TOKEN,NE
learned,0
said,0
Barom,0
eter,0
&,0
Thermometer,0
ga,0
kept,0
equal,0
pace,0
which,0
was,0
the,0
mark,0
that,0
preceded,0
the,0
Sicil,0
ian,0
Earth,0
Quakes,0
Probably,0
a,0
reference,0
to,0
destructive,0
earthquakes,0
earlier,0
that,0
year,0
(,0
see,0
‘,0
1783,0
Calabrian,0
earthquakes,0
’,0
",",0
Wikipedia,0
),0
.,0
which,0
I,0
may,0
venture,0
to,0
tell,0
you,0
as,0
chilling,0
cold,0
has,0
now,0
taken,0
place,0
I,0
thank,0
Heaven,0
Mr,B-pers
Vesey,I-pers
is,0
well,0
I,0
believe,0
I,0
may,0
flatter,0
myself,0
he,0
will,0
not,0
have,0
any,0
more,0
illnesillness,0
the,0
warm,0
Sea,0
bath,0
he,0
is,0
obliged,0
to,0
--,0
the,0
Place,0
I,0
think,0
very,0
Picturesque,0
a,0
high,0
Beech,0
over,0
the,0
Sea,0
werewhere,0
many,0
Timber,0
Yards,0
give,0
Benches,0
where,0
the,0
Contemplative,0
might,0
be,0
lull,0
'd,0
by,0
the,0
dashing,0
of,0
the,0
Tyde,0
&,0
you,0
might,0
uninterupteduninterrupted,0
indulge,0
your,0
reveries,0
--,0
you,0
wou,0
'd,0
réve,0
Reve,0
&,0
I,0
&,0
I,0
shou,0
'd,0
Sleep,0
for,0
the,0
Sea,0
has,0
never,0
but,0
one,0
Story,0
to,0
tell,0
except,0
when,0
it,0
is,0
visited,0
by,0
ShiprackShipwreck,0
&,0
Storm,0
--,0
the,0
airing,0
Grounds,0
are,0
is,0
the,0
in,0
the,0
most,0
beautiful,0
State,0
of,0
CulivationCultivation,0
the,0
Garden,0
Colours,0
of,0
Purple,0
&,0
yellow,0
without,0
a,0
Weed,0
not,0
a,0
hibi,0
s,0
k,0
Possibly,0
a,0
version,0
of,0
hibiscus,0
.,0
lost,0
--,0
the,0
Sea,0
washing,0
the,0
Coast,0
Kingsgate,B-place
which,0
is,0
a,0
vast,0
up,0
pretended,0
Ruin,0
of,0
Monastic,0
&,0
Gothic,0
buildings,0
&,0
Towers,0
are,0
scaterdscattered,0
over,0
a,0
&,0
is,0
a,0
receſs,0
upon,0
a,0
Concave,0
Beech,0
in,0
every,0
plot,0
Shelterd,0
from,0
the,0
Winds,0
--,0
very,0
pretty,0
Villages,0
&,0
tufts,0
of,0
Wood,0
the,0
Town,0
of,0
craſycrazy,0
Streets,0
which,0
do,0
not,0
promise,0
any,0
thing,0
has,0
numberlesnumberless,0
Coffe,0
's,0
HousesesCoffee,0
Houses,0
Bookseller,0
Shops,0
&,0
Balconys,0
that,0
project,0
of,0
over,0
the,0
Sea,0
--,0
Mrs,B-pers
Handcock,I-pers
has,0
not,0
been,0
so,0
well,0
as,0
I,0
wish,0
--,0
fare,0
well,0
for,0
to,0
night,0
adieu,0
my,0
Dr,0
Miſs,B-pers
Hamilton,I-pers
ever,0
y-,0
obliged,0
Affe,0
Vesey,B-pers
Recd,0
.,0
15,0
th,0
.,0
August,0
1783,0
in,0
Eſsex,B-place
To,0
Miſs,B-pers
Hamilton,I-pers
This,0
is,0
written,0
vertically,0
in,0
the,0
middle,0
of,0
the,0
page,0
.,0
Remains,0
of,0
seal,0
",",0
in,0
red,0
wax,0
.,0
Vesey,B-pers
