TOKEN,NE
across,0
the,0
address,0
several,0
lines,0
deep,0
",",0
to,0
denote,0
postage,0
due,0
.,0
Derbye-,B-place
Bishop,0
mark,0
in,0
black,0
ink,0
for,0
30,0
August,0
1791,0
.,0
Remains,0
of,0
a,0
further,0
postmark,0
in,0
black,0
ink,0
and,0
a,0
seal,0
in,0
red,0
wax,0
.,0
Typed,0
.,0
F,0
.,0
The,0
letter,0
‘,0
F,0
’,0
probably,0
represents,0
Florence,0
Anson,0
;,0
cf,0
.,0
also,0
‘,0
E,0
’,0
[,0
?,0
],0
for,0
Elizabeth,0
Anson,0
in,0
HAM/1/2/25,0
p.3,0
n.11,0
and,0
HAM/1/2/28,0
p.3,0
n.1,0
.,0
