TOKEN,NE
this,0
conversation,0
--,0
it,0
is,0
a,0
pleasant,0
thing,0
to,0
see,0
the,0
Springs,0
of,0
Actions,0
--,0
At,0
Birmm-,B-place
I,0
found,0
there,0
was,0
no,0
room,0
in,0
the,0
Bristol,B-place
Coach,0
was,0
just,0
setting,0
out,0
&,0
that,0
the,0
Bath,B-place
Coaches,0
go,0
only,0
on,0
three,0
days,0
a,0
Week,0
&,0
that,0
I,0
must,0
stay,0
till,0
Thursday,0
morng,0
wh,0
.,0
I,0
did,0
not,0
like,0
to,0
do,0
so,0
I,0
engaged,0
a,0
place,0
at,0
the,0
Swan,0
",",0
to,0
wh,0
.,0
Inn,0
I,0
removed,0
",",0
for,0
the,0
next,0
afternoon,0
for,0
Bristol,B-place
",",0
as,0
I,0
determined,0
to,0
take,0
that,0
Opporty,0
of,0
seeing,0
Miſs,B-pers
Mores,I-pers
--,0
I,0
went,0
to,0
a,0
circulating,0
Library,0
to,0
get,0
a,0
Book,0
where,0
I,0
met,0
with,0
a,0
very,0
extraordinary,0
boy,0
of,0
12,0
years,0
old,0
--,0
he,0
answered,0
my,0
questions,0
in,0
such,0
a,0
manner,0
that,0
I,0
could,0
not,0
help,0
laughing,0
&,0
supposed,0
that,0
he,0
was,0
aping,0
his,0
Master,0
who,0
probably,0
might,0
be,0
a,0
pedantick,0
Bookworm,0
I,0
asked,0
him,0
if,0
he,0
was,0
fond,0
of,0
reading,0
?,0
O,0
yes,0
Sir,0
I,0
read,0
a,0
great,0
deal,0
.,0
Plays,0
&,0
novels,0
I,0
suppose,0
?,0
O,0
no,0
",",0
I,0
never,0
read,0
such,0
books,0
as,0
those,0
--,0
pray,0
what,0
is,0
yr-,0
favorite,0
Study,0
?,0
Divinity,0
Sir,0
?,0
and,0
whose,0
book,0
's,0
do,0
like,0
best,0
?,0
Watts,B-pers
I,0
like,0
but,0
Watson,B-pers
is,0
my,0
favorite,0
Author,0
--,0
just,0
then,0
his,0
Mistreſs,0
came,0
into,0
the,0
Shop,0
--,0
who,0
told,0
me,0
“,0
that,0
the,0
little,0
old,0
Man,0
had,0
made,0
his,0
Election,0
”,0
I,0
enquired,0
on,0
what,0
his,0
choice,0
had,0
fallen,0
.,0
She,0
said,0
the,0
Anabaptist,0
Church,0
--,0
which,0
he,0
said,0
was,0
the,0
only,0
perfect,0
one,0
--,0
I,0
left,0
the,0
Shop,0
taking,0
with,0
me,0
a,0
translation,0
of,0
Voltaire,B-pers
s,0
history,0
of,0
Peter,B-pers
the,I-pers
great,I-pers
--,0
Wednesday,0
--,0
I,0
was,0
engaged,0
in,0
reading,0
till,0
it,0
was,0
too,0
late,0
to,0
have,0
much,0
conversation,0
with,0
this,0
religious,0
boy,0
when,0
I,0
returned,0
the,0
book,0
--,0
There,0
happened,0
to,0
be,0
a,0
Man,0
there,0
who,0
told,0
me,0
that,0
the,0
Master,0
was,0
so,0
fond,0
of,0
him,0
that,0
he,0
wd,0
.,0
not,0
be,0
without,0
him,0
for,0
a,0
1000L,0
&,0
that,0
if,0
he,0
was,0
his,0
Child,0
&,0
his,0
only,0
one,0
he,0
could,0
not,0
have,0
a,0
greater,0
regard,0
for,0
him,0
--,0
The,0
boy,0
is,0
an,0
orphan,0
--,0
just,0
before,0
we,0
set,0
out,0
a,0
Gentleman,0
desired,0
I,0
would,0
give,0
him,0
leave,0
to,0
go,0
in,0
the,0
Coach,0
as,0
all,0
the,0
places,0
were,0
taken,0
--,0
As,0
one,0
was,0
a,0
young,0
girl,0
I,0
consented,0
but,0
afterwards,0
repented,0
",",0
from,0
the,0
additional,0
seat,0
which,0
a,0
fifth,0
person,0
occasioned,0
--,0
he,0
was,0
a,0
dissenting,0
Minister,0
a,0
young,0
Man,0
&,0
agreeable,0
enough,0
--,0
We,0
had,0
also,0
a,0
ve,0
ry,0
s,0
illy,0
weak,0
woman,0
&,0
her,0
Abigail,0
‘,0
A,0
lady,0
's,0
maid,0
;,0
a,0
female,0
servant,0
or,0
attendant,0
’,0
(,0
OED,0
s.v,0
.,0
abigail,0
n.,0
),0
.,0
--,0
who,0
sat,0
op,0
po,0
site,0
to,0
me,0
--,0
the,0
only,0
amusement,0
I,0
had,0
was,0
in,0
making,0
the,0
Maid,0
laugh,0
at,0
her,0
Mistreſs,0
's,0
Nonsense,0
which,0
I,0
did,0
by,0
reminding,0
her,0
now,0
&,0
then,0
with,0
my,0
knees,0
poor,0
Soul,0
I,0
'm,0
sure,0
Her,0
back,0
wd,0
.,0
ache,0
",",0
&,0
God,0
help,0
her,0
for,0
serving,0
such,0
a,0
Fool,0
--,0
We,0
supped,0
at,0
Worcester,B-place
I,0
came,0
on,0
the,0
outside,0
from,0
Bromsgrove,B-place
&,0
found,0
it,0
extremely,0
pleasant,0
",",0
as,0
the,0
heavy,0
rain,0
in,0
the,0
morning,0
had,0
laid,0
the,0
dust,0
at,0
Tewksbury,B-place
I,0
did,0
not,0
feel,0
quite,0
comfortable,0
as,0
we,0
found,0
that,0
some,0
Accident,0
had,0
happen,0
'd,0
almost,0
every,0
Night,0
lately,0
and,0
broken,0
bones,0
were,0
spoken,0
of,0
with,0
y-,0
utmost,0
indifference,0
--,0
I,0
thought,0
of,0
my,0
dear,0
Mary,B-pers
&,0
her,0
sweet,0
Bedfellow,0
--,0
We,0
however,0
arrived,0
safe,0
at,0
Bristol,B-place
at,0
7,0
OClock,0
--,0
after,0
being,0
15,0
hours,0
upon,0
the,0
road,0
without,0
Sleep,0
and,0
having,0
plenty,0
of,0
disagreeable,0
expectations,0
",",0
no,0
conversation,0
",",0
my,0
companions,0
were,0
snoring,0
round,0
me,0
&,0
to,0
compleat,0
my,0
happineſs,0
I,0
cd,0
.,0
not,0
rouse,0
a,0
Servant,0
till,0
8,0
OClock,0
when,0
I,0
got,0
some,0
hot,0
Water,0
which,0
I,0
used,0
as,0
a,0
Succedaneum,0
‘,0
substitute,0
’,0
(,0
OED,0
s.v,0
.,0
succedaneum,0
),0
.,0
for,0
a,0
warm,0
bath,0
--,0
changed,0
my,0
Linnen,0
",",0
by,0
wch,0
.,0
I,0
was,0
tolerably,0
refreshed,0
--,0
The,0
rain,0
fell,0
inceſsantly,0
till,0
10,0
OClock,0
when,0
I,0
went,0
to,0
Miſs,B-pers
More,I-pers
's,0
--,0
I,0
found,0
Hannah,B-pers
&,0
Patty,B-pers
were,0
absent,0
but,0
received,0
a,0
hearty,0
welcome,0
from,0
the,0
rest,0
--,0
with,0
whom,0
I,0
spent,0
a,0
most,0
agreeable,0
day,0
--,0
diner,0
en,0
famille,0
--,0
had,0
a,0
great,0
deal,0
of,0
pleasant,0
conversation,0
&,0
left,0
them,0
with,0
regret,0
at,0
4,0
--,0
when,0
I,0
had,0
a,0
smart,0
run,0
to,0
be,0
in,0
time,0
for,0
my,0
Coach,0
--,0
I,0
shall,0
write,0
more,0
about,0
this,0
visit,0
in,0
my,0
next,0
&,0
shall,0
only,0
now,0
say,0
that,0
They,0
said,0
there,0
was,0
little,0
doubt,0
of,0
a,0
certain,0
person,0
's,0
having,0
married,0
a,0
common,0
Woman,0
at,0
Plymouth,B-place
many,0
year,0
's,0
ago,0
",",0
whh,0
.,0
Acct,0
.,0
they,0
had,0
from,0
their,0
own,0
Mother,0
--,0
I,0
was,0
very,0
sorry,0
to,0
hear,0
it,0
indeed,0
--,0
I,0
came,0
to,0
Bath,B-place
at,0
6,0
yesterday,0
&,0
was,0
received,0
with,0
open,0
Arms,0
by,0
the,0
Rundells,B-pers
where,0
I,0
spent,0
the,0
Evg,0
.,0
Mrs.,B-pers
Rundell,I-pers
fixed,0
me,0
at,0
Mr.,B-pers
Davis,I-pers
's,0
No,0
.,0
16,0
Queens,0
Square,0
--,0
Mr.,B-pers
Rundell,I-pers
say,0
that,0
a,0
few,0
times,0
bathing,0
will,0
relieve,0
me,0
--,0
the,0
irritation,0
is,0
owing,0
to,0
Bile,0
's,0
being,0
thrown,0
to,0
the,0
outward,0
parts,0
of,0
the,0
body,0
where,0
it,0
is,0
too,0
thick,0
to,0
paſs,0
thro,0
',0
the,0
pores,0
--,0
he,0
told,0
me,0
that,0
a,0
few,0
Drops,0
of,0
Laudanum,0
would,0
always,0
give,0
me,0
relief,0
--,0
I,0
'm,0
sure,0
he,0
loves,0
us,0
both,0
",",0
he,0
wishes,0
to,0
see,0
Louisa,B-pers
--,0
Sally,B-pers
is,0
just,0
come,0
down,0
in,0
papillotes,0
',0
a,0
curl-paper,0
',0
(,0
OED,0
s.v,0
.,0
papillote,0
1,0
),0
.,0
to,0
tell,0
me,0
that,0
Opera,0
house,0
is,0
burnt,0
down,0
&,0
I,0
'm,0
to,0
say,0
a,0
1000,0
things,0
for,0
her,0
--,0
the,0
best,0
thing,0
I,0
can,0
say,0
is,0
yt-,0
She,0
lives,0
by,0
herself,0
&,0
that,0
her,0
Sisters,0
have,0
left,0
her,0
--,0
God,0
for,0
ever,0
bless,0
&,0
preserve,0
you,0
my,0
dear,0
dear,0
Mary,B-pers
",",0
kiſs,0
our,0
dear,0
Louisa,B-pers
for,0
herself,0
&,0
me,0
think,0
of,0
me,0
&,0
always,0
love,0
me,0
",",0
half,0
as,0
much,0
as,0
you,0
are,0
beloved,0
by,0
Yr,0
.,0
faithful,0
J.D,B-pers
--,0
my,0
Love,0
to,0
my,0
Father,0
&,0
Sisters,0
--,0
I,0
am,0
not,0
to,0
Drink,0
the,0
Waters,0
or,0
bathe,0
till,0
Sunday,0
--,0
Dr.,B-pers
Rundell,I-pers
--,0
These,0
two,0
lines,0
appear,0
to,0
the,0
left,0
of,0
the,0
signature,0
.,0
The,0
address,0
has,0
been,0
moved,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
written,0
vertically,0
.,0
Mrs.,B-pers
Dickenson,I-pers
--,0
Taxal,0
Chapel,0
le,0
frith,0
Derbyshire,B-place
X,0
Post,0
.,0
--,0
