TOKEN,NE
this,0
line,0
what,0
publication,0
Mary,0
Glover,0
refers,0
to,0
.,0
as,0
my,0
friends,0
are,0
rather,0
dilatarydilatory,0
",",0
it,0
is,0
unpleasant,0
but,0
you,0
know,0
one,0
must,0
submit,0
where,0
one,0
can,0
not,0
help,0
one,0
's,0
self,0
",",0
the,0
work,0
was,0
to,0
have,0
been,0
set,0
about,0
the,0
beginning,0
of,0
this,0
month,0
",",0
to,0
have,0
made,0
its,0
appearance,0
in,0
the,0
world,0
next,0
Febry-,0
I,0
shall,0
be,0
in,0
great,0
luck,0
if,0
it,0
is,0
set,0
about,0
before,0
Christmas,0
",",0
I,0
could,0
not,0
myself,0
promise,0
a,0
thing,0
without,0
performing,0
it,0
",",0
but,0
it,0
is,0
the,0
fashion,0
of,0
the,0
present,0
times,0
",",0
Mr,B-pers
Collier,I-pers
's,0
fault,0
is,0
unsteadineſs,0
",",0
an,0
unpleasant,0
one,0
for,0
me,0
.,0
",",0
t,0
T,0
he,0
expence,0
of,0
publishing,0
is,0
enormous,0
",",0
I,0
hope,0
I,0
shall,0
have,0
succeſs,0
",",0
I,0
print,0
a,0
thousand,0
Copies,0
",",0
the,0
expence,0
is,0
£250,0
if,0
they,0
are,0
all,0
sold,0
I,0
gain,0
£250,0
&,0
so,0
on,0
in,0
proportion,0
",",0
the,0
size,0
is,0
the,0
same,0
as,0
the,0
Leonidas,0
as,0
MrCadell,B-pers
thought,0
that,0
would,0
make,0
it,0
more,0
Saleable,0
",",0
4,0
volumes,0
at,0
fourteen,0
Shillings,0
.,0
--,0
Tell,0
Mrs.,B-pers
D,I-pers
:,I-pers
I,0
have,0
sent,0
this,0
account,0
as,0
I,0
imagine,0
it,0
gives,0
her,0
pleasure,0
to,0
know,0
what,0
I,0
am,0
about,0
.,0
Excuse,0
this,0
sad,0
scrawl,0
",",0
which,0
I,0
should,0
not,0
have,0
sent,0
had,0
I,0
been,0
in,0
Spirits,0
to,0
have,0
written,0
it,0
over,0
again,0
",",0
but,0
this,0
days,0
post,0
brought,0
us,0
a,0
most,0
melancholy,0
account,0
of,0
a,0
young,0
Lady,0
a,0
school,0
Fellow,0
&,0
an,0
intimate,0
acquaintance,0
of,0
mine,0
having,0
been,0
thwarted,0
in,0
a,0
love,0
affair,0
",",0
having,0
thrown,0
herself,0
out,0
of,0
a,0
two,0
pr,0
.,0
of,0
Stairs,0
window,0
.,0
That,0
is,0
",",0
a,0
second-floor,0
window,0
.,0
her,0
Father,0
is,0
a,0
merchant,0
a,0
most,0
amiable,0
man,0
",",0
she,0
had,0
form,0
'd,0
a,0
connexion,0
with,0
a,0
merchants,0
Clerk,0
in,0
the,0
neighbourhood,0
",",0
her,0
father,0
expostulated,0
with,0
her,0
on,0
the,0
impropriety,0
of,0
such,0
a,0
connexion,0
",",0
last,0
Friday,0
she,0
came,0
down,0
to,0
breakfast,0
but,0
would,0
eat,0
nothing,0
",",0
the,0
same,0
at,0
dinner,0
her,0
Father,0
spoke,0
to,0
her,0
&,0
beg,0
'd,0
her,0
to,0
tell,0
him,0
what,0
ail,0
'd,0
",",0
her,0
answer,0
was,0
“,0
she,0
would,0
rather,0
die,0
”,0
he,0
left,0
his,0
house,0
to,0
go,0
as,0
usual,0
being,0
post,0
night,0
to,0
the,0
counting,0
house,0
",",0
was,0
sent,0
for,0
home,0
&,0
found,0
his,0
only,0
daughter,0
senseleſs,0
&,0
motionleſs,0
",",0
her,0
arm,0
much,0
shatter,0
'd,0
&,0
otherwise,0
greatly,0
bruised,0
",",0
having,0
as,0
before,0
related,0
throw,0
n,0
herself,0
out,0
of,0
a,0
two,0
pr,0
.,0
of,0
stairs,0
window,0
",",0
his,0
agonies,0
at,0
the,0
dreadful,0
spectacle,0
is,0
a,0
re,0
not,0
to,0
be,0
described,0
",",0
she,0
is,0
not,0
thought,0
in,0
danger,0
",",0
hapleſs,0
miserable,0
girl,0
not,0
to,0
be,0
able,0
to,0
rein,0
in,0
her,0
paſsions,0
.,0
Mr,B-pers
Bourdieu,I-pers
has,0
finally,0
adjusted,0
his,0
Family,0
affairs,0
",",0
I,0
hope,0
to,0
be,0
happy,0
",",0
Nancy,B-pers
is,0
still,0
with,0
us,0
&,0
is,0
to,0
remain,0
till,0
we,0
go,0
.,0
My,0
Mother,0
is,0
well,0
&,0
desires,0
her,0
best,0
love,0
to,0
you,0
&,0
our,0
dear,0
Miranda,B-pers
mine,0
to,0
her,0
",",0
&,0
pray,0
present,0
our,0
united,0
compts,0
.,0
to,0
yr,0
.,0
Father,0
&,0
sisters,0
whom,0
we,0
hope,0
continue,0
well,0
.,0
Adieu,0
Dr,0
.,0
Mr.,B-pers
Dickenson,I-pers
believe,0
me,0
yr,0
.,0
Sincere,0
friend,0
&,0
humble,0
Servant,0
Mary,B-pers
Glover,I-pers
PS,0
whenever,0
The,0
postscript,0
",",0
which,0
appears,0
to,0
the,0
left,0
of,0
the,0
closer,0
",",0
has,0
been,0
cut,0
away,0
except,0
for,0
the,0
word,0
’,0
whenever,0
’,0
.,0
The,0
remains,0
of,0
a,0
Bishop,0
mark,0
are,0
visible,0
.,0
The,0
address,0
is,0
crossed,0
to,0
indicate,0
postage,0
paid,0
.,0
John,B-pers
Dickenson,I-pers
Junr-,I-pers
Esqr,I-pers
Partial,0
postmark,0
',0
Windsor,B-place
',0
in,0
black,0
ink,0
.,0
Taxal,B-place
near,0
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
single,0
Sheet,0
This,0
appears,0
to,0
the,0
left,0
of,0
‘,0
Derbyshire,0
’,0
.,0
A,0
seal,0
in,0
black,0
wax,0
remains,0
intact,0
.,0
Miſs,B-pers
Glover,I-pers
Novm,0
.,0
1786,0
This,0
annotation,0
appears,0
upside,0
down,0
at,0
the,0
bottom,0
of,0
the,0
page,0
.,0
