TOKEN,NE
white,0
Cotton,0
",",0
manufactured,0
in,0
our,0
own,0
Village,0
.,0
Having,0
now,0
covered,0
two,0
Pages,0
with,0
Nonsense,0
",",0
which,0
I,0
dare,0
not,0
venture,0
to,0
read,0
over,0
",",0
for,0
fear,0
of,0
blushing,0
",",0
it,0
is,0
time,0
to,0
say,0
",",0
that,0
nothing,0
in,0
this,0
world,0
would,0
give,0
Maria,B-pers
&,0
I,0
more,0
real,0
pleasure,0
",",0
than,0
to,0
secure,0
You,0
",",0
Mrs-,B-pers
Dickenson,I-pers
&,0
little,0
Louisa,B-pers
",",0
at,0
our,0
Farm,0
",",0
and,0
we,0
really,0
hope,0
",",0
you,0
will,0
not,0
very,0
long,0
delay,0
giving,0
us,0
that,0
satisfaction,0
.,0
The,0
Mothers,0
",",0
will,0
be,0
full,0
of,0
Vanity,0
",",0
comparing,0
the,0
Accomplishments,0
of,0
their,0
Children,0
",",0
and,0
You,0
and,0
I,0
",",0
may,0
entertain,0
ourselves,0
laughing,0
at,0
them,0
.,0
Maria,B-pers
joins,0
me,0
in,0
very,0
sincere,0
good,0
wishes,0
&,0
I,0
remain,0
ever,0
",",0
My,0
Dear,0
Sir,0
",",0
Yours,0
very,0
faithfully,0
Napier,B-pers
.,0
My,0
Dear,0
Sister,0
",",0
I,0
do,0
forgive,0
You,0
",",0
tho,0
',0
like,0
the,0
Witches,0
",",0
your,0
petition,0
is,0
written,0
backwards,0
.,0
My,0
worthy,0
Mate,0
",",0
took,0
it,0
for,0
Greek,0
&,0
was,0
astounded,0
with,0
your,0
Learning,0
",",0
God,0
bleſs,0
You,0
.,0
Be,0
good,0
",",0
get,0
well,0
",",0
&,0
come,0
to,0
Us,0
soon,0
.,0
But,0
remember,0
You,0
are,0
not,0
to,0
teach,0
my,0
Wife,0
any,0
of,0
your,0
naughty,0
tricks,0
.,0
She,0
proposes,0
",",0
submitting,0
to,0
a,0
temporary,0
confinement,0
",",0
next,0
July,0
.,0
Ever,0
Your,0
very,0
Affectionate,0
Brother,0
N——,B-pers
These,0
last,0
five,0
lines,0
of,0
the,0
letter,0
appear,0
below,0
the,0
address,0
.,0
Large,0
manuscript,0
figures,0
‘,0
3/9,0
’,0
in,0
brown,0
ink,0
",",0
written,0
vertically,0
(,0
upside,0
down,0
relative,0
to,0
address,0
),0
.,0
It,0
is,0
not,0
clear,0
what,0
this,0
large,0
sum,0
refers,0
to,0
",",0
as,0
the,0
letter,0
itself,0
is,0
franked,0
.,0
Hawick,B-place
Twenty,0
Second,0
Janry-,0
1793,0
.,0
John,B-pers
Dickenson,I-pers
Esqr=,I-pers
Taxal,B-place
Chapel-le,B-place
Frith,I-place
Derbyshire,B-place
by,0
Carlisle,B-place
Napier,B-pers
Moved,0
address,0
here,0
from,0
middle,0
of,0
page,0
",",0
written,0
vertically,0
.,0
Seal,0
",",0
in,0
red,0
wax,0
.,0
