TOKEN,NE
&,0
c,0
&,0
c,0
with,0
Pages,0
and,0
proper,0
attendants,0
--,0
ye,0
.,0
Ball,0
Room,0
&,0
other,0
apartments,0
were,0
entirely,0
free,0
not,0
crouded,0
wth-,0
Lookers,0
on,0
or,0
attendants,0
.,0
the,0
young,0
Princes,0
&,0
Princeſs,0
's,0
went,0
away,0
at,0
proper,0
hours,0
--,0
Princeſs,B-pers
R,I-pers
&,0
A,B-pers
staid,0
the,0
conclusion,0
of,0
ye,0
.,0
Ball,0
--,0
Their,0
M,0
:,0
Princeſs,B-pers
R,I-pers
&,0
A,B-pers
.,I-pers
&,0
4,0
Ladies,0
of,0
ye,0
.,0
Bedchamber,0
went,0
down,0
a,0
private,0
stair,0
to,0
their,0
Supper,0
Room,0
viz,0
one,0
of,0
ye,B-pers
.,I-pers
King,I-pers
s,0
apartments,0
--,0
The,B-pers
Prince,I-pers
&,0
all,0
ye,0
.,0
rest,0
of,0
ye,0
.,0
Company,0
went,0
down,0
the,0
Great,0
Stairs,0
--,0
in,0
one,0
Apartment,0
was,0
a,0
Table,0
for,0
the,0
Chaperons,0
--,0
in,0
another,0
",",0
for,0
the,0
Dancers,0
",",0
at,0
which,0
ye,B-pers
.,I-pers
Prince,I-pers
was,0
at,0
ye,0
.,0
head,0
",",0
&,0
Lady,B-pers
Weymouth,I-pers
as,0
Chaperon,0
at,0
ye,0
.,0
lower,0
end,0
--,0
After,0
Supper,0
they,0
Return,0
'd,0
to,0
ye,B-pers
.,I-pers
Q——,I-pers
apartments,0
Country,0
Dances,0
were,0
renew,0
'd,0
and,0
ye,0
.,0
Ball,0
concluded,0
with,0
Minuets,0
.,0
The,B-pers
Q,I-pers
.,I-pers
sat,0
in,0
ye,0
.,0
Ball,0
Room,0
ye,0
.,0
Whole,0
Eveg,0
.,0
&,0
had,0
the,0
Ladies,0
that,0
were,0
not,0
dancers,0
at,0
different,0
times,0
to,0
sit,0
next,0
to,0
her,0
.,0
the,B-pers
K,I-pers
.,I-pers
play,0
'd,0
at,0
Whist,0
after,0
Supper,0
.,0
About,0
½,0
past,0
five,0
the,0
Ball,0
ended,0
.,0
The,0
Ladies,0
were,0
all,0
Dreſs,0
'd,0
in,0
Sacks,0
--,0
&,0
wore,0
long,0
lappets,0
.,0
Dancers,0
Prince,B-pers
of,I-pers
Wales,I-pers
Princeſs,B-pers
Royal,I-pers
Prince,B-pers
Edward,I-pers
Princeſs,B-pers
Augusta,I-pers
Duke,B-pers
of,I-pers
Dorset,I-pers
Princeſs,B-pers
Elizabeth,I-pers
Lord,B-pers
Graham,I-pers
Ldy,B-pers
.,I-pers
Augusta,I-pers
Campbell,I-pers
Lord,B-pers
Salisbury,I-pers
Ldy,B-pers
.,I-pers
Salisbury,I-pers
--,0
Lady,B-pers
C,I-pers
:,I-pers
Talbot,I-pers
Lord,B-pers
Westmoreland,I-pers
Ldy,B-pers
.,I-pers
Eliz,I-pers
.,I-pers
Waldegrave,I-pers
Lord,B-pers
John,I-pers
Clinton,I-pers
Ldy.Hart,B-pers
.,I-pers
Herbert,I-pers
Lord,B-pers
Lewisham,I-pers
Ldy,B-pers
.,I-pers
Anne,I-pers
Lewisham,I-pers
This,0
person,0
seems,0
to,0
be,0
a,0
relative,0
of,0
Lord,0
Lewisham,0
's,0
",",0
though,0
not,0
traced,0
at,0
present,0
.,0
Lord,0
Lewisham,0
did,0
not,0
marry,0
until,0
1782,0
.,0
Lord,B-pers
Hyde,I-pers
Ldy,B-pers
.,I-pers
Eliz,I-pers
.,I-pers
Conway,I-pers
Lord,B-pers
Fairford,I-pers
Ldy,B-pers
.,I-pers
Isabella,I-pers
Conway,I-pers
This,0
could,0
refer,0
either,0
to,0
Isabella,0
Anne,0
Ingram-Seymour-Conway,0
(,0
1759-1834,0
),0
",",0
or,0
to,0
her,0
sister-in-law,0
",",0
Isabella,0
Rachel,0
Seymour-Conway,0
(,0
1755-1825,0
),0
.,0
The,0
former,0
is,0
perhaps,0
the,0
more,0
likely,0
",",0
as,0
her,0
husband,0
Francis,0
Seymour-Conway,0
was,0
Cofferer,0
of,0
the,0
Household,0
from,0
1780,0
to,0
1782,0
",",0
although,0
he,0
does,0
not,0
appear,0
in,0
this,0
list,0
.,0
The,0
latter,0
's,0
parents,0
",",0
Lord,0
and,0
Lady,0
Hertford,0
",",0
appear,0
further,0
down,0
the,0
list,0
.,0
Lord,B-pers
Cathcart,I-pers
Ldy,B-pers
.,I-pers
Tryphena,I-pers
Bathurst,I-pers
Lord,B-pers
Clive,I-pers
Ldy,B-pers
.,I-pers
Cathcart,I-pers
Lord,B-pers
Courtown,I-pers
Miſs,B-pers
Thynne,I-pers
Mr.,B-pers
Legge,I-pers
This,0
would,0
seem,0
to,0
refer,0
to,0
one,0
of,0
the,0
sons,0
of,0
Lord,0
and,0
Lady,0
Dartmouth,0
(,0
brother,0
of,0
Viscount,0
Lewisham,0
),0
.,0
The,0
most,0
likely,0
candidates,0
are,0
either,0
Arthur,0
Legge,0
(,0
c.1756-1835,0
),0
or,0
Edward,0
Legge,0
(,0
c.1756-1827,0
),0
.,0
Miſs,B-pers
Murray,I-pers
Mr.,B-pers
Greville,I-pers
Miſs,B-pers
North,I-pers
Mr.,B-pers
Wyndham,I-pers
Miſs,B-pers
Anne,I-pers
North,I-pers
Mr.,B-pers
West,I-pers
Miſs,B-pers
Sackville,I-pers
Mr.,B-pers
North,I-pers
This,0
likely,0
refers,0
to,0
one,0
of,0
Lord,0
North,0
's,0
sons,0
",",0
either,0
George,0
Augustus,0
(,0
1757-1802,0
),0
",",0
Francis,0
(,0
1761-1817,0
),0
or,0
Frederick,0
(,0
1766-1827,0
),0
(,0
later,0
5th,0
Earl,0
of,0
Guilford,0
),0
.,0
It,0
is,0
unlikely,0
to,0
be,0
Francis,0
in,0
this,0
case,0
as,0
he,0
had,0
attained,0
the,0
rank,0
of,0
Captain,0
in,0
the,0
army,0
at,0
this,0
point,0
in,0
time,0
and,0
would,0
have,0
been,0
referred,0
to,0
as,0
such,0
.,0
Another,0
possibility,0
is,0
Brownlow,0
North,0
",",0
the,0
bishop,0
of,0
Winchester,0
at,0
that,0
time,0
.,0
Miſs,B-pers
C,I-pers
Sackville,I-pers
Mr.,B-pers
Fitz-Roy,I-pers
Miſs,B-pers
Hamilton,I-pers
Sr.,B-pers
Philip,I-pers
Hales,I-pers
Mr.,B-pers
Talbot,I-pers
Mr,B-pers
:,I-pers
Digby,I-pers
Sr.,B-pers
C.,I-pers
Hotham,I-pers
Who,0
did,0
not,0
dance,0
The,B-pers
King,I-pers
The,B-pers
Queen,I-pers
Duke,B-pers
of,I-pers
Argyll,I-pers
Dutcheſs,B-pers
of,I-pers
Argyle,I-pers
Duke,B-pers
of,I-pers
Roxburghe,I-pers
Lady,B-pers
Holderneſse,I-pers
Duke,B-pers
of,I-pers
Montague,I-pers
Ld,B-pers
.,I-pers
Peterborough,I-pers
),0
Ldy,B-pers
.,I-pers
Dartmouth,I-pers
Ld,B-pers
.,I-pers
Waldegrave,I-pers
Ldy,B-pers
.,I-pers
Waldegrave,I-pers
Ld,B-pers
.,I-pers
Gower,I-pers
Ldy,B-pers
.,I-pers
Gower,I-pers
Ld,B-pers
.,I-pers
Guilford,I-pers
Ldy,B-pers
.,I-pers
Egremont,I-pers
Ld,B-pers
.,I-pers
Hertford,I-pers
Ldy,B-pers
.,I-pers
Hertford,I-pers
Ld,B-pers
.,I-pers
Hillsborough,I-pers
Ldy,B-pers
.,I-pers
Bathurst,I-pers
Ld,B-pers
.,I-pers
Bathurst,I-pers
Ldy,B-pers
.,I-pers
Courtown,I-pers
",",0
Ldy,B-pers
.,I-pers
Weymouth,I-pers
Ld,B-pers
.,I-pers
Aylesbury,I-pers
Ldy,B-pers
.,I-pers
Stormont,I-pers
Ld,B-pers
.,I-pers
Stormont,I-pers
Ldy,B-pers
.,I-pers
North,I-pers
Ld,B-pers
.,I-pers
Weymouth,I-pers
Ldy.C,B-pers
Finch,I-pers
Ld.G,B-pers
Germaine,I-pers
Ldy,B-pers
.,I-pers
Southampton,I-pers
Ld,B-pers
.,I-pers
North,I-pers
Miſs,B-pers
Goldsworthy,I-pers
Ld,B-pers
.,I-pers
Southampton,I-pers
Mr,B-pers
Bruyeres,I-pers
