TOKEN,NE
at,0
the,0
Rehearsal,0
(,0
Westminster,B-place
Abbey,I-place
),0
on,0
friday,0
;,0
and,0
is,0
gone,0
there,0
again,0
to,0
day,0
:,0
and,0
dines,0
out,0
",",0
after,0
to,0
prove,0
she,0
is,0
well,0
.,0
I,0
wish,0
some,0
good,0
wind,0
",",0
would,0
blow,0
You,0
north,0
",",0
am,0
sure,0
",",0
You,0
would,0
be,0
pleased,0
with,0
the,0
country,0
",",0
and,0
inhabitants,0
:,0
and,0
find,0
",",0
a,0
hearty,0
",",0
&,0
friendly,0
welcome,0
",",0
at,0
Stanley,B-place
;,0
a,0
comfortable,0
Snug,0
peninsula,0
that,0
only,0
boasts,0
",",0
of,0
the,0
real,0
pleasures,0
of,0
life,0
",",0
without,0
its,0
shew,0
",",0
or,0
Extravagance,0
--,0
After,0
much,0
Joy,0
",",0
often,0
comes,0
sorrow,0
:,0
every,0
body,0
",",0
has,0
been,0
crouding,0
to,0
court,0
",",0
to,0
enjoy,0
the,0
pleasure,0
of,0
the,0
reconciliation,0
;,0
and,0
",",0
that,0
no,0
sooner,0
over,0
",",0
than,0
the,0
Prince,0
taken,0
dangerously,0
ill,0
:,0
made,0
a,0
general,0
mourning,0
",",0
aprehendedapprehended,0
.,0
he,0
was,0
siezed,0
",",0
at,0
three,0
oclock,0
in,0
the,0
morning,0
",",0
at,0
Duchess,B-pers
of,I-pers
Gordon,I-pers
s,0
Jane,0
Gordon,0
(,0
née,0
Maxwell,0
),0
",",0
Duchess,0
of,0
Gordon,0
(,0
1748-1812,0
),0
.,0
Ball,0
;,0
and,0
obliged,0
to,0
go,0
home,0
:,0
",",0
tho,0
',0
he,0
intended,0
to,0
have,0
gone,0
to,0
Lady,B-pers
Gideon,I-pers
s.,0
--,0
You,0
may,0
think,0
it,0
late,0
for,0
that,0
",",0
but,0
the,0
fashonfashion,0
is,0
for,0
those,0
parties,0
to,0
end,0
with,0
a,0
Breakfast,0
;,0
asat,0
five,0
",",0
seven,0
",",0
or,0
even,0
eight,0
in,0
the,0
Morning,0
:,0
of,0
course,0
3,0
or,0
4,0
is,0
quite,0
in,0
time,0
--,0
Lady,B-pers
Augusta,I-pers
Murray,I-pers
",",0
is,0
again,0
disapointeddisappointed,0
of,0
being,0
a,0
Bride,0
--,0
she,0
is,0
",",0
they,0
say,0
inconsolable,0
She,0
went,0
for,0
the,0
holidays,0
",",0
to,0
Mr.,B-pers
Macnamarra,I-pers
who,0
you,0
must,0
know,0
by,0
fame,0
--,0
it,0
was,0
",",0
to,0
the,0
surprise,0
of,0
every,0
body,0
that,0
she,0
was,0
there,0
--,0
but,0
then,0
she,0
met,0
with,0
Mr.,B-pers
Sturt,I-pers
:,0
and,0
",",0
she,0
made,0
a,0
conquest,0
;,0
all,0
her,0
friends,0
thought,0
a,0
great,0
one,0
",",0
but,0
",",0
after,0
having,0
accepted,0
his,0
proposal,0
",",0
&,0
told,0
it,0
as,0
a,0
certainty,0
;,0
they,0
",",0
have,0
found,0
out,0
:,0
he,0
can,0
only,0
settle,0
70,0
",",0
for,0
every,0
1000,0
",",0
and,0
as,0
she,0
has,0
a,0
very,0
small,0
fortune,0
:,0
of,0
course,0
",",0
there,0
could,0
not,0
be,0
enough,0
to,0
live,0
on,0
--,0
so,0
now,0
",",0
they,0
are,0
obliged,0
to,0
go,0
round,0
",",0
&,0
notifyenotify,0
in,0
form,0
:,0
that,0
the,0
match,0
is,0
quite,0
off,0
--,0
a,0
foolish,0
buſsineſsbusiness,0
!,0
--,0
had,0
he,0
been,0
a,0
good,0
sort,0
of,0
Young,0
Man,0
;,0
I,0
can,0
not,0
help,0
thinking,0
",",0
if,0
inclination,0
was,0
equal,0
;,0
on,0
ten,0
thousand,0
a,0
Year,0
they,0
might,0
very,0
well,0
save,0
for,0
joynture,0
",",0
and,0
Children,0
",",0
as,0
Mr.,B-pers
Sturt,I-pers
need,0
not,0
live,0
like,0
a,0
Duke,0
--,0
but,0
",",0
as,0
his,0
Character,0
",",0
is,0
very,0
Wild,0
&,0
Drunken,0
;,0
she,0
may,0
be,0
better,0
off,0
without,0
him,0
--,0
her,0
Sister,0
Susan,B-pers
",",0
is,0
come,0
out,0
this,0
winter,0
",",0
ready,0
for,0
a,0
Bride,0
:,0
tho,0
',0
not,0
yet,0
presented,0
.,0
--,0
Ld,B-pers
.,I-pers
AldbouroughAldborough,I-pers
Edward,0
Augustus,0
Stratford,0
",",0
2nd,0
Earl,0
of,0
Aldborough,0
(,0
c.1741-1801,0
),0
",",0
who,0
in,0
1787,0
married,0
Hon,0
.,0
Anne,0
Elizabeth,0
Henniker,0
(,0
d.,0
1802,0
),0
",",0
niece,0
of,0
Elizabeth,0
Brydges,0
(,0
née,0
Major,0
),0
",",0
Duchess,0
of,0
Chandos,0
(,0
c.1731-1813,0
),0
.,0
",",0
has,0
married,0
one,0
of,0
the,0
richest,0
fortunes,0
to,0
be,0
had,0
;,0
a,0
neice,0
of,0
the,0
Dowr,B-pers
.,I-pers
Dutchſs,I-pers
:,I-pers
of,I-pers
ChandoisChandos,I-pers
--,0
Lord,B-pers
Compton,I-pers
",",0
Charles,0
Compton,0
(,0
1760-1828,0
),0
",",0
known,0
as,0
Lord,0
Compton,0
",",0
who,0
would,0
marry,0
Maria,0
Smith,0
(,0
d.,0
1843,0
),0
the,0
same,0
year,0
.,0
is,0
going,0
to,0
marry,0
a,0
very,0
good,0
one,0
;,0
Miſs,B-pers
Smith,I-pers
.,0
her,0
father,0
gives,0
25,0
thousd,0
:,0
down,0
",",0
and,0
in,0
all,0
probability,0
",",0
she,0
will,0
have,0
a,0
great,0
deal,0
more,0
;,0
as,0
the,0
FamillyFamily,0
is,0
so,0
rich,0
.,0
Mr.,B-pers
Charteris,I-pers
now,0
Lord,B-pers
ElcoElcho,I-pers
",",0
Francis,0
Wemyss,0
Charteris,0
",",0
Lord,0
Elcho,0
(,0
1749-1808,0
),0
.,0
has,0
made,0
an,0
awkward,0
sort,0
of,0
Bustle,0
;,0
about,0
his,0
seat,0
",",0
and,0
calling,0
himself,0
too,0
soon,0
a,0
Lord,0
",",0
but,0
by,0
all,0
acts,0
.,0
he,0
is,0
very,0
happy,0
with,0
it,0
.,0
tho,0
',0
some,0
say,0
",",0
his,0
title,0
will,0
be,0
disputed,0
",",0
and,0
others,0
",",0
his,0
Estate,0
which,0
is,0
worse,0
.,0
--,0
My,0
Sister,0
",",0
joyns,0
with,0
Capt,B-pers
:,I-pers
M,I-pers
.,I-pers
and,0
self,0
",",0
and,0
best,0
wishes,0
to,0
Dear,0
Mrs.,B-pers
Dickenson,I-pers
pray,0
present,0
all,0
our,0
compts,0
to,0
Mr.,B-pers
D——,I-pers
and,0
believe,0
me,0
Yours,0
Sincerely,0
Wilhelmina,B-pers
Murray,I-pers
