TOKEN,NE
home,0
",",0
I,0
ſhould,0
not,0
think,0
I,0
behav,0
ed,0
either,0
ungratefully,0
ung,0
ratefully,0
or,0
injuriously,0
to,0
you,0
",",0
in,0
marry,0
ing,0
yo,0
ur,0
without,0
Your,0
conſent,0
;,0
for,0
it,0
has,0
always,0
been,0
the,0
do,0
ctrine,0
taught,0
me,0
by,0
my,0
own,0
father,0
",",0
&,0
which,0
I,0
ſtill,0
profeſs,0
;,0
that,0
Children,0
are,0
",",0
by,0
the,0
Law,0
of,0
God,0
&,0
Nature,0
",",0
entitled,0
to,0
the,0
Dispoſal,0
of,0
their,0
own,0
Perſons,0
",",0
when,0
arrived,0
at,0
the,0
Years,0
of,0
Discretion,0
",",0
altho,0
their,0
Parents,0
ought,0
ever,0
to,0
offer,0
them,0
their,0
beſt,0
Aſsiſtance,0
&,0
Advice,0
.,0
--,0
Should,0
this,0
declaration,0
of,0
my,0
ſentiments,0
",",0
my,0
dear,0
Madam,0
",",0
give,0
you,0
any,0
Concern,0
",",0
I,0
ſh,0
(,0
which,0
",",0
from,0
Miſs,B-pers
H,I-pers
:,I-pers
's,0
behaviour,0
to,0
me,0
",",0
I,0
think,0
it,0
never,0
ought,0
",",0
),0
I,0
ſhall,0
not,0
take,0
amiſs,0
your,0
giving,0
me,0
no,0
more,0
invitations,0
to,0
your,0
Houſe,0
;,0
&,0
I,0
promise,0
you,0
",",0
(,0
to,0
make,0
you,0
entirely,0
ea,0
sy,0
",",0
),0
that,0
before,0
Miſs,B-pers
H,I-pers
:,I-pers
's,0
Return,0
from,0
London,B-place
",",0
I,0
ſhall,0
have,0
found,0
out,0
ſome,0
Other,0
Retreat,0
.,0
--,0
I,0
am,0
",",0
with,0
conſtant,0
regard,0
",",0
Dear,0
Madam,0
",",0
Your,0
much,0
obliged,0
&,0
affecte,0
:,0
hum,0
:,0
Servt,0
:,0
John,B-pers
Hope,I-pers
Sunday,0
",",0
13,0
Decemr,0
:,0
1774,0
The,0
annotation,0
‘,0
1774,0
’,0
is,0
incompatible,0
with,0
Hope,0
's,0
dateline,0
",",0
as,0
13,0
December,0
fell,0
on,0
a,0
Sunday,0
only,0
in,0
1772,0
and,0
1778,0
",",0
implying,0
that,0
Hope,0
and/or,0
the,0
annotator,0
have,0
made,0
an,0
error,0
.,0
December,0
1772,0
seems,0
implausibly,0
early,0
for,0
such,0
a,0
declaration,0
",",0
and,0
Mary,0
Hamilton,0
would,0
have,0
been,0
only,0
16,0
years,0
old,0
then,0
.,0
If,0
Hope,0
made,0
a,0
slip,0
with,0
the,0
dateline,0
",",0
however,0
",",0
then,0
other,0
dates,0
are,0
possible,0
",",0
such,0
as,0
Sunday,0
13,0
November,0
1774,0
or,0
",",0
very,0
plausibly,0
",",0
Sunday,0
12,0
December,0
1773,0
.,0
This,0
is,0
consonant,0
with,0
a,0
planned,0
trip,0
by,0
Hamilton,0
to,0
London,0
without,0
her,0
mother,0
(,0
see,0
HAM/1/19/56,0
of,0
11,0
October,0
1773,0
),0
.,0
It,0
also,0
fits,0
with,0
letters,0
expressing,0
regret,0
at,0
having,0
‘,0
imprudently,0
[,0
...,0
],0
debarr,0
'd,0
himself,0
’,0
from,0
their,0
company,0
(,0
HAM/1/6/8/7,0
),0
and,0
having,0
forfeited,0
Mrs,0
Hamilton,0
's,0
friendship,0
(,0
HAM/1/6/8/2,0
),0
.,0
It,0
may,0
also,0
be,0
relevant,0
that,0
Hamilton,0
has,0
apparently,0
told,0
William,0
Napier,0
in,0
early,0
1774,0
that,0
Mrs,0
Rogers,0
and,0
another,0
neighbour,0
were,0
not,0
to,0
be,0
trusted,0
(,0
HAM/1/19/62,0
),0
.,0
The,0
date,0
of,0
12,0
December,0
1783,0
has,0
therefore,0
been,0
tentatively,0
assumed,0
for,0
the,0
present,0
letter,0
.,0
