TOKEN,NE
.,0
By,0
Land,0
no,0
doubt,0
it,0
will,0
be,0
tedious,0
",",0
Expensive,0
",",0
and,0
Inconvenient,0
",",0
but,0
then,0
it,0
will,0
be,0
Sure,0
",",0
which,0
one,0
can,0
never,0
say,0
of,0
the,0
Paſsage,0
by,0
Sea,0
.,0
Our,0
Route,0
will,0
be,0
from,0
Lisbon,B-place
to,0
Madrid,B-place
",",0
from,0
thence,0
to,0
Bayonne,B-place
",",0
&,0
so,0
to,0
Ostend,B-place
.,0
As,0
we,0
shall,0
only,0
stop,0
at,0
some,0
of,0
the,0
Principal,0
Places,0
in,0
order,0
to,0
rest,0
ourselves,0
&,0
refit,0
for,0
our,0
Journey,0
",",0
it,0
may,0
not,0
in,0
point,0
of,0
time,0
much,0
exceed,0
what,0
the,0
going,0
by,0
Sea,0
",",0
&,0
waiting,0
for,0
a,0
proper,0
Veſsel,0
to,0
Sail,0
might,0
bring,0
it,0
to,0
",",0
therefore,0
we,0
think,0
we,0
shall,0
certainly,0
adopt,0
that,0
plan,0
",",0
&,0
I,0
flatter,0
myself,0
",",0
by,0
the,0
End,0
of,0
November,0
I,0
may,0
have,0
the,0
happineſs,0
&,0
honour,0
of,0
paying,0
my,0
Grateful,0
Thanks,0
&,0
Duty,0
to,0
their,B-pers
Majesties,I-pers
for,0
their,0
Gracious,0
Indulgence,0
to,0
me,0
",",0
&,0
kiſsing,0
the,0
hands,0
of,0
all,0
the,0
dear,0
Princes,0
&,0
Princeſses,0
.,0
indeed,0
my,0
Dear,0
Goldsworthy,B-pers
I,0
am,0
quite,0
overcome,0
with,0
the,0
Pleasure,0
this,0
Thought,0
gives,0
me,0
",",0
&,0
feel,0
how,0
Grateful,0
I,0
shd,0
.,0
be,0
to,0
Providence,0
that,0
has,0
given,0
so,0
unexpected,0
&,0
happy,0
a,0
ConclusinConclusion,0
to,0
my,0
(,0
at,0
first,0
),0
dismal,0
Undertaking,0
.,0
The,0
Preparations,0
for,0
this,0
long,0
Journey,0
",",0
will,0
take,0
us,0
some,0
time,0
",",0
Paſsports,0
must,0
be,0
got,0
",",0
Carriages,0
bought,0
",",0
&,0
a,0
Thouſd,0
.,0
things,0
that,0
occur,0
upon,0
such,0
Occasions,0
",",0
which,0
will,0
detain,0
us,0
some,0
time,0
at,0
Lisbon,B-place
",",0
however,0
at,0
any,0
rate,0
I,0
must,0
have,0
stopt,0
there,0
",",0
to,0
have,0
an,0
opportunity,0
of,0
paying,0
my,0
Duty,0
to,0
the,B-pers
Queen,I-pers
of,I-pers
Portugal,I-pers
",",0
for,0
whose,0
Gracious,0
Attentions,0
to,0
us,0
",",0
we,0
are,0
bound,0
to,0
shew,0
every,0
mar,0
k,0
of,0
respectful,0
Gratitude,0
.,0
There,0
are,0
no,0
Court,0
Days,0
here,0
so,0
that,0
She,0
is,0
always,0
applied,0
to,0
",",0
to,0
name,0
a,0
day,0
for,0
receving,0
those,0
that,0
ask,0
an,0
Audience,0
&,0
I,0
understand,0
she,0
does,0
not,0
refuse,0
to,0
Lisbon,B-place
till,0
the,0
beginning,0
of,0
October,0
.,0
I,0
have,0
my,0
dreſs,0
also,0
to,0
make,0
for,0
it,0
",",0
having,0
as,0
you,0
may,0
imagine,0
brought,0
nothing,0
of,0
that,0
kind,0
with,0
me,0
.,0
As,0
it,0
will,0
be,0
the,0
5,0
th,0
.,0
of,0
Octr,0
.,0
before,0
you,0
can,0
receive,0
this,0
Letter,0
",",0
I,0
beg,0
you,0
will,0
be,0
so,0
good,0
to,0
write,0
me,0
an,0
immediate,0
Answer,0
directed,0
to,0
me,0
at,0
Madrid,B-place
Poste,0
restante,0
(,0
Via,0
Ostende,B-place
),0
‘,0
(,0
A,0
direction,0
on,0
a,0
letter,0
",",0
etc.,0
",",0
indicating,0
that,0
it,0
is,0
),0
to,0
remain,0
at,0
the,0
post,0
office,0
for,0
an,0
agreed,0
period,0
until,0
collected,0
by,0
the,0
addressee,0
’,0
(,0
OED,0
s.v,0
.,0
Poste,0
restante,0
adv,0
.,0
and,0
n.,0
A.,0
Accessed,0
03-06-2020,0
),0
.,0
as,0
I,0
calculate,0
it,0
must,0
meet,0
me,0
there,0
where,0
we,0
are,0
also,0
in,0
hopes,0
of,0
finding,0
Mr,B-pers
&,0
Mrs,B-pers
Graham,I-pers
",",0
who,0
are,0
still,0
at,0
Porto,B-place
",",0
&,0
intend,0
wintering,0
in,0
the,B-place
South,I-place
of,I-place
France,I-place
.,0
Adieu,0
my,0
dear,0
",",0
may,0
every,0
thing,0
go,0
on,0
prosperously,0
&,0
happily,0
with,0
you,0
all,0
at,0
Windsor,B-place
",",0
&,0
may,0
I,0
ere,0
long,0
be,0
the,0
happy,0
Witneſs,0
of,0
it,0
.,0
My,0
Duty,0
Affections,0
Complimts,0
.,0
&,0
c,0
",",0
&,0
c,0
you,0
will,0
dispose,0
of,0
as,0
you,0
know,0
I,0
wish,0
&,0
believe,0
me,0
ever,0
my,0
dear,0
Miſs,B-pers
Goldsworthy,I-pers
most,0
faithfully,0
&,0
Affly,0
.,0
Yrs,0
C.Finch,B-pers
Moved,0
this,0
section,0
(,0
three,0
lines,0
),0
here,0
from,0
the,0
top,0
of,0
the,0
page,0
.,0
I,0
suppose,0
my,0
next,0
Letter,0
you,0
will,0
expect,0
to,0
be,0
in,0
Spanish,0
.,0
Mrs,B-pers
Feilding,I-pers
begs,0
her,0
kindest,0
Love,0
to,0
you,0
.,0
Moved,0
the,0
postscript,0
here,0
from,0
near,0
the,0
top,0
of,0
the,0
page,0
",",0
above,0
the,0
address,0
.,0
Bishop,0
mark,0
dated,0
6,0
October,0
",",0
in,0
black,0
ink,0
",",0
to,0
the,0
right,0
of,0
the,0
address,0
.,0
To,0
Miſs,B-pers
Goldsworthy,I-pers
Queen,0
's,0
House,0
London,B-place
(,0
Via,0
Ostende,B-place
),0
Inglaterra,B-place
Moved,0
address,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
written,0
vertically,0
.,0
Seal,0
in,0
red,0
wax,0
",",0
with,0
monogram,0
CF,0
",",0
to,0
the,0
left,0
of,0
the,0
address,0
.,0
