TOKEN,NE
&,0
your,0
friend,0
O,0
Mary,B-pers
",",0
Mary,B-pers
",",0
that,0
wont,0
go,0
down,0
with,0
me,0
),0
I,0
am,0
glad,0
of,0
it,0
",",0
its,0
the,0
most,0
ſensible,0
thing,0
a,0
young,0
Lady,0
can,0
do,0
",",0
when,0
done,0
with,0
propriety,0
",",0
as,0
its,0
taking,0
a,0
friend,0
",",0
a,0
Confident,0
",",0
a,0
Protector,0
and,0
a,0
Husband,0
to,0
make,0
those,0
days,0
that,0
is,0
allotted,0
to,0
her,0
in,0
this,0
Life,0
to,0
paſs,0
agreeably,0
",",0
I,0
dont,0
know,0
Col.,B-pers
O,I-pers
but,0
I,0
hope,0
for,0
her,0
sake,0
he,0
is,0
a,0
good,0
Man,0
",",0
apropos,0
to,0
her,0
family,0
How,0
does,0
Fanchon,0
?,0
Cloe,0
",",0
&,0
Fairy,0
not,0
one,0
word,0
of,0
any,0
of,0
them,0
Adieu,0
My,0
dearest,0
girl,0
May,0
God,0
bliſsbless,0
you,0
&,0
make,0
you,0
happy,0
&,0
believe,0
us,0
with,0
great,0
sincerity,0
yr-,0
best,0
friends,0
&,0
remember,0
us,0
all,0
to,0
MrsHamilton,B-pers
",",0
this,0
is,0
short,0
but,0
I,0
want,0
matter,0
at,0
present,0
.,0
--,0
