TOKEN,NE
I,0
can,0
not,0
estimate,0
.,0
He,0
has,0
a,0
great,0
share,0
in,0
my,0
Heart,0
",",0
there,0
are,0
but,0
a,0
few,0
of,0
whom,0
I,0
can,0
say,0
this,0
You,0
forgot,0
to,0
send,0
me,0
Virgil,0
--,0
&,0
I,0
minded,0
your,0
not,0
remembering,0
it,0
more,0
then,0
the,0
loſs,0
of,0
the,0
Entertainment,0
--,0
but,0
I,0
have,0
got,0
the,0
Adventurer,0
which,0
I,0
am,0
agreeably,0
entertained,0
with,0
.,0
What,0
do,0
you,0
read,0
?,0
--,0
I,0
know,0
your,0
reading,0
is,0
often,0
of,0
the,0
serious,0
kind,0
.,0
We,0
are,0
happy,0
here,0
--,0
we,0
walk,0
or,0
ride,0
every,0
day,0
--,0
I,0
take,0
delight,0
in,0
long,0
Walks,0
through,0
Woods,0
--,0
&,0
Vales,0
--,0
&,0
I,0
think,0
no,0
Hill,0
too,0
steep,0
to,0
climb,0
which,0
rewards,0
me,0
with,0
a,0
view,0
--,0
here,0
are,0
Scenes,0
",",0
worthy,0
any,0
Pencil,0
",",0
this,0
is,0
indeed,0
one,0
of,0
the,0
most,0
beautiful,0
Countries,0
I,0
have,0
seen,0
.,0
I,0
wish,0
you,0
were,0
with,0
me,0
to,0
give,0
me,0
your,0
Sentiments,0
of,0
it,0
.,0
My,0
Sister,0
Barnard,B-pers
sends,0
her,0
best,0
Compts,0
.,0
to,0
you,0
.,0
Miſs,B-pers
B,I-pers
hers,0
--,0
Bell,B-pers
her,0
Love,0
",",0
Mr.,B-pers
Barnard,I-pers
j,0
unites,0
with,0
them,0
.,0
I,0
am,0
my,0
dear,0
Miranda,B-pers
always,0
the,0
Same,0
--,0
&,0
Yours,0
.,0
A,B-pers
C,I-pers
Maple-durham,B-place
Oct,0
.,0
28,0
th,0
--,0
1778,0
To,0
Miſs,B-pers
Hamilton,I-pers
