TOKEN,NE
make,0
to,0
keep,0
up,0
my,0
spirits,0
",",0
prevented,0
me,0
from,0
receiving,0
any,0
other,0
injury,0
thatthan,0
that,0
to,0
my,0
feelings,0
--,0
I,0
came,0
here,0
on,0
the,0
23,0
d,0
and,0
had,0
the,0
satisfaction,0
of,0
finding,0
Bell,B-pers
infinitlyinfinitely,0
better,0
",",0
come,0
down,0
stairs,0
",",0
and,0
free,0
from,0
some,0
of,0
her,0
Complaints,0
--,0
she,0
still,0
eats,0
&,0
sleeps,0
little,0
",",0
but,0
since,0
I,0
came,0
her,0
spirits,0
are,0
much,0
improved,0
--,0
I,0
shall,0
take,0
her,0
away,0
with,0
me,0
on,0
Wednesday,0
",",0
for,0
a,0
few,0
Days,0
to,0
Town,0
",",0
&,0
then,0
to,0
pay,0
some,0
visits,0
to,0
our,0
Friends,0
.,0
Thank,0
you,0
a,0
thousand,0
times,0
my,0
very,0
dear,0
Friend,0
for,0
all,0
your,0
expreſsions,0
of,0
kindskindness,0
&,0
friendship,0
",",0
which,0
tho,0
',0
perfectly,0
uneceſsaryunnecessary,0
&,0
superfluous,0
to,0
my,0
convictio,0
n,0
are,0
still,0
very,0
pleasing,0
&,0
gratefullygrateful,0
--,0
I,0
should,0
be,0
truly,0
happy,0
to,0
see,0
you,0
",",0
tho,0
I,0
do,0
not,0
want,0
you,0
enough,0
to,0
make,0
you,0
leave,0
your,0
peaceful,0
&,0
happy,0
home,0
--,0
I,0
shall,0
return,0
here,0
no,0
more,0
this,0
year,0
",",0
m,0
y,0
Father,0
leaves,0
this,0
on,0
the,0
31,0
st,0
and,0
London,B-place
on,0
the,0
15,0
th,0
of,0
November,0
--,0
They,0
mean,0
to,0
spend,0
the,0
in,0
France,B-place
",",0
but,0
where,0
they,0
have,0
not,0
yet,0
fixed,0
--,0
There,0
is,0
a,0
trial,0
preparing,0
for,0
me,0
--,0
a,0
separation,0
from,0
my,0
beloved,0
Sister,0
and,0
best,0
Friend,0
of,0
six,0
Months,0
.,0
It,0
will,0
be,0
of,0
use,0
to,0
her,0
",",0
that,0
is,0
my,0
comfort,0
",",0
or,0
at,0
least,0
my,0
hope,0
--,0
When,0
do,0
you,0
think,0
of,0
coming,0
to,0
Town,B-place
?,0
I,0
suppose,0
no,0
plan,0
of,0
that,0
kind,0
is,0
fixed,0
--,0
I,0
shall,0
not,0
be,0
a,0
fixture,0
in,0
London,B-place
till,0
after,0
XmaſsChristmaſs,0
--,0
adieu,0
my,0
dear,0
pray,0
return,0
my,0
love,0
to,0
Mr,B-pers
D,I-pers
--,0
not,0
meaning,0
that,0
I,0
do,0
not,0
accept,0
of,0
it,0
",",0
but,0
that,0
I,0
am,0
quite,0
ready,0
to,0
pay,0
him,0
in,0
kind,0
--,0
I,0
hope,0
he,0
is,0
quite,0
well,0
",",0
Bell,B-pers
desires,0
her,0
love,0
to,0
you,0
&,0
would,0
have,0
written,0
had,0
she,0
been,0
well,0
--,0
my,0
F,0
's,0
best,0
Compts,0
&,0
c,0
to,0
you,0
both,0
--,0
adieu,0
your,0
sincere,0
&,0
affec,0
CMG——,B-pers
To,0
Postmark,0
'67,0
NORTHAMPTON,0
',0
to,0
the,0
left,0
of,0
the,0
address,0
.,0
Mrs,B-pers
Dickenson,I-pers
at,0
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
single,0
Sheet,0
This,0
line,0
appears,0
to,0
the,0
left,0
of,0
the,0
last,0
line,0
in,0
the,0
address,0
.,0
Honble,B-pers
Miſs,I-pers
Gunning,I-pers
Octbr,0
.,0
1785,0
This,0
annotation,0
is,0
written,0
vertically,0
in,0
the,0
right,0
margin,0
of,0
the,0
page,0
.,0
