TOKEN,NE
run,0
me,0
up,0
a,0
bill,0
of,0
between,0
two,0
and,0
three,0
pounds,0
more,0
.,0
I,0
suppose,0
my,0
Gentleman,0
foreseeing,0
that,0
he,0
should,0
be,0
discharged,0
",",0
had,0
determined,0
to,0
live,0
well,0
",",0
&,0
enjoy,0
himself,0
while,0
he,0
could,0
.,0
To,0
console,0
himself,0
after,0
his,0
beating,0
I,0
found,0
he,0
had,0
a,0
duck,0
roasted,0
for,0
his,0
dinner,0
",",0
with,0
strong,0
Coffee,0
as,0
soon,0
as,0
his,0
Cloath,0
That,0
is,0
",",0
‘,0
tablecloth,0
’,0
(,0
OED,0
s.v,0
.,0
cloth,0
n.,0
2,0
.,0
Accessed,0
30-11-2020,0
),0
.,0
was,0
removed,0
.,0
I,0
had,0
some,0
doubts,0
at,0
first,0
",",0
whether,0
I,0
should,0
not,0
dismiſs,0
him,0
upon,0
the,0
spot,0
",",0
&,0
leave,0
him,0
&,0
the,0
Master,0
of,0
the,0
Inn,0
Mr.,B-pers
Clode,I-pers
George,0
Clode,0
was,0
the,0
proprietor,0
of,0
the,0
White,0
Hart,0
Inn,0
at,0
Windsor,0
until,0
his,0
retirement,0
in,0
1803,0
.,0
to,0
settle,0
their,0
accounts,0
together,0
;,0
--,0
but,0
upon,0
a,0
little,0
reflection,0
I,0
judged,0
it,0
to,0
be,0
better,0
to,0
take,0
him,0
with,0
me,0
to,0
Kew,B-place
where,0
upon,0
my,0
arrival,0
I,0
instantly,0
discharged,0
him,0
.,0
I,0
found,0
ten,0
Shillings,0
charged,0
for,0
the,0
article,0
of,0
his,0
Lodging,0
:,0
I,0
mention,0
this,0
",",0
because,0
you,0
told,0
me,0
that,0
i,0
s,0
t,0
was,0
the,0
expreſs,0
order,0
of,0
a,0
certain,0
person,0
that,0
my,0
Servant,0
s,0
lodgings,0
should,0
be,0
paid,0
.,0
I,0
beg,0
your,0
pardon,0
for,0
troubling,0
you,0
so,0
long,0
upon,0
so,0
shabby,0
a,0
subject,0
",",0
but,0
as,0
you,0
had,0
been,0
acquainted,0
with,0
the,0
former,0
part,0
of,0
my,0
distre,0
ſs,0
I,0
co,0
uld,0
not,0
prevail,0
upon,0
myself,0
not,0
to,0
relate,0
to,0
you,0
sequ,0
el,0
I,0
shall,0
say,0
nothing,0
about,0
our,0
frien,0
d,0
has,0
told,0
me,0
",",0
that,0
he,0
intended,0
to,0
make,0
all,0
due,0
acknowledgements,0
to,0
you,0
for,0
your,0
truly,0
valuable,0
present,0
",",0
&,0
kind,0
remembrance,0
of,0
him,0
.,0
Permit,0
me,0
to,0
subscribe,0
myself,0
My,0
dear,0
Madam,0
Your,0
much,0
obliged,0
most,0
obedient,0
most,0
devoted,0
humble,0
Servant,0
J.,B-pers
Fisher,I-pers
Miſs,B-pers
Hamilton,I-pers
at,0
the,0
Queens,0
Lodge,0
Windsor,B-place
A,0
large,0
figure,0
2,0
",",0
two,0
lines,0
high,0
",",0
has,0
been,0
written,0
to,0
the,0
right,0
the,0
address,0
",",0
denoting,0
postage,0
due,0
.,0
Remains,0
of,0
a,0
stamp,0
in,0
black,0
ink,0
indicating,0
the,0
date,0
16,0
September,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
