TOKEN,NE
phraise,0
",",0
that,0
I,0
have,0
still,0
another,0
crow,0
to,0
pull,0
with,0
you,0
",",0
To,0
have,0
a,0
crow,0
to,0
pull,0
with,0
any,0
one,0
and,0
variants,0
were,0
used,0
in,0
sense,0
‘,0
[,0
...,0
],0
to,0
have,0
a,0
matter,0
of,0
dispute,0
",",0
or,0
something,0
requiring,0
explanation,0
[,0
...,0
],0
’,0
with,0
them,0
(,0
OED,0
s.v,0
.,0
crow,0
n.,0
1,0
",",0
3b,0
),0
.,0
this,0
it,0
is,0
",",0
you,0
wrote,0
to,0
me,0
in,0
yr,0
.,0
last,0
note,0
that,0
you,0
committed,0
yr,0
.,0
answer,0
to,0
one,0
former,0
L——,0
to,0
ye,0
.,0
flames,0
",",0
This,0
is,0
a,0
clear,0
reference,0
to,0
GEO/ADD/3/83/58,0
",",0
likewise,0
the,0
Prince,0
's,0
complaint,0
below,0
about,0
Hamilton,0
calling,0
him,0
'Sir,0
',0
and,0
only,0
using,0
'friend,0
',0
once,0
.,0
what,0
could,0
there,0
be,0
in,0
that,0
Letter,0
which,0
was,0
improper,0
for,0
me,0
to,0
see,0
or,0
to,0
read,0
",",0
unleſs,0
it,0
was,0
something,0
you,0
thought,0
wld,0
..,0
give,0
me,0
pain,0
and,0
in,0
that,0
case,0
I,0
thank,0
you,0
for,0
yr,0
.,0
tenderneſs,0
towards,0
me,0
",",0
you,0
must,0
be,0
ye,0
.,0
best,0
Judge,0
",",0
yrself,0
what,0
there,0
was,0
proper,0
or,0
improper,0
in,0
it,0
however,0
",",0
I,0
nevertheleſs,0
lost,0
my,0
answer,0
.,0
I,0
also,0
complain,0
that,0
you,0
called,0
me,0
Sir,0
throughout,0
ye,0
.,0
whole,0
of,0
yr,0
.,0
last,0
Note,0
",",0
and,0
concluded,0
with,0
calling,0
me,0
once,0
only,0
by,0
ye,0
affectionate,0
Name,0
of,0
Friend,0
",",0
let,0
us,0
banish,0
out,0
of,0
ye,0
.,0
Dictionary,0
such,0
words,0
as,0
",",0
Sir,0
",",0
Yr,0
.,0
R,0
.,0
H,0
.,0
gracious,0
",",0
and,0
such,0
like,0
nonsensical,0
expreſsions,0
",",0
which,0
are,0
only,0
fit,0
for,0
Court,0
friends,0
",",0
which,0
are,0
a,0
disgrace,0
to,0
Ye,0
.,0
word,0
Friend,0
.,0
Now,0
you,0
must,0
allow,0
it,0
is,0
fair,0
for,0
me,0
to,0
scold,0
a,0
little,0
in,0
my,0
turn,0
at,0
times,0
",",0
this,0
in,0
return,0
for,0
ye,0
.,0
affectionate,0
scolding,0
Letter,0
you,0
sent,0
me,0
some,0
time,0
ago,0
",",0
let,0
me,0
see,0
whether,0
you,0
will,0
be,0
so,0
ready,0
to,0
correct,0
yr,0
.,0
little,0
failings,0
",",0
as,0
I,0
am,0
desirous,0
and,0
endeavouring,0
to,0
correct,0
my,0
great,0
faults,0
.,0
Adieu,0
dearest,0
",",0
dearest,0
dearest,0
Friend,0
excuse,0
my,0
breaking,0
off,0
so,0
abruptly,0
",",0
but,0
I,0
have,0
scarce,0
a,0
moment,0
to,0
fold,0
this,0
up,0
",",0
I,0
only,0
beg,0
you,0
will,0
believe,0
",",0
that,0
there,0
is,0
nobody,0
who,0
has,0
yr,0
.,0
happineſs,0
more,0
at,0
heart,0
",",0
or,0
that,0
is,0
more,0
attached,0
to,0
you,0
",",0
or,0
that,0
loves,0
you,0
The,0
author,0
has,0
heavily,0
underlined,0
loves,0
you,0
twice,0
more,0
in,0
addition,0
to,0
the,0
initial,0
underlining,0
of,0
the,0
whole,0
that,0
-clause,0
.,0
to,0
a,0
greater,0
degree,0
",",0
than,0
Yr,0
.,0
sincerely,0
affectionate,0
Palemon,B-pers
.,0
P.S,0
.,0
The,0
large,0
letters,0
P.S,0
.,0
appear,0
to,0
the,0
left,0
of,0
the,0
salutation,0
and,0
signature,0
.,0
Pray,0
inform,0
me,0
as,0
soon,0
as,0
you,0
hear,0
any,0
thing,0
of,0
W,B-place
.,I-place
GPW,0
regularly,0
enquires,0
and,0
speculates,0
about,0
the,0
Royal,0
Household,0
's,0
plans,0
to,0
travel,0
to,0
Windsor,0
throughout,0
this,0
series,0
of,0
letters,0
.,0
or,0
if,0
you,0
hear,0
anything,0
more,0
of,0
ye,0
impertinence,0
either,0
of,0
Mr.,B-pers
H,I-pers
.,I-pers
or,0
of,0
W.,B-pers
R,I-pers
.,I-pers
--,0
encore,0
Adieu,0
",",0
Adieu,0
",",0
Adieu,0
tout,0
ce,0
qui,0
m'est,0
cher,0
au,0
monde,0
",",0
Votre,0
Palemon,B-pers
toujours,0
de,0
mêm,0
e,0
