TOKEN	NE
Newcomb	I-pers
John	B-pers
Newcomb	I-pers
and	O
George	B-pers
Powel	I-pers
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
Pewter	O
Plates	O
and	O
other	O
Goods	O
,	O
the	O
Property	O
of	O
Sarah	B-pers
Grey	I-pers
the	O
12th	O
of	O
July	O
last	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
them	O
all	O
guilty	O
,	O
each	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mark	B-pers
Stone	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Field	I-place
,	O
was	O
indicted	O
for	O
stealing	O
3	O
Gross	O
of	O
Pipes	O
,	O
the	O
Goods	O
of	O
James	B-pers
Webb	I-pers
the	O
13th	O
of	O
May	O
last	O
;	O
but	O
the	O
Felony	O
not	O
being	O
sufficiently	O
prov	O
'd	O
,	O
the	O
Jury	O
acquitted	O
him	O
John	B-pers
Lovel	I-pers
,	O
of	O
St.	B-place
Clement	I-place
's	I-place
Danes	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Linen	O
Handkerchief	O
from	O
the	O
Person	O
of	O
William	B-pers
Windsor	I-pers
,	O
the	O
20th	O
of	O
July	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
he	O
took	O
the	O
Prisoner	O
taking	O
his	O
Handkerchief	O
out	O
of	O
his	O
Pocket	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Musgrave	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
Ludgate	I-place
,	O
was	O
indicted	O
for	O
stealing	O
two	O
Books	O
,	O
the	O
Property	O
of	O
Thomas	B-pers
Bickerton	I-pers
,	O
the	O
21st	O
of	O
August	O
last	O
;	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Forster	I-pers
,	O
of	O
St.Botolph	B-place
's	I-place
Billingsgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
two	O
Gloucestershire	O
Cheeses	O
the	O
Goods	O
of	O
William	B-pers
Cock	I-pers
,	O
the	O
24th	O
of	O
July	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
was	O
a	O
Porter	O
to	O
the	O
Prosecutor	O
,	O
and	O
being	O
left	O
to	O
look	O
after	O
the	O
Shop	O
,	O
and	O
while	O
he	O
was	O
gone	O
to	O
Dinner	O
,	O
he	O
call	O
'd	O
a	O
Person	O
and	O
offer	O
'd	O
him	O
Twopence	O
to	O
carry	O
them	O
to	O
a	O
Chandler	O
's	O
Shop	O
in	O
St.	O
Thomas	O
's	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Jones	I-pers
,	O
of	O
St.	B-place
Paul	I-place
's	I-place
Covent-Garden	I-place
,	O
was	O
indicted	O
for	O
robbing	O
her	O
Lodgings	O
,	O
and	O
stealing	O
divers	O
Goods	O
of	O
Ann	B-pers
Stone	I-pers
,	O
the	O
25th	O
of	O
July	O
last	O
;	O
but	O
the	O
Evidence	O
not	O
coming	O
up	O
to	O
a	O
Proof	O
of	O
the	O
Fact	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Joseph	B-pers
Field	I-pers
,	O
of	O
Edger	B-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Lamb	O
,	O
the	O
Property	O
of	O
Peter	B-pers
Franklin	I-pers
,	O
the	O
14th	O
of	O
August	O
last	O
;	O
but	O
the	O
Evidence	O
not	O
appearing	O
sufficient	O
to	O
prove	O
that	O
he	O
stole	O
the	O
Lamb	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Ann	B-pers
Berry	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Leg	O
of	O
Pork	O
,	O
the	O
Goods	O
of	O
Henry	B-pers
Davis	I-pers
,	O
the	O
3d	O
of	O
August	O
last	O
;	O
which	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Sutton	I-pers
,	O
of	O
St.	B-place
George	I-place
Hannover-Square	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
wearing	O
Apparel	O
,	O
the	O
Goods	O
of	O
Henry	B-pers
Davis	I-pers
;	O
but	O
the	O
Proof	O
of	O
the	O
Fact	O
not	O
appearing	O
plain	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
John	B-pers
Sutton	I-pers
.	O
of	O
Hornsey	B-place
,	O
was	O
indicted	O
for	O
burglariously	O
breaking	O
the	O
House	O
of	O
Jeremiah	B-pers
Bird	I-pers
,	O
the	O
17th	O
of	O
August	O
last	O
:	O
But	O
the	O
Fact	O
being	O
not	O
prov	O
'd	O
,	O
that	O
he	O
went	O
with	O
an	O
Intent	O
to	O
steal	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Susanna	B-pers
Dufty	I-pers
and	O
Mary	B-pers
Painter	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
indicted	O
,	O
the	O
former	O
for	O
feloniously	O
stealing	O
a	O
Guinea	O
,	O
the	O
Property	O
of	O
Edward	B-pers
Garret	I-pers
,	O
the	O
15th	O
of	O
August	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
the	O
Prisoner	O
was	O
his	O
Servant	O
,	O
a	O
Girl	O
whom	O
he	O
had	O
taken	O
in	O
out	O
of	O
Charity	O
;	O
that	O
the	O
Prisoner	O
us	O
'd	O
to	O
come	O
to	O
his	O
House	O
,	O
and	O
shewing	O
more	O
than	O
ordinary	O
Civility	O
to	O
the	O
Girl	O
,	O
he	O
had	O
reason	O
to	O
believe	O
the	O
Confession	O
of	O
the	O
Girl	O
,	O
that	O
she	O
had	O
prompted	O
her	O
to	O
take	O
the	O
Money	O
;	O
the	O
Girl	O
,	O
especially	O
,	O
having	O
confess	O
'd	O
the	O
Fact	O
,	O
and	O
charg	O
'd	O
the	O
Prisoner	O
with	O
putting	O
her	O
upon	O
getting	O
her	O
some	O
Money	O
,	O
and	O
receiving	O
the	O
Guinea	O
from	O
her	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
upon	O
Susanna	O
Dufty	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
:	O
But	O
there	O
being	O
not	O
sufficient	O
Proof	O
against	O
Mary	O
Painter	O
,	O
but	O
the	O
Confession	O
of	O
Susanna	O
Dufty	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
George	B-pers
Coleman	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
stealing	O
the	O
Goods	O
of	O
Philip	B-pers
Edrington	I-pers
,	O
the	O
26th	O
of	O
July	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Goods	O
were	O
carried	O
to	O
an	O
Inn	O
,	O
to	O
be	O
carried	O
into	O
the	O
Country	O
,	O
and	O
were	O
stolen	O
out	O
of	O
the	O
Inn-Yard	O
;	O
the	O
Goods	O
were	O
taken	O
upon	O
the	O
Prisoner	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Alexander	B-pers
Mackintosh	I-pers
,	O
of	O
St.	B-place
George	I-place
the	I-place
Martyr	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
6	O
Guineas	O
and	O
14	O
s.	O
the	O
Money	O
of	O
James	B-pers
Bowen	I-pers
,	O
the	O
21st	O
of	O
July	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
that	O
the	O
Prisoner	O
was	O
Servant	O
to	O
the	O
Prosecutor	O
,	O
who	O
was	O
a	O
Butcher	O
,	O
and	O
he	O
sent	O
the	O
Money	O
by	O
him	O
,	O
to	O
be	O
paid	O
in	O
Smithfield	O
,	O
but	O
he	O
did	O
not	O
pay	O
the	O
Money	O
;	O
but	O
being	O
taken	O
up	O
drunk	O
next	O
Morning	O
,	O
could	O
give	O
no	O
Account	O
but	O
that	O
he	O
had	O
lost	O
or	O
spent	O
5	O
l.	O
4	O
s.	O
and	O
6	O
d.	O
of	O
the	O
Money	O
:	O
But	O
it	O
not	O
appearing	O
to	O
be	O
a	O
Felony	O
according	O
to	O
Law	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
John	B-pers
Sherton	I-pers
,	O
of	O
St.	B-place
Leonard	I-place
Shoreditch	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
the	O
Goods	O
of	O
Walter	B-pers
Smith	I-pers
,	O
the	O
1st	O
of	O
May	O
last	O
;	O
but	O
there	O
not	O
being	O
sufficient	O
Proof	O
,	O
he	O
was	O
acquitted	O
.	O
Susanna	B-pers
Dryer	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
the	O
Goods	O
of	O
Jenkin	B-pers
Edwards	I-pers
,	O
the	O
17th	O
of	O
July	O
last	O
;	O
but	O
no	O
Evidence	O
appearing	O
against	O
the	O
Prisoner	O
,	O
she	O
was	O
acquitted	O
.	O
Hester	B-pers
Cross	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
the	O
Goods	O
of	O
Elizabeth	B-pers
Swindun	I-pers
,	O
and	O
Mr.	B-pers
Walters	I-pers
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
that	O
the	O
Prisoner	O
was	O
a	O
Washerwoman	O
,	O
and	O
took	O
the	O
Goods	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Rogers	I-pers
,	O
of	O
Pancrass	B-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Pair	O
of	O
Pumps	O
,	O
value	O
2	O
s.	O
the	O
Goods	O
of	O
Richard	B-pers
Smith	I-pers
,	O
the	O
1st	O
of	O
April	O
last	O
.	O
Mary	O
Rogers	O
,	O
was	O
likewise	O
indicted	O
a	O
2d	O
time	O
for	O
stealing	O
a	O
Handkerchief	O
,	O
the	O
Goods	O
of	O
the	O
said	O
Richard	B-pers
Smith	I-pers
:	O
But	O
it	O
appearing	O
that	O
the	O
Prosecution	O
was	O
set	O
on	O
foot	O
on	O
account	O
of	O
a	O
Quarrel	O
between	O
the	O
Prosecutor	O
and	O
the	O
Prisoner	O
,	O
and	O
no	O
Proof	O
of	O
the	O
Fact	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Mary	B-pers
Smith	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
privately	O
taking	O
the	O
Sum	O
of	O
6	O
s.	O
and	O
6	O
d.	O
from	O
the	O
Person	O
of	O
Lewis	B-pers
Hellier	I-pers
,	O
the	O
24th	O
of	O
August	O
last	O
:	O
But	O
the	O
Fact	O
not	O
being	O
prov	O
'd	O
to	O
the	O
Satisfaction	O
of	O
the	O
Jury	O
,	O
she	O
was	O
acquitted	O
.	O
Walter	B-pers
Baily	I-pers
,	O
and	O
Benjamin	B-pers
Barnard	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Islington	I-place
,	O
were	O
indicted	O
for	O
cutting	O
off	O
3	O
Ounces	O
of	O
Hair	O
from	O
the	O
Mane	O
of	O
a	O
grey	O
Mare	O
of	O
Samuel	B-pers
Pullen	I-pers
,	O
the	O
1st	O
of	O
May	O
last	O
:	O
But	O
this	O
Fact	O
not	O
appearing	O
to	O
the	O
Satisfaction	O
of	O
the	O
Jury	O
to	O
be	O
a	O
Felony	O
,	O
they	O
were	O
acquitted	O
.	O
John	B-pers
Jones	I-pers
,	O
of	O
St.	B-place
Allhallows	I-place
Staining	I-place
,	O
was	O
indicted	O
for	O
stealing	O
70	O
lb	O
.	O
of	O
Lead	O
from	O
the	O
Freehold	O
of	O
John	B-pers
Hudson	I-pers
,	O
the	O
8th	O
of	O
August	O
last	O
.	O
The	O
Fact	O
not	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Margaret	B-pers
Laurence	I-pers
,	O
of	O
St.	B-place
Andrew	I-place
's	I-place
Holborn	I-place
,	O
was	O
indicted	O
for	O
that	O
she	O
,	O
together	O
with	O
Esther	B-pers
Morgan	I-pers
,	O
not	O
taken	O
,	O
did	O
feloniously	O
steal	O
a	O
Gold	O
Watch	O
,	O
Chain	O
,	O
and	O
Seals	O
,	O
value	O
24	O
l.	O
a	O
Gold	O
Snuff-Box	O
,	O
value	O
18	O
l.	O
a	O
Diamond	O
Ear-ring	O
,	O
one	O
Velvet	O
Gown	O
and	O
Petticoat	O
,	O
and	O
other	O
Suits	O
of	O
silk	O
Cloaths	O
,	O
and	O
divers	O
other	O
wearing	O
Apparel	O
,	O
Silk	O
and	O
Linen	O
,	O
as	O
Head-Dress	O
,	O
Ruffles	O
,	O
Laces	O
,	O
&	O
c.	O
to	O
the	O
Sum	O
of	O
80	O
l.	O
and	O
40	O
Guineas	O
,	O
the	O
Goods	O
of	O
Martha	O
Thorold	O
,	O
in	O
the	O
Dwelling-House	O
of	O
the	O
said	O
Martha	B-pers
Thorold	I-pers
,	O
the	O
9th	O
of	O
July	O
last	O
.	O
Madam	O
Thorold	O
depos	O
'd	O
,	O
that	O
the	O
Prisoner	O
had	O
been	O
her	O
Servant	O
,	O
but	O
had	O
been	O
gone	O
from	O
her	O
about	O
a	O
Fortnight	O
;	O
and	O
that	O
she	O
went	O
out	O
to	O
pay	O
a	O
Visit	O
about	O
half	O
an	O
Hour	O
after	O
Five	O
a-Clock	O
in	O
the	O
Afternoon	O
,	O
the	O
9th	O
of	O
July	O
last	O
,	O
and	O
returning	O
Home	O
about	O
half	O
an	O
Hour	O
after	O
Eight	O
,	O
could	O
not	O
get	O
any	O
Entrance	O
;	O
whereupon	O
her	O
Footman	O
went	O
round	O
about	O
,	O
and	O
got	O
in	O
the	O
Back-way	O
,	O
where	O
he	O
found	O
the	O
Doors	O
backwards	O
all	O
open	O
,	O
and	O
opening	O
the	O
fore-Door	O
,	O
let	O
her	O
in	O
,	O
saying	O
,	O
Madam	O
you	O
are	O
robb	O
'd	O
;	O
that	O
she	O
going	O
into	O
her	O
Rooms	O
,	O
found	O
her	O
Cabinet	O
broken	O
open	O
,	O
and	O
the	O
Drawers	O
,	O
&	O
c.	O
all	O
thrown	O
about	O
the	O
Room	O
,	O
and	O
the	O
Goods	O
and	O
Money	O
mention	O
'd	O
in	O
the	O
