TOKEN	NE
Meat	O
as	O
long	O
as	O
any	O
is	O
to	O
be	O
had	O
.	O
Molly	O
,	O
says	O
the	O
Deceased	O
,	O
Consider	O
that	O
my	O
Sister	O
is	O
not	O
well	O
,	O
and	O
therefore	O
I	O
'll	O
have	O
no	O
Noise	O
.	O
Some	O
other	O
Words	O
passing	O
,	O
he	O
rose	O
up	O
and	O
strove	O
to	O
put	O
her	O
out	O
.	O
His	O
Wife	O
endeavour	O
'd	O
to	O
part	O
them	O
;	O
and	O
as	O
they	O
were	O
struggling	O
together	O
,	O
the	O
Prisoner	O
stab	O
'd	O
him	O
over	O
his	O
Wife	O
's	O
Arm	O
:	O
He	O
sunk	O
his	O
Knees	O
,	O
and	O
died	O
.	O
Mary	B-pers
Peters	I-pers
,	O
the	O
Widow	O
of	O
the	O
Deceased	O
,	O
confirmed	O
the	O
former	O
Depositions	O
,	O
and	O
thus	O
added	O
;	O
When	O
I	O
went	O
to	O
part	O
my	O
Husband	O
and	O
the	O
Prisoner	O
,	O
she	O
cut	O
me	O
across	O
the	O
Hand	O
,	O
and	O
then	O
struck	O
the	O
Knife	O
into	O
my	O
Husband	O
's	O
Breast	O
.	O
I	O
cry	O
'd	O
out	O
,	O
You	O
have	O
kill	O
'd	O
my	O
Husband	O
!	O
She	O
threw	O
the	O
Knife	O
against	O
the	O
Wall	O
,	O
and	O
said	O
,	O
I	O
wish	O
I	O
had	O
stab	O
'd	O
ye	O
all	O
.	O
A	O
Surgeon	O
was	O
sent	O
for	O
;	O
but	O
he	O
came	O
too	O
late	O
.	O
Other	O
Witnesses	O
spoke	O
to	O
the	O
same	O
Purpose	O
,	O
and	O
the	O
Jury	O
found	O
her	O
Guilty	O
.	O
Death	O
.	O
Vincent	B-pers
Davis	I-pers
,	O
of	O
S.	B-place
James	I-place
Clerkenwell	I-place
,	O
was	O
indicted	O
for	O
the	O
Murder	O
of	O
Elizabeth	O
his	O
Wife	O
,	O
by	O
giving	O
her	O
with	O
a	O
Knife	O
one	O
moral	O
Wound	O
in	O
the	O
Right	O
Side	O
of	O
the	O
Breast	O
,	O
of	O
the	O
Length	O
of	O
one	O
Inch	O
;	O
and	O
Depth	O
of	O
three	O
Inches	O
,	O
on	O
the	O
15th	O
of	O
March	O
last	O
,	O
of	O
which	O
she	O
instantly	O
died	O
.	O
He	O
was	O
a	O
2d	O
time	O
indicted	O
on	O
the	O
Coroner	O
's	O
Inquisition	O
for	O
the	O
said	O
Murder	O
.	O
Mary	B-pers
Tindell	I-pers
thus	O
depos	O
'd	O
:	O
The	O
Prisoner	O
and	O
his	O
Wife	O
(	O
the	O
Deceased	O
)	O
had	O
been	O
my	O
Lodgers	O
in	O
Smithfield	O
about	O
two	O
or	O
three	O
Weeks	O
.	O
On	O
Sunday	O
Morning	O
he	O
went	O
out	O
,	O
and	O
some	O
time	O
afterwards	O
his	O
Wife	O
went	O
to	O
see	O
for	O
him	O
,	O
and	O
at	O
her	O
Return	O
told	O
me	O
that	O
she	O
found	O
him	O
in	O
Company	O
with	O
some	O
ill	O
Women	O
at	O
Roper	O
's	O
,	O
a	O
lewd	O
Alehouse	O
in	O
Pye-Corner	O
,	O
He	O
came	O
back	O
at	O
Night	O
,	O
and	O
calling	O
to	O
me	O
from	O
the	O
Stairs-foot	O
,	O
Is	O
my	O
Bitch	O
above	O
?	O
Says	O
he	O
.	O
If	O
she	O
is	O
,	O
send	O
her	O
down	O
with	O
a	O
Candle	O
.	O
She	O
beg	O
'd	O
me	O
to	O
go	O
down	O
with	O
her	O
,	O
for	O
fear	O
he	O
should	O
abuse	O
her	O
.	O
I	O
went	O
;	O
He	O
beat	O
her	O
,	O
damn	O
'd	O
her	O
for	O
a	O
Bitch	O
,	O
and	O
swore	O
he	O
'd	O
murder	O
her	O
.	O
She	O
ran	O
out	O
,	O
and	O
he	O
after	O
her	O
;	O
but	O
she	O
got	O
out	O
of	O
his	O
Sight	O
,	O
and	O
came	O
back	O
again	O
without	O
any	O
further	O
Hurt	O
.	O
Pray	O
,	O
Landlady	O
,	O
says	O
she	O
,	O
if	O
he	O
comes	O
again	O
,	O
tell	O
him	O
that	O
I	O
am	O
not	O
here	O
;	O
for	O
if	O
he	O
finds	O
me	O
,	O
he	O
'll	O
certainly	O
be	O
way	O
Death	O
.	O
I	O
hid	O
her	O
behind	O
my	O
Bed	O
.	O
He	O
came	O
;	O
I	O
deny	O
'd	O
her	O
;	O
he	O
swore	O
,	O
and	O
went	O
to	O
Bed	O
.	O
When	O
his	O
wife	O
thought	O
he	O
was	O
asleep	O
,	O
she	O
went	O
into	O
his	O
Room	O
to	O
see	O
how	O
much	O
he	O
had	O
spent	O
of	O
the	O
Seven	O
Shillings	O
he	O
took	O
with	O
him	O
in	O
the	O
Morning	O
.	O
She	O
came	O
up	O
,	O
and	O
said	O
,	O
I	O
have	O
found	O
but	O
Three-Halfpence	O
;	O
I	O
am	O
afraid	O
he	O
'll	O
murder	O
me	O
,	O
for	O
he	O
has	O
found	O
his	O
Knife	O
that	O
I	O
hid	O
in	O
my	O
Box	O
;	O
it	O
lies	O
by	O
his	O
Bed-side	O
with	O
a	O
Bull	O
's	O
Pizzle	O
.	O
Next	O
Morning	O
I	O
went	O
into	O
his	O
Room	O
,	O
and	O
took	O
the	O
Bull	O
's	O
Pizzle	O
out	O
of	O
the	O
Chair	O
.	O
He	O
jump	O
'd	O
out	O
of	O
Bed	O
,	O
snatch	O
'd	O
it	O
from	O
me	O
,	O
and	O
swore	O
that	O
he	O
valu	O
'd	O
his	O
Pizzle	O
as	O
he	O
valu	O
'd	O
his	O
life	O
,	O
and	O
he	O
'd	O
as	O
soon	O
lose	O
an	O
Inch	O
of	O
one	O
as	O
t'other	O
;	O
for	O
he	O
kept	O
it	O
on	O
purpose	O
to	O
pizzle	O
the	O
Bitch	O
his	O
Wife	O
.	O
I	O
left	O
him	O
;	O
he	O
dress	O
'd	O
himself	O
,	O
came	O
out	O
of	O
the	O
Chamber	O
,	O
lock	O
'd	O
the	O
Door	O
,	O
and	O
went	O
away	O
.	O
His	O
Wife	O
between	O
6	O
and	O
7	O
in	O
the	O
Evening	O
persuaded	O
me	O
to	O
go	O
with	O
her	O
to	O
see	O
for	O
him	O
at	O
the	O
Alehouse	O
in	O
Py-Corner	O
:	O
We	O
went	O
,	O
found	O
him	O
there	O
,	O
and	O
he	O
was	O
as	O
good	O
as	O
his	O
Word	O
in	O
exercising	O
his	O
Bull	O
's	O
Pizzle	O
upon	O
her	O
.	O
I	O
left	O
her	O
,	O
and	O
she	O
follow	O
'd	O
me	O
in	O
a	O
quarter	O
of	O
an	O
Hour	O
.	O
I	O
blamed	O
her	O
,	O
as	O
her	O
Life	O
was	O
in	O
Danger	O
,	O
for	O
not	O
securing	O
him	O
,	O
as	O
he	O
had	O
been	O
secured	O
before	O
in	O
New-prison	O
for	O
abusing	O
her	O
.	O
He	O
came	O
home	O
soon	O
after	O
,	O
and	O
said	O
I	O
will	O
make	O
you	O
,	O
know	O
,	O
you	O
Bitch	O
that	O
you	O
shall	O
follow	O
me	O
any	O
more	O
,	O
for	O
I	O
am	O
marry	O
'd	O
to	O
little	O
Jenny	O
.	O
Well	O
,	O
Davis	O
,	O
said	O
she	O
,	O
if	O
it	O
is	O
so	O
,	O
I	O
ca	O
n't	O
help	O
it	O
;	O
but	O
neverthless	O
,	O
let	O
us	O
drink	O
together	O
and	O
be	O
Friends	O
,	O
for	O
there	O
's	O
none	O
in	O
Heaven	O
,	O
or	O
Earth	O
beneath	O
,	O
that	O
I	O
love	O
better	O
than	O
you	O
;	O
and	O
therefore	O
be	O
married	O
to	O
who	O
you	O
will	O
there	O
's	O
nobody	O
shall	O
enjoy	O
you	O
has	O
myself	O
.	O
He	O
took	O
a	O
Piece	O
of	O
Mutton	O
in	O
his	O
Hand	O
,	O
and	O
went	O
to	O
Starkey	B-place
's	I-place
at	O
the	O
White	B-place
Horse	I-place
;	O
and	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
she	O
said	O
she	O
'd	O
go	O
thither	O
me	O
,	O
and	O
sup	O
with	O
him	O
.	O
She	O
went	O
;	O
but	O
it	O
was	O
not	O
long	O
before	O
she	O
came	O
back	O
with	O
her	O
Hand	O
bloody	O
,	O
told	O
me	O
that	O
he	O
had	O
cut	O
her	O
Fingers	O
,	O
and	O
beg	O
'd	O
me	O
to	O
leave	O
my	O
Chamber	O
Door	O
open	O
,	O
that	O
if	O
he	O
came	O
home	O
and	O
offer	O
'd	O
to	O
abuse	O
her	O
,	O
she	O
might	O
run	O
in	O
there	O
and	O
save	O
her	O
Life	O
.	O
He	O
came	O
before	O
I	O
was	O
gone	O
to	O
Bed	O
,	O
and	O
in	O
his	O
usual	O
Language	O
call	O
'd	O
to	O
his	O
Wife	O
to	O
bring	O
him	O
a	O
Candle	O
.	O
She	O
went	O
to	O
him	O
,	O
and	O
I	O
went	O
to	O
Bed	O
.	O
I	O
heard	O
him	O
swearing	O
at	O
her	O
upon	O
the	O
Stairs	O
,	O
she	O
at	O
the	O
same	O
time	O
begging	O
him	O
to	O
be	O
reconciled	O
,	O
and	O
be	O
Friends	O
with	O
her	O
.	O
At	O
last	O
she	O
ran	O
up	O
into	O
my	O
Room	O
,	O
and	O
he	O
after	O
her	O
,	O
with	O
his	O
Butcher	O
's	O
Knife	O
in	O
his	O
Hand	O
;	O
and	O
there	O
,	O
without	O
any	O
Provocation	O
given	O
him	O
,	O
I	O
saw	O
him	O
slab	O
her	O
into	O
the	O
Breast	O
.	O
I	O
jump	O
'd	O
out	O
of	O
Bed	O
;	O
she	O
ran	O
down	O
Stairs	O
;	O
he	O
after	O
her	O
,	O
and	O
I	O
after	O
him	O
:	O
He	O
miss	O
'd	O
her	O
,	O
and	O
I	O
found	O
her	O
at	O
a	O
Neighbour	O
's	O
House	O
,	O
where	O
she	O
died	O
about	O
12	O
o'Clock	O
,	O
which	O
was	O
about	O
half	O
an	O
Hour	O
after	O
the	O
received	O
the	O
Wound	O
.	O
Mary	B-pers
Jeffery	I-pers
this	O
depos	O
'd	O
:	O
I	O
live	O
at	O
the	O
Tobacco-Roll	O
,	O
next	O
door	O
to	O
Mrs.	O
Tindall	O
,	O
(	O
the	O
last	O
Evidence	O
;	O
)	O
there	O
's	O
only	O
a	O
thin	O
Partition	O
betwixt	O
their	O
Stair-Case	O
and	O
mine	O
.	O
I	O
was	O
going	O
to	O
Bed	O
between	O
11	O
and	O
12	O
o'Clock	O
,	O
when	O
I	O
heard	O
a	O
Disturbance	O
in	O
her	O
Room	O
,	O
and	O
a	O
Noise	O
of	O
two	O
or	O
three	O
People	O
running	O
down	O
Stairs	O
.	O
I	O
ran	O
down	O
too	O
,	O
and	O
open	O
'd	O
my	O
Door	O
,	O
to	O
see	O
what	O
was	O
the	O
Matter	O
.	O
The	O
Moon	O
shone	O
on	O
one	O
side	O
of	O
the	O
Way	O
,	O
but	O
the	O
other	O
was	O
shaded	O
by	O
the	O
Houses	O
.	O
The	O
Deceased	O
came	O
to	O
my	O
Door	O
,	O
which	O
was	O
in	O
the	O
Shade	O
,	O
crying	O
she	O
was	O
stab	O
'd	O
,	O
and	O
beg	O
'd	O
me	O
to	O
let	O
her	O
in	O
,	O
when	O
Immediately	O
I	O
saw	O
a	O
Man	O
run	O
from	O
the	O
shady	O
side	O
into	O
the	O
Moon-light	O
,	O
with	O
a	O
naked	O
Knife	O
in	O
his	O
Hand	O
,	O
which	O
I	O
then	O
thought	O
appear	O
'd	O
bloody	O
.	O
I	O
took	O
the	O
Deceased	O
in	O
;	O
she	O
sat	O
down	O
upon	O
some	O
Leaf	O
Tobacco	O
,	O
and	O
show	O
'd	O
me	O
her	O
Wound	O
;	O
but	O
I	O
could	O
not	O
bear	O
to	O
look	O
on	O
it	O
.	O
Mrs.	O
Tindall	O
and	O
some	O
other	O
Neighbours	O
came	O
in	O
.	O
The	O
Deceased	O
cry	O
'd	O
,	O
He	O
has	O
killed	O
me	O
;	O
for	O
God	O
's	O
Sake	O
,	O
call	O
somebody	O
to	O
seize	O
him	O
,	O
and	O
do	O
n't	O
let	O
my	O
Blood	O
lie	O
at	O
your	O
Doors	O
.	O
He	O
runs	O
about	O
(	O
says	O
one	O
of	O
the	O
Neighbours	O
)	O
with	O
a	O
Knife	O
in	O
his	O
Hand	O
,	O
and	O
swears	O
,	O
that	O
he	O
'll	O
kill	O
the	O
first	O
Man	O
that	O
touches	O
him	O
.	O
He	O
was	O
brought	O
in	O
soon	O
after	O
by	O
the	O
Comfortable	O
and	O
Watch	O
,	O
and	O
looking	O
upon	O
his	O
Wife	O
,	O
Ha	O
!	O
says	O
he	O
,	O
she	O
is	O
not	O
dead	O
yet	O
.	O
-	O
Betty	O
!	O
speak	O
to	O
me	O
!	O
I	O
am	O
afraid	O
,	O
says	O
I	O
,	O
you	O
'll	O
find	O
to	O
your	O
Sorrow	O
that	O
she	O
will	O
not	O
live	O
much	O
longer	O
:	O
The	O
Lord	O
give	O
you	O
a	O
Heart	O
to	O
repent	O
.	O
Well	O
,	O
says	O
he	O
,	O
I	O
know	O
I	O
shall	O
be	O
hang	O
'd	O
,	O
and	O
I	O
had	O
as	O
live	O
be	O
hang	O
'd	O
for	O
her	O
as	O
for	O
any	O
body	O
.	O
A	O
Surgeon	O
was	O
called	O
,	O
but	O
to	O
no	O
purpose	O
,	O
for	O
she	O
died	O
in	O
about	O
half	O
an	O
Hour	O
.	O
Gill	O
the	O
constable	O
depos	O
'd	O
,	O
that	O
the	O
Prisoner	O
said	O
,	O
as	O
he	O
was	O
going	O
to	O
New-Prison	O
,	O
I	O
have	O
kill	O
'd	O
the	O
best	O
Wife	O
that	O
ever	O
Man	O
lay	O
by	O
;	O
I	O
know	O
I	O
shall	O
be	O
hang	O
'd	O
;	O
but	O
,	O
for	O
God	O
'd	O
Sake	O
,	O
do	O
n't	O
let	O
me	O
be	O
Anatomized	O
.	O
Kilpatrick	O
the	O
Surgeon	O
depos	O
'd	O
,	O
that	O
he	O
searched	O
the	O
Wound	O
,	O
and	O
believed	O
it	O
be	O
the	O
Cause	O
of	O
her	O
Death	O
.	O
The	O
Jury	O
brought	O
in	O
their	O
Verdict	O
Guilty	O
.	O
Which	O
,	O
as	O
soon	O
as	O
the	O
Prisoner	O
heard	O
,	O
he	O
trun	O
'd	O
about	O
and	O
said	O
,	O
G	O
-	O
D	O
-	O
ye	O
all	O
together	O
.	O
Death	O
.	O
Rachel	B-pers
Barker	I-pers
,	O
of	O
S.	B-place
Katharine	I-place
's	I-place
,	O
was	O
indicted	O
for	O
stealing	O
two	O
Suits	O
of	O
Laced	O
Head-Cloaths	O
val	O
20l	O
.	O
four	O
Pair	O
of	O
Laced	O
Ruffles	O
val	O
6	O
l.	O
two	O
Pair	O
of	O
Pinners	O
val	O
.	O
50	O
s.	O
and	O
other	O
Things	O
,	O
the	O
Goods	O
of	O
James	B-pers
Wood	I-pers
,	O
in	O
the	O
House	O
of	O
Charles	B-pers
Dallington	I-pers
,	O
on	O
the	O
30th	O
of	O
January	O
last	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
was	O
Servant	O
in	O
the	O
House	O
in	O
Burr-street	B-place
;	O
that	O
the	O
Goods	O
were	O
taken	O
out	O
of	O
a	O
Scrutore	O
,	O
while	O
the	O
Prosecutor	O
and	O
his	O
Wife	O
were	O
in	O
the	O
Country	O
,	O
where	O
they	O
staid	O
a	O
Month	O
and	O
before	O
they	O
came	O
back	O
,	O
the	O
Prisoner	O
was	O
gone	O
away	O
.	O
She	O
was	O
found	O
at	O
the	O
Lord	O
Exeter	O
's	O
with	O
some	O
of	O
the	O
Goods	O
upon	O
her	O
,	O
and	O
confess	O
'd	O
where	O
she	O
had	O
pawn	O
'd	O
the	O
rest	O
.	O
Guilty	O
val	O
39	O
