TOKEN	NE
very	O
honest	O
Character	O
.	O
John	B-pers
Maxey	I-pers
.	O
I	O
have	O
known	O
Warner	O
come	O
to	O
the	O
Prisoner	O
before	O
Five	O
in	O
the	O
Morning	O
,	O
and	O
say	O
,	O
Come	O
Tom	O
,	O
I	O
have	O
got	O
the	O
Key	O
,	O
the	O
Church-Warden	O
has	O
given	O
me	O
leave	O
to	O
rummage	O
the	O
Vault	O
.	O
Warner	O
.	O
I	O
never	O
said	O
any	O
such	O
thing	O
,	O
nor	O
ever	O
had	O
such	O
Orders	O
given	O
me	O
by	O
the	O
Church-Warden	O
.	O
Second	O
Indictment	O
.	O
Nathaniel	B-pers
Garland	I-pers
.	O
About	O
the	O
30th	O
of	O
March	O
1726	O
,	O
my	O
Brother	O
was	O
Buried	O
in	O
Bow	B-place
Church	I-place
Vault	I-place
.	O
I	O
was	O
Administrator	O
,	O
and	O
order	O
'd	O
Mr.	O
Stephen	B-pers
Roome	I-pers
,	O
Undertaker	O
in	O
Fleet-street	O
,	O
to	O
make	O
a	O
Wooden	O
and	O
a	O
Leaden	O
Coffin	O
,	O
but	O
I	O
did	O
not	O
see	O
the	O
Corps	O
put	O
in	O
.	O
John	B-pers
Paine	I-pers
.	O
I	O
saw	O
the	O
Deceased	O
put	O
into	O
the	O
Coffin	O
,	O
and	O
afterwards	O
Interr	O
'd	O
in	O
the	O
Vault	O
;	O
and	O
hearing	O
last	O
Saturday	O
that	O
the	O
Vault	O
had	O
been	O
robb	O
'd	O
,	O
I	O
enquir	O
'd	O
after	O
Mr.	O
Garland	O
's	O
Coffin	O
.	O
Warner	O
told	O
me	O
,	O
the	O
Coffin	O
was	O
taken	O
quite	O
away	O
,	O
and	O
the	O
Corps	O
thrown	O
on	O
the	O
Ground	O
,	O
and	O
shew	O
'd	O
me	O
the	O
place	O
where	O
it	O
lay	O
.	O
I	O
knew	O
the	O
Body	O
by	O
two	O
Things	O
;	O
the	O
Deceas	O
'd	O
had	O
been	O
Lame	O
,	O
and	O
one	O
of	O
his	O
Legs	O
was	O
shorter	O
than	O
the	O
other	O
;	O
and	O
after	O
his	O
Death	O
his	O
Body	O
was	O
open	O
'd	O
for	O
the	O
Satisfaction	O
of	O
his	O
Friends	O
to	O
know	O
what	O
Distemper	O
he	O
dy	O
'd	O
of	O
.	O
Warner	O
.	O
Last	O
Saturday	O
Morning	O
between	O
4	O
and	O
5	O
the	O
Prisoner	O
went	O
into	O
the	O
Vault	O
with	O
this	O
Mallet	O
and	O
Chissel	O
.	O
He	O
broke	O
the	O
Wooden	O
Coffin	O
,	O
and	O
then	O
cut	O
the	O
Sides	O
of	O
the	O
Leaden	O
one	O
,	O
and	O
tumbled	O
the	O
Corps	O
out	O
upon	O
the	O
Ground	O
,	O
and	O
cover	O
'd	O
it	O
with	O
the	O
Saw-Dust	O
that	O
came	O
out	O
of	O
the	O
Coffin	O
.	O
Says	O
I	O
,	O
this	O
Corps	O
will	O
soon	O
be	O
discover	O
'd	O
by	O
the	O
smell	O
if	O
ye	O
leave	O
it	O
here	O
,	O
and	O
then	O
I	O
shall	O
come	O
into	O
a	O
scrape	O
,	O
and	O
my	O
Master	O
may	O
lose	O
his	O
place	O
:	O
No	O
,	O
says	O
he	O
,	O
it	O
has	O
been	O
Buried	O
so	O
long	O
that	O
there	O
's	O
no	O
fear	O
of	O
smelling	O
.	O
Then	O
he	O
cut	O
the	O
Lead	O
to	O
Pieces	O
,	O
and	O
we	O
carried	O
it	O
to	O
Mr.	O
Moore	O
.	O
There	O
was	O
about	O
one	O
Hundred	O
and	O
a	O
half	O
of	O
it	O
.	O
When	O
Mr.	O
Paine	O
came	O
to	O
me	O
,	O
I	O
ript	O
up	O
the	O
Shrond	O
,	O
and	O
shew	O
'd	O
him	O
the	O
Body	O
.	O
The	O
Shroud	O
look	O
'd	O
as	O
fresh	O
and	O
as	O
white	O
as	O
the	O
Shirt	O
on	O
your	O
Lordship	O
's	O
Back	O
.	O
Prisoner	O
.	O
Did	O
not	O
you	O
take	O
the	O
Mallet	O
out	O
of	O
our	O
Vestry	O
?	O
-	O
'T	O
is	O
the	O
very	O
Thing	O
that	O
Alderman	O
Parsons	O
knocks	O
with	O
.	O
And	O
did	O
not	O
you	O
borrow	O
the	O
Chissel	O
of	O
your	O
Brother-in-Law	O
?	O
Warner	O
.	O
No	O
,	O
you	O
brought	O
them	O
both	O
to	O
me	O
.	O
Prisoner	O
.	O
And	O
will	O
you	O
swear	O
too	O
that	O
you	O
did	O
not	O
carry	O
the	O
Lead	O
to	O
Moore	O
?	O
Warner	O
.	O
I	O
helped	O
to	O
carry	O
it	O
.	O
And	O
when	O
we	O
came	O
to	O
Moore	O
he	O
seemed	O
unwilling	O
to	O
buy	O
it	O
at	O
first	O
for	O
fear	O
of	O
Trouble	O
.	O
What	O
a	O
Plague	O
in	O
Hell	O
are	O
ye	O
afraid	O
of	O
?	O
says	O
the	O
Prisoner	O
,	O
Do	O
n't	O
ye	O
know	O
that	O
I	O
rummage	O
the	O
Church	O
at	O
Aldgate	O
,	O
and	O
that	O
these	O
are	O
my	O
Perquisites	O
?	O
-	O
Well	O
,	O
but	O
(	O
says	O
Moore	O
)	O
you	O
promis	O
'd	O
to	O
bring	O
me	O
some	O
Coffin	O
Handles	O
.	O
And	O
so	O
I	O
will	O
to	O
Morrow	O
,	O
says	O
the	O
Prisoner	O
,	O
as	O
I	O
hope	O
to	O
be	O
saved	O
,	O
-	O
upon	O
my	O
Life	O
and	O
Soul	O
,	O
-	O
the	O
Devil	O
fetch	O
me	O
if	O
I	O
do	O
n't	O
.	O
-	O
And	O
so	O
Moore	O
paid	O
us	O
for	O
the	O
Lead	O
,	O
but	O
stopp	O
'd	O
a	O
Shilling	O
till	O
the	O
Prisoner	O
brought	O
the	O
Handles	O
.	O
Moore	O
.	O
I	O
would	O
have	O
stopp	O
'd	O
the	O
Lead	O
,	O
but	O
they	O
said	O
it	O
was	O
their	O
Perquisites	O
,	O
and	O
they	O
came	O
honestly	O
by	O
it	O
,	O
and	O
so	O
I	O
gave	O
them	O
9	O
s.	O
4	O
d.	O
a	O
Hundred	O
for	O
it	O
,	O
which	O
is	O
the	O
Price	O
that	O
all	O
Old-Iron	O
Shops	O
give	O
.	O
Prisoner	O
.	O
Warner	O
brought	O
me	O
into	O
the	O
Secret	O
,	O
and	O
said	O
this	O
and	O
that	O
,	O
and	O
t'other	O
,	O
and	O
that	O
I	O
was	O
safe	O
enough	O
,	O
and	O
he	O
could	O
get	O
the	O
Key	O
of	O
Mary	O
,	O
the	O
Sexton	O
's	O
Maid	O
,	O
and	O
would	O
I	O
go	O
one	O
time	O
and	O
another	O
time	O
?	O
But	O
I	O
refus	O
'd	O
to	O
go	O
several	O
times	O
,	O
till	O
at	O
last	O
he	O
persuaded	O
me	O
there	O
was	O
no	O
Danger	O
in	O
it	O
.	O
The	O
Jury	O
found	O
the	O
Prisoner	O
guilty	O
of	O
both	O
Indictments	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
2.	O
Susan	B-pers
Bonning	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
without	I-place
Bishopsgate	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Callicoe	O
Gown	O
,	O
value	O
12	O
s.	O
2	O
Petticoats	O
,	O
value	O
10	O
s.	O
1	O
Cambrick	O
Handkerchief	O
,	O
value	O
1	O
s.	O
6	O
d.	O
and	O
a	O
half	O
Guinea	O
,	O
and	O
10	O
s.	O
6	O
d.	O
in	O
Silver	O
,	O
the	O
Goods	O
and	O
Money	O
of	O
Benjamin	B-pers
Hill	I-pers
;	O
and	O
a	O
Gold	O
Ring	O
,	O
value	O
8s	O
.	O
the	O
Goods	O
of	O
John	B-pers
Swift	I-pers
,	O
in	O
the	O
House	O
of	O
Robert	B-pers
Phips	I-pers
,	O
the	O
14th	O
of	O
December	O
last	O
.	O
Mary	B-pers
Hill	I-pers
.	O
I	O
lost	O
the	O
Things	O
in	O
the	O
Indictment	O
;	O
and	O
about	O
a	O
Fortnight	O
after	O
this	O
,	O
the	O
Prisoner	O
was	O
carried	O
to	O
the	O
Watch-House	O
at	O
Bishopsgate	O
,	O
and	O
sent	O
for	O
my	O
Son	O
and	O
me	O
,	O
and	O
she	O
confess	O
'd	O
to	O
us	O
and	O
the	O
Constable	O
that	O
she	O
had	O
stolen	O
the	O
Goods	O
and	O
Money	O
,	O
only	O
as	O
I	O
charged	O
her	O
with	O
22	O
s.	O
She	O
said	O
there	O
was	O
but	O
21	O
s.	O
Hosier	O
Swift	B-pers
.	O
I	O
saw	O
my	O
Mother	O
's	O
Things	O
in	O
the	O
Trunk	O
on	O
the	O
Sunday	O
before	O
she	O
lost	O
'em	O
.	O
In	O
the	O
Evening	O
of	O
the	O
same	O
Day	O
as	O
my	O
Mother	O
was	O
robb	O
'd	O
,	O
the	O
Prisoner	O
came	O
to	O
me	O
and	O
borrow	O
'd	O
a	O
Ridinghood	O
and	O
a	O
Holland	O
Apron	O
of	O
two	O
Breadths	O
,	O
and	O
said	O
,	O
She	O
was	O
going	O
to	O
a	O
Play	O
,	O
but	O
would	O
make	O
me	O
drink	O
first	O
,	O
and	O
so	O
she	O
took	O
me	O
to	O
the	O
Black	O
Raven	O
Tavern	O
in	O
Bishopsgate-street	O
,	O
and	O
there	O
she	O
shew	O
'd	O
me	O
two	O
half	O
Guineas	O
and	O
16	O
s.	O
and	O
told	O
me	O
that	O
she	O
never	O
went	O
without	O
Gold	O
and	O
Silver	O
in	O
her	O
Pocket	O
.	O
Mary	O
Hill	O
.	O
The	O
Prisoner	O
told	O
me	O
that	O
Morning	O
that	O
she	O
had	O
not	O
2	O
d.	O
in	O
the	O
World	O
.	O
Prisoner	O
.	O
I	O
have	O
had	O
great	O
Misfortunes	O
for	O
10	O
Years	O
past	O
.	O
I	O
own	O
I	O
borrow	O
'd	O
the	O
Riding-hood	O
of	O
Mrs	O
.	O
Swift	O
,	O
tho	O
'	O
I	O
never	O
carried	O
it	O
Home	O
again	O
;	O
but	O
as	O
for	O
stealing	O
Mrs.	O
Hill	O
's	O
Goods	O
and	O
Money	O
I	O
know	O
Little	O
of	O
it	O
.	O
The	O
Jury	O
acquitted	O
her	O
.	O
3	O
,	O
4.	O
William	B-pers
Moss	I-pers
and	O
Humphrey	B-pers
Beach	I-pers
,	O
of	O
Queenhith	B-place
,	O
were	O
indicted	O
for	O
stealing	O
2	O
Dozen	O
of	O
Muslin	O
Handkerchiefs	O
,	O
value	O
30	O
s.	O
5	O
Dozen	O
of	O
Cotton	O
Handkerchiefs	O
,	O
value	O
54	O
s.	O
50	O
Yards	O
of	O
Holland	O
,	O
value	O
6	O
l.	O
8	O
Damask	O
Table	O
Cloths	O
,	O
val	O
.	O
6	O
l.	O
5	O
Diaper	O
Table	O
Cloths	O
,	O
value	O
25	O
s.	O
9	O
Caps	O
,	O
value	O
5	O
s.	O
12	O
Yards	O
of	O
Tabling	O
Diaper	O
,	O
value	O
30	O
s.	O
and	O
several	O
Pair	O
of	O
Stockings	O
,	O
the	O
Goods	O
of	O
Daniel	B-pers
White	I-pers
,	O
the	O
9th	O
of	O
November	O
last	O
.	O
Daniel	O
White	O
.	O
I	O
sent	O
five	O
Parcels	O
of	O
Goods	O
to	O
the	O
Windsor	O
Row-Barge	O
,	O
and	O
directed	O
them	O
for	O
my	O
self	O
to	O
be	O
left	O
at	O
the	O
Warehouse	O
at	O
Windsor	O
till	O
call	O
'd	O
for	O
.	O
When	O
I	O
went	O
to	O
ask	O
for	O
these	O
Parcels	O
at	O
Windsor	O
,	O
I	O
found	O
but	O
three	O
of	O
them	O
,	O
the	O
other	O
two	O
being	O
lost	O
.	O
Most	O
of	O
the	O
Goods	O
in	O
those	O
two	O
Parcels	O
were	O
stopt	O
by	O
Justice	O
Lade	O
,	O
who	O
advertis	O
'd	O
them	O
.	O
I	O
went	O
to	O
his	O
Worship	O
,	O
and	O
found	O
all	O
my	O
Goods	O
except	O
a	O
Box	O
of	O
Headcloths	O
,	O
2	O
Dozen	O
of	O
Handkerchiefs	O
,	O
two	O
Diaper	O
Table	O
Cloths	O
,	O
and	O
some	O
Stockings	O
.	O
Robert	B-pers
Taylor	I-pers
.	O
I	O
took	O
the	O
five	O
Parcels	O
of	O
the	O
Prosecutor	O
about	O
Four	O
in	O
the	O
Afternoon	O
,	O
in	O
the	O
beginning	O
of	O
November	O
,	O
and	O
saw	O
them	O
safe	O
stow	O
'd	O
in	O
the	O
Windsor	B-place
Row-Barge	I-place
,	O
and	O
two	O
of	O
the	O
five	O
Parcels	O
were	O
afterwards	O
lost	O
out	O
of	O
the	O
Barge	O
.	O
James	O
Crawford	O
,	O
Waterman	O
.	O
On	O
the	O
10th	O
of	O
November	O
,	O
as	O
I	O
was	O
standing	O
at	O
Cupid	O
's	O
Bridge	O
,	O
where	O
I	O
ply	O
,	O
the	O
Prisoner	O
Beach	O
past	O
me	O
,	O
and	O
went	O
into	O
the	O
King	O
's	O
Head	O
Alehouse	O
.	O
A	O
Peter	O
Boat	O
had	O
been	O
robb	O
'd	O
a	O
little	O
before	O
,	O
and	O
Beach	O
was	O
suspected	O
to	O
have	O
been	O
concern	O
'd	O
in	O
it	O
,	O
he	O
having	O
dispos	O
'd	O
of	O
some	O
Fish	O
and	O
other	O
Things	O
which	O
were	O
thought	O
to	O
have	O
been	O
taken	O
out	O
of	O
that	O
Boat	O
,	O
and	O
so	O
I	O
and	O
some	O
other	O
Watermen	O
agreed	O
to	O
take	O
him	O
.	O
We	O
went	O
and	O
found	O
him	O
and	O
Moss	O
(	O
the	O
other	O
Prisoner	O
)	O
sitting	O
by	O
the	O
Fire	O
,	O
and	O
two	O
Parcels	O
of	O
Goods	O
lying	O
by	O
them	O
.	O
We	O
seized	O
Beach	O
,	O
but	O
Moss	O
got	O
by	O
us	O
and	O
hid	O
himself	O
in	O
the	O
Cellar	O
,	O
where	O
we	O
afterwards	O
found	O
him	O
.	O
They	O
gave	O
no	O
account	O
how	O
they	O
came	O
by	O
the	O
Goods	O
,	O
and	O
so	O
were	O
carried	O
before	O
Justice	O
Lade	O
.	O
The	O
Goods	O
were	O
open	O
'd	O
there	O
,	O
and	O
I	O
saw	O
Stockings	O
,	O
Diaper	O
,	O
and	O
other	O
Shop	O
Goods	O
.	O
Several	O
other	O
Witnesses	O
confirm	O
'd	O
the	O
above	O
James	B-pers
Crawford	I-pers
's	O
Evidence	O
.	O
Prisoner	O
,	O
Moss	O
.	O
As	O
I	O
was	O
standing	O
by	O
the	O
Pump	O
at	O
Margaret's-Hill	O
,	O
a	O
Man	O
and	O
a	O
Woman	O
came	O
by	O
with	O
two	O
Bundles	O
.	O
She	O
asked	O
me	O
to	O
lend	O
her	O
a	O
Hand	O
,	O
and	O
she	O
would	O
satisfy	O
me	O
for	O
my	O
Pains	O
.	O
I	O
took	O
one	O
of	O
the	O
Bundles	O
,	O
and	O
went	O
with	O
her	O
to	O
this	O
Alehouse	O
at	O
Cupid	O
's	O
Bridge	O
,	O
where	O
we	O
sat	O
down	O
to	O
drink	O
,	O
and	O
when	O
the	O
Watermen	O
came	O
in	O
,	O
she	O
and	O
that	O
Man	O
ran	O
away	O
,	O
which	O
made	O
me	O
fear	O
I	O
was	O
got	O
into	O
a	O
scrape	O
,	O
and	O
so	O
I	O
hid	O
myself	O
.	O
The	O
Jury	O
acquitted	O
Beach	O
,	O
and	O
found	O
Moss	O
guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
5.	O
Robert	B-pers
Peck	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Colechurch	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
eight	O
Volumes	O
of	O
the	O
Abridgement	O
of	O
the	O
Statutes	O
,	O
value	O
30	O
s.	O
