TOKEN	NE
he	O
found	O
it	O
at	O
the	O
Pawn-brokers	O
,	O
where	O
it	O
was	O
brought	O
to	O
be	O
pawned	O
.	O
The	O
Pawnbroker	O
depos	O
'd	O
,	O
It	O
was	O
brought	O
by	O
the	O
Prisoner	O
.	O
The	O
Prisoner	O
pleaded	O
in	O
his	O
Defence	O
,	O
That	O
the	O
Tankard	O
was	O
given	O
him	O
to	O
Pawn	O
by	O
one	O
Daniel	B-pers
Wilson	I-pers
,	O
whom	O
he	O
met	O
in	O
St.	O
James	O
's	O
Park	O
;	O
but	O
he	O
not	O
producing	O
the	O
said	O
Wilson	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Robert	B-pers
Everet	I-pers
,	O
of	O
St.	B-place
Clement	I-place
's	I-place
Danes	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Cloth	O
Coat	O
,	O
the	O
Property	O
of	O
John	B-pers
Smith	I-pers
,	O
in	O
the	O
Dwelling-House	O
of	O
Bridger	B-pers
Smith	I-pers
,	O
the	O
29th	O
of	O
July	O
last	O
;	O
the	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Blakeway	I-pers
,	O
alias	O
Blakesly	B-pers
,	O
of	O
the	O
Old	B-place
Artillery	I-place
Ground	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Pair	O
of	O
Silver	O
Spurs	O
,	O
the	O
Property	O
of	O
Thomas	B-pers
Eaton	I-pers
,	O
the	O
25th	O
of	O
May	O
last	O
;	O
the	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Samuel	B-pers
Armstrong	I-pers
,	O
of	O
Alhallows	B-place
Barkin	I-place
,	O
was	O
indicted	O
for	O
assaulting	O
John	B-pers
Lithon	I-pers
on	O
the	O
Highway	O
,	O
and	O
taking	O
from	O
him	O
a	O
Hat	O
,	O
value	O
7	O
s.	O
and	O
a	O
Brass	O
Tobacco-Box	O
,	O
value	O
6	O
d.	O
the	O
15th	O
of	O
August	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
being	O
to	O
go	O
to	O
Stocks-Market	O
about	O
Two	O
o'Clock	O
in	O
the	O
Morning	O
,	O
his	O
Garter	O
being	O
loose	O
,	O
he	O
sat	O
down	O
on	O
a	O
Bench	O
in	O
Thomas-Street	B-place
,	O
and	O
having	O
been	O
fatigued	O
by	O
not	O
having	O
been	O
in	O
Bed	O
for	O
three	O
Nights	O
,	O
fell	O
asleep	O
,	O
and	O
when	O
he	O
was	O
awake	O
had	O
lost	O
his	O
Hat	O
and	O
Box	O
.	O
Richard	B-pers
Goodwin	I-pers
depos	O
'd	O
,	O
That	O
he	O
passing	O
by	O
,	O
saw	O
the	O
Prosecutor	O
asleep	O
,	O
and	O
the	O
Prisoner	O
and	O
another	O
passing	O
by	O
,	O
he	O
suspecting	O
them	O
,	O
they	O
turning	O
back	O
,	O
he	O
look	O
'd	O
back	O
,	O
and	O
perceiving	O
them	O
about	O
the	O
Prosecutor	O
,	O
went	O
back	O
,	O
and	O
saw	O
the	O
Prisoner	O
have	O
the	O
Prosecutor	O
's	O
Hat	O
under	O
his	O
Arm	O
,	O
and	O
his	O
own	O
on	O
his	O
Head	O
,	O
they	O
ran	O
both	O
away	O
,	O
and	O
he	O
pursued	O
them	O
;	O
the	O
Prisoner	O
dropp	O
'd	O
the	O
Tobacco	O
Box	O
,	O
and	O
threw	O
away	O
the	O
Hat	O
,	O
but	O
he	O
catching	O
him	O
,	O
he	O
carried	O
him	O
,	O
and	O
shew	O
'd	O
him	O
where	O
he	O
had	O
thrown	O
the	O
Hat	O
under	O
a	O
Cart	O
:	O
The	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Broomhall	I-pers
,	O
of	O
St.	B-place
Andrew	I-place
's	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
privately	O
taking	O
three	O
Guineas	O
and	O
a	O
half	O
from	O
the	O
Person	O
of	O
Richard	B-pers
Smith	I-pers
,	O
the	O
18th	O
of	O
June	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
having	O
been	O
drinking	O
,	O
was	O
going	O
home	O
,	O
and	O
in	O
Fleet-street	O
was	O
met	O
by	O
the	O
Prisoner	O
and	O
one	O
Sarah	B-pers
Copington	I-pers
,	O
who	O
carried	O
him	O
home	O
to	O
the	O
Prisoner	O
's	O
Lodging	O
,	O
and	O
there	O
setting	O
him	O
down	O
in	O
a	O
Chair	O
,	O
the	O
Prisoner	O
unbuttoned	O
his	O
Breeches	O
,	O
and	O
took	O
his	O
Money	O
;	O
that	O
Copington	O
went	O
away	O
before	O
him	O
,	O
that	O
afterwards	O
the	O
Prisoner	O
running	O
out	O
,	O
and	O
crying	O
out	O
,	O
where	O
are	O
you	O
?	O
He	O
fearing	O
she	O
was	O
calling	O
some	O
of	O
her	O
Bullies	O
,	O
who	O
would	O
Murther	O
him	O
,	O
got	O
up	O
,	O
and	O
went	O
home	O
;	O
and	O
coming	O
to	O
the	O
Prisoner	O
the	O
next	O
Morning	O
,	O
charg	O
'd	O
her	O
with	O
taking	O
his	O
Money	O
.	O
Mary	B-pers
Heather	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
own	O
'd	O
to	O
her	O
she	O
had	O
got	O
a	O
Guinea	O
from	O
the	O
Prosecutor	O
in	O
the	O
Street	O
,	O
and	O
two	O
in	O
the	O
House	O
,	O
and	O
that	O
her	O
Husband	O
had	O
met	O
her	O
,	O
and	O
got	O
it	O
from	O
her	O
,	O
and	O
had	O
lost	O
35	O
s.	O
of	O
it	O
the	O
next	O
Night	O
in	O
Gaming	O
,	O
saying	O
,	O
she	O
might	O
go	O
a	O
Whoring	O
and	O
Thieving	O
all	O
her	O
Days	O
to	O
no	O
purpose	O
.	O
Mary	B-pers
Hussey	I-pers
confirm	O
'd	O
the	O
former	O
Evidence	O
;	O
the	O
Fact	O
being	O
plain	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Tailor	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Shirt	O
and	O
Shift	O
,	O
the	O
Goods	O
of	O
Rose	B-pers
Ridgway	I-pers
,	O
the	O
20th	O
of	O
August	O
last	O
;	O
which	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Anne	B-pers
Piner	I-pers
and	O
Anne	B-pers
Hazey	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Cloth	O
Coat	O
,	O
five	O
Shirts	O
,	O
and	O
other	O
wearing	O
Apparel	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Bucknel	I-pers
,	O
the	O
13th	O
of	O
July	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
Anne	B-pers
Hazey	I-pers
stood	O
at	O
the	O
Door	O
,	O
while	O
Anne	B-pers
Piner	I-pers
went	O
up	O
into	O
the	O
Garret	O
,	O
and	O
took	O
the	O
Goods	O
;	O
but	O
being	O
perceiv	O
'd	O
,	O
were	O
pursued	O
and	O
taken	O
with	O
the	O
Goods	O
;	O
the	O
Fact	O
being	O
plain	O
,	O
the	O
Jury	O
found	O
them	O
both	O
Guilty	O
of	O
the	O
Indictment	O
.	O
Katherine	B-pers
Luer	I-pers
,	O
alias	O
Owen	B-pers
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
two	O
Silver	O
Spoons	O
,	O
the	O
Property	O
of	O
Thomas	B-pers
Leman	I-pers
,	O
the	O
1st	O
of	O
November	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
was	O
employ	O
'd	O
as	O
a	O
Charwoman	O
by	O
the	O
Prosecutor	O
,	O
and	O
stole	O
the	O
Goods	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Christopher	B-pers
Joyce	I-pers
and	O
Thomas	B-pers
Watson	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Ann	I-place
Black-Friars	I-place
,	O
were	O
indicted	O
for	O
breaking	O
the	O
House	O
of	O
William	B-pers
Abraham	I-pers
,	O
in	O
the	O
Night-time	O
,	O
and	O
stealing	O
divers	O
Goods	O
,	O
the	O
Property	O
of	O
the	O
said	O
William	B-pers
Abraham	I-pers
,	O
the	O
14th	O
of	O
July	O
last	O
.	O
The	O
Fact	O
was	O
proved	O
as	O
to	O
the	O
stealing	O
of	O
the	O
Goods	O
,	O
by	O
the	O
Confession	O
of	O
Christopher	B-pers
Joyce	I-pers
;	O
but	O
there	O
being	O
no	O
Proof	O
against	O
Watson	O
,	O
but	O
the	O
Confession	O
of	O
Joyce	O
,	O
Watson	O
was	O
acquitted	O
,	O
and	O
Joyce	O
found	O
Guilty	O
of	O
the	O
Felony	O
,	O
but	O
was	O
acquitted	O
of	O
the	O
Burglary	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Davis	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
's	I-place
Billingsgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Cloth	O
Wastecoat	O
,	O
value	O
3	O
s.	O
the	O
Goods	O
of	O
Christopher	B-pers
Row	I-pers
,	O
the	O
26th	O
of	O
August	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Prisoner	O
stole	O
the	O
Wastecoat	O
out	O
of	O
an	O
Oyster-Boat	O
;	O
the	O
Fact	O
being	O
proved	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Bates	I-pers
,	O
of	O
St.	B-place
Peter	I-place
's	I-place
Cornhill	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Linen	O
Shirt	O
,	O
and	O
divers	O
others	O
Linen	O
,	O
the	O
Goods	O
of	O
Richard	B-pers
Evans	I-pers
,	O
the	O
10th	O
of	O
August	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
The	O
Linen	O
was	O
lost	O
wet	O
.	O
John	O
Brown	O
depos	O
'd	O
,	O
He	O
seeing	O
the	O
Prisoner	O
laying	O
them	O
on	O
a	O
Butcher's-Stall	O
in	O
Leaden-Hall-Market	O
to	O
dry	O
,	O
suspecting	O
the	O
Prisoner	O
,	O
apprehended	O
her	O
,	O
and	O
gave	O
Notice	O
to	O
the	O
Prosecutor	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Seabrook	I-pers
,	O
of	O
St.	B-place
Ann	I-place
's	I-place
Aldersgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Hat	O
,	O
value	O
5	O
s.	O
the	O
Property	O
of	O
Thomas	B-pers
Painter	I-pers
,	O
the	O
25th	O
of	O
August	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
being	O
drinking	O
at	O
a	O
House	O
in	O
Little-Britain	B-place
,	O
had	O
laid	O
his	O
Hat	O
and	O
Cane	O
in	O
the	O
Window	O
,	O
and	O
perceiving	O
the	O
Sash	O
to	O
be	O
put	O
up	O
,	O
and	O
the	O
Hat	O
taken	O
away	O
,	O
called	O
out	O
,	O
and	O
the	O
Drawer	O
pursuing	O
the	O
Prisoner	O
,	O
secur	O
'd	O
him	O
,	O
he	O
having	O
thrown	O
the	O
Hat	O
away	O
as	O
he	O
ran	O
;	O
the	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Tar-pawling	O
,	O
value	O
40	O
s.	O
the	O
Goods	O
of	O
James	B-pers
Butlin	I-pers
,	O
the	O
26th	O
of	O
August	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
lost	O
the	O
Tar-pawling	O
from	O
his	O
Lighter	O
,	O
and	O
found	O
it	O
where	O
the	O
Prisoner	O
had	O
offered	O
it	O
to	O
Sale	O
.	O
The	O
Prisoner	O
pleaded	O
,	O
that	O
he	O
found	O
it	O
at	O
the	O
Hermitage-Dock	O
,	O
in	O
the	O
Mud	O
;	O
but	O
not	O
proving	O
it	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Fox	I-pers
,	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Shift	O
,	O
and	O
other	O
Linen	O
,	O
the	O
Goods	O
of	O
Elizabeth	B-pers
Ireland	I-pers
,	O
the	O
20th	O
of	O
August	O
last	O
;	O
the	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Barrow	I-pers
,	O
of	O
St.	B-place
George	I-place
,	I-place
Hanover-Square	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Feather-Bed	O
,	O
Bolster	O
,	O
and	O
Blanket	O
,	O
value	O
50	O
s.	O
in	O
the	O
Dwelling-House	O
of	O
the	O
Right	B-pers
Honourable	I-pers
William	I-pers
,	O
Earl	B-pers
of	I-pers
Coventry	I-pers
,	O
the	O
22nd	O
of	O
July	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
being	O
employ	O
'd	O
in	O
the	O
Prosecutor	O
's	O
Stables	O
,	O
stole	O
the	O
Goods	O
,	O
and	O
sold	O
them	O
for	O
half	O
a	O
Guinea	O
to	O
one	O
Mrs.	O
Nicholson	O
;	O
the	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
39	O
s.	O
He	O
was	O
likewise	O
indicted	O
a	O
second	O
time	O
for	O
stealing	O
a	O
Coach	O
Glass	O
,	O
the	O
Property	O
of	O
the	O
said	O
Earl	O
of	O
Coventry	O
;	O
the	O
