TOKEN	NE
by	O
the	O
Prisoners	O
;	O
but	O
the	O
Indictment	O
being	O
laid	O
for	O
Deer	O
,	O
which	O
tho	O
'	O
it	O
was	O
so	O
when	O
alive	O
in	O
Essex	O
,	O
yet	O
it	O
was	O
not	O
a	O
Deer	O
,	O
but	O
Venison	O
,	O
when	O
in	O
London	O
,	O
they	O
were	O
acquitted	O
to	O
be	O
indicted	O
for	O
it	O
in	O
Essex	O
.	O
Samuel	B-pers
Savage	I-pers
,	O
of	O
Allhallow	B-place
's	I-place
Barkin	I-place
,	O
was	O
indicted	O
for	O
breaking	O
the	O
House	O
of	O
Abraham	B-pers
Ambrose	I-pers
,	O
in	O
the	O
Night-time	O
,	O
and	O
stealing	O
16	O
Pewter	O
Plates	O
,	O
value	O
10	O
s.	O
the	O
3d	O
of	O
March	O
last	O
.	O
John	B-pers
Trimlet	I-pers
depos	O
'd	O
,	O
That	O
the	O
House	O
being	O
in	O
the	O
Possession	O
of	O
his	O
Master	O
,	O
Mr.	O
Ambrose	O
,	O
was	O
under	O
his	O
Care	O
to	O
look	O
after	O
it	O
,	O
as	O
he	O
did	O
several	O
Houses	O
,	O
lying	O
sometimes	O
in	O
one	O
,	O
and	O
somes	O
in	O
another	O
;	O
that	O
coming	O
to	O
the	O
House	O
aforesaid	O
on	O
the	O
3d	O
of	O
March	O
,	O
at	O
Night	O
,	O
he	O
found	O
the	O
Window-Shutter	O
below	O
Stairs	O
broken	O
open	O
,	O
and	O
the	O
Plates	O
taken	O
off	O
the	O
Shelf	O
,	O
and	O
set	O
one	O
upon	O
another	O
on	O
the	O
Dresser	O
,	O
and	O
going	O
up	O
Stairs	O
,	O
found	O
the	O
Prisoner	O
hid	O
under	O
the	O
Bed	O
,	O
without	O
his	O
Shoes	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
said	O
,	O
he	O
had	O
before	O
lodg	O
'd	O
in	O
the	O
House	O
,	O
and	O
knew	O
not	O
that	O
his	O
Landlord	O
was	O
gone	O
away	O
,	O
and	O
being	O
in	O
Liquor	O
,	O
and	O
seeing	O
the	O
Window	O
open	O
,	O
he	O
got	O
in	O
to	O
lodge	O
,	O
but	O
had	O
no	O
Intent	O
to	O
steal	O
:	O
His	O
Landlady	O
confirm	O
'd	O
it	O
,	O
that	O
he	O
had	O
about	O
a	O
Month	O
before	O
lodg	O
'd	O
there	O
,	O
and	O
did	O
believe	O
,	O
knew	O
not	O
that	O
she	O
was	O
gone	O
out	O
of	O
the	O
House	O
.	O
Several	O
Persons	O
appear	O
'd	O
,	O
who	O
gave	O
him	O
the	O
Character	O
of	O
an	O
honest	O
Man	O
.	O
The	O
Jury	O
acquitted	O
him	O
.	O
Edward	B-pers
Parker	I-pers
,	O
and	O
Mary	B-pers
Hull	I-pers
,	O
of	O
Chiswick	B-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
several	O
Books	O
,	O
a	O
Pewter	O
Standish	O
,	O
and	O
Tinder-Box	O
,	O
the	O
Property	O
of	O
Henry	B-pers
Barker	I-pers
,	O
Esq	O
;	O
the	O
21st	O
of	O
March	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Goods	O
were	O
stolen	O
out	O
of	O
the	O
Summer-House	O
of	O
the	O
Prosecutor	O
,	O
and	O
that	O
the	O
Prisoners	O
came	O
to	O
sell	O
a	O
Book	O
call	O
'd	O
Wood	O
's	O
Instructor	O
,	O
&	O
c.	O
The	O
Prisoner	O
,	O
Mary	B-pers
Hull	I-pers
,	O
pleaded	O
she	O
bought	O
them	O
in	O
Rag-Fair	O
,	O
produc	O
'd	O
Evidence	O
to	O
prove	O
it	O
,	O
and	O
call	O
'd	O
several	O
Persons	O
who	O
gave	O
her	O
the	O
Character	O
of	O
an	O
honest	O
Woman	O
;	O
and	O
as	O
to	O
Edward	B-pers
Barker	I-pers
,	O
it	O
did	O
not	O
appear	O
that	O
he	O
had	O
any	O
Concern	O
in	O
the	O
Affair	O
,	O
but	O
being	O
an	O
Acquaintance	O
with	O
Mary	B-pers
Hull	I-pers
when	O
she	O
offer	O
'd	O
the	O
Book	O
to	O
Sale	O
;	O
whereupon	O
the	O
Jury	O
acquitted	O
them	O
.	O
William	B-pers
Cowsel	I-pers
,	O
of	O
St.	B-place
Clement	I-place
's	I-place
Danes	I-place
,	O
was	O
indicted	O
for	O
stealing	O
6	O
Bottles	O
of	O
Wine	O
,	O
6	O
Bottles	O
of	O
Cyder	O
,	O
&	O
c.	O
the	O
Goods	O
of	O
Mr.	O
John	B-pers
Dyke	I-pers
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Rummet	I-pers
and	O
Elizabeth	B-pers
Tanner	I-pers
,	O
alias	O
Durant	B-pers
,	O
of	O
St.	B-place
Anns	I-place
Westminster	I-place
.	O
were	O
indicted	O
for	O
stealing	O
6	O
Yards	O
of	O
Sattin	O
,	O
value	O
11	O
l.	O
and	O
30	O
Yards	O
of	O
Brussels	O
Lace	O
,	O
value	O
36	O
l.	O
in	O
the	O
Dwelling-House	O
of	O
Mrs	O
.	O
Mary	B-pers
Ridley	I-pers
,	O
the	O
1st	O
of	O
March	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
,	O
Sarah	O
Rummet	O
,	O
was	O
Servant	O
in	O
the	O
Prosecutor	O
's	O
House	O
,	O
and	O
that	O
she	O
having	O
taken	O
an	O
Opportunity	O
to	O
go	O
out	O
two	O
Mornings	O
sooner	O
than	O
usual	O
,	O
was	O
suspected	O
;	O
but	O
there	O
not	O
being	O
Evidence	O
to	O
prove	O
that	O
the	O
Prisoners	O
,	O
either	O
of	O
them	O
,	O
took	O
the	O
Goods	O
,	O
the	O
Jury	O
acquitted	O
them	O
.	O
John	B-pers
Owen	I-pers
and	O
John	B-pers
Tapper	I-pers
,	O
of	O
St.	B-place
George	I-place
Hannover-Square	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Weather	O
Sheep	O
,	O
value	O
22	O
s.	O
the	O
Property	O
of	O
Richard	B-pers
Stephenson	I-pers
,	O
the	O
22d	O
of	O
March	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
He	O
lost	O
one	O
of	O
his	O
Sheep	O
out	O
of	O
a	O
Ground	O
where	O
it	O
was	O
feeding	O
.	O
Thomas	B-pers
Ashley	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
,	O
Tapper	O
,	O
lodg	O
'd	O
in	O
his	O
House	O
,	O
and	O
being	O
inform	O
'd	O
that	O
a	O
Sheep	O
was	O
brought	O
in	O
privately	O
in	O
the	O
Night	O
,	O
he	O
gave	O
Notice	O
of	O
it	O
to	O
the	O
Constable	O
,	O
who	O
came	O
and	O
searching	O
the	O
Room	O
,	O
found	O
the	O
Pluck	O
hanging	O
up	O
,	O
the	O
Carcass	O
of	O
the	O
Sheep	O
on	O
the	O
Bed	O
,	O
cover	O
'd	O
with	O
the	O
Bed-cloaths	O
,	O
and	O
the	O
Entrails	O
in	O
the	O
Skin	O
lying	O
wrapp	O
'd	O
up	O
in	O
one	O
of	O
the	O
Bed-Curtains	O
.	O
The	O
Prosecutor	O
swore	O
it	O
to	O
be	O
his	O
Sheep	O
by	O
the	O
Mark	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
they	O
were	O
found	O
guilty	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Harwood	I-pers
,	O
of	O
St.	B-place
Ann	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
8	O
Yards	O
of	O
Lindsey-Woolsey	O
,	O
value	O
10	O
s.	O
the	O
Goods	O
of	O
Katherine	B-pers
Gondevin	I-pers
,	O
the	O
10th	O
of	O
March	O
last	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
she	O
was	O
found	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Hammerson	I-pers
and	O
William	B-pers
Godwin	I-pers
,	O
of	O
St.	B-place
Ann	I-place
's	I-place
Westminster	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
97	O
Pieces	O
of	O
Walnut-tree	O
Wood	O
,	O
the	O
Goods	O
of	O
William	B-pers
Ball	I-pers
,	O
the	O
2d	O
of	O
this	O
Instant	O
April	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
.	O
Hammerson	O
,	O
offer	O
'd	O
the	O
Goods	O
to	O
Sale	O
,	O
and	O
that	O
Godwin	O
had	O
been	O
Journeyman	O
to	O
William	B-pers
Ball	I-pers
,	O
who	O
lost	O
the	O
Goods	O
,	O
and	O
found	O
them	O
where	O
they	O
were	O
carried	O
to	O
be	O
sold	O
,	O
and	O
swore	O
them	O
to	O
be	O
his	O
Goods	O
.	O
Hammerson	O
pleaded	O
he	O
knew	O
nothing	O
of	O
their	O
being	O
stolen	O
,	O
and	O
was	O
only	O
employ	O
'd	O
by	O
William	B-pers
Godwin	I-pers
to	O
got	O
him	O
a	O
Chapman	O
for	O
them	O
,	O
he	O
telling	O
him	O
,	O
he	O
had	O
them	O
instead	O
of	O
Money	O
for	O
Work	O
done	O
;	O
but	O
this	O
did	O
not	O
avail	O
,	O
the	O
Jury	O
found	O
them	O
both	O
guilty	O
,	O
each	O
to	O
the	O
Value	O
of	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Field	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Whitechappel	I-place
,	O
was	O
indicted	O
for	O
stealing	O
3	O
Jackets	O
in	O
the	O
Shop	O
of	O
Richard	B-pers
Possonby	I-pers
,	O
the	O
26th	O
of	O
March	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutor	O
's	O
Shop	O
under	O
Pretence	O
to	O
buy	O
a	O
Pair	O
of	O
Breeches	O
,	O
and	O
took	O
an	O
Opportunity	O
to	O
run	O
away	O
with	O
the	O
Goods	O
;	O
but	O
being	O
discover	O
d	O
,	O
was	O
presently	O
pusued	O
,	O
and	O
taken	O
with	O
the	O
Goods	O
upon	O
him	O
.	O
The	O
Prisoner	O
having	O
nothing	O
but	O
what	O
was	O
trifling	O
to	O
say	O
in	O
his	O
Defence	O
,	O
and	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Samuel	B-pers
Salmon	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
stealing	O
43	O
Washballs	O
,	O
the	O
Goods	O
of	O
William	B-pers
Barnard	I-pers
,	O
the	O
29th	O
of	O
March	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutor	O
's	O
Shop	O
about	O
Ten	O
a-Clock	O
at	O
Night	O
,	O
and	O
being	O
seen	O
by	O
some	O
Neighbours	O
to	O
run	O
away	O
with	O
the	O
Goods	O
,	O
was	O
pursued	O
,	O
and	O
stopp	O
'd	O
,	O
the	O
Goods	O
being	O
dropp	O
'd	O
down	O
by	O
him	O
.	O
The	O
Fact	O
was	O
plainly	O
prov	O
'd	O
,	O
and	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Tims	I-pers
,	O
of	O
St.	B-place
Mary	I-place
le	I-place
Bow	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Pair	O
of	O
Boots	O
and	O
Spurs	O
,	O
the	O
Property	O
of	O
Nicholas	B-pers
Cox	I-pers
,	O
the	O
29th	O
of	O
March	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
He	O
lost	O
the	O
Boots	O
,	O
&	O
c.	O
and	O
the	O
Prisoner	O
own	O
'd	O
his	O
having	O
offer	O
'd	O
them	O
to	O
Sale	O
;	O
but	O
pleaded	O
he	O
found	O
them	O
in	O
an	O
empty	O
House	O
among	O
some	O
Rubbish	O
;	O
but	O
this	O
did	O
not	O
avail	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Baker	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Hill	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
taking	O
250	O
lb	O
.	O
of	O
Sugar	O
,	O
the	O
Goods	O
of	O
Persons	O
unknown	O
,	O
the	O
9th	O
of	O
March	O
last	O
;	O
but	O
it	O
coming	O
out	O
in	O
the	O
Course	O
of	O
the	O
Evidence	O
that	O
it	O
was	O
the	O
Goods	O
of	O
Thomas	O
Beckford	O
,	O
he	O
was	O
acquitted	O
of	O
this	O
Indictment	O
,	O
and	O
indicted	O
for	O
stealing	O
the	O
Goods	O
of	O
Thomas	B-pers
Beckford	I-pers
,	O
in	O
the	O
Warehouse	O
of	O
William	B-pers
Packer	I-pers
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Sugar	O
was	O
lost	O
out	O
of	O
a	O
Hogshead	O
in	O
Mr.	O
Beckford	O
's	O
Warehouse	O
,	O
which	O
had	O
been	O
broken	O
open	O
.	O
John	B-pers
Pemberton	I-pers
depos	O
'd	O
,	O
That	O
he	O
being	O
employ	O
'd	O
as	O
a	O
Watchman	O
,	O
saw	O
the	O
Prisoner	O
between	O
11	O
and	O
12	O
a-Clock	O
at	O
Night	O
with	O
a	O
Bag	O
under	O
his	O
Arm	O
;	O
he	O
ask	O
'd	O
him	O
what	O
it	O
was	O
?	O
he	O
answer	O
'd	O
,	O
What	O
was	O
that	O
to	O
him	O
;	O
whereupon	O
he	O
seiz	O
'd	O
him	O
,	O
to	O
carry	O
him	O
to	O
the	O
Watch-House	O
,	O
and	O
by	O
the	O
Way	O
the	O
Prisoner	O
gave	O
him	O
the	O
Bag	O
of	O
Sugar	O
he	O
had	O
under	O
his	O
Arm	O
,	O
and	O
17	O
d.	O
halfpenny	O
,	O
to	O
let	O
him	O
go	O
,	O
and	O
did	O
get	O
away	O
from	O
him	O
,	O
but	O
calling	O
out	O
Stop	O
Thief	O
,	O
he	O
was	O
stopp	O
'd	O
and	O
secur	O
'd	O
.	O
It	O
was	O
likewise	O
depos	O
'd	O
,	O
That	O
a	O
Coach	O
standing	O
over-against	O
the	O
Monument	O
at	O
the	O
Time	O
of	O
the	O
Prisoner	O
's	O
running	O
away	O
,	O
the	O
Coachman	O
call	O
'd	O
out	O
,	O
saying	O
,	O
He	O
believ	O
'd	O
he	O
had	O
got	O
Thieves	O
in	O
his	O
Coach	O
;	O
and	O
thereupon	O
the	O
Coach	O
being	O
search	O
'd	O
,	O
they	O
found	O
therein	O
3	O
large	O
Bags	O
of	O
Sugar	O
.	O
The	O
Constable	O
depos	O
'd	O
,	O
That	O
he	O
examining	O
the	O
Prisoner	O
,	O
and	O
encouraging	O
him	O
