TOKEN	NE
and	O
there	O
I	O
found	O
this	O
Tea-spoon	O
;	O
she	O
own	O
'd	O
that	O
she	O
had	O
pawn	O
'd	O
a	O
Nutmeg-grater	O
.	O
Edward	B-pers
Hodges	I-pers
.	O
The	O
Prisoner	O
brought	O
this	O
Grater	O
to	O
my	O
Father	O
's	O
House	O
,	O
and	O
I	O
lent	O
her	O
4	O
s.	O
on	O
it	O
.	O
Elizabeth	B-pers
Ellis	I-pers
.	O
The	O
Grater	O
and	O
Spoon	O
have	O
no	O
Marks	O
,	O
and	O
therefore	O
I	O
wont	O
take	O
upon	O
me	O
to	O
swear	O
they	O
are	O
mine	O
.	O
Ann	B-pers
Rose	I-pers
.	O
I	O
believe	O
the	O
Spoon	O
to	O
be	O
my	O
Mistress	O
(	O
Mrs.	O
Ellis	O
's	O
)	O
and	O
I	O
know	O
the	O
Grater	O
to	O
be	O
hers	O
by	O
these	O
Dents	O
.	O
Prisoner	O
.	O
The	O
Spoon	O
and	O
Grater	O
were	O
my	O
own	O
,	O
as	O
well	O
as	O
a	O
great	O
many	O
other	O
handsome	O
Things	O
that	O
I	O
had	O
about	O
me	O
,	O
for	O
I	O
am	O
none	O
of	O
your	O
poor	O
beggarly	O
inferior	O
sort	O
of	O
People	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
5	O
.	O
Mary	O
Bradley	O
was	O
a	O
2d	O
time	O
indicted	O
for	O
stealing	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
's	I-place
Westminster	I-place
,	O
a	O
Cambrick	O
Head	O
Laced	O
,	O
value	O
10	O
l.	O
and	O
a	O
Laced	O
Tucker	O
,	O
value	O
40	O
s.	O
the	O
Goods	O
of	O
the	O
Right	O
Honourable	O
Thomas	B-pers
Earl	I-pers
of	I-pers
Pembroke	I-pers
,	O
in	O
his	O
House	O
,	O
the	O
24th	O
of	O
Feb	O
.	O
last	O
.	O
Catherine	B-pers
Fitz-Williams	I-pers
.	O
On	O
the	O
Friday	O
before	O
the	O
last	O
Birth-Day	O
,	O
as	O
I	O
was	O
at	O
Work	O
at	O
Mrs.	O
Laserre	O
's	O
,	O
the	O
Prisoner	O
came	O
in	O
,	O
and	O
pulling	O
this	O
Brussel	O
Lace	O
Head	O
and	O
Tucker	O
out	O
of	O
her	O
Pocket	O
,	O
she	O
ask	O
'd	O
Mrs.	O
Laserre	O
if	O
she	O
knew	O
any	O
Body	O
that	O
would	O
buy	O
it	O
;	O
she	O
said	O
the	O
Price	O
was	O
14	O
Guineas	O
,	O
and	O
that	O
she	O
had	O
it	O
from	O
Mrs.	O
Weaver	O
,	O
my	O
Lady	O
Shelurn	O
's	O
Woman	O
.	O
Mrs.	O
Peach	O
,	O
my	O
Lady	O
Pembrok	O
's	O
Woman	O
hearing	O
of	O
it	O
,	O
came	O
to	O
Mrs.	O
Laserre	O
's	O
,	O
and	O
said	O
,	O
her	O
Lady	O
had	O
lost	O
a	O
Head	O
.	O
Mrs.	O
Laserre	O
sent	O
me	O
to	O
the	O
Prisoner	O
to	O
tell	O
her	O
that	O
a	O
Gentlewoman	O
waited	O
to	O
see	O
the	O
Head	O
,	O
and	O
if	O
she	O
liked	O
it	O
,	O
and	O
the	O
Price	O
,	O
she	O
might	O
be	O
a	O
Customer	O
.	O
I	O
went	O
and	O
fetch	O
'd	O
it	O
,	O
and	O
Mrs.	O
Peach	O
said	O
,	O
she	O
'd	O
swear	O
that	O
that	O
was	O
her	O
Lady	O
's	O
Head	O
;	O
she	O
put	O
it	O
in	O
her	O
Pocket	O
,	O
and	O
went	O
with	O
me	O
to	O
the	O
Prisoner	O
,	O
who	O
told	O
her	O
the	O
lowest	O
Price	O
was	O
twelve	O
Guineas	O
.	O
Catherine	B-pers
Peack	I-pers
.	O
I	O
went	O
with	O
Mrs.	O
Fitz	O
.	O
Williams	O
to	O
the	O
Prisoner	O
's	O
Lodgings	O
,	O
under	O
pretence	O
of	O
buying	O
the	O
Head	O
.	O
I	O
hear	O
,	O
says	O
I	O
,	O
that	O
you	O
have	O
a	O
fine	O
Head	O
to	O
dispose	O
off	O
;	O
Yes	O
,	O
says	O
the	O
Prisoner	O
.	O
And	O
what	O
's	O
the	O
Price	O
?	O
Twelve	O
Guineas	O
.	O
Will	O
not	O
Eight	O
do	O
?	O
No	O
.	O
Then	O
the	O
Constable	O
(	O
who	O
waited	O
below	O
)	O
came	O
up	O
.	O
Prisoner	O
.	O
I	O
went	O
to	O
see	O
a	O
Gentlewoman	O
of	O
my	O
Acquaintance	O
,	O
who	O
gave	O
me	O
the	O
Head	O
to	O
dispose	O
off	O
for	O
her	O
.	O
I	O
knew	O
of	O
no	O
Body	O
so	O
proper	O
to	O
apply	O
to	O
on	O
that	O
Occasion	O
as	O
Mrs.	O
Laserre	O
my	O
Mantua-maker	O
,	O
and	O
I	O
told	O
her	O
who	O
I	O
had	O
it	O
from	O
.	O
Fitz-Williams	O
has	O
known	O
me	O
these	O
five	O
Years	O
.	O
Fitz-Williams	O
.	O
Yes	O
,	O
I	O
have	O
so	O
,	O
and	O
I	O
ca	O
n't	O
say	O
that	O
I	O
ever	O
knew	O
any	O
harm	O
of	O
her	O
before	O
.	O
She	O
told	O
me	O
that	O
my	O
Lady	O
Shelburn	O
was	O
dead	O
,	O
and	O
had	O
left	O
all	O
her	O
Cloaths	O
to	O
her	O
Woman	O
,	O
from	O
whom	O
she	O
had	O
this	O
Head	O
.	O
Hannah	B-pers
Williams	I-pers
.	O
The	O
same	O
Day	O
that	O
the	O
Head	O
was	O
lost	O
,	O
and	O
a	O
little	O
before	O
we	O
miss	O
'd	O
it	O
,	O
the	O
Prisoner	O
came	O
to	O
my	O
Lord	O
Pembroke	O
's	O
House	O
,	O
and	O
ask	O
'd	O
for	O
Mrs.	O
Peach	O
,	O
my	O
Lady	O
's	O
Woman	O
,	O
and	O
I	O
directed	O
her	O
Upstairs	O
.	O
Court	O
,	O
to	O
the	O
Prisoner	O
.	O
Have	O
you	O
any	O
Witnesses	O
?	O
Prisoner	O
.	O
Yes	O
,	O
but	O
I	O
have	O
had	O
no	O
Opportunity	O
of	O
sending	O
for	O
them	O
.	O
I	O
happen	O
'd	O
to	O
get	O
out	O
of	O
Newgate	O
before	O
last	O
Sessions	O
,	O
and	O
since	O
I	O
was	O
taken	O
again	O
,	O
I	O
have	O
been	O
kept	O
close	O
Prisoner	O
in	O
the	O
Condemn	O
'd	O
Hold	O
,	O
and	O
none	O
of	O
my	O
Friends	O
have	O
been	O
allowed	O
to	O
come	O
to	O
me	O
.	O
Court	O
.	O
Then	O
you	O
have	O
broke	O
Jail	O
it	O
seems	O
.	O
The	O
Keeper	O
had	O
reason	O
to	O
take	O
Care	O
of	O
you	O
.	O
Prisoner	O
.	O
Broke	O
Jail	O
!	O
No	O
,	O
I	O
only	O
went	O
out	O
.	O
Mr.	O
Nichols	O
.	O
She	O
made	O
her	O
escape	O
,	O
disguis	O
'd	O
in	O
the	O
Cloaths	O
of	O
a	O
Woman	O
who	O
came	O
frequently	O
to	O
her	O
in	O
Prison	O
.	O
She	O
was	O
taken	O
up	O
for	O
another	O
Felony	O
,	O
and	O
we	O
secur	O
'd	O
her	O
in	O
the	O
Condemn	O
'd	O
Hold	O
;	O
but	O
none	O
of	O
her	O
Acquaintance	O
were	O
deny	O
'd	O
the	O
Liberty	O
of	O
speaking	O
with	O
her	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
39	O
s.	O
6.	O
Elizabeth	B-pers
Holms	I-pers
,	O
alias	O
Pratt	B-pers
,	O
was	O
indicted	O
,	O
and	O
Mary	O
Brudenell	O
,	O
alias	O
Bradley	O
,	O
was	O
a	O
third	O
time	O
indicted	O
for	O
breaking	O
and	O
entring	O
the	O
House	O
of	O
James	B-pers
Jackson	I-pers
in	O
White-Chappel	O
Parish	O
,	O
on	O
the	O
25th	O
of	O
April	O
last	O
,	O
about	O
Three	O
in	O
the	O
Afternoon	O
,	O
his	O
Wife	O
Mary	B-pers
Jackson	I-pers
being	O
then	O
therein	O
,	O
and	O
stealing	O
a	O
Silver	O
Spoon	O
,	O
value	O
15	O
s.	O
the	O
Goods	O
of	O
a	O
Person	O
unknown	O
;	O
3	O
Silver	O
Thimbles	O
,	O
a	O
Silk	O
Handkerchief	O
,	O
a	O
Cambrick	O
Apron	O
,	O
and	O
other	O
Goods	O
,	O
and	O
3	O
Guineas	O
,	O
2	O
half	O
Guineas	O
,	O
and	O
35	O
s.	O
the	O
Goods	O
and	O
Money	O
of	O
James	B-pers
Jackson	I-pers
.	O
Mary	B-pers
Jackson	I-pers
.	O
I	O
keep	O
a	O
Linen	O
Shop	O
in	O
White-Lion-street	B-place
in	O
Goodman's-Fields	B-place
,	O
one	O
end	O
of	O
the	O
Street	O
comes	O
into	O
Rosemary-Lane	O
.	O
The	O
Prisoners	O
came	O
to	O
Lodge	O
at	O
my	O
House	O
for	O
a	O
Day	O
or	O
two	O
,	O
pretending	O
they	O
were	O
going	O
to	O
Holland	O
with	O
Captain	O
Allen	O
,	O
and	O
only	O
waited	O
for	O
the	O
Ship	O
's	O
Sailing	O
.	O
They	O
were	O
recommended	O
to	O
me	O
by	O
Mr.	O
Baily	O
,	O
my	O
next	O
Door	O
Neighbour	O
.	O
About	O
Noon	O
I	O
had	O
Occasion	O
to	O
look	O
in	O
my	O
Drawers	O
,	O
and	O
I	O
saw	O
my	O
Money	O
and	O
Goods	O
were	O
there	O
.	O
I	O
lock	O
'd	O
my	O
Chamber	O
Door	O
,	O
and	O
came	O
down	O
Stairs	O
.	O
The	O
Prisoners	O
lay	O
in	O
the	O
next	O
Chamber	O
to	O
mine	O
.	O
In	O
the	O
Afternoon	O
a	O
Man	O
came	O
to	O
them	O
from	O
Mr.	O
Baily	O
's	O
,	O
and	O
went	O
and	O
fetch	O
'd	O
a	O
Coach	O
;	O
they	O
came	O
down	O
,	O
and	O
paid	O
me	O
5	O
s.	O
for	O
five	O
Days	O
Lodging	O
,	O
and	O
then	O
they	O
all	O
three	O
went	O
into	O
the	O
Coach	O
,	O
and	O
one	O
of	O
them	O
bid	O
the	O
Coachman	O
drive	O
to	O
St.	O
James's-street	O
.	O
About	O
Ten	O
at	O
Night	O
I	O
went	O
up	O
to	O
Bed	O
,	O
and	O
opening	O
the	O
Drawer	O
to	O
put	O
some	O
Money	O
in	O
,	O
I	O
found	O
I	O
had	O
been	O
Robb	O
'd	O
.	O
The	O
Spoon	O
I	O
had	O
lost	O
was	O
none	O
of	O
my	O
own	O
,	O
I	O
had	O
lent	O
10	O
s.	O
on	O
it	O
.	O
Mr.	O
Baily	O
.	O
I	O
keep	O
the	O
White-Lyon	O
Alehouse	O
.	O
Thomas	B-pers
Maccartney	I-pers
(	O
with	O
whom	O
I	O
had	O
some	O
Acquaintance	O
)	O
brought	O
the	O
Prisoners	O
to	O
my	O
House	O
to	O
get	O
a	O
Lodging	O
for	O
them	O
.	O
Bradley	O
went	O
for	O
the	O
Mistress	O
,	O
and	O
Holms	O
for	O
the	O
Maid	O
.	O
The	O
Mistress	O
had	O
(	O
as	O
she	O
still	O
has	O
)	O
a	O
sort	O
of	O
a	O
scurvy	O
Humour	O
broke	O
out	O
in	O
her	O
Face	O
;	O
she	O
said	O
it	O
came	O
by	O
a	O
Surfeit	O
that	O
she	O
got	O
with	O
Dancing	O
,	O
and	O
that	O
she	O
was	O
going	O
for	O
Holland	O
,	O
to	O
try	O
if	O
drinking	O
the	O
Waters	O
at	O
the	O
Spaw	O
would	O
do	O
her	O
any	O
good	O
.	O
I	O
could	O
not	O
spare	O
Lodging-Room	O
at	O
my	O
House	O
for	O
any	O
more	O
than	O
Maccartney	O
,	O
and	O
so	O
I	O
recommended	O
the	O
Prisoners	O
to	O
Mrs.	O
Jackson	O
for	O
a	O
Bed	O
;	O
but	O
they	O
used	O
to	O
eat	O
and	O
drink	O
at	O
my	O
House	O
,	O
for	O
which	O
in	O
5	O
Days	O
they	O
run	O
up	O
18	O
s.	O
I	O
saw	O
no	O
Money	O
they	O
had	O
till	O
just	O
before	O
they	O
took	O
Coach	O
,	O
and	O
then	O
Bradley	O
gave	O
me	O
2	O
Half-Guineas	O
to	O
take	O
my	O
Reckoning	O
,	O
out	O
of	O
which	O
I	O
did	O
,	O
and	O
returned	O
her	O
3	O
s.	O
Maccartney	O
fetch	O
'd	O
a	O
Coach	O
,	O
and	O
he	O
and	O
the	O
2	O
Prisoners	O
went	O
in	O
,	O
and	O
Bradley	O
bid	O
the	O
Coachman	O
drive	O
to	O
St.	O
James's-street	O
directly	O
.	O
As	O
it	O
happened	O
,	O
I	O
took	O
so	O
much	O
Notice	O
of	O
the	O
Coachman	O
as	O
to	O
know	O
him	O
again	O
;	O
he	O
wore	O
a	O
blue	O
Coat	O
;	O
he	O
was	O
lame	O
in	O
one	O
Foot	O
,	O
and	O
his	O
Shoe	O
was	O
cut	O
to	O
give	O
it	O
Ease	O
.	O
About	O
10	O
at	O
Night	O
,	O
Mrs.	O
Jackson	O
came	O
and	O
told	O
me	O
she	O
was	O
robb	O
'd	O
,	O
and	O
I	O
went	O
next	O
Morning	O
in	O
search	O
after	O
the	O
Coachman	O
,	O
and	O
at	O
last	O
I	O
found	O
him	O
at	O
the	O
Saracen	O
's	O
Head	O
in	O
Camomile-street	O
.	O
I	O
ask	O
'd	O
him	O
to	O
what	O
Place	O
he	O
drove	O
those	O
two	O
Women	O
and	O
the	O
Man	O
?	O
he	O
said	O
at	O
first	O
that	O
he	O
did	O
not	O
care	O
to	O
tell	O
me	O
,	O
because	O
they	O
had	O
charged	O
him	O
not	O
to	O
let	O
me	O
know	O
,	O
if	O
he	O
happened	O
to	O
see	O
me	O
.	O
But	O
after	O
a	O
little	O
Talk	O
with	O
him	O
,	O
he	O
said	O
,	O
Well	O
,	O
Master	O
,	O
you	O
look	O
like	O
a	O
good	O
honest	O
Man	O
,	O
and	O
if	O
you	O
'll	O
give	O
me	O
a	O
Pot	O
I	O
'll	O
tell	O
you	O
.	O
I	O
call	O
'd	O
for	O
a	O
Pot	O
of	O
Beer	O
,	O
and	O
then	O
he	O
told	O
me	O
,	O
that	O
when	O
he	O
had	O
carried	O
them	O
a	O
little	O
way	O
,	O
they	O
order	O
'd	O
him	O
to	O
drive	O
to	O
Billinsgate	O
,	O
where	O
they	O
took	O
Water	O
for	O
Greenwich	O
.	O
I	O
told	O
Mrs.	O
Jackson	O
of	O
this	O
,	O
she	O
went	O
with	O
me	O
,	O
and	O
we	O
found	O
out	O
the	O
Waterman	O
who	O
carried	O
them	O
,	O
and	O
went	O
with	O
him	O
to	O
Greenwich	O
.	O
He	O
brought	O
us	O
to	O
the	O
Porter	O
who	O
had	O
help	O
'd	O
them	O
to	O
a	O
Lodging	O
.	O
Mrs.	O
Jackson	O
went	O
to	O
a	O
Justice	O
for	O
a	O
Warrant	O
,	O
and	O
as	O
she	O
was	O
coming	O
back	O
,	O
Maccartney	O
happened	O
to	O
see	O
her	O
,	O
upon	O
which	O
he	O
ran	O
to	O
the	O
Waterside	O
,	O
took	O
Oars	O
for	O
London	O
,	O
and	O
escaped	O
.	O
We	O
went	O
to	O
the	O
Prisoners	O
Room	O
,	O
and	O
met	O
with	O
'em	O
both	O
.	O
We	O
searched	O
'em	O
,	O
but	O
could	O
find	O
nothing	O
about	O
'em	O
that	O
Mrs.	O
Jackson	O
could	O
swear	O
to	O
but	O
this	O
Shilling	O
.	O
Mrs.	O
Jackson	O
.	O
I	O
know	O
this	O
Shilling	O
to	O
be	O
Part	O
of	O
the	O
Money	O
that	O
I	O
lost	O
out	O
of	O
my	O
Drawer	O
;	O
it	O
looks	O
blackish	O
,	O
I	O
suppose	O
it	O
had	O
lain	O
in	O
Gun-powder	O
before	O
