TOKEN	NE
out	O
,	O
which	O
are	O
mention	O
'd	O
in	O
the	O
Indictment	O
,	O
The	O
same	O
Day	O
the	O
Prisoner	O
quitted	O
my	O
House	O
without	O
Notice	O
,	O
pretending	O
to	O
go	O
for	O
some	O
Soap	O
,	O
but	O
went	O
immediately	O
and	O
took	O
Coach	O
for	O
Worcester	O
;	O
next	O
Day	O
I	O
finding	O
my	O
House	O
had	O
been	O
robb	O
'd	O
,	O
I	O
knew	O
not	O
who	O
to	O
suspect	O
but	O
the	O
Prisoner	O
,	O
and	O
accordingly	O
I	O
advertis	O
'd	O
her	O
in	O
the	O
St.	O
James	O
's	O
Evening-Post	O
,	O
and	O
sent	O
after	O
her	O
to	O
Bewley	O
,	O
where	O
it	O
seems	O
she	O
heard	O
of	O
the	O
Search	O
I	O
made	O
after	O
her	O
,	O
and	O
made	O
the	O
best	O
of	O
her	O
Way	O
again	O
for	O
London	O
in	O
the	O
Worcester	O
Waggon	O
;	O
but	O
the	O
most	O
material	O
Circumstances	O
are	O
to	O
be	O
discover	O
'd	O
by	O
the	O
Constable	O
who	O
took	O
her	O
.	O
John	B-pers
Plat	I-pers
,	O
Constable	O
,	O
depos	O
'd	O
,	O
That	O
he	O
took	O
the	O
Prisoner	O
at	O
the	O
White	O
Horse	O
in	O
Friday-Street	O
,	O
and	O
searching	O
,	O
found	O
3	O
of	O
the	O
Rings	O
upon	O
her	O
,	O
and	O
another	O
they	O
found	O
next	O
Day	O
,	O
which	O
she	O
had	O
pawn	O
'd	O
in	O
the	O
Compter	O
,	O
which	O
Rings	O
being	O
produc	O
'd	O
in	O
Court	O
the	O
Prosecutor	O
swore	O
they	O
were	O
his	O
.	O
Mark	B-pers
Savill	I-pers
depos	O
'd	O
,	O
That	O
he	O
was	O
present	O
at	O
her	O
Examination	O
,	O
when	O
she	O
confess	O
'd	O
she	O
opend	O
she	O
Locks	O
with	O
a	O
Knife	O
,	O
and	O
took	O
the	O
Money	O
and	O
Rings	O
,	O
with	O
which	O
she	O
had	O
liv	O
'd	O
very	O
extravagantly	O
;	O
adding	O
,	O
that	O
the	O
Waggoner	O
she	O
came	O
up	O
with	O
never	O
had	O
such	O
a	O
Passenger	O
in	O
his	O
Life	O
.	O
Richard	B-pers
Grayson	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
coming	O
to	O
his	O
House	O
in	O
Friday-Street	O
with	O
a	O
Waggon	O
,	O
and	O
suspecting	O
by	O
the	O
Advertisement	O
in	O
the	O
St.	O
James	O
's	O
Evening-Post	O
,	O
that	O
she	O
was	O
the	O
Person	O
,	O
he	O
took	O
her	O
on	O
Suspicion	O
,	O
and	O
was	O
present	O
when	O
the	O
Rings	O
were	O
found	O
upon	O
her	O
,	O
and	O
at	O
her	O
Confession	O
,	O
when	O
she	O
own	O
'd	O
her	O
opening	O
the	O
Locks	O
,	O
and	O
taking	O
the	O
Rings	O
with	O
the	O
Money	O
mention	O
'd	O
in	O
the	O
Indictment	O
,	O
which	O
appearing	O
indisputably	O
plain	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
.	O
Death	O
.	O
Richard	B-pers
Scurrell	I-pers
,	O
of	O
Hadley	B-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
4	O
Guineas	O
,	O
and	O
3	O
l.	O
in	O
Silver	O
,	O
on	O
the	O
4th	O
of	O
this	O
Instant	O
October	O
,	O
the	O
Property	O
of	O
Elizabeth	B-pers
Lenton	I-pers
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
she	O
came	O
from	O
Market	O
on	O
the	O
Day	O
aforesaid	O
,	O
and	O
having	O
the	O
Money	O
in	O
a	O
Bag	O
,	O
opening	O
her	O
Door	O
,	O
she	O
laid	O
the	O
Money	O
down	O
whilst	O
she	O
Struck	O
a	O
Light	O
;	O
immediately	O
came	O
in	O
the	O
Prisoner	O
,	O
and	O
ask	O
'd	O
for	O
Four	O
pennyworth	O
of	O
Eggs	O
,	O
which	O
she	O
sold	O
him	O
,	O
and	O
he	O
was	O
no	O
sooner	O
gone	O
,	O
but	O
she	O
miss	O
'd	O
the	O
Money	O
;	O
but	O
tho	O
'	O
the	O
Circumstance	O
appear	O
'd	O
strong	O
against	O
the	O
Prisoner	O
,	O
yet	O
it	O
appearing	O
that	O
he	O
had	O
half	O
a	O
Peck	O
of	O
Apples	O
,	O
and	O
two	O
Geese	O
in	O
his	O
Apron	O
when	O
he	O
came	O
to	O
the	O
Prosecutor	O
's	O
House	O
,	O
and	O
being	O
loaded	O
with	O
them	O
,	O
she	O
put	O
the	O
Eggs	O
in	O
his	O
Pocket	O
?	O
But	O
no	O
positive	O
Proof	O
being	O
given	O
the	O
Jury	O
acquitted	O
him	O
.	O
James	B-pers
Bourne	I-pers
,	O
of	O
St.George	B-place
's	I-place
Hanover-Square	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
several	O
Deal	O
Boards	O
,	O
to	O
the	O
val	O
.	O
of	O
8s	O
.	O
on	O
the	O
8th	O
of	O
Sept	O
.	O
last	O
,	O
the	O
Goods	O
of	O
James	B-pers
Gunter	I-pers
,	O
which	O
being	O
plainly	O
prov	O
'd	O
upon	O
him	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Rosamond	B-pers
Bruce	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Sepulchre	I-place
's	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Pair	O
of	O
Sheets	O
,	O
two	O
Pillowbiers	O
,	O
and	O
a	O
Blanket	O
,	O
value	O
5	O
s.	O
on	O
the	O
15th	O
of	O
May	O
last	O
,	O
the	O
Goods	O
of	O
Francis	B-pers
Collins	I-pers
.	O
The	O
Prosecutor	O
thus	O
depos	O
'd	O
,	O
I	O
need	O
say	O
nothing	O
against	O
her	O
,	O
she	O
has	O
said	O
enough	O
against	O
herself	O
,	O
for	O
she	O
has	O
directed	O
me	O
where	O
I	O
might	O
find	O
them	O
,	O
and	O
confess	O
'd	O
before	O
a	O
Magistrate	O
that	O
she	O
stole	O
them	O
from	O
my	O
House	O
;	O
which	O
Confession	O
being	O
read	O
in	O
Court	O
,	O
and	O
sign	O
d	O
with	O
the	O
Prisoner	O
's	O
own	O
Hand	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Hugh	B-pers
Ansles	I-pers
,	O
alias	O
Ansells	B-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Paul	I-place
's	I-place
Shadwell	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Silver	O
Spoon	O
value	O
14	O
s.	O
on	O
the	O
27th	O
of	O
September	O
last	O
,	O
the	O
Property	O
of	O
Lawrence	O
Mac	O
oy	O
,	O
which	O
appearing	O
very	O
plain	O
upon	O
him	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Susannah	B-pers
Low	I-pers
of	O
Tottenham	B-place
was	O
indicted	O
for	O
stealing	O
a	O
Skreen	O
value	O
4	O
s.	O
a	O
Washing-tub	O
,	O
two	O
Wastcoats	O
,	O
eighteen	O
Caps	O
,	O
a	O
Mantle	O
,	O
and	O
Several	O
other	O
Pieces	O
of	O
Child-bed	O
Linnen	O
on	O
the	O
1	O
st.	O
of	O
September	O
,	O
1726	O
,	O
the	O
Goods	O
of	O
John	B-pers
Owen	I-pers
,	O
who	O
thus	O
depos	O
'd	O
,	O
The	O
Prisoner	O
is	O
my	O
Mother-in-law	O
,	O
I	O
married	O
her	O
Daughter	O
,	O
who	O
is	O
dead	O
the	O
Prisoner	O
lived	O
in	O
the	O
House	O
with	O
us	O
,	O
but	O
some	O
Time	O
since	O
moving	O
away	O
to	O
another	O
Place	O
,	O
she	O
took	O
the	O
Goods	O
with	O
her	O
which	O
are	O
mentioned	O
in	O
the	O
Indictment	O
.	O
Joseph	B-pers
Stafford	I-pers
depos	O
'd	O
,	O
That	O
he	O
went	O
with	O
a	O
Warrant	O
by	O
the	O
Direction	O
of	O
the	O
Prosecutor	O
to	O
the	O
Prisoner	O
's	O
House	O
,	O
and	O
found	O
there	O
a	O
Skreen	O
,	O
two	O
or	O
three	O
Caps	O
of	O
no	O
Value	O
,	O
and	O
a	O
Washing-tub	O
that	O
dropp	O
'd	O
to	O
Pieces	O
as	O
they	O
went	O
to	O
move	O
it	O
,	O
which	O
Goods	O
the	O
Prosecutor	O
said	O
were	O
his	O
,	O
and	O
accordingly	O
he	O
carried	O
her	O
before	O
a	O
Magistrate	O
,	O
and	O
swore	O
the	O
Theft	O
upon	O
her	O
.	O
Several	O
Witnesses	O
depos	O
'd	O
,	O
That	O
they	O
had	O
seen	O
the	O
Goods	O
in	O
the	O
Prosecutor	O
's	O
House	O
,	O
and	O
did	O
believe	O
them	O
to	O
be	O
his	O
.	O
The	O
Prisoner	O
said	O
in	O
her	O
Defence	O
,	O
that	O
when	O
she	O
lived	O
with	O
the	O
Prosecutor	O
,	O
he	O
had	O
no	O
Goods	O
which	O
he	O
could	O
properly	O
call	O
his	O
own	O
,	O
she	O
supplying	O
him	O
with	O
all	O
Necessaries	O
.	O
Joseph	B-pers
Brown	I-pers
depos	O
'd	O
,	O
That	O
they	O
had	O
lived	O
together	O
in	O
a	O
House	O
of	O
his	O
,	O
and	O
he	O
could	O
never	O
learn	O
but	O
that	O
the	O
Goods	O
where	O
the	O
Prisoner	O
's	O
.	O
The	O
Prosecutor	O
being	O
very	O
poor	O
,	O
It	O
was	O
ask	O
'd	O
the	O
Prosecutor	O
if	O
he	O
bought	O
the	O
Goods	O
himself	O
,	O
or	O
did	O
really	O
give	O
his	O
late	O
Wife	O
Money	O
to	O
buy	O
them	O
?	O
to	O
which	O
he	O
answer	O
'd	O
,	O
with	O
some	O
Hesitation	O
,	O
that	O
he	O
believed	O
his	O
Wife	O
bought	O
them	O
with	O
his	O
Money	O
,	O
for	O
he	O
gave	O
her	O
all	O
that	O
he	O
earned	O
;	O
but	O
he	O
being	O
a	O
poor	O
indigent	O
Person	O
,	O
it	O
did	O
not	O
appear	O
to	O
the	O
Court	O
that	O
his	O
Wife	O
could	O
lay	O
out	O
such	O
a	O
Quantity	O
of	O
Money	O
without	O
this	O
immediate	O
Knowledge	O
;	O
and	O
she	O
having	O
a	O
good	O
Character	O
,	O
and	O
moving	O
the	O
Goods	O
at	O
Noon-day	O
in	O
an	O
open	O
Cart	O
,	O
the	O
Jury	O
believing	O
them	O
to	O
be	O
her	O
own	O
,	O
acquitted	O
her	O
.	O
Moses	B-pers
Coster	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Whitechapel	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
3	O
s.	O
in	O
Money	O
,	O
in	O
the	O
House	O
of	O
Nicholas	B-pers
Bons	I-pers
on	O
the	O
31st	O
of	O
August	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
having	O
lost	O
Money	O
cut	O
of	O
his	O
Drawer	O
at	O
several	O
Times	O
,	O
he	O
suspected	O
the	O
Prisoner	O
and	O
making	O
a	O
Hole	O
in	O
the	O
Partition	O
of	O
his	O
Warehouse	O
,	O
he	O
watch	O
'd	O
the	O
Prisoner	O
,	O
and	O
saw	O
him	O
draw	O
the	O
Staple	O
of	O
his	O
Drawer	O
,	O
and	O
take	O
the	O
Money	O
mention	O
'd	O
in	O
the	O
Indictment	O
.	O
Edward	B-pers
Seales	I-pers
depos	O
'd	O
,	O
That	O
he	O
being	O
in	O
Officer	O
and	O
the	O
Prosecutor	O
's	O
Neighbour	O
,	O
he	O
acquainted	O
him	O
with	O
his	O
Suspicions	O
,	O
and	O
that	O
he	O
was	O
an	O
Eye-witness	O
with	O
the	O
Prosecutor	O
,	O
in	O
seeing	O
the	O
Prisoner	O
open	O
the	O
Drawer	O
and	O
take	O
out	O
the	O
Money	O
,	O
which	O
being	O
so	O
plainly	O
proved	O
upon	O
him	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
single	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Lyn	I-pers
,	O
of	O
St.	B-place
Sepulchre	I-place
's	I-place
was	O
indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
House	O
of	O
John	B-pers
Boyce	I-pers
on	O
the	O
24th	O
of	O
July	O
last	O
in	O
the	O
Night-time	O
,	O
and	O
taking	O
thence	O
a	O
Suit	O
of	O
Apparel	O
,	O
a	O
Hat	O
,	O
a	O
Pair	O
of	O
Sheets	O
,	O
and	O
4	O
Napkins	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
that	O
his	O
House	O
was	O
broke	O
open	O
on	O
the	O
24th	O
of	O
July	O
about	O
12	O
at	O
Night	O
,	O
and	O
the	O
Goods	O
mention	O
'd	O
in	O
the	O
Indictment	O
taken	O
,	O
and	O
that	O
next	O
Day	O
he	O
saw	O
the	O
Prisoner	O
in	O
Whitechapel-Fields	O
with	O
the	O
Suit	O
of	O
Cloathes	O
on	O
his	O
Back	O
,	O
but	O
he	O
being	O
in	O
Company	O
with	O
some	O
Russians	O
,	O
he	O
did	O
not	O
then	O
think	O
proper	O
to	O
Seize	O
him	O
for	O
fear	O
of	O
being	O
murder	O
'd	O
,	O
but	O
finding	O
him	O
afterwards	O
he	O
apprehended	O
him	O
,	O
at	O
which	O
Time	O
the	O
Prisoner	O
confess	O
'd	O
his	O
breaking	O
open	O
the	O
House	O
and	O
taking	O
the	O
Goods	O
.	O
And	O
as	O
a	O
farther	O
Confirmation	O
of	O
the	O
Fact	O
,	O
the	O
Prosecutor	O
depose	O
'd	O
,	O
That	O
when	O
he	O
came	O
into	O
his	O
Room	O
,	O
out	O
of	O
which	O
his	O
Cloaths	O
were	O
taken	O
,	O
he	O
found	O
a	O
Pair	O
of	O
old	O
Shoes	O
and	O
a	O
Pair	O
of	O
Breeches	O
which	O
he	O
had	O
given	O
to	O
the	O
Prisoner	O
some	O
Time	O
before	O
.	O
He	O
had	O
little	O
to	O
say	O
in	O
his	O
Defence	O
,	O
but	O
that	O
the	O
Prosecutor	O
found	O
him	O
in	O
the	O
Street	O
,	O
and	O
asked	O
him	O
to	O
go	O
home	O
and	O
lie	O
in	O
his	O
House	O
,	O
but	O
his	O
appearing	O
to	O
be	O
at	O
another	O
Time	O
,	O
and	O
the	O
Fact	O
plain	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
.	O
Death	O
.	O
Richard	B-pers
Hews	I-pers
,	O
of	O
Hornsey	B-place
,	O
was	O
indicted	O
for	O
stealing	O
3	O
Geese	O
,	O
val	O
.	O
6	O
s.	O
the	O
Property	O
of	O
Thomas	B-pers
White	I-pers
;	O
but	O
it	O
not	O
appearing	O
plain	O
he	O
was	O
acquitted	O
.	O
Letitia	B-pers
Redmons	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Gold	O
Ring	O
,	O
val	O
.	O
10	O
s.	O
a	O
Ridinghood	O
8	O
s.	O
a	O
Petticoat	O
15	O
s.	O
2	O
Guineas	O
,	O
one	O
half	O
Guinea	O
,	O
and	O
7	O
s.	O
and	O
6	O
d.	O
in	O
Silver	O
,	O
on	O
the	O
30th	O
of	O
March	O
last	O
,	O
the	O
Property	O
of	O
Susan	B-pers
Raynhold	I-pers
.	O
She	O
was	O
a	O
second	O
time	O
indicted	O
for	O
privately	O
stealing	O
20	O
s.	O
in	O
Money	O
from	O
the	O
Person	O
of	O
