TOKEN	NE
nor	O
refuse	O
to	O
return	O
it	O
,	O
but	O
they	O
sending	O
for	O
an	O
Officer	O
,	O
secured	O
the	O
Money	O
in	O
his	O
Hands	O
,	O
carried	O
him	O
before	O
the	O
Justice	O
,	O
who	O
committed	O
him	O
to	O
Goal	O
.	O
The	O
Prisoner	O
at	O
the	O
Bar	O
did	O
not	O
absolutely	O
deny	O
the	O
Fact	O
,	O
but	O
pleaded	O
,	O
seeing	O
the	O
Door	O
open	O
,	O
he	O
went	O
in	O
to	O
light	O
a	O
Pipe	O
of	O
Tobacco	O
,	O
and	O
drank	O
2	O
or	O
3	O
Pints	O
of	O
Cyder	O
,	O
and	O
asking	O
the	O
old	O
Man	O
for	O
Money	O
,	O
he	O
went	O
and	O
fetch	O
'd	O
a	O
pint	O
Pot	O
,	O
in	O
which	O
was	O
25	O
Shillings	O
,	O
and	O
lent	O
him	O
;	O
and	O
said	O
,	O
That	O
though	O
he	O
was	O
an	O
old	O
Man	O
he	O
was	O
but	O
a	O
young	O
Thief	O
.	O
Upon	O
a	O
full	O
hearing	O
of	O
the	O
Matter	O
,	O
and	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
Henry	B-pers
Millmash	I-pers
,	O
alias	O
Middlemath	B-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Leonard	I-place
Shoreditch	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
18	O
Cheesecakes	O
,	O
and	O
12	O
Apple-pies	O
,	O
value	O
3	O
s.	O
the	O
Goods	O
of	O
Charles	B-pers
Gardener	I-pers
,	O
the	O
12th	O
of	O
this	O
Instant	O
April	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
liv	O
'd	O
at	O
the	O
Red	B-place
Lyon	I-place
,	O
at	O
Hoxton	B-place
,	O
and	O
that	O
several	O
Times	O
he	O
had	O
miss	O
'd	O
his	O
Goods	O
in	O
the	O
Morning	O
,	O
which	O
were	O
there	O
on	O
the	O
over	O
Night	O
,	O
and	O
not	O
being	O
able	O
to	O
imagine	O
which	O
way	O
they	O
should	O
be	O
gone	O
,	O
without	O
the	O
Privity	O
of	O
some	O
of	O
his	O
Family	O
,	O
was	O
resolved	O
to	O
watch	O
narrowly	O
to	O
discover	O
which	O
way	O
they	O
went	O
,	O
and	O
had	O
sitten	O
up	O
once	O
or	O
twice	O
before	O
.	O
That	O
on	O
Sunday	O
Night	O
,	O
the	O
12th	O
of	O
April	O
,	O
he	O
and	O
a	O
Servant	O
sat	O
up	O
to	O
watch	O
,	O
and	O
about	O
4	O
or	O
5	O
a	O
Clock	O
on	O
Monday	O
Morning	O
his	O
Servant	O
acquainted	O
him	O
the	O
Prisoner	O
was	O
seen	O
to	O
come	O
up	O
the	O
Walks	O
,	O
and	O
that	O
he	O
went	O
down	O
,	O
and	O
his	O
Servant	O
,	O
who	O
was	O
upon	O
the	O
Watch	O
,	O
had	O
secured	O
the	O
Prisoner	O
in	O
the	O
Bakehouse	O
;	O
that	O
the	O
Prisoner	O
had	O
taken	O
Cheesecakes	O
out	O
of	O
an	O
Iron	O
Oven	O
that	O
was	O
there	O
,	O
was	O
eating	O
one	O
,	O
and	O
had	O
set	O
out	O
a	O
Dozen	O
,	O
which	O
he	O
was	O
putting	O
into	O
his	O
Cap	O
,	O
in	O
order	O
to	O
have	O
carried	O
them	O
away	O
;	O
and	O
that	O
the	O
Prisoner	O
was	O
a	O
Lad	O
that	O
not	O
long	O
before	O
had	O
been	O
his	O
Servant	O
.	O
Mary	B-pers
Leech	I-pers
depos	O
'd	O
,	O
That	O
she	O
having	O
sat	O
up	O
to	O
watch	O
,	O
did	O
,	O
between	O
4	O
or	O
5	O
a	O
Clock	O
in	O
the	O
Morning	O
see	O
the	O
Prisoner	O
come	O
up	O
her	O
Masters	O
Ground	O
,	O
and	O
that	O
the	O
Dogs	O
barked	O
,	O
but	O
he	O
being	O
known	O
to	O
them	O
,	O
they	O
were	O
soon	O
pacified	O
,	O
and	O
he	O
came	O
up	O
to	O
the	O
Bar	O
and	O
got	O
in	O
.	O
Another	O
Servant	O
depos	O
'd	O
,	O
That	O
he	O
setting	O
up	O
to	O
watch	O
,	O
saw	O
the	O
Prisoner	O
coming	O
up	O
his	O
Master	O
's	O
Ground	O
,	O
between	O
4	O
and	O
5	O
a	O
Clock	O
in	O
the	O
Morning	O
,	O
very	O
softly	O
,	O
without	O
his	O
Shoes	O
;	O
that	O
he	O
came	O
up	O
to	O
the	O
Bar	O
,	O
took	O
out	O
a	O
Pin	O
,	O
let	O
down	O
a	O
sliding	O
Shutter	O
,	O
and	O
went	O
into	O
the	O
Bar	O
,	O
and	O
so	O
into	O
the	O
Bakehouse	O
,	O
which	O
he	O
let	O
him	O
do	O
,	O
and	O
heard	O
him	O
open	O
the	O
Oven	O
Door	O
,	O
and	O
then	O
he	O
went	O
in	O
and	O
catch	O
'd	O
him	O
,	O
his	O
Mouth	O
being	O
full	O
of	O
Cheesecake	O
,	O
and	O
a	O
Dozen	O
taken	O
out	O
and	O
set	O
in	O
Order	O
to	O
be	O
carried	O
away	O
.	O
The	O
Prisoner	O
having	O
nothing	O
to	O
say	O
in	O
his	O
Defence	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
Transportation	O
.	O
John	B-pers
Wilson	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Buttolphs	I-place
Aldgate	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Hat	O
,	O
the	O
Property	O
of	O
Henry	B-pers
Tustien	I-pers
,	O
in	O
the	O
Shop	O
of	O
Thomas	B-pers
Barnet	I-pers
,	O
the	O
22d	O
of	O
March	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
his	O
Master	O
keeps	O
a	O
Distillers	O
Shop	O
in	O
East-Smithfield	O
,	O
and	O
that	O
the	O
Prisoner	O
came	O
into	O
the	O
Shop	O
and	O
took	O
his	O
Hat	O
,	O
which	O
lay	O
upon	O
a	O
Cask	O
Head	O
,	O
and	O
went	O
away	O
with	O
it	O
;	O
that	O
he	O
follow	O
'd	O
him	O
,	O
and	O
took	O
the	O
Hat	O
from	O
under	O
his	O
Coat	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
and	O
the	O
Prisoner	O
having	O
nothing	O
to	O
say	O
in	O
his	O
Defence	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
Transportation	O
.	O
Mary	B-pers
Collier	I-pers
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
Goods	O
,	O
in	O
the	O
Dwelling-House	O
of	O
Elizabeth	B-pers
Scotcher	I-pers
,	O
the	O
2d	O
of	O
March	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
was	O
Servant	O
to	O
the	O
Prosecutor	O
,	O
and	O
took	O
the	O
Goods	O
.	O
She	O
confest	O
the	O
Fact	O
before	O
the	O
Justice	O
after	O
her	O
Apprehension	O
.	O
Her	O
Confession	O
was	O
read	O
in	O
Court	O
.	O
So	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
Transportation	O
.	O
John	B-pers
Sparks	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Leonard	I-place
Bromley	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Linnen	O
Gown	O
,	O
the	O
Goods	O
of	O
Charles	B-pers
Benson	I-pers
,	O
the	O
25th	O
of	O
March	O
last	O
.	O
The	O
Prosecutor	O
's	O
Wife	O
depos	O
'd	O
,	O
The	O
Gown	O
was	O
taken	O
off	O
from	O
a	O
Line	O
,	O
but	O
she	O
did	O
not	O
see	O
the	O
Prisoner	O
take	O
it	O
,	O
but	O
a	O
Man	O
brought	O
the	O
Prisoner	O
to	O
her	O
with	O
the	O
Gown	O
,	O
before	O
she	O
knew	O
that	O
it	O
was	O
gone	O
.	O
John	B-pers
Hynde	I-pers
depos	O
'd	O
,	O
He	O
saw	O
the	O
Prisoner	O
coming	O
out	O
with	O
the	O
Gown	O
,	O
through	O
a	O
Hole	O
in	O
the	O
Pales	O
,	O
and	O
apprehending	O
him	O
,	O
carried	O
him	O
to	O
the	O
Prosecutor	O
,	O
and	O
she	O
own	O
'd	O
the	O
Gown	O
.	O
The	O
Prisoner	O
could	O
,	O
not	O
deny	O
this	O
having	O
the	O
Goods	O
,	O
but	O
pretended	O
he	O
was	O
a	O
little	O
in	O
Drink	O
,	O
and	O
saw	O
the	O
Gown	O
lying	O
in	O
the	O
high	O
Way	O
,	O
and	O
took	O
it	O
up	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10	O
d.	O
Transportation	O
.	O
Richard	B-pers
Lovel	I-pers
,	O
of	O
St.	B-place
Pauls	I-place
Shadwell	I-place
,	O
was	O
indicted	O
,	O
That	O
whereas	O
Henry	B-pers
Roberts	I-pers
,	O
alias	O
Robertson	B-pers
was	O
try	O
'd	O
and	O
convicted	O
for	O
feloniously	O
stealing	O
of	O
2	O
Sacks	O
,	O
value	O
4	O
s.	O
and	O
8	O
Bushels	O
of	O
Malt	O
,	O
the	O
Property	O
of	O
John	B-pers
Burnham	I-pers
,	O
the	O
18th	O
of	O
December	O
last	O
.	O
The	O
said	O
Richard	O
Lovel	O
did	O
receive	O
the	O
said	O
Goods	O
,	O
knowing	O
them	O
to	O
have	O
been	O
stolen	O
.	O
The	O
Evidences	O
depos	O
'd	O
,	O
That	O
Henry	O
Robertson	O
confest	O
that	O
he	O
sold	O
the	O
Malt	O
to	O
the	O
Prisoner	O
;	O
but	O
there	O
being	O
no	O
other	O
Proof	O
against	O
him	O
,	O
he	O
was	O
acquitted	O
.	O
George	B-pers
Smith	I-pers
,	O
of	O
St.	B-place
Ann	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
Goods	O
,	O
in	O
the	O
Shop	O
of	O
William	B-pers
Vestry	I-pers
,	O
the	O
4th	O
of	O
this	O
Instant	O
April	O
;	O
but	O
no	O
Body	O
appearing	O
against	O
him	O
,	O
he	O
was	O
acquitted	O
.	O
But	O
the	O
Court	O
order	O
'd	O
the	O
Prosecutor	O
's	O
Recognizance	O
to	O
be	O
estreated	O
.	O
John	B-pers
Winderam	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Sepulchres	I-place
,	O
was	O
indicted	O
for	O
privately	O
taking	O
a	O
Pocket	O
,	O
and	O
divers	O
Things	O
,	O
value	O
4	O
s.	O
from	O
the	O
Person	O
of	O
Elizabeth	B-pers
Garford	I-pers
,	O
the	O
10th	O
of	O
this	O
Instant	O
April	O
.	O
Elizabeth	O
Garford	O
depos	O
'd	O
,	O
That	O
on	O
the	O
Day	O
mentioned	O
in	O
the	O
Indictment	O
,	O
she	O
saw	O
the	O
Prisoner	O
and	O
another	O
Man	O
coming	O
down	O
Chick-Lane	B-place
,	O
and	O
it	O
being	O
about	O
half	O
an	O
hour	O
past	O
11	O
a	O
Clock	O
,	O
she	O
being	O
shutting	O
her	O
Shop	O
Windows	O
,	O
her	O
Arms	O
being	O
extended	O
,	O
the	O
Prisoner	O
came	O
,	O
and	O
after	O
having	O
past	O
by	O
her	O
several	O
Times	O
,	O
put	O
his	O
Hand	O
under	O
her	O
Coat	O
,	O
and	O
with	O
a	O
violent	O
Pull	O
,	O
pull	O
'd	O
off	O
her	O
Pocket	O
,	O
and	O
ran	O
away	O
;	O
that	O
she	O
cry	O
'd	O
out	O
,	O
but	O
not	O
being	O
able	O
to	O
pursue	O
him	O
,	O
a	O
few	O
Minutes	O
after	O
he	O
was	O
taken	O
committing	O
another	O
Robbery	O
;	O
she	O
was	O
positive	O
he	O
was	O
the	O
the	O
Person	O
.	O
The	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
He	O
was	O
also	O
indicted	O
a	O
second	O
Time	O
of	O
the	O
same	O
Parish	O
,	O
for	O
taking	O
a	O
Pocket	O
,	O
Value	O
2	O
d.	O
a	O
Tortoise	O
Shell	O
Snuff-Box	O
,	O
value	O
10	O
s.	O
8	O
Shillings	O
and	O
9	O
d.	O
in	O
Money	O
,	O
and	O
a	O
Watch	O
,	O
value	O
4	O
l.	O
the	O
Latter	O
the	O
Property	O
of	O
Thomas	B-pers
Smith	I-pers
,	O
and	O
other	O
Things	O
,	O
from	O
the	O
Person	O
of	O
Phebe	B-pers
Ridings	I-pers
the	O
same	O
Day	O
.	O
Phebe	O
Ridings	O
depos	O
'd	O
,	O
That	O
on	O
the	O
Day	O
mentioned	O
in	O
the	O
Indictment	O
between	O
11	O
and	O
12	O
a	O
Clock	O
at	O
Night	O
she	O
was	O
going	O
along	O
Chick-Lane	B-place
,	O
leaning	O
on	O
her	O
Husbands	O
Arm	O
,	O
and	O
that	O
the	O
Prisoner	O
,	O
and	O
two	O
more	O
,	O
were	O
going	O
along	O
;	O
that	O
the	O
Prisoner	O
came	O
and	O
violently	O
pull	O
'd	O
off	O
her	O
Pocket	O
,	O
and	O
her	O
Husband	O
ran	O
after	O
him	O
and	O
catch	O
'd	O
him	O
,	O
and	O
that	O
with	O
the	O
Violence	O
of	O
the	O
Pull	O
,	O
he	O
also	O
tore	O
off	O
a	O
Piece	O
of	O
her	O
Apron	O
from	O
her	O
side	O
.	O
A	O
Watchman	O
depos	O
'd	O
,	O
That	O
he	O
hearing	O
an	O
Out-cry	O
of	O
stop	O
Thief	O
,	O
went	O
and	O
found	O
the	O
Prisoner	O
,	O
he	O
having	O
run	O
into	O
a	O
Brewhouse	O
Yard	O
,	O
and	O
laid	O
hold	O
on	O
him	O
,	O
and	O
the	O
Pocket	O
and	O
Goods	O
were	O
afterwards	O
found	O
in	O
the	O
Place	O
where	O
the	O
Prisoner	O
was	O
apprehended	O
.	O
Thomas	B-pers
Ridings	I-pers
depos	O
'd	O
,	O
That	O
as	O
he	O
and	O
his	O
Wife	O
were	O
going	O
along	O
Chick-Lane	O
,	O
a	O
tall	O
Fellow	O
came	O
and	O
gave	O
them	O
a	O
Jostle	O
,	O
and	O
his	O
Wife	O
crying	O
out	O
her	O
Pocket	O
was	O
pull	O
'd	O
off	O
,	O
he	O
ran	O
after	O
the	O
Prisoner	O
,	O
and	O
took	O
him	O
hold	O
by	O
the	O
Collar	O
,	O
and	O
he	O
had	O
at	O
that	O
Time	O
the	O
Piece	O
of	O
his	O
Wife	O
's	O
Apron	O
,	O
that	O
he	O
had	O
torn	O
off	O
in	O
pulling	O
off	O
her	O
Pocket	O
in	O
his	O
Hand	O
,	O
and	O
the	O
Pocket	O
and	O
Things	O
were	O
found	O
at	O
the	O
Brewhouse	O
,	O
at	O
the	O
Place	O
where	O
the	O
Prisoner	O
was	O
apprehended	O
.	O
The	O
Fact	O
being	O
fully	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
John	B-pers
Gunner	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Gregory	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
11	O
Guineas	O
,	O
a	O
broad	O
Piece	O
of	O
Gold	O
,	O
and	O
a	O
Moidore	O
,	O
in	O
the	O
Dwelling-House	O
of	O
Theophilus	B-pers
