TOKEN	NE
I	O
have	O
which	O
I	O
forgot	O
to	O
mention	O
before	O
in	O
my	O
Portrait	O
,	O
&	O
which	O
I	O
think	O
you	O
may	O
place	O
among	O
my	O
Vertues	O
,	O
that	O
is	O
my	O
affection	O
to	O
a	O
Friend	O
,	O
(	O
&	O
to	O
you	O
most	O
especially	O
as	O
ye	O
.	O
best	O
of	O
all	O
my	O
Friends	O
,	O
)	O
which	O
would	O
carry	O
me	O
such	O
lengths	O
,	O
yt	O
..	O
I	O
wld	O
..	O
lay	O
down	O
my	O
life	O
most	O
willingly	O
for	O
their	O
service	O
.	O
I	O
am	O
very	O
sorry	O
as	O
Miss	B-pers
Ann	I-pers
Litchfield	I-pers
has	O
such	O
weight	O
with	O
you	O
,	O
yt	O
..	O
she	O
disapproves	O
so	O
much	O
of	O
ye	O
.	O
Character	O
of	O
Tom	O
Jones	O
,	O
especially	O
as	O
I	O
compared	O
it	O
to	O
mine	O
,	O
I	O
thought	O
I	O
was	O
paying	O
a	O
compliment	O
to	O
myself	O
in	O
so	O
doing	O
,	O
you	O
must	O
however	O
confeſs	O
that	O
there	O
is	O
great	O
openneſs	O
,	O
frankneſs	O
,	O
generosity	O
,	O
spirit	O
&	O
gratitude	O
,	O
strongly	O
marked	O
in	O
his	O
Character	O
,	O
yet	O
I	O
remember	O
,	O
when	O
I	O
made	O
ye	O
.	O
comparison	O
,	O
&	O
it	O
stung	O
me	O
then	O
,	O
you	O
was	O
quite	O
silent	O
upon	O
ye	O
.	O
subject	O
,	O
whereas	O
I	O
thought	O
you	O
wld	O
..	O
have	O
cought	O
at	O
it	O
&	O
with	O
yr	O
.	O
usual	O
frankneſs	O
have	O
either	O
told	O
me	O
that	O
my	O
Character	O
was	O
better	O
or	O
worse	O
than	O
his	O
,	O
I	O
cld	O
..	O
not	O
help	O
thinking	O
this	O
very	O
singular	O
,	O
however	O
as	O
I	O
know	O
you	O
to	O
be	O
an	O
odd	O
unaccountable	O
creature	O
,	O
it	O
did	O
not	O
make	O
much	O
impreſsion	O
upon	O
me	O
.	O
I	O
sent	O
you	O
ytday	O
Evening	O
some	O
Paterns	O
which	O
I	O
beg	O
you	O
will	O
keep	O
as	O
long	O
as	O
you	O
have	O
a	O
mind	O
,	O
before	O
you	O
give	O
me	O
yr	O
.	O
opinion	O
of	O
y.m	O
..	O
you	O
may	O
return	O
ym	O
..	O
to	O
me	O
,	O
either	O
this	O
E——g	O
or	O
T——w	O
M——g	O
or	O
not	O
till	O
I	O
return	O
from	O
W——r	B-place
,	O
when	O
I	O
promise	O
you	O
,	O
you	O
shall	O
have	O
an	O
account	O
of	O
every	O
thing	O
yt	O
.	O
paſses	O
at	O
W——r	B-place
during	O
yr	O
.	O
absence	O
,	O
as	O
well	O
as	O
of	O
ye	O
.	O
Chace	O
on	O
Tu——y	O
M——g	O
,	O
friendship	O
as	O
you	O
say	O
is	O
always	O
sympathetick	O
,	O
I	O
shall	O
probably	O
go	O
&	O
seat	O
myſelf	O
in	O
yr	O
.	O
Chair	O
,	O
&	O
brood	O
over	O
ye	O
.	O
many	O
happy	O
hours	O
I	O
have	O
spent	O
there	O
in	O
conversation	O
with	O
you	O
,	O
&	O
shall	O
say	O
to	O
myself	O
,	O
what	O
t	O
is	O
there	O
now	O
wanting	O
to	O
make	O
you	O
happy	O
?	O
why	O
my	O
Miranda	B-pers
,	O
without	O
whom	O
every	O
thing	O
to	O
me	O
is	O
nothing	O
.	O
If	O
you	O
have	O
any	O
command	O
s	O
for	O
,	O
or	O
any	O
little	O
thing	O
to	O
bring	O
from	O
W——r	B-place
,	O
tell	O
me	O
&	O
I	O
will	O
execute	O
yr	O
.	O
commiſsion	O
.	O
Adieu	O
,	O
Adieu	O
,	O
Adieu	O
,	O
dearest	O
,	O
dearest	O
,	O
dearest	O
,	O
Sister	O
,	O
friend	O
,	O
Mrs	B-pers
..	I-pers
Carter	I-pers
,	O
Whatever	O
becomes	O
of	O
me	O
,	O
wherever	O
I	O
am	O
,	O
or	O
wherever	O
I	O
go	O
,	O
you	O
are	O
never	O
absent	O
from	O
ye	O
thoughts	O
of	O
yr	O
.	O
ever	O
sincerely	O
affectionate	O
Brother	O
Miranda	B-pers
toujours	O
de	O
même	O
P.S	O
.	O
Pray	O
tell	O
me	O
how	O
poor	O
Miranda	B-pers
behaved	O
in	O
ye	O
Coach	O
&	O
what	O
sort	O
of	O
Company	O
he	O
was	O
&	O
what	O
he	O
said	O
to	O
you	O
.	O
Ad	O
.	O
Ad	O
.	O
Ad	O
.	O
toujours	O
chére	O
.	O
