TOKEN	NE
Cowley	I-pers
Ld	B-pers
:	I-pers
D	I-pers
returns	O
his	O
best	O
thanks	O
to	O
you	O
&	O
Sr	B-pers
:	I-pers
Wm	I-pers
Hamilton	I-pers
about	O
the	O
Calabrese	O
&	O
the	O
Drawing	O
--	O
I	O
have	O
nothing	O
to	O
trouble	O
him	O
with	O
but	O
to	O
take	O
care	O
of	O
you	O
&	O
Mr	B-pers
:	I-pers
D——	I-pers
--	O
when	O
you	O
go	O
to	O
Naples	B-place
--	O
N.B	O
.	O
Dickenson	B-pers
my	O
Uncle	O
&	O
Sr	B-pers
..	I-pers
Wm	I-pers
.	I-pers
Hamilton	I-pers
advised	O
that	O
Lord	B-pers
Stormont	I-pers
&	O
I	O
should	O
spend	O
some	O
time	O
on	O
the	B-place
Continent	I-place
after	O
we	O
were	O
married	O
--	O
Mr	B-pers
D	I-pers
August	O
1784	O
To	O
Lady	B-pers
Dartrey	I-pers
Clargis	O
Street	O
