TOKEN	NE
give	O
me	O
Equal	O
pleasure	O
,	O
to	O
see	O
your	O
Dear	O
Mary	B-pers
,	O
with	O
her	O
sweet	O
Babe	O
upon	O
her	O
lap	O
;	O
She	O
knows	O
I	O
love	O
her	O
.	O
&	O
I	O
love	O
you	O
both	O
;	O
&	O
may	O
every	O
bleſsing	O
attend	O
the	O
happy	O
pair	O
,	O
to	O
the	O
end	O
of	O
your	O
Days	O
.	O
E	B-pers
Glover	I-pers
NB	O
:	O
Remember	O
me	O
to	O
Mrs-	B-pers
Barrow	I-pers
,	O
tell	O
her	O
I	O
make	O
no	O
doubt	O
She	O
will	O
give	O
all	O
her	O
kind	O
attentions	O
,	O
upon	O
this	O
occasion	O
--	O
I	O
have	O
just	O
receiv	O
'd	O
three	O
notes	O
to	O
send	O
to	O
you	O
in	O
this	O
frank	O
from	O
Miss	B-pers
A	I-pers
Clarke	I-pers
,	O
she	O
says	O
she	O
is	O
much	O
better	O
and	O
hopes	O
that	O
her	O
cough	O
will	O
not	O
at	O
last	O
prove	O
the	O
hooping	O
Cough	O
.	O
The	O
Athenaid	O
is	O
begun	O
I	O
have	O
the	O
first	O
sheet	O
it	O
looks	O
very	O
well	O
.	O
My	O
Mother	O
has	O
just	O
receiv	O
'd	O
yr	O
.	O
letter	O
,	O
&	O
we	O
again	O
join	O
in	O
congratulations	O
,	O
your	O
letter	O
is	O
written	O
with	O
so	O
much	O
feeling	O
&	O
warmth	O
of	O
affection	O
for	O
the	O
best	O
of	O
women	O
that	O
it	O
brought	O
tears	O
of	O
joy	O
into	O
my	O
eyes	O
,	O
I	O
am	O
happy	O
&	O
so	O
is	O
my	O
dr	O
.	O
good	O
Mother	O
that	O
our	O
amiable	O
Miranda	B-pers
is	O
so	O
well	O
,	O
may	O
the	O
lovely	O
innocent	O
add	O
every	O
day	O
more	O
happineſs	O
to	O
you	O
both	O
,	O
may	O
she	O
grow	O
up	O
&	O
be	O
a	O
bleſsing	O
to	O
her	O
excellent	O
Father	O
&	O
Mother	O
.	O
You	O
are	O
a	O
good	O
Man	O
you	O
deserve	O
the	O
wife	O
you	O
poſseſs	O
,	O
&	O
it	O
is	O
my	O
our	O
ardent	O
prayer	O
s	O
that	O
you	O
may	O
live	O
many	O
many	O
years	O
to	O
enjoy	O
the	O
belov	O
'd	O
society	O
of	O
Each	O
other	O
E	B-pers
Glover	I-pers
Mary	B-pers
Glover	I-pers
P.S	O
.	O
I	O
had	O
made	O
so	O
many	O
blunders	O
that	O
I	O
was	O
oblig	O
'd	O
to	O
cut	O
of	O
the	O
bottom	O
of	O
this	O
sheet	O
.	O
