TOKEN	NE
it	O
again	O
:	O
that	O
I	O
am	O
afraid	O
has	O
been	O
the	O
case	O
with	O
many	O
,	O
and	O
as	O
I	O
pity	O
them	O
sincerely	O
,	O
I	O
will	O
try	O
to	O
avoid	O
getting	O
into	O
the	O
same	O
difficulty	O
.	O
Lady	B-pers
Warwick	I-pers
is	O
come	O
and	O
lives	O
at	O
her	O
own	O
house	O
in	O
town	O
,	O
She	O
intends	O
leading	O
a	O
very	O
retired	O
life	O
and	O
is	O
ready	O
to	O
receive	O
all	O
her	O
Family	O
,	O
Lady	B-pers
Francis	I-pers
Harper	I-pers
is	O
however	O
by	O
the	O
“	O
directions	O
--	O
or	O
orders	O
”	O
of	O
her	O
Husband	O
to	O
deprive	O
her	O
Mother	O
of	O
this	O
pleasure	O
,	O
which	O
makeſ	O
both	O
parties	O
very	O
unhappy	O
.	O
il	O
y	O
a	O
du	O
pour	O
&	O
du	O
contre	O
dans	O
tout	O
ceci	O
:	O
the	O
duty	O
's	O
of	O
a	O
Child	O
to	O
a	O
parent	O
is	O
one	O
thing	O
,	O
and	O
the	O
making	O
oneself	O
a	O
party	O
in	O
the	O
indiscretions	O
of	O
a	O
Mother	O
is	O
another	O
,	O
this	O
last	O
can̄ot	O
happen	O
,	O
and	O
the	O
first	O
should	O
be	O
done	O
,	O
car	O
je	O
ne	O
voit	O
pas	O
que	O
la	O
mauvaise	O
conduite	O
d'une	O
Mere	O
,	O
excuse	O
l'enfant	O
a	O
remplir	O
ses	O
devoirs	O
vis	O
a	O
vis	O
d'Elle	O
.	O
this	O
remains	O
amongst	O
Ourselves	O
,	O
but	O
my	O
dear	O
Miſs	B-pers
Hamilton	I-pers
must	O
feel	O
that	O
I	O
am	O
not	O
quite	O
wrong	O
in	O
what	O
I	O
have	O
said	O
.	O
Lady	B-pers
King	I-pers
&	O
her	O
daughter	O
were	O
both	O
at	O
Court	O
last	O
Thursday	O
,	O
Your	O
old	O
Friend	O
seems	O
to	O
recover	O
both	O
good	O
looks	O
&	O
strengths	O
which	O
I	O
was	O
very	O
glad	O
to	O
see	O
,	O
she	O
bore	O
the	O
heat	O
of	O
the	O
room	O
even	O
better	O
than	O
a	O
great	O
many	O
young	O
people	O
present	O
.	O
Lady	B-pers
Dartrey	I-pers
was	O
also	O
at	O
court	O
yesterday	O
,	O
she	O
looks	O
well	O
&	O
talks	O
with	O
great	O
pleasure	O
of	O
being	O
settled	O
at	O
Chelsea	B-place
.	O
Lady	B-pers
Stormont	I-pers
looked	O
beautiful	O
,	O
when	O
I	O
saw	O
her	O
at	O
court	O
,	O
she	O
is	O
backwards	O
&	O
forwards	O
every	O
day	O
in	O
the	O
country	O
and	O
the	O
air	O
seems	O
to	O
agree	O
with	O
her	O
.	O
Princeſs	B-pers
Daschkow	I-pers
took	O
leave	O
yesterday	O
,	O
she	O
still	O
intends	O
travelling	O
two	O
years	O
longer	O
in	O
France	B-place
,	O
Italy	B-place
&	O
Germany	B-place
.	O
as	O
she	O
is	O
so	O
very	O
delicate	O
a	O
Lady	O
I	O
can	O
not	O
help	O
mentioning	O
what	O
she	O
said	O
to	O
Lady	B-pers
Egremont	I-pers
when	O
talking	O
upon	O
about	O
the	O
riots	O
,	O
where	O
a	O
natural	O
brother	O
of	O
hers	O
played	O
acted	O
a	O
very	O
ungentlemanlike	O
part	O
at	O
Monsieur	B-pers
Cordon	I-pers
s.	O
she	O
said	O
.	O
je	O
ne	O
serai	O
pas	O
faché	O
Milady	O
de	O
le	O
voir	O
un	O
peut	O
pendue	O
.	O
it	O
is	O
so	O
sisterly	O
&	O
feelingly	O
expreſsed	O
that	O
I	O
am	O
sure	O
you	O
are	O
not	O
sorry	O
to	O
know	O
it	O
,	O
it	O
makes	O
one	O
thouroyghly	O
acquainted	O
with	O
the	O
Princeſs	O
es	O
superior	O
Character	O
,	O
which	O
appears	O
to	O
one	O
to	O
be	O
above	O
heumanity	O
&	O
feeling	O
.	O
Pray	O
my	O
dear	O
Miſs	B-pers
Hamilton	I-pers
let	O
not	O
this	O
Paper	O
be	O
read	O
by	O
any	O
Body	O
but	O
Yourself	O
,	O
I	O
know	O
it	O
to	O
be	O
full	O
of	O
faults	O
both	O
in	O
expreſsions	O
and	O
writing	O
,	O
and	O
if	O
I	O
had	O
time	O
would	O
correct	O
it	O
immediately	O
,	O
but	O
I	O
am	O
not	O
Miſtreſs	O
of	O
that	O
nor	O
of	O
myself	O
,	O
therefore	O
excuse	O
the	O
faults	O
&	O
do	O
not	O
expose	O
my	O
ignorance	O
or	O
rather	O
my	O
--	O
innattention	O
.	O
Charlotte	B-pers
