TOKEN	NE
Princeſs	I-pers
of	I-pers
Wales	I-pers
is	O
the	O
most	O
injured	O
Woman	O
,	O
in	O
Great	B-place
Britain	I-place
.	O
The	O
Prince	O
,	O
it	O
is	O
said	O
,	O
is	O
soon	O
to	O
be	O
in	O
Scotland	B-place
.	O
A	O
credit	O
from	O
Meſsrs-	B-pers
Coutts	I-pers
has	O
been	O
lodged	O
at	O
one	O
of	O
the	O
public	O
Banks	O
here	O
,	O
for	O
him	O
&	O
the	B-pers
Duke	I-pers
of	I-pers
Clarence	I-pers
.	O
I	O
do	O
not	O
,	O
however	O
,	O
believe	O
that	O
they	O
will	O
penetrate	O
so	O
far	O
North	O
.	O
As	O
to	O
the	O
Cathcarts	O
,	O
I	O
can	O
say	O
little	O
.	O
His	O
Lordship	O
&	O
his	O
Son	O
Frederick	B-pers
only	O
arrived	O
the	O
day	O
before	O
yesterday	O
,	O
and	O
are	O
to	O
dine	O
with	O
me	O
today	O
.	O
If	O
they	O
behave	O
properly	O
,	O
I	O
shall	O
give	O
them	O
an	O
Invitation	O
to	O
a	O
Haunch	O
of	O
Venison	O
,	O
this	O
day	O
Week	O
.	O
Lady	B-pers
Cathcart	I-pers
and	O
the	O
rest	O
of	O
the	O
family	O
are	O
with	O
Admiral	B-pers
Elliot	I-pers
,	O
at	O
Mounteviot	O
,	O
where	O
they	O
will	O
remain	O
till	O
his	O
Lordship	O
has	O
fixed	O
on	O
a	O
place	O
of	O
Residence	O
for	O
them	O
,	O
either	O
in	O
this	O
Town	O
,	O
or	O
in	O
its	O
Neighbourhood	O
.	O
The	O
latter	O
,	O
is	O
what	O
they	O
would	O
prefer	O
;	O
it	O
will	O
,	O
however	O
,	O
be	O
difficult	O
for	O
them	O
to	O
procure	O
I	O
have	O
such	O
a	O
place	O
as	O
will	O
hold	O
them	O
.	O
I	O
have	O
no	O
doubt	O
of	O
our	O
being	O
very	O
cordial	O
here	O
.	O
As	O
a	O
proof	O
of	O
it	O
,	O
he	O
waited	O
on	O
me	O
the	O
Evening	O
of	O
his	O
arrival	O
,	O
without	O
my	O
having	O
taken	O
any	O
previous	O
steps	O
to	O
induce	O
him	O
to	O
do	O
so	O
.	O
There	O
are	O
no	O
Kings	O
&	O
Queens	O
,	O
or	O
Windsor	O
's	O
hereabout	O
,	O
and	O
We	O
are	O
as	O
Great	O
as	O
themselves	O
.	O
I	O
wish	O
I	O
could	O
have	O
the	O
satisfaction	O
of	O
seeing	O
You	O
&	O
Yours	O
sitting	O
down	O
to	O
Dinner	O
with	O
them	O
,	O
in	O
this	O
House	O
.	O
I	O
should	O
vastly	O
enjoy	O
such	O
a	O
Meeting	O
,	O
and	O
if	O
Lady	B-pers
Mansfield	I-pers
could	O
be	O
of	O
the	O
party	O
,	O
it	O
would	O
be	O
quite	O
delightful	O
.	O
But	O
,	O
such	O
happineſs	O
,	O
I	O
fear	O
,	O
is	O
not	O
destined	O
for	O
Me	O
.	O
Pray	O
dont	O
tell	O
me	O
of	O
your	O
Husband	O
s	O
shooting	O
.	O
Had	O
he	O
really	O
been	O
a	O
Sportsman	O
,	O
he	O
would	O
,	O
long	O
ago	O
,	O
have	O
bent	O
his	O
steps	O
to	O
the	B-place
Highlands	I-place
to	O
shoot	O
.	O
With	O
best	O
Love	O
&	O
kind	O
wishes	O
from	O
all	O
here	O
to	O
all	O
at	O
Leighton	O
House	O
,	O
viz	O
.	O
Mr.	B-pers
D	I-pers
.	I-pers
Yourself	O
,	O
Louisa	B-pers
&	O
my	O
Countrywoman	O
.	O
I	O
ever	O
remain	O
My	O
Dear	O
Sister	O
Your	O
Affecte-	O
Brother	O
Napier	B-pers
Edinburgh	B-place
,	O
Twelfth	O
September	O
1806	O
Mrs-	B-pers
Dickenson	I-pers
Leighton	O
House	O
Leighton	B-place
Buzzard	I-place
Beds	B-place
Napier	B-pers
.	O
