TOKEN	NE
;	O
then	O
,	O
down	O
from	O
the	O
Mountains	O
to	O
Mr.	B-pers
Ogilvie	I-pers
's	O
at	O
Chesters	O
,	O
on	O
the	O
Teviot	O
;	O
then	O
to	O
Dryburgh	O
Abbey	O
(	O
Ruins	O
)	O
on	O
the	O
Tweed	O
;	O
then	O
to	O
Melrose	O
Abbey	O
(	O
Ruins	O
on	O
the	O
Tweed	O
)	O
then	O
to	O
Selkirk	B-place
;	O
then	O
,	O
croſsed	O
the	O
Ettrick	O
,	O
reached	O
the	O
Tweed	O
at	O
Yair	B-place
,	O
mounted	O
up	O
the	O
Banks	O
of	O
that	O
River	O
,	O
till	O
we	O
again	O
reached	O
got	O
to	O
Peebles	B-place
,	O
and	O
from	O
thence	O
we	O
returned	O
to	O
Edinburgh	B-place
.	O
Now	O
,	O
if	O
You	O
have	O
good	O
Maps	O
,	O
&	O
a	O
little	O
ingenuity	O
,	O
You	O
may	O
travel	O
all	O
this	O
over	O
,	O
in	O
leſs	O
time	O
than	O
we	O
took	O
.	O
The	O
spirit	O
of	O
motion	O
did	O
not	O
cease	O
,	O
on	O
our	O
reaching	O
home	O
,	O
for	O
in	O
a	O
very	O
few	O
days	O
after	O
,	O
my	O
two	O
travelling	O
Companions	O
went	O
to	O
Lord	B-pers
Haddington	I-pers
s	O
,	O
at	O
Tynninghame	O
,	O
in	O
East	B-place
Lothian	I-place
,	O
where	O
they	O
still	O
remain	O
.	O
Being	O
in	O
a	O
gracious	O
mood	O
,	O
my	O
Wife	O
&	O
I	O
have	O
paid	O
a	O
Visit	O
to	O
the	O
Cathcarts	O
,	O
at	O
Saltoun	O
Hall	O
,	O
fourteen	O
Miles	O
from	O
Edinburgh	B-place
,	O
where	O
we	O
permitted	O
them	O
to	O
remain	O
unmolested	O
,	O
for	O
nearly	O
three	O
Years	O
,	O
nor	O
did	O
we	O
then	O
go	O
,	O
till	O
his	O
Lordship	O
wrote	O
expreſsly	O
to	O
fix	O
a	O
Time	O
.	O
The	O
visit	O
proved	O
pleasant	O
enough	O
,	O
as	O
the	O
Cathcarts	O
laid	O
aside	O
their	O
fiddle	O
faddles	O
.	O
Since	O
this	O
,	O
I	O
have	O
paid	O
a	O
visit	O
to	O
Mr.	B-pers
Dundas	I-pers
at	O
Melville	O
Castle	O
,	O
&	O
tomorrow	O
Rib	B-pers
&	O
I	O
,	O
propose	O
going	O
to	O
the	O
Duke	B-pers
of	I-pers
Buccleuch	I-pers
's	O
at	O
Dalkeith	O
House	O
.	O
All	O
these	O
expeditions	O
are	O
performed	O
,	O
with	O
Nightcaps	O
.	O
This	O
days	O
post	O
has	O
brought	O
me	O
a	O
Letter	O
from	O
my	O
Son	O
William	B-pers
,	O
at	O
Lisbon	B-place
,	O
dated	O
the	O
6	O
th	O
.	O
Instant	O
.	O
He	O
is	O
well	O
on	O
board	O
the	O
Kent	O
.	O
I	O
had	O
four	O
first	O
Cousins	O
Napier	O
's	O
,	O
in	O
the	O
late	O
action	O
in	O
Portugal	O
,	O
three	O
of	O
whom	O
were	O
wounded	O
.	O
Lady	B-pers
Sarah	I-pers
's	O
eldest	O
Son	O
Major	B-pers
Napier	I-pers
,	O
severely	O
;	O
her	O
second	O
Son	O
Captain	B-pers
George	I-pers
,	O
slightly	O
;	O
her	O
third	O
Son	O
Captain	B-pers
William	I-pers
escaped	O
unhurt	O
;	O
but	O
Captain	B-pers
Charles	I-pers
Napier	I-pers
of	O
the	O
Navy	O
(	O
my	O
uncle	O
Charles	O
's	O
eldest	O
Son	O
)	O
who	O
was	O
there	O
as	O
a	O
Volunteer	O
,	O
got	O
a	O
slight	O
knock	O
for	O
his	O
pains	O
.	O
Major	B-pers
Napier	I-pers
had	O
arrived	O
at	O
Lisbon	B-place
,	O
when	O
William	B-pers
wrote	O
,	O
and	O
his	O
wounds	O
were	O
doing	O
well	O
.	O
By	O
this	O
time	O
,	O
there	O
must	O
have	O
been	O
another	O
Battle	O
,	O
or	O
Maſsena	B-pers
must	O
have	O
retreated	O
.	O
With	O
my	O
best	O
Love	O
to	O
Mr.	B-pers
Dickenson	I-pers
Louisa	B-pers
&	O
yourself	O
,	O
&	O
best	O
wishes	O
to	O
my	O
Countrywoman	O
I	O
ever	O
am	O
,	O
My	O
Dear	O
Sister	O
Your	O
Affecte-	O
Brother	O
Napier	B-pers
Edinburgh	B-place
,	O
Twenty	O
Fifth	O
October	O
1810	O
Mrs-	B-pers
Dickenson	I-pers
Mrs-	B-pers
Carill	I-pers
Worsley	I-pers
's	O
Derby	B-place
Napier	B-pers
.	O
