TOKEN	NE
of	O
Course	O
have	O
but	O
little	O
or	O
no	O
dependence	O
on	O
God	O
almighty	O
to	O
become	O
worse	O
or	O
at	O
least	O
as	O
bad	O
as	O
the	O
Brute	O
creation	O
so	O
remember	O
what	O
Pope	B-pers
ſays	O
whatever	O
is	O
,	O
is	O
right	O
Alexander	O
Pope	O
,	O
An	O
Essay	O
on	O
Man	O
,	O
Epistle	O
I	O
.	O
.	O
apropos	O
to	O
poetry	O
I	O
have	O
just	O
heard	O
from	O
a	O
very	O
senſible	O
Clergyman	O
of	O
two	O
vols	O
.	O
of	O
Poems	O
by	O
one	O
Byrom	B-pers
of	O
Manchester	B-place
just	O
come	O
out	O
which	O
I	O
have	O
ſent	O
for	O
and	O
shall	O
send	O
to	O
My	O
dearest	O
Mary	B-pers
as	O
ſoon	O
as	O
poſsible	O
adieu	O
My	O
dear	O
Girl	O
I	O
must	O
go	O
drink	O
water	O
&	O
walk	O
for	O
an	O
hour	O
after	O
that	O
I	O
shall	O
write	O
more	O
--	O
Returned	O
to	O
go	O
on	O
,	O
The	O
Kitten	O
nor	O
her	O
Uncle	O
has	O
not	O
as	O
yet	O
made	O
their	O
appearance	O
however	O
I	O
have	O
found	O
a	O
great	O
number	O
of	O
friends	O
here	O
together	O
with	O
a	O
thouſand	O
water	O
drinking	O
acquaintances	O
who	O
People	O
only	O
knows	O
at	O
ſuch	O
places	O
--	O
I	O
am	O
extremely	O
ſenſible	O
My	O
Dearest	O
Girl	O
of	O
both	O
your	O
Mama	O
's	O
&	O
your	O
own	O
friendſhip	O
for	O
me	O
,	O
nor	O
do	O
I	O
in	O
the	O
least	O
doubt	O
but	O
both	O
are	O
aſsured	O
of	O
mine	O
in	O
every	O
thing	O
its	O
in	O
my	O
power	O
to	O
ſerve	O
either	O
of	O
you	O
&	O
believe	O
me	O
the	O
many	O
,	O
many	O
,	O
Civilities	O
I	O
have	O
received	O
from	O
both	O
,	O
shall	O
,	O
or	O
rather	O
will	O
,	O
never	O
be	O
forgot	O
as	O
long	O
as	O
I	O
exſist	O
.	O
Indeed	O
My	O
Dearest	O
Mary	B-pers
I	O
would	O
rather	O
never	O
hear	O
from	O
you	O
(	O
a	O
punishment	O
worse	O
than	O
any	O
almost	O
sent	O
on	O
this	O
earth	O
)	O
then	O
that	O
you	O
should	O
in	O
the	O
least	O
hurt	O
your	O
Eyes	O
by	O
writing	O
me	O
,	O
next	O
to	O
the	O
hearing	O
you	O
are	O
well	O
,	O
is	O
the	O
hearing	O
from	O
you	O
in	O
short	O
letters	O
,	O
next	O
to	O
that	O
are	O
long	O
ones	O
,	O
&	O
next	O
,	O
&	O
I	O
must	O
ſay	O
the	O
greatest	O
is	O
being	O
in	O
your	O
Company	O
where	O
the	O
goddeſs	O
of	O
good	O
humor	O
precides	O
together	O
with	O
that	O
of	O
saucineſs	O
&	O
indeed	O
with	O
friends	O
the	O
two	O
Goddeſs	O
's	O
ought	O
alwise	O
to	O
be	O
in	O
the	O
ſame	O
Company	O
the	O
one	O
at	O
the	O
head	O
of	O
the	O
table	O
,	O
or	O
as	O
you	O
please	O
the	O
ſide	O
,	O
the	O
other	O
always	O
at	O
the	O
bottom	O
repreſented	O
by	O
the	O
only	O
Girl	O
who	O
can	O
make	O
ſaucyneſs	O
agreeable	O
without	O
affectation	O
,	O
I	O
am	O
afraid	O
most	O
ſaucy	O
people	O
splits	O
there	O
,	O
not	O
distinguishing	O
the	O
one	O
for	O
the	O
other	O
but	O
I	O
can	O
always	O
anſwer	O
for	O
my	O
Ward	O
doing	O
right	O
,	O
I	O
wish	O
to	O
God	O
you	O
was	O
here	O
that	O
I	O
might	O
be	O
truely	O
happy	O
&	O
I	O
think	O
you	O
would	O
be	O
well	O
amuſed	O
by	O
ſome	O
characters	O
worthy	O
of	O
notice	O
both	O
among	O
the	O
Lady	O
's	O
&	O
Gentlemen	O
&	O
many	O
we	O
have	O
here	O
I	O
can	O
aſsure	O
you	O
that	O
would	O
give	O
you	O
pleaſure	O
to	O
laugh	O
at	O
,	O
as	O
well	O
as	O
to	O
be	O
pleased	O
with	O
--	O
So	O
you	O
little	O
D——l	O
you	O
want	O
me	O
to	O
get	O
into	O
ſome	O
scrape	O
or	O
other	O
wt-	O
Mrs	B-pers
Rogers	I-pers
Dont	O
you	O
?	O
to	O
write	O
all	O
that	O
fine	O
story	O
to	O
me	O
to	O
perswade	O
me	O
she	O
is	O
angry	O
with	O
me	O
for	O
not	O
doing	O
the	O
thing	O
in	O
ye	O
world	O
I	O
should	O
have	O
best	O
liked	O
,	O
had	O
time	O
allowed	O
me	O
without	O
doing	O
what	O
might	O
have	O
been	O
inconvinient	O
to	O
her	O
,	O
viz	O
the	O
calling	O
on	O
her	O
when	O
not	O
well	O
,	O
but	O
tho	O
I	O
can	O
not	O
ſay	O
you	O
incouraged	O
me	O
to	O
go	O
it	O
I	O
safely	O
can	O
ſay	O
you	O
did	O
not	O
hinder	O
me	O
tho	O
you	O
laughed	O
at	O
me	O
for	O
not	O
doing	O
what	O
my	O
inclinations	O
always	O
led	O
me	O
too	O
,	O
paying	O
my	O
best	O
respects	O
to	O
Mrs	B-pers
Rogers	I-pers
&	O
the	O
——	O
under	O
the	O
words	O
to	O
fold	O
it	O
up	O
in	O
due	O
form	O
convinces	O
me	O
that	O
she	O
does	O
not	O
expect	O
a	O
Note	O
to	O
apologise	O
for	O
my	O
want	O
of	O
politeneſs	O
so	O
pray	O
My	O
Dear	O
,	O
Good	O
,	O
ſenſible	O
,	O
amiable	O
,	O
Satirical	O
Ward	O
dont	O
laugh	O
at	O
your	O
poor	O
Guardian	O
as	O
that	O
is	O
quite	O
abſurd	O
,	O
Ridiculous	O
,	O
nonsensical	O
Stuff	O
not	O
very	O
proper	O
to	O
use	O
to	O
your	O
Guardian	O
nor	O
did	O
I	O
suppose	O
Miſs	B-pers
Hamilton	I-pers
could	O
be	O
serious	O
in	O
writing	O
ſuch	O
a	O
thing	O
otherwise	O
I	O
most	O
certainly	O
would	O
now	O
have	O
done	O
myself	O
the	O
honor	O
of	O
paying	O
my	O
most	O
respectfull	O
Compliments	O
to	O
Mrs	B-pers
Rogers	I-pers
in	O
any	O
way	O
that	O
I	O
thought	O
would	O
be	O
most	O
agreeable	O
to	O
her	O
&	O
I	O
must	O
ſay	O
that	O
it	O
was	O
her	O
behaviour	O
to	O
you	O
that	O
first	O
drew	O
my	O
attention	O
towards	O
her	O
,	O
as	O
in	O
all	O
probability	O
it	O
would	O
never	O
been	O
in	O
my	O
power	O
to	O
have	O
had	O
the	O
Happineſs	O
of	O
her	O
Acquaintance	O
had	O
it	O
not	O
been	O
thro	O
you	O
--	O
I	O
deſire	O
,	O
nay	O
lay	O
my	O
Com̅ands	O
on	O
you	O
to	O
keep	O
quite	O
,	O
dont	O
go	O
abroad	O
,	O
or	O
even	O
to	O
the	O
Garden	O
till	O
you	O
are	O
quite	O
well	O
under	O
pain	O
of	O
my	O
greatest	O
displeaſure	O
.	O
Apropos	O
I	O
dont	O
like	O
that	O
shyneſs	O
you	O
Seem	O
to	O
have	O
got	O
into	O
,	O
of	O
never	O
mentioning	O
Hope	B-pers
always	O
My	O
Dearest	O
dearest	O
Girl	O
put	O
that	O
confidence	O
in	O
me	O
that	O
I	O
deſire	O
&	O
would	O
chuse	O
to	O
be	O
uſed	O
by	O
those	O
I	O
love	O
&	O
I	O
would	O
be	O
sorry	O
that	O
you	O
should	O
think	O
that	O
I	O
dont	O
look	O
on	O
you	O
as	O
one	O
that	O
I	O
love	O
most	O
sincerely	O
,	O
indeed	O
My	O
Dearest	O
Mary	B-pers
I	O
would	O
rather	O
give	O
up	O
all	O
correspondance	O
with	O
you	O
than	O
suppose	O
you	O
did	O
not	O
at	O
all	O
times	O
both	O
speak	O
&	O
write	O
your	O
mind	O
freely	O
to	O
me	O
,	O
I	O
know	O
the	O
last	O
is	O
whats	O
eaſiest	O
to	O
do	O
by	O
experience	O
but	O
for	O
God	O
ſake	O
my	O
Dear	O
Girl	O
never	O
disguise	O
thro	O
modesty	O
or	O
any	O
other	O
thing	O
your	O
ſincere	O
sentiments	O
to	O
me	O
,	O
perhaps	O
&	O
without	O
doubt	O
you	O
may	O
get	O
a	O
better	O
adviſer	O
but	O
ſure	O
I	O
am	O
that	O
to	O
the	O
best	O
of	O
my	O
abilities	O
you	O
never	O
will	O
get	O
one	O
that	O
has	O
your	O
interest	O
more	O
at	O
heart	O
both	O
as	O
to	O
your	O
preſent	O
and	O
future	O
expectations	O
in	O
this	O
World	O
,	O
&	O
to	O
his	O
ſincere	O
wish	O
for	O
you	O
by	O
Prayer	O
in	O
the	O
next	O
.	O
The	O
Ladies	O
's	O
Maids	O
have	O
got	O
a	O
dancing	O
in	O
ye	O
next	O
room	O
&	O
are	O
making	O
such	O
a	O
Noise	O
that	O
I	O
must	O
give	O
over	O
&	O
as	O
the	O
post	O
goes	O
immediately	O
you	O
'll	O
get	O
this	O
to	O
morrow	O
so	O
hoping	O
I	O
shall	O
hear	O
ſoon	O
&	O
that	O
from	O
the	O
Heart	O
in	O
every	O
station	O
of	O
your	O
Life	O
I	O
shall	O
now	O
end	O
,	O
beging	O
my	O
most	O
respectful	O
Compliments	O
to	O
Mrs	B-pers
Hamilton	I-pers
&	O
Mrs	B-pers
Rogers	I-pers
not	O
forgeting	O
Mrs	B-pers
Thursby	I-pers
and	O
any	O
friends	O
you	O
may	O
think	O
I	O
have	O
at	O
Northn	B-place
Adieu	O
My	O
dearest	O
dearest	O
Ward	O
believe	O
me	O
most	O
ſincerely	O
your	O
most	O
affct-	O
Couſin	O
,	O
friend	O
,	O
&	O
Guardian	O
,	O
the	O
two	O
last	O
I	O
honor	O
the	O
first	O
is	O
meer	O
chance	O
not	O
worth	O
the	O
regarding	O
in	O
respect	O
to	O
the	O
two	O
others	O
God	O
bleſs	O
My	O
dearest	O
ward	O
is	O
the	O
Prayer	O
&	O
wish	O
of	O
her	O
Guardian	O
can	O
I	O
say	O
more	O
than	O
ye	O
last	O
word	O
if	O
poſsible	O
,	O
be	O
so	O
good	O
as	O
add	O
it	O
&	O
believe	O
me	O
I	O
'll	O
ſign	O
Napier	B-pers
to	O
it	O
.	O
