TOKEN	NE
,	O
and	O
sent	O
off	O
to	O
seek	O
his	O
Fortune	O
on	O
the	O
Mighty	O
Deep	O
.	O
This	O
Summons	O
was	O
obeyed	O
,	O
and	O
the	O
Boy	O
sailed	O
in	O
the	O
Shannon	O
Frigate	O
to	O
arrive	O
for	O
a	O
short	O
time	O
in	O
the	B-place
North	I-place
Seas	I-place
,	O
&	O
then	O
to	O
be	O
conveyed	O
to	O
the	O
Southward	O
,	O
where	O
he	O
is	O
to	O
join	O
Captain	B-pers
Adam	I-pers
,	O
in	O
the	O
Resistance	O
Frigate	O
,	O
as	O
soon	O
as	O
he	O
can	O
meet	O
with	O
her	O
.	O
We	O
have	O
had	O
one	O
Letter	O
from	O
him	O
since	O
he	O
sailed	O
,	O
written	O
in	O
high	O
Spirits	O
.	O
He	O
had	O
experienced	O
no	O
Sea	O
Sickneſs	O
,	O
though	O
the	O
weather	O
had	O
been	O
rough	O
,	O
and	O
the	O
Shannon	O
had	O
taken	O
a	O
prize	O
.	O
A	O
few	O
days	O
,	O
after	O
shipping	O
off	O
Francis	B-pers
,	O
my	O
duty	O
,	O
as	O
Lieutenant	O
of	O
Selkirkshire	B-place
,	O
took	O
me	O
to	O
that	O
County	O
,	O
to	O
set	O
the	O
new	O
Militia	O
Act	O
agoing	O
.	O
At	O
present	O
,	O
I	O
am	O
,	O
in	O
State	O
,	O
in	O
my	O
Library	O
,	O
surrounded	O
by	O
the	O
Portraits	O
of	O
many	O
of	O
my	O
Ancestors	O
,	O
smiling	O
(	O
or	O
grinning	O
if	O
you	O
please	O
)	O
very	O
graciously	O
,	O
on	O
their	O
hopeful	O
Representative	O
.	O
This	O
instant	O
,	O
I	O
am	O
interrupted	O
,	O
by	O
a	O
living	O
Scyon	O
of	O
the	O
family	O
,	O
who	O
I	O
have	O
sent	O
up	O
Stairs	O
to	O
my	O
Lady	O
,	O
to	O
remain	O
there	O
peaceably	O
till	O
I	O
have	O
done	O
scribbling	O
,	O
and	O
that	O
I	O
shall	O
now	O
do	O
,	O
as	O
quickly	O
as	O
poſsible	O
.	O
Your	O
Congratulations	O
to	O
Lady	B-pers
Cathcart	I-pers
will	O
not	O
be	O
delivered	O
by	O
Me	O
,	O
as	O
She	O
is	O
in	O
the	O
Country	O
with	O
her	O
Sister	O
Lady	B-pers
Kinnaird	I-pers
.	O
I	O
did	O
not	O
fail	O
instantly	O
to	O
aſsure	O
her	O
how	O
much	O
I	O
was	O
gratified	O
by	O
her	O
Lord	O
's	O
Succeſs	O
&	O
good	O
Conduct	O
,	O
at	O
Copenhagen	B-place
.	O
Indeed	O
,	O
I	O
was	O
most	O
sincere	O
,	O
for	O
I	O
do	O
not	O
think	O
it	O
poſsible	O
for	O
any	O
body	O
to	O
have	O
behaved	O
with	O
more	O
prudence	O
,	O
humanity	O
,	O
and	O
propriety	O
than	O
he	O
has	O
done	O
;	O
and	O
I	O
do	O
trust	O
,	O
that	O
his	O
Services	O
will	O
be	O
rewarded	O
as	O
they	O
ought	O
to	O
be	O
.	O
I	O
see	O
they	O
have	O
already	O
given	O
his	O
Son	O
Frederick	B-pers
,	O
a	O
Troop	O
of	O
Dragoons	O
.	O
By	O
the	O
bye	O
,	O
he	O
is	O
a	O
most	O
uncommon	O
steady	O
young	O
Man	O
.	O
My	O
best	O
wishes	O
attend	O
Your	O
Husband	O
,	O
your	O
Daughter	O
,	O
&	O
your	O
Ball	O
.	O
The	O
papers	O
will	O
announce	O
the	O
grand	O
Illumination	O
of	O
the	O
Grand	O
Saloon	O
at	O
Leighton	O
House	O
;	O
the	O
Gardens	O
&	O
Grotto	O
decorated	O
with	O
coloured	O
Lamps	O
,	O
so	O
as	O
to	O
darken	O
the	O
Light	O
of	O
the	O
Moon	O
&	O
c.	O
&	O
c.	O
&	O
c	O
.	O
Rib	O
,	O
begs	O
her	O
Civilities	O
;	O
as	O
I	O
do	O
mine	O
to	O
my	O
Countrywoman	O
.	O
Adieu	O
.	O
Ever	O
Your	O
faithful	O
Friend	O
&	O
Affectionate	O
Brother	O
Napier	B-pers
