TOKEN	NE
or	O
whether	O
I	O
ſhd	O
..	O
be	O
silent	O
about	O
it	O
,	O
I	O
took	O
ye	O
.	O
latter	O
part	O
thinking	O
that	O
if	O
I	O
followed	O
yr	O
.	O
example	O
,	O
he	O
wld	O
..	O
suppose	O
you	O
had	O
informed	O
me	O
of	O
yr	O
.	O
conduct	O
in	O
yt	O
.	O
instance	O
.	O
If	O
I	O
am	O
wr	O
ong	O
my	O
Sister	O
,	O
correct	O
me	O
&	O
shew	O
me	O
where	O
I	O
am	O
wrong	O
as	O
my	O
tenderest	O
&	O
best	O
friend	O
as	O
you	O
really	O
are	O
.	O
The	O
fact	O
then	O
plainly	O
is	O
this	O
,	O
going	O
to	O
send	O
for	O
some	O
Lavender	O
Water	O
I	O
gave	O
my	O
orders	O
to	O
ye	O
.	O
little	O
Liar	O
,	O
after	O
I	O
he	O
had	O
received	O
ym——	O
,	O
he	O
asked	O
my	O
permiſsion	O
to	O
say	O
something	O
to	O
me	O
at	O
ye	O
other	O
end	O
of	O
ye	O
.	O
Paſsage	O
,	O
I	O
asked	O
him	O
what	O
it	O
was	O
or	O
what	O
it	O
cld	O
..	O
be	O
he	O
had	O
to	O
say	O
to	O
me	O
,	O
he	O
only	O
reiterated	O
his	O
request	O
,	O
upon	O
which	O
after	O
hav	O
e	O
i	O
ng	O
once	O
more	O
repeated	O
my	O
question	O
I	O
went	O
with	O
him	O
,	O
he	O
then	O
said	O
he	O
had	O
ye	O
.	O
greatest	O
favor	O
in	O
ye	O
.	O
World	O
to	O
ask	O
of	O
me	O
,	O
upon	O
which	O
I	O
asked	O
what	O
it	O
was	O
thinking	O
it	O
was	O
some	O
request	O
or	O
other	O
he	O
had	O
to	O
make	O
to	O
which	O
he	O
wished	O
me	O
to	O
interest	O
myself	O
in	O
,	O
he	O
only	O
answered	O
me	O
by	O
putting	O
a	O
seal	O
into	O
my	O
hand	O
,	O
&	O
vanishing	O
before	O
I	O
cld	O
..	O
answer	O
him	O
desired	O
me	O
to	O
keep	O
it	O
for	O
his	O
sake	O
,	O
I	O
have	O
behaved	O
him	O
to	O
since	O
this	O
with	O
more	O
coolneſs	O
than	O
I	O
did	O
before	O
.	O
This	O
my	O
Miranda	B-pers
is	O
ye	O
.	O
whole	O
&	O
sole	O
of	O
ye	O
case	O
,	O
inform	O
me	O
rather	O
than	O
correct	O
me	O
.	O
As	O
to	O
mentioning	O
yr	O
.	O
name	O
to	O
him	O
My	O
Sister	O
I	O
call	O
Heaven	O
to	O
witneſs	O
yt	O
.	O
I	O
do	O
not	O
to	O
ye	O
best	O
of	O
my	O
recollection	O
believe	O
yt	O
.	O
even	O
in	O
my	O
most	O
unguarded	O
moments	O
,	O
since	O
you	O
gave	O
me	O
my	O
last	O
caution	O
I	O
have	O
ever	O
mentioned	O
yr	O
.	O
name	O
to	O
him	O
,	O
but	O
most	O
certain	O
am	O
I	O
&	O
I	O
wld	O
..	O
not	O
say	O
it	O
unleſs	O
I	O
was	O
perfectly	O
so	O
yt	O
.	O
since	O
you	O
have	O
been	O
at	O
W——	B-place
I	O
am	O
sure	O
I	O
never	O
have	O
;	O
&	O
so	O
from	O
far	O
from	O
mentioning	O
you	O
to	O
him	O
,	O
I	O
have	O
purposely	O
avoided	O
making	O
mention	O
of	O
any	O
thing	O
yt	O
.	O
might	O
bring	O
yt	O
.	O
dear	O
name	O
in	O
question	O
.	O
Be	O
not	O
,	O
I	O
beseech	O
you	O
,	O
be	O
not	O
for	O
ye	O
.	O
future	O
too	O
credulous	O
,	O
be	O
not	O
too	O
hasty	O
in	O
lending	O
an	O
ear	O
to	O
every	O
liye	O
yt	O
.	O
little	O
deceitful	O
Rascal	O
,	O
or	O
yt	O
.	O
designing	O
Wom	O
a	O
n	O
invent	O
.	O
Remember	O
oh	O
remember	O
,	O
My	O
tenderest	O
,	O
my	O
dearest	O
Friend	O
,	O
you	O
caught	O
ym——	O
once	O
before	O
in	O
a	O
falsehood	O
formed	O
about	O
me	O
.	O
Pardon	O
me	O
,	O
if	O
I	O
am	O
very	O
warm	O
upon	O
this	O
subject	O
,	O
as	O
you	O
can	O
not	O
but	O
know	O
how	O
much	O
interested	O
I	O
am	O
in	O
it	O
.	O
I	O
give	O
you	O
my	O
word	O
&	O
honor	O
,	O
wh	O
..	O
I	O
hope	O
you	O
ever	O
will	O
find	O
very	O
sacred	O
never	O
to	O
profane	O
yr	O
.	O
name	O
by	O
mentioning	O
it	O
to	O
yt	O
.	O
or	O
any	O
other	O
such	O
babbler	O
.	O
Never	O
oh	O
never	O
doubt	O
yr	O
.	O
Brother	O
in	O
any	O
instance	O
,	O
for	O
ye	O
future	O
,	O
you	O
ever	O
shall	O
find	O
him	O
act	O
up	O
to	O
yt	O
.	O
Character	O
.	O
As	O
to	O
ye	O
.	O
reports	O
you	O
have	O
had	O
heard	O
concerning	O
Miranda	B-pers
&	O
me	O
,	O
my	O
Conduct	O
may	O
given	O
some	O
foundation	O
for	O
ym——	O
in	O
ye	O
.	O
eyes	O
of	O
ye	O
.	O
attentive	O
vulgar	O
,	O
but	O
nothing	O
wh	O
..	O
wld	O
..	O
have	O
struck	O
wellbred	O
people	O
as	O
any	O
thing	O
particular	O
one	O
way	O
or	O
other	O
,	O
I	O
never	O
extended	O
my	O
Civilities	O
to	O
her	O
beyond	O
what	O
becomes	O
any	O
Man	O
to	O
any	O
Gentlewoman	O
.	O
As	O
for	O
M.	B-pers
C——l	I-pers
I	O
know	O
nothing	O
of	O
her	O
.	O
I	O
breakfasted	O
with	O
her	O
in	O
Company	O
with	O
her	O
B——r	O
whom	O
I	O
know	O
something	O
of	O
twice	O
at	O
her	O
Father	O
's	O
,	O
you	O
see	O
how	O
ye	O
.	O
World	O
set	O
Reports	O
about	O
,	O
one	O
can	O
not	O
speak	O
with	O
ye	O
.	O
ſmallest	O
politeneſs	O
to	O
a	O
Young	O
Woman	O
,	O
but	O
one	O
is	O
immediately	O
supposed	O
to	O
be	O
in	O
love	O
with	O
her	O
,	O
nay	O
even	O
to	O
have	O
an	O
intrigue	O
with	O
her	O
.	O
Now	O
my	O
dearest	O
,	O
dearest	O
,	O
dearest	O
Friend	O
I	O
hope	O
I	O
have	O
cleared	O
myſelf	O
from	O
every	O
imputation	O
in	O
yr	O
.	O
eyes	O
for	O
I	O
am	O
sure	O
it	O
is	O
ye	O
princip	O
le	O
al	O
object	O
of	O
my	O
life	O
,	O
to	O
appear	O
in	O
ye	O
.	O
most	O
amiable	O
lights	O
poſsible	O
in	O
yr	O
.	O
eyes	O
,	O
&	O
to	O
appear	O
in	O
every	O
instance	O
be	O
it	O
ever	O
so	O
trifling	O
worthy	O
of	O
ye	O
.	O
name	O
of	O
M.	B-pers
H	I-pers
.	I-pers
's	O
Brother	O
.	O
I	O
admire	O
Ye	O
.	O
Man	O
of	O
Feeling	O
beyond	O
what	O
I	O
can	O
expreſs	O
,	O
as	O
to	O
marking	O
beautiful	O
paſsages	O
,	O
it	O
is	O
out	O
of	O
my	O
power	O
for	O
there	O
is	O
not	O
one	O
wh	O
..	O
has	O
escaped	O
yr	O
.	O
delicate	O
Pencil	O
,	O
what	O
I	O
mark	O
with	O
croſses	O
as	O
thus	O
*	O
is	O
merely	O
to	O
call	O
ye	O
attention	O
,	O
either	O
to	O
Persons	O
or	O
things	O
we	O
are	O
acquainted	O
with	O
.	O
Give	O
Yr	O
other	O
Brother	O
still	O
more	O
insight	O
into	O
my	O
Character	O
,	O
&	O
tell	O
him	O
I	O
esteem	O
him	O
for	O
his	O
honesty	O
&	O
yt	O
.	O
I	O
have	O
as	O
honest	O
a	O
heart	O
as	O
my	O
Miranda	B-pers
can	O
wish	O
.	O
Ye	O
first	O
Part	O
of	O
this	O
Letter	O
was	O
written	O
before	O
I	O
received	O
yrs	O
.	O
&	O
I	O
am	O
happy	O
yt	O
.	O
it	O
was	O
for	O
it	O
will	O
more	O
&	O
more	O
convince	O
how	O
thoroughly	O
we	O
coincide	O
in	O
all	O
our	O
ideas	O
,	O
&	O
certain	O
sympathy	O
reigns	O
thrōout	O
all	O
our	O
actions	O
.	O
Tell	O
me	O
my	O
dearest	O
Sister	O
,	O
yt	O
.	O
you	O
are	O
content	O
with	O
my	O
ingenuity	O
in	O
relating	O
these	O
facts	O
to	O
you	O
in	O
yr	O
next	O
,	O
but	O
how	O
else	O
cld	O
..	O
I	O
have	O
fullfilled	O
my	O
promise	O
.	O
One	O
self	O
approving	O
Moment	O
whole	O
hours	O
surpaſs	O
of	O
empty	O
starers	O
&	O
of	O
loud	O
huzzas	O
.	O
Pope	O
Essay	O
on	O
Man	O
,	O
Epistle	O
IV	O
I	O
send	O
you	O
Miranda	B-pers
s	O
Seal	O
herewith	O
give	O
it	O
to	O
yr	O
.	O
Maid	O
as	O
a	O
token	O
of	O
yr	O
.	O
esteem	O
for	O
her	O
,	O
destroy	O
it	O
or	O
do	O
any	O
thing	O
upon	O
earth	O
with	O
it	O
,	O
only	O
if	O
you	O
have	O
any	O
love	O
for	O
me	O
I	O
beseech	O
you	O
never	O
to	O
let	O
me	O
see	O
it	O
again	O
for	O
I	O
will	O
have	O
nothing	O
belonging	O
to	O
me	O
that	O
can	O
put	O
me	O
in	O
mind	O
of	O
yt	O
little	O
Fool	O
.	O
God	O
Bleſs	O
you	O
&	O
preserve	O
you	O
My	O
W——	B-pers
R——	I-pers
,	O
&	O
may	O
you	O
ever	O
be	O
happy	O
only	O
recollect	O
yt	O
I	O
shall	O
be	O
unto	O
my	O
last	O
Breath	O
Yr	O
.	O
ever	O
affectionate	O
Brother	O
Miranda	B-pers
toujours	O
de	O
même	O
P.S	O
.	O
Pray	O
let	O
me	O
have	O
another	O
Letter	O
at	O
my	O
return	O
.	O
Adieu	O
.	O
toujours	O
chére	O
Pardon	O
my	O
abominable	O
scrawl	O
&	O
blotting	O
to	O
my	O
fear	O
of	O
being	O
interrupted	O
,	O
encore	O
Ad	O
.	O
Ad	O
.	O
toujours	O
fidel	O
.	O
