TOKEN	NE
were	O
quite	O
luxuriant	O
--	O
the	O
Hops	O
also	O
in	O
their	O
most	O
beautiful	O
state	O
.	O
At	O
our	O
arrival	O
at	O
Dover	B-place
met	O
the	O
celebrated	O
&	O
amiable	O
Ldy	B-pers
Dartrey	I-pers
who	O
came	O
from	O
Deal	B-place
,	O
where	O
she	O
resides	O
in	O
Summer	O
,	O
(	O
abt	O
.	O
9	O
miles	O
frm	O
.	O
hence	O
)	O
and	O
Mrs	B-pers
:	I-pers
Carter	I-pers
an	O
Irish	O
lady	O
I	O
believe	O
you	O
have	O
heard	O
me	O
mention	O
was	O
with	O
her	O
--	O
they	O
remained	O
wth	O
.	O
us	O
till	O
the	O
Evening	O
.	O
The	O
carriages	O
were	O
put	O
on	O
Board	O
ye	O
Packet	O
but	O
the	O
Wind	O
&	O
Tide	O
were	O
against	O
us	O
.	O
In	O
the	O
afternoon	O
went	O
up	O
the	O
steep	O
Hill	O
to	O
Dover	O
Castle	O
.	O
30	O
Acres	O
of	O
Land	O
are	O
inclosed	O
within	O
its	O
walls	O
;	O
The	O
walls	O
of	O
the	O
Square	O
Tower	O
of	O
Miſs	B-pers
*	I-pers
Cooper	I-pers
are	O
remaining	O
--	O
they	O
told	O
us	O
its	O
their	O
preservation	O
was	O
of	O
consequence	O
to	O
the	O
Curate	O
of	O
the	O
Church	O
for	O
he	O
is	O
entitled	O
to	O
30	O
£	O
pr	O
.	O
An	O
.	O
as	O
long	O
as	O
they	O
stand	O
;	O
there	O
is	O
a	O
Round	O
Tower	O
close	O
to	O
these	O
walls	O
wch	O
.	O
in	O
the	O
times	O
of	O
Monr	B-pers
.	I-pers
de	I-pers
Luc	I-pers
had	O
a	O
set	O
of	O
Bells	O
therefore	O
they	O
call	O
it	O
the	O
Belfrey	O
.	O
In	O
the	O
reign	O
of	O
Julius	B-pers
Cæsar	I-pers
,	O
Julius	B-pers
Cæsar	I-pers
,	O
after	O
obtaining	O
a	O
victory	O
,	O
desired	O
permiſsion	O
to	O
remove	O
the	O
Bells	O
to	O
Portsmouth	B-place
,	O
where	O
they	O
now	O
are	O
.	O
There	O
are	O
400	O
men	O
on	O
Garrison	O
at	O
Dover	O
--	O
Castle	O
--	O
the	O
Barracks	O
are	O
neat	O
and	O
comfortable	O
.	O
The	O
Well	O
which	O
was	O
sunk	O
by	O
order	O
of	O
Queen	B-pers
Anne	I-pers
is	O
360	O
feet	O
deep	O
,	O
it	O
is	O
enclosed	O
within	O
a	O
building	O
.	O
The	O
Water	O
is	O
drawn	O
up	O
by	O
a	O
large	O
Wheel	O
turned	O
by	O
6	O
men	O
--	O
there	O
is	O
always	O
20	O
feet	O
water	O
in	O
it	O
--	O
there	O
is	O
a	O
remarkable	O
echo	O
,	O
I	O
threw	O
a	O
pin	O
in	O
wch	O
.	O
I	O
distinctly	O
heard	O
,	O
--	O
a	O
stone	O
thrown	O
in	O
when	O
it	O
reaches	O
the	O
Water	O
sounds	O
like	O
the	O
report	O
of	O
a	O
Pistol	O
--	O
the	O
noise	O
encreasing	O
according	O
to	O
the	O
weight	O
of	O
what	O
is	O
thrown	O
down	O
--	O
it	O
is	O
bricked	O
but	O
a	O
few	O
feet	O
,	O
the	O
rest	O
of	O
the	O
Well	O
is	O
is	O
formed	O
by	O
a	O
fine	O
chalk	O
Cliff	O
:	O
They	O
also	O
shewed	O
us	O
an	O
immense	O
Cannon	O
wch	O
.	O
they	O
call	O
Admiral	B-pers
Rooke	I-pers
's	O
pocket	O
pistol	O
.	O
I	O
forgot	O
to	O
mention	O
.	O
that	O
men	O
have	O
gone	O
to	O
the	O
bottom	O
of	O
the	O
well	O
without	O
proving	O
any	O
inconvenience	O
from	O
damp	O
air	O
.	O
It	O
was	O
too	O
late	O
for	O
us	O
to	O
see	O
the	O
Governors	O
apartments	O
,	O
we	O
returned	O
to	O
the	O
Inn	O
&	O
spent	O
the	O
Eveg	O
most	O
sociably	O
and	O
cheerfully	O
--	O
the	O
youths	O
of	O
our	O
party	O
are	O
equally	O
agreeable	O
as	O
sensible	O
.	O
Thursday	O
Morg	O
.	O
Wind	O
still	O
contrary	O
--	O
the	O
Captain	O
says	O
that	O
is	O
of	O
no	O
consequence	O
but	O
Julius	B-pers
Cæsar	I-pers
's	O
apprehensions	O
and	O
dread	O
of	O
Sickneſs	O
,	O
from	O
wch	O
.	O
she	O
suffers	O
so	O
severely	O
,	O
makes	O
us	O
young	O
folk	O
patient	O
notwithstanding	O
our	O
eagerneſs	O
to	O
see	O
what	O
is	O
to	O
be	O
seen	O
acroſs	O
the	O
water	O
.	O
(	O
Queen	B-pers
Elizabeth	I-pers
with	O
his	O
two	O
Sons	O
and	O
Daughter	O
,	O
and	O
a	O
Tutor	O
are	O
here	O
in	O
their	O
way	O
to	O
Calais	B-place
,	O
they	O
called	O
on	O
Lady	B-pers
Dartrey	I-pers
&	O
Lord	B-pers
Pomfret	I-pers
this	O
Morng	O
--	O
Lord	B-pers
is	O
a	O
fine	O
handsome	O
looking	O
Man	O
,	O
&	O
,	O
when	O
he	O
pleases	O
,	O
a	O
fine	O
Gentleman	O
in	O
manners	O
.	O
We	O
walk	O
'd	O
before	O
dinner	O
on	O
the	O
Pier	O
head	O
,	O
saw	O
several	O
Ships	O
go	O
out	O
&	O
come	O
in	O
,	O
we	O
drank	O
tea	O
in	O
a	O
large	O
Room	O
built	O
for	O
the	O
Pilots	O
from	O
whence	O
there	O
is	O
a	O
grand	O
view	O
of	O
the	O
Sea	O
.	O
Ly	B-pers
.	I-pers
Dartrey	I-pers
,	O
Lord	B-pers
P	I-pers
.	I-pers
,	O
Mr.	B-pers
Dawson	I-pers
&	O
their	O
Tutor	O
walked	O
wth	O
.	O
me	O
to	O
Mr.	B-pers
Penn	I-pers
s	O
Cliff	O
we	O
ascended	O
to	O
the	O
top	O
&	O
spouted	O
that	O
immortal	O
s	O
bards	O
fine	O
description	O
in	O
King	O
Lear	O
:	O
--	O
the	O
prospect	O
of	O
the	O
Sea	O
from	O
hence	O
is	O
unbounded	O
--	O
to	O
look	O
down	O
is	O
tremendous	O
.	O
It	O
is	O
now	O
late	O
&	O
I	O
must	O
conclude	O
--	O
I	O
am	O
very	O
impatient	O
&	O
anxious	O
my	O
dear	O
Mama	O
to	O
hear	O
how	O
you	O
are	O
.	O
I	O
embrace	O
you	O
tenderly	O
my	O
beloved	O
parent	O
--	O
your	O
dutiful	O
child	O
Mr.	B-pers
Granville	I-pers
Penn	I-pers
“	O
I	O
have	O
the	O
pleasure	O
of	O
aſsuring	O
you	O
my	O
Dearest	O
Shakespeare	B-pers
that	O
your	O
amiable	O
Daughter	O
is	O
perfectly	O
well	O
and	O
in	O
charming	O
spirits	O
--	O
except	O
when	O
a	O
little	O
cloud	O
comes	O
over	O
them	O
at	O
being	O
absent	O
from	O
you	O
;	O
we	O
are	O
here	O
waiting	O
for	O
a	O
fair	O
wind	O
&	O
hope	O
to	O
be	O
able	O
to	O
Sail	O
tomorrow	O
.	O
Mary	B-pers
Hamilton	I-pers
begs	O
to	O
presents	O
his	O
Respects	O
&	O
joins	O
me	O
in	O
repeating	O
our	O
many	O
thanks	O
to	O
you	O
for	O
entrusting	O
us	O
wth	O
.	O
your	O
Treasure	O
,	O
I	O
will	O
take	O
the	O
great	O
est	O
care	O
of	O
her	O
and	O
am	O
My	O
Dr	O
.	O
Madam	O
your	O
faithful	O
&	O
most	O
Obliged	O
Humble	O
.	O
Servant	O
Lady	B-pers
Dartrey	I-pers
”	O
Dover	B-place
1	O
st	O
.	O
August	O
1776	O
2	O
d	O
.	O
August	O
1776	O
Sunday	O
abt	O
.	O
9	O
in	O
the	O
Morng	O
.	O
left	O
Dover	B-place
went	O
on	O
board	O
the	O
Packet	O
(	O
called	O
the	O
Mary	O
--	O
belonging	O
to	O
Mrs	B-pers
:	I-pers
Hamilton	I-pers
)	O
we	O
were	O
5	O
hours	O
getting	O
to	O
Calais	B-place
the	O
day	O
very	O
fine	O
,	O
went	O
to	O
Lord	B-pers
Dartrey	I-pers
s	O
celebrated	O
Hotel	O
--	O
he	O
makes	O
111	O
beds	O
--	O
it	O
seemed	O
strange	O
that	O
in	O
the	O
space	O
of	O
5	O
hours	O
every	O
object	O
should	O
appear	O
so	O
different	O
--	O
the	O
Buildings	O
,	O
language	O
,	O
dreſs	O
&	O
c	O
&	O
c	O
before	O
Dinner	O
we	O
went	O
to	O
ye	O
Convent	O
of	O
English	O
nuns	O
--	O
P	B-pers
:	I-pers
Dartrey	I-pers
an	O
English	O
lady	O
is	O
the	O
Abbeſs	O
--	O
she	O
is	O
stiled	O
Reverend	O
Mother	O
--	O
wch	O
it	O
seems	O
is	O
not	O
a	O
title	O
given	O
to	O
all	O
Abbeſs	O
's	O
of	O
Convents	O
--	O
we	O
were	O
only	O
admitted	O
into	O
the	O
Parlour	O
.	O
My	O
Dearest	O
Mama	O
--	O
Since	O
we	O
left	O
Calais	B-place
it	O
has	O
not	O
been	O
poſsible	O
for	O
me	O
to	O
write	O
to	O
you	O
--	O
I	O
hope	O
you	O
have	O
recd	O
the	O
account	O
of	O
our	O
little	O
Voyage	O
I	O
had	O
no	O
fears	O
but	O
was	O
sick	O
--	O
't	O
is	O
my	O
Dear	O
Mama	O
wth	O
--	O
truth	O
that	O
I	O
can	O
aſsure	O
you	O
I	O
never	O
was	O
in	O
better	O
health	O
&	O
the	O
only	O
thing	O
that	O
could	O
add	O
to	O
my	O
present	O
enjoments	O
would	O
be	O
receiving	O
a	O
letter	O
from	O
you	O
with	O
good	O
accounts	O
.	O
2	O
d	O
.	O
August	O
Friday	O
at	O
Calais	B-place
we	O
went	O
to	O
the	O
Convent	O
of	O
the	O
Dominicaines	O
--	O
an	O
English	O
Lady	O
is	O
the	O
Abbeſs	O
her	O
name	O
is	O
Captn	B-pers
.	I-pers
Cosley	I-pers
,	O
she	O
is	O
lively	O
and	O
polite	O
.	O
She	O
shewed	O
us	O
some	O
different	O
works	O
of	O
the	O
Nuns	O
--	O
Deſsien	B-pers
bought	O
a	O
purse	O
wch	O
.	O
she	O
gave	O
me	O
,	O
from	O
the	O
Dominicaines	O
we	O
went	O
to	O
the	O
Chapel	O
belonging	O
to	O
the	O
Capuchins	O
--	O
there	O
were	O
only	O
6	O
men	O
in	O
it	O
--	O
slept	O
at	O
Mrs	B-pers
Grey	I-pers
--	O
L'Hotel	O
D'Angleterre	O
,	O
it	O
is	O
a	O
spacious	O
mansion	O
&	O
contains	O
111	O
beds	O
,	O
the	O
floors	O
are	O
are	O
dirty	O
but	O
the	O
linnen	O
is	O
white	O
&	O
clean	O
,	O
and	O
the	O
waiters	O
are	O
clever	O
&	O
attentive	O
.	O
The	O
Town	O
is	O
not	O
remarkable	O
for	O
cleanlineſs	O
.	O
Saturday	O
the	O
3	O
d	O
--	O
we	O
left	O
Calais	B-place
changed	O
Horses	O
at	O
Ardres	B-place
--	O
12	O
miles	O
--	O
(	O
6	O
miles	O
is	O
called	O
a	O
post	O
to	O
Recourse	B-place
1	O
post	O
to	O
St.	B-place
Omer	I-place
's	I-place
2	O
posts	O
)	O
dined	O
at	O
St.Omer	B-place
's	I-place
at	O
the	O
Hotel	O
de	O
Ville	O
,	O
the	O
room	O
we	O
dined	O
in	O
was	O
62	O
feet	O
long	O
&	O
had	O
13	O
windows	O
--	O
the	O
wainscote	O
painted	O
blue	O
,	O
ornamented	O
with	O
gilding	O
,	O
--	O
5	O
noble	O
cut	O
glaſs	O
Lustres	O
--	O
a	O
Portrait	O
of	O
Grey	B-pers
over	O
one	O
chimney	O
&	O
that	O
of	O
Lady	B-pers
Dartrey	I-pers
over	O
the	O
other	O
--	O
the	O
side	O
board	O
was	O
large	O
and	O
consisted	O
of	O
dirty	O
boards	O
laid	O
acroſs	O
a	O
frame	O
.	O
We	O
went	O
to	O
the	O
Cathedral	O
and	O
was	O
charmed	O
by	O
with	O
.	O
a	O
Picture	O
painted	O
by	O
Monr	B-pers
.	I-pers
Defseins	I-pers
,	O
the	O
subject	O
was	O
the	O
descent	O
from	O
the	O
Croſs	O
;	O
--	O
there	O
is	O
a	O
large	O
Silver	O
Tomb	O
in	O
this	O
Cathedral	O
ornamented	O
with	O
Filagree	O
work	O
,	O
wch	O
.	O
contains	O
the	O
bones	O
of	O
Lewis	B-pers
the	I-pers
15th	I-pers
--	O
on	O
one	O
side	O
of	O
this	O
Tomb	O
is	O
a	O
large	O
silver	O
Coffin	O
in	O
wch	O
.	O
are	O
deposited	O
the	O
remains	O
of	O
an	O
Abbeſs	O
,	O
on	O
the	O
other	O
side	O
another	O
Silver	O
Coffin	O
containing	O
those	O
of	O
a	O
Monk	O
.	O
The	O
City	B-place
of	I-place
St-	I-place
Omer	I-place
is	O
one	O
of	O
the	O
strongest	O
fortified	O
in	O
french	O
Flanders	B-place
--	O
the	O
fortifications	O
are	O
of	O
modern	O
structure	O
,	O
it	O
is	O
19	O
miles	O
from	O
Calais	B-place
,	O
is	O
a	O
large	O
trading	O
place	O
&	O
appears	O
very	O
populous	O
--	O
it	O
is	O
the	O
second	O
City	O
of	O
Artois	B-place
--	O
there	O
is	O
a	O
large	O
plain	O
building	O
wch	O
is	O
an	O
English	O
College	O
.	O
August	O
1776	O
Sunday	O
4	O
th	O
.	O
After	O
Breakfast	O
we	O
had	O
prayers	O
;	O
&	O
then	O
walked	O
,	O
we	O
saw	O
3	O
shows	O
in	O
honor	O
of	O
ye	O
.	O
Virgin	O
Mary	O
in	O
the	O
Market	O
place	O
near	O
wch	O
.	O
a	O
Woman	O
sang	O
Cantiques	O
for	O
above	O
an	O
hour	O
,	O
surrounded	O
by	O
a	O
great	O
concourse	O
of	O
people	O
.	O
*	O
We	O
dined	O
early	O
&	O
went	O
on	O
to	O
Aire	B-place
--	O
a	O
la	O
Poste	O
,	O
wch	O
.	O
is	O
placed	O
is	O
two	O
posts	O
,	O
or	O
12	O
miles	O
,	O
from	O
St.	B-place
Omer	I-place
,	O
Aire	B-place
is	O
also	O
a	O
fortified	O
town	O
in	O
the	O
French	O
Netherlands	B-place
,	O
the	O
Country	O
is	O
richly	O
cultivated	O
,	O
and	O
abundant	O
in	O
grain	O
of	O
all	O
kinds	O
--	O
we	O
saw	O
in	O
one	O
Field	O
,	O
Wheat	O
,	O
Barley	O
,	O
Rye	O
,	O
Flax	O
,	O
French-wheat	O
,	O
Carrots	O
,	O
Beet-root	O
,	O
Rape	O
Seed	O
,	O
French-beans	O
and	O
Tobacco	O
--	O
the	O
people	O
are	O
uncommonly	O
neat	O
and	O
clean	O
&	O
appear	O
extremely	O
industrious	O
.	O
We	O
went	O
to	O
L'Eglise	O
de	O
St	O
Piere	O
&	O
heard	O
Maſs	O
,	O
then	O
went	O
to	O
the	O
Convent	O
of	O
S	O
t	O
.	O
Clara	O
--	O
the	O
Nuns	O
had	O
not	O
the	O
same	O
air	O
of	O
happineſs	O
as	O
the	O
Seours	O
Grises	O
--	O
there	O
are	O
25	O
English	O
Nuns	O
,	O
at	O
first	O
they	O
conversed	O
with	O
us	O
,	O
without	O
our	O
seeing	O
them	O
but	O
on	O
our	O
expreſsing	O
a	O
desire	O
to	O
do	O
so	O
3	O
came	O
out	O
to	O
the	O
gate	O
,	O
they	O
informed	O
us	O
that	O
they	O
had	O
the	O
privilege	O
of	O
appearing	O
at	O
the	O
gate	O
but	O
not	O
that	O
of	O
going	O
out	O
of	O
it	O
,	O
--	O
they	O
are	O
never	O
allowed	O
to	O
eat	O
anything	O
but	O
Eggs	O
&	O
Milk	O
,	O
seldom	O
Cheese	O
,	O
nor	O
even	O
at	O
the	O
door	O
of	O
Death	O
might	O
they	O
have	O
animal	O
food	O
,	O
they	O
exist	O
by	O
begging	O
alms	O
,	O
and	O
there	O
are	O
two	O
Holy	O
Fathers	O
(	O
as	O
they	O
call	O
them	O
)	O
who	O
go	O
about	O
collecting	O
for	O
their	O
support	O
;	O
whilst	O
they	O
were	O
talking	O
to	O
us	O
--	O
one	O
of	O
these	O
Fathers	O
--	O
a	O
Monk	O
appeared	O
to	O
watch	O
them	O
--	O
when	O
we	O
took	O
leave	O
he	O
reminded	O
us	O
of	O
ye	O
duty	O
of	O
his	O
office	O
--	O
viz	O
begging	O
for	O
their	O
support	O
.	O
from	O
S	O
t	O
.	O
Clara	O
went	O
to	O
the	O
Convent	O
of	O
the	O
Penitents	O
,	O
but	O
could	O
only	O
see	O
their	O
Chapel	O
it	O
being	O
too	O
late	O
.	O
The	O
person	O
who	O
shewed	O
us	O
the	O
Chapel	O
told	O
us	O
the	O
sad	O
history	O
of	O
a	O
Young	O
Lady	O
who	O
was	O
placed	O
in	O
this	O
Convent	O
of	O
Penitents	O
contrary	O
to	O
her	O
inclinations	O
by	O
her	O
Parents	O
on	O
account	O
of	O
an	O
attachment	O
she	O
had	O
to	O
a	O
young	O
Man	O
her	O
inferior	O
/	O
in	O
fortune	O
,	O
after	O
she	O
had	O
been	O
confined	O
3	O
Months	O
she	O
found	O
means	O
to	O
escape	O
,	O
but	O
was	O
discovered	O
before	O
she	O
had	O
got	O
far	O
,	O
she	O
ran	O
to	O
the	O
Chapel	O
belonging	O
to	O
the	O
Convent	O
,	O
wch	O
.	O
has	O
a	O
part	O
priviledged	O
,	O
so	O
that	O
in	O
case	O
any	O
can	O
get	O
hold	O
of	O
the	O
Rail	O
,	O
wch	O
.	O
surrounds	O
ye	O
Altar	O
,	O
who	O
has	O
attempted	O
to	O
escape	O
,	O
&	O
is	O
pursued	O
,	O
she	O
is	O
is	O
secure	O
,	O
&	O
can	O
never	O
again	O
be	O
placed	O
in	O
the	O
Convent	O
,	O
unless	O
she	O
particularly	O
desires	O
it	O
,	O
this	O
unfortunate	O
Young	O
Woman	O
--	O
(	O
who	O
our	O
guide	O
told	O
us	O
,	O
was	O
Jeune	O
et	O
belle	O
à	O
manger	O
)	O
ran	O
into	O
the	O
Chapel	O
,	O
and	O
was	O
within	O
a	O
few	O
yards	O
of	O
ye	O
soldiers	O
when	O
the	O
Soldiers	O
--	O
who	O
are	O
always	O
there	O
on	O
guard	O
--	O
caught	O
her	O
&	O
delivered	O
her	O
to	O
the	O
Abbeſs	O
--	O
who	O
ordered	O
her	O
immediately	O
to	O
be	O
confined	O
between	O
4	O
brick	O
walls	O
,	O
she	O
was	O
allowed	O
a	O
small	O
portion	O
of	O
bread	O
&	O
a	O
little	O
water	O
daily	O
in	O
this	O
state	O
she	O
existed	O
8	O
Months	O
,	O
continually	O
praying	O
to	O
God	O
for	O
release	O
from	O
her	O
sufferings	O
:	O
When	O
her	O
lover	O
heard	O
she	O
was	O
dead	O
he	O
ran	O
to	O
the	O
River	O
and	O
drowned	O
him	O
ſ	O
s	O
elf	O
--	O
this	O
happened	O
only	O
two	O
years	O
ago	O
--	O
the	O
man	O
could	O
not	O
inform	O
us	O
what	O
became	O
of	O
the	O
young	O
Ladys	O
Parents	O
.	O
We	O
sup't	O
and	O
slept	O
at	O
Aire	B-place
the	O
beds	O
good	O
and	O
every	O
thing	O
very	O
clean	O
;	O
here	O
we	O
have	O
Hares	O
,	O
Partridges	O
and	O
all	O
sorts	O
of	O
game	O
as	O
plenty	O
as	O
Fowls	O
Rabbits	O
&	O
c	O
in	O
England	B-place
--	O
the	O
Poultry	O
is	O
also	O
good	O
,	O
plenty	O
,	O
and	O
cheap	O
:	O
Besides	O
two	O
courses	O
well	O
dreſsed	O
by	O
excellent	O
Cooks	O
there	O
is	O
always	O
7	O
or	O
ten	O
dishes	O
at	O
Desert	O
consisting	O
of	O
various	O
fruits	O
and	O
Cakes	O
--	O
the	O
wines	O
,	O
the	O
gentlemen	O
say	O
,	O
are	O
very	O
good	O
--	O
Claret	O
,	O
Burgundy	O
,	O
Vin	O
de	O
Greve	O
,	O
&	O
.	O
No	O
Port	O
wine	O
nor	O
Beer	O
.	O
The	O
magnificence	O
of	O
the	O
Churches	O
strike	O
me	O
extremely	O
.	O
We	O
shall	O
reach	O
not	O
Aix	B-place
la	I-place
Chapelle	I-place
so	O
soon	O
as	O
was	O
at	O
first	O
intended	O
as	O
the	B-pers
Dauphin	I-pers
wishes	O
me	O
to	O
see	O
every	O
picture	O
worth	O
looking	O
at	O
.	O
I	O
should	O
my	O
dearest	O
Mama	O
write	O
more	O
particularly	O
&	O
accquaint	O
you	O
wth	O
.	O
every	O
occurence	O
,	O
but	O
Rubens	B-pers
has	O
made	O
some	O
gentle	O
remonstrances	O
against	O
St.	B-pers
Omer	I-pers
&	O
I	O
spending	O
too	O
much	O
time	O
in	O
scribbling	O
letters	O
,	O
&	O
when	O
we	O
settle	O
for	O
the	O
Eveg	O
.	O
he	O
likes	O
to	O
play	O
at	O
Domino	O
or	O
some	O
round	O
game	O
,	O
likewise	O
,	O
as	O
the	O
post	O
goes	O
out	O
at	O
uncertain	O
times	O
at	O
ye	O
.	O
places	O
we	O
stop	O
at	O
,	O
it	O
is	O
impoſsible	O
for	O
me	O
to	O
send	O
letters	O
as	O
regularly	O
as	O
I	O
wish	O
--	O
Adieu	O
Adieu	O
My	O
Dearest	O
Mama	O
Lord	B-pers
Dartrey	I-pers
My	O
Dr	O
.	O
Mama	O
--	O
I	O
was	O
sorry	O
to	O
hear	O
of	O
the	O
Death	O
of	O
Lord	B-pers
Dartrey	I-pers
--	O
I	O
had	O
just	O
before	O
been	O
told	O
he	O
was	O
going	O
to	O
marry	O
again	O
which	O
I	O
should	O
have	O
wondered	O
at	O
,	O
as	O
he	O
was	O
so	O
terribly	O
afflicted	O
on	O
losing	O
Lady	B-pers
Dartrey	I-pers
,	O
who	O
had	O
proved	O
herself	O
an	O
exemplary	O
wife	O
and	O
careful	O
Mother	O
,	O
&	O
that	O
he	O
was	O
arrived	O
at	O
an	O
age	O
when	O
the	O
paſsion	O
of	O
Love	O
one	O
should	O
imagine	O
could	O
not	O
master	O
the	O
sober	O
dictates	O
of	O
prudence	O
,	O
&	O
c	O
.	O
I	O
mentioned	O
to	O
you	O
that	O
Mary	B-pers
Hamilton	I-pers
's	O
Lord	B-pers
Cathcart	I-pers
was	O
here	O
,	O
he	O
tells	O
me	O
that	O
he	O
lately	O
met	O
my	O
Uncle	O
my	B-pers
Aunt	I-pers
&	O
Lord	B-pers
Bute	I-pers
at	O
Geneva	B-place
&	O
that	O
they	O
were	O
going	O
to	O
Paris	B-place
on	O
the	O
very	O
preſsing	O
invitation	O
of	O
Mr.	B-pers
Jenkinson	I-pers
--	O
it	O
seems	O
that	O
my	O
young	O
Cousin	O
is	O
rather	O
difficult	O
to	O
please	O
&	O
manage	O
,	O
&	O
does	O
not	O
conduct	O
herself	O
quite	O
so	O
amiably	O
as	O
Sir	B-pers
Wm-	I-pers
wishes	O
;	O
--	O
it	O
is	O
a	O
great	O
pity	O
Lady	B-pers
Hamilton	I-pers
required	O
his	O
Daughter	O
to	O
marry	O
a	O
Man	O
so	O
much	O
older	O
and	O
whom	O
the	O
world	O
,	O
in	O
Paris	B-place
,	O
say	O
she	O
evidently	O
dislikes	O
.	O
Lord	B-pers
Stormont	I-pers
says	O
Lord	B-pers
Stormont	I-pers
will	O
not	O
comply	O
properly	O
with	O
ye	O
.	O
Etiquettes	O
required	O
as	O
Lady	O
to	O
the	O
English	O
Ambaſsador	O
--	O
it	O
is	O
to	O
be	O
hoped	O
that	O
Lord	B-pers
Cathcart	I-pers
will	O
prevail	O
on	O
her	O
to	O
alter	O
her	O
conduct	O
.	O
Mr	B-pers
J	I-pers
.	I-pers
also	O
says	O
it	O
is	O
my	O
Uncle	O
Ly	B-pers
.	I-pers
S	I-pers
:	I-pers
's	O
intention	O
to	O
be	O
in	O
London	B-place
the	O
first	O
week	O
in	O
September	O
--	O
this	O
will	O
afford	O
you	O
great	O
pleasure	O
as	O
Lady	B-pers
Hamilton	I-pers
has	O
so	O
sincere	O
an	O
affection	O
for	O
you	O
,	O
as	O
well	O
as	O
my	O
Uncle	O
--	O
I	O
hope	O
you	O
will	O
go	O
to	O
them	O
as	O
soon	O
as	O
poſsible	O
,	O
&	O
pray	O
aſsure	O
them	O
of	O
my	O
unalterable	O
affection	O
&	O
that	O
I	O
shall	O
feel	O
impatient	O
to	O
embrace	O
them	O
.	O
--	O
I	O
think	O
Dearest	O
Mama	O
I	O
was	O
made	O
extremely	O
happy	O
by	O
the	O
letter	O
I	O
recd	O
.	O
from	O
you	O
.	O
Not	O
to	O
lose	O
time	O
I	O
will	O
continue	O
my	O
journal	O
Monday	O
5	O
th	O
.	O
august	O
1776	O
Went	O
to	O
Lilliers	B-place
where	O
we	O
breakfasted	O
--	O
changed	O
Horses	O
at	O
Bethune	B-place
--	O
Mr.	B-pers
Jenkinson	I-pers
said	O
the	O
woman	O
of	O
the	O
Inn	O
was	O
very	O
imposing	O
&	O
every	O
thing	O
very	O
dear	O
.	O
--	O
post	O
--	O
changed	O
Horses	O
at	O
