TOKEN	NE
me	O
ye	O
.	O
favor	O
to	O
present	O
our	O
most	O
affectionate	O
regards	O
to	O
him	O
,	O
do	O
you	O
not	O
like	O
Mr.	B-pers
Digby	I-pers
?	O
he	O
is	O
a	O
Man	O
deserving	O
respect	O
&	O
love	O
--	O
how	O
rich	O
you	O
are	O
to	O
have	O
both	O
him	O
&	O
Mr.	B-pers
Smelt	I-pers
.	O
Mr.	B-pers
D	I-pers
:	I-pers
insists	O
upon	O
my	O
sending	O
his	O
love	O
to	O
you	O
--	O
he	O
is	O
very	O
well	O
as	O
is	O
our	O
little	O
Darling	O
--	O
whom	O
I	O
think	O
you	O
will	O
like	O
for	O
her	O
own	O
sake	O
--	O
at	O
least	O
I	O
flatter	O
myself	O
so	O
.	O
Adieu	O
.	O
most	O
Affly	O
.	O
Yours	O
I	O
am	O
ever	O
most	O
Affly	O
&	O
faithfly	O
Yours	O
M	B-pers
:	I-pers
Dickenson	I-pers
I	O
beg	O
you	O
will	O
let	O
me	O
know	O
inform	O
me	O
if	O
Mr	B-pers
.	I-pers
&	O
Mrs-	B-pers
Fisher	I-pers
are	O
at	O
W——	B-place
tell	O
Mr.	B-pers
F	I-pers
Mr.	B-pers
D	I-pers
went	O
to	O
see	O
him	O
last	O
summer	O
&	O
was	O
much	O
disappointed	O
not	O
to	O
find	O
him	O
at	O
home	O
.	O
I	O
also	O
wrote	O
a	O
letter	O
to	O
him	O
to	O
wch	O
.	O
I	O
never	O
recd	O
.	O
an	O
ansr-	O
How	O
is	O
Mrs.	B-pers
de	I-pers
Luc	I-pers
?	O
pray	O
tell	O
her	O
&	O
Mr.	B-pers
de	I-pers
Luc	I-pers
that	O
I	O
have	O
always	O
ye	O
.	O
sincerest	O
regard	O
for	O
them	O
.	O
do	O
me	O
ye	O
.	O
favor	O
to	O
enquire	O
of	O
Mrs.	B-pers
Schwellenberg	I-pers
after	O
Genl	B-pers
.	I-pers
Freytag	I-pers
&	O
Mrs.	B-pers
Hagerdorn	I-pers
.	O
To	O
Miſs	B-pers
Burney	I-pers
