TOKEN	NE
to	O
meet	O
our	O
my	O
dearest	O
Friend	O
on	O
Thursday	O
at	O
dinner	O
“	O
in	O
S	O
t	O
place	O
,	O
I	O
shall	O
set	O
down	O
our	O
dear	O
friend	O
on	O
Wedn-	O
“	O
&	O
go	O
home	O
directly	O
--	O
--	O
--	O
--	O
may	O
every	O
thing	O
happen	O
tend	O
“	O
to	O
the	O
happineſs	O
of	O
my	O
Dear	O
friend	O
&	O
ye	O
.	O
King	O
of	O
Poland	O
“	O
to	O
whom	O
I	O
beg	O
You	O
will	O
make	O
my	O
Compts	O
acceptable	O
--	O
”	O
I	O
recd	O
.	O
also	O
a	O
letter	O
from	O
my	O
Brother	O
from	O
Ireland	B-place
,	O
a	O
very	O
saucy	O
one	O
--	O
You	O
shall	O
judge	O
for	O
when	O
I	O
can	O
get	O
frank	O
I	O
will	O
enclose	O
it	O
.	O
In	O
the	O
afternoon	O
A	O
Meſsage	O
from	O
ye	O
.	O
Fairy	O
to	O
inform	O
me	O
that	O
The	B-pers
D.D.P	I-pers
.	I-pers
the	O
Mrs	B-pers
Delany	I-pers
&	O
Baroneſs	O
&	O
Pieta	B-pers
(	O
whom	O
for	O
ye	O
.	O
future	O
we	O
will	O
call	O
Baron	B-pers
were	O
at	O
her	O
house	O
,	O
they	O
were	O
attractions	O
not	O
to	O
be	O
resisted	O
,	O
I	O
put	O
on	O
as	O
cheerful	O
a	O
countenance	O
as	O
I	O
could	O
aſsume	O
&	O
went	O
--	O
I	O
was	O
made	O
happy	O
by	O
seeing	O
my	O
beloved	O
friend	O
Mrs	B-pers
Montagu	I-pers
&	O
the	O
Baroneſs	O
delighted	O
me	O
by	O
saying	O
many	O
kind	O
things	O
of	O
You	O
--	O
as	O
to	O
the	O
Fairy	O
she	O
fairly	O
own	O
'd	O
a	O
paſsion	O
for	O
You	O
.	O
--	O
Attica	B-pers
--	O
ye	O
verse	O
writer	O
)	O
came	O
in	O
for	O
an	O
hour	O
--	O
he	O
is	O
a	O
civil	O
,	O
fair	O
looking	O
good	O
sort	O
of	O
a	O
Man	O
--	O
I	O
think	O
a	O
Cap	O
wd	O
.	O
become	O
him	O
vastly	O
--	O
for	O
ye	O
.	O
future	O
we	O
will	O
call	O
him	O
Pieta	B-pers
,	O
I	O
will	O
not	O
tell	O
You	O
all	O
I	O
heard	O
this	O
Eveg	O
.	O
as	O
it	O
was	O
not	O
very	O
interesting	O
tho	O
'	O
as	O
conversation	O
tolerably	O
amusing	O
.	O
I	O
came	O
home	O
at	O
ten	O
o'Clock	O
--	O
the	O
eldest	O
was	O
gone	O
to	O
her	O
room	O
(	O
I	O
hate	O
ye	O
.	O
name	O
perverse	O
we	O
will	O
drop	O
it	O
)	O
I	O
scribbled	O
a	O
folio	O
to	O
ye	O
.	O
good	O
Mrs.	B-pers
Carter	I-pers
of	O
A	O
letter	O
from	O
the	O
friend	O
agreeably	O
surprised	O
me	O
before	O
I	O
went	O
to	O
my	O
Room	O
her	O
Servt	O
.	O
brought	O
it	O
from	O
her	O
house	O
where	O
it	O
was	O
sent	O
.	O
You	O
know	O
I	O
beleive	O
that	O
she	O
can	O
now	O
only	O
dictate	O
her	O
letters	O
&	O
yt	O
.	O
her	O
Maid	O
writes	O
them	O
--	O
I	O
will	O
transcribe	O
it	O
.	O
“	O
Happy	O
as	O
I	O
am	O
wth	O
.	O
ye	O
.	O
kind	O
remembrances	O
I	O
“	O
have	O
recd	O
.	O
from	O
You	O
,	O
made	O
doubly	O
precious	O
to	O
me	O
by	O
“	O
being	O
united	O
wth	O
.	O
those	O
of	O
our	O
Dear	O
&	O
inestimabl	O
y	O
e	O
friend	O
“	O
Lady	B-pers
Dartrey	I-pers
must	O
speak	O
a	O
word	O
or	O
two	O
for	O
herself	O
--	O
most	O
“	O
sensibly	O
have	O
I	O
miſs	O
'd	O
my	O
amiable	O
Morning	O
companion	O
,	O
“	O
my	O
works	O
have	O
gone	O
on	O
slow	O
&	O
sad	O
--	O
till	O
ye	O
.	O
enlivening	O
hour	O
of	O
“	O
a	O
summons	O
to	O
ye	O
.	O
Drawing	O
Room	O
,	O
&	O
there	O
I	O
met	O
with	O
a	O
check	O
3	O
“	O
from	O
ye	O
.	O
sympathising	O
Lamentations	O
of	O
ye	O
.	O
board	O
of	O
“	O
Croſs	O
Stitch	O
&	O
ye	O
.	O
table	O
of	O
diligence	O
--	O
where	O
is	O
Mrs	B-pers
Vesey	I-pers
“	O
&	O
her	O
Manuscripts	O
?	O
says	O
our	O
Dear	O
Good	O
Dowager	O
.	O
“	O
I	O
have	O
now	O
no	O
hopes	O
of	O
exaltation	O
says	O
The	O
Chaplain	O
“	O
but	O
I	O
will	O
shift	O
ye	O
.	O
Subject	O
of	O
regret	O
to	O
that	O
of	O
hope	O
&	O
console	O
“	O
myself	O
wth	O
.	O
looking	O
forward	O
to	O
Wedn	O
.	O
ye	O
.	O
29	O
th	O
.	O
or	O
rather	O
ye	O
.	O
30	O
th	O
.	O
as	O
I	O
“	O
look	O
upon	O
You	O
to	O
be	O
incapable	O
of	O
failing	O
in	O
any	O
of	O
Your	O
engagets-	O
“	O
I	O
shall	O
depend	O
on	O
Your	O
eating	O
Beef	O
stakes	O
according	O
to	O
promise	O
,	O
“	O
but	O
shd	O
.	O
Yo	O
.	O
not	O
recollect	O
it	O
,	O
I	O
am	O
sure	O
my	O
Friend	O
wch	O
.	O
I	O
trust	O
“	O
You	O
will	O
permit	O
me	O
to	O
call	O
him	O
,	O
will	O
not	O
as	O
I	O
hope	O
there	O
“	O
is	O
no	O
danger	O
of	O
his	O
having	O
left	O
London	B-place
before	O
that	O
time	O
.	O
“	O
I	O
am	O
willing	O
to	O
say	O
more	O
but	O
will	O
not	O
able	O
&	O
will	O
not	O
embar̅eſs	O
“	O
Yo	O
.	O
wth	O
.	O
uneceſsary	O
Compts	O
.	O
&	O
wishes	O
to	O
those	O
friends	O
who	O
may	O
“	O
be	O
so	O
good	O
to	O
remember	O
me	O
knowing	O
You	O
lose	O
no	O
opportunity	O
“	O
of	O
doing	O
justice	O
to	O
Yr	O
.	O
ever	O
obliged	O
&	O
afft	O
.	O
“	O
Alas	O
!	O
I	O
am	O
reduced	O
to	O
put	O
on	O
my	O
Cloak	O
myself	O
--	O
but	O
I	O
bear	O
“	O
in	O
mind	O
yt	O
.	O
kind	O
attention	O
&	O
many	O
others	O
of	O
ye	O
.	O
Guardian	O
s	O
Mr	B-pers
Jerningham	I-pers
“	O
Son	O
.	O
I	O
am	O
quite	O
sorry	O
for	O
Florio	B-pers
.	O
if	O
Yo	O
.	O
send	O
to	O
enquire	O
“	O
after	O
him	O
be	O
so	O
generous	O
as	O
to	O
make	O
a	O
particular	O
enquiry	O
“	O
for	O
me	O
P	O
S.	O
by	O
ye	O
.	O
Dowager	B-pers
.	O
My	O
Dr	O
.	O
friend	O
--	O
Your	O
Journals	O
“	O
are	O
to	O
me	O
of	O
infinite	O
value	O
continue	O
my	O
dear	O
I	O
beseech	O
You	O
--	O
there	O
“	O
has	O
been	O
such	O
a	O
bustle	O
about	O
ye	O
.	O
tables	O
that	O
Dſs	B-pers
.	I-pers
of	I-pers
Portland	I-pers
“	O
thought	O
You	O
were	O
return	O
'd	O
to	O
exalt	O
him	O
wch	O
.	O
he	O
is	O
very	O
sorry	O
to	O
“	O
find	O
is	O
not	O
ye	O
.	O
case	O
his	O
best	O
respects	O
&	O
good	O
wishes	O
.	O
Aſsure	O
“	O
Mrs.	B-pers
Delany	I-pers
of	O
my	O
best	O
Compts	O
.	O
that	O
health	O
&	O
happineſs	O
may	O
“	O
ever	O
attend	O
Yo	O
.	O
&	O
them	O
You	O
love	O
--	O
MCP	O
“	O
Our	O
dear	O
friend	O
is	O
very	O
well	O
”	O
The	O
Sister	O
came	O
home	O
at	O
11	O
--	O
we	O
conversed	O
for	O
½	O
an	O
hour	O
--	O
were	O
You	O
thinking	O
of	O
us	O
?	O
for	O
we	O
talk	O
'd	O
of	O
You	O
.	O
Tuesday	O
28	O
th	O
.	O
Decbr-	O
I	O
wrote	O
a	O
very	O
long	O
letter	O
to	O
ye	O
.	O
pretty	O
M	B-pers
D	I-pers
this	O
Morng	O
--	O
I	O
told	O
her	O
how	O
much	O
You	O
were	O
pleased	O
with	O
ye	O
.	O
reception	O
she	O
&	O
ye	O
.	O
Viscount	O
had	O
given	O
Yo	O
.	O
&	O
c	O
&	O
c	O
At	O
½	O
past	O
3	O
the	O
Baroneſs	O
sent	O
her	O
Coach	O
for	O
me	O
--	O
In	O
Queen	O
Curzon	O
Street	O
Young	O
Marall	O
paſs	O
'd	O
the	O
Coach	O
in	O
Company	O
wth	O
.	O
3	O
Gentlemen	O
--	O
he	O
smil	O
'd	O
,	O
kiſs	O
'd	O
his	O
hand	O
,	O
several	O
times	O
&	O
made	O
me	O
a	O
graceful	O
bow	O
--	O
the	O
Carriage	O
proceeded	O
&	O
he	O
walk	O
'd	O
on	O
--	O
presently	O
he	O
return	O
'd	O
ye	O
.	O
Servts	O
.	O
were	O
calld	O
to	O
stop	O
&	O
he	O
came	O
to	O
ye	O
.	O
Coach	O
door	O
--	O
His	O
companions	O
waited	O
at	O
ye	O
.	O
end	O
of	O
ye	O
.	O
Street	O
.	O
the	O
following	O
Dialogue	O
took	O
place	O
--	O
(	O
dont	O
look	O
Yellow	O
now	O
.	O
)	O
He	O
took	O
asked	O
me	O
to	O
give	O
him	O
my	O
hand	O
in	O
token	O
of	O
friendship	O
,	O
said	O
how	O
happy	O
he	O
was	O
to	O
see	O
me	O
&	O
that	O
I	O
look	O
'd	O
quite	O
well	O
,	O
“	O
I	O
thank	O
4	O
)	O
You	O
Sir	O
I	O
am	O
very	O
well	O
”	O
--	O
“	O
I	O
have	O
been	O
very	O
ill	O
&	O
am	O
now	O
far	O
from	O
well	O
”	O
--	O
“	O
I	O
heard	O
You	O
were	O
ill	O
Sr	O
.	O
&	O
am	O
sorry	O
to	O
hear	O
Your	O
R	O
.	O
H	O
.	O
speak	O
so	O
hoarse	O
”	O
--	O
“	O
I	O
never	O
see	O
any	O
of	O
Yr	O
.	O
relations	O
or	O
friends	O
that	O
I	O
do	O
not	O
enquire	O
after	O
You	O
&	O
send	O
You	O
meſsages	O
”	O
--	O
“	O
I	O
have	O
Sir	O
been	O
inform	O
'd	O
of	O
yor	O
.	O
kind	O
remembrances	O
”	O
&	O
c	O
--	O
“	O
Ought	O
I	O
to	O
congratulate	O
You	O
?	O
,	O
”	O
--	O
“	O
No	O
Sir	O
”	O
--	O
“	O
when	O
may	O
I	O
do	O
so	O
?	O
when	O
shall	O
You	O
change	O
Yor	O
.	O
Name	O
”	O
--	O
“	O
Sir	O
there	O
are	O
affairs	O
to	O
settle	O
&	O
it	O
will	O
not	O
take	O
place	O
soon	O
”	O
--	O
“	O
You	O
have	O
been	O
sometime	O
at	O
B	O
“	O
near	O
3	O
Months	O
”	O
--	O
“	O
I	O
made	O
particular	O
enquiries	O
when	O
You	O
was	O
there	O
to	O
know	O
if	O
Lady	O
my	O
Father	O
Mother	O
&	O
Sisters	O
had	O
ask	O
'd	O
for	O
You	O
&	O
am	O
was	O
much	O
provoked	O
&	O
shock	O
'd	O
to	O
find	O
they	O
had	O
not	O
”	O
“	O
O	O
Sr	O
.	O
I	O
did	O
not	O
expect	O
it	O
nor	O
does	O
it	O
signify	O
”	O
“	O
Where	O
are	O
You	O
going	O
”	O
?	O
“	O
To	O
dine	O
with	O
Miſs	B-pers
——	I-pers
Hamilton	I-pers
&	O
Baroneſs	O
”	O
are	O
you	O
with	O
them	O
”	O
--	O
“	O
No	O
Sir	O
”	O
“	O
Do	O
You	O
still	O
live	O
“	O
in	O
C	O
.	O
Str	O
.	O
?	O
“	O
Yes	O
Sir	O
”	O
--	O
Farewell	O
God	O
Bleſs	O
You	O
,	O
“	O
I	O
bow	O
'd	O
in	O
reply	O
”	O
--	O
&	O
away	O
he	O
went	O
.	O
He	O
kept	O
my	O
hand	O
ye	O
whole	O
time	O
wch	O
greatly	O
distreſsed	O
me	O
as	O
there	O
were	O
many	O
bye	O
Standards	O
I	O
call	O
'd	O
for	O
Revd	B-pers
.	I-pers
Mr	I-pers
Lightfoot	I-pers
who	O
din	O
'd	O
also	O
at	O
ye	O
.	O
Baron	O
s	O
--	O
the	O
American	O
Gentleman	O
whom	O
you	O
saw	O
,	O
&	O
whose	O
Story	O
the	O
Baroneſs	O
told	O
You	O
,	O
din	O
'd	O
there	O
also	O
wth	O
.	O
his	O
Wife	O
&	O
3	O
of	O
their	O
Children	O
--	O
a	O
Nephew	O
of	O
Mr	B-pers
Dickenson	I-pers
s	O
also	O
who	O
spends	O
his	O
Hol	O
l	O
idays	O
at	O
his	O
Uncle	O
s	O
--	O
a	O
fine	O
Youth	O
very	O
amiable	O
engaging	O
--	O
The	O
Baroneſs	O
said	O
she	O
had	O
been	O
thinking	O
of	O
You	O
&	O
hoped	O
You	O
wd	O
.	O
get	O
safe	O
home	O
--	O
she	O
recd	O
.	O
a	O
letter	O
from	O
Mirander	B-pers
--	O
wch	O
.	O
informd	O
her	O
King	B-pers
of	I-pers
Poland	I-pers
was	O
better	O
&	O
Pliny	B-pers
was	O
return	O
'd	O
to	O
her	O
,	O
so	O
he	O
did	O
not	O
chuse	O
to	O
come	O
to	O
us	O
in	O
London	B-place
tho	O
'	O
he	O
was	O
but	O
14	O
Miles	O
off	O
--	O
they	O
are	O
to	O
leave	O
Norfolk	B-place
in	O
a	O
few	O
days	O
for	O
Courteen	O
Hall	O
--	O
At	O
7	O
--	O
good	B-pers
Dowager	I-pers
,	O
Baroneſs	O
,	O
Dſs	B-pers
.	I-pers
of	I-pers
Portland	I-pers
,	O
Nephew	O
&	O
me	O
got	O
into	O
ye	O
.	O
Coach	O
--	O
I	O
set	O
them	O
all	O
down	O
&	O
had	O
ye	O
.	O
Carriage	O
to	O
convey	O
me	O
to	O
ye	B-pers
.	I-pers
Chaplain	I-pers
s	O
(	O
for	O
ye	O
.	O
future	O
call	O
her	O
Mirander	B-pers
)	O
where	O
I	O
was	O
to	O
meet	O
ye	O
.	O
Eldest	O
&	O
the	O
Sister	O
Ly	B-pers
Stormont	I-pers
s	O
Brother	O
was	O
there	O
great	O
part	O
of	O
ye	O
.	O
time	O
he	O
said	O
he	O
was	O
sorry	O
he	O
was	O
not	O
at	O
home	O
when	O
You	O
call	O
'd	O
&	O
that	O
tho	O
'	O
he	O
had	O
been	O
denied	O
entrance	O
at	O
my	O
house	O
twice	O
he	O
should	O
venture	O
a	O
third	O
time	O
--	O
Gypsy	B-pers
's	O
eldest	O
Son	O
was	O
at	O
home	O
(	O
he	O
is	O
a	O
Student	O
at	O
Oxford	B-place
)	O
he	O
came	O
this	O
Morng	O
.	O
from	O
ye	O
.	O
good	O
Dowager	O
s	O
where	O
he	O
had	O
been	O
for	O
a	O
day	O
or	O
two	O
--	O
he	O
inform	O
'd	O
me	O
that	O
strange	O
reports	O
had	O
reach	O
'd	O
him	O
at	O
Oxford	B-place
wch	O
.	O
kept	O
him	O
a	O
week	O
longer	O
there	O
from	O
going	O
to	O
Bull	O
.	O
--	O
Lord	B-pers
Stormont	I-pers
said	O
ye	O
same	O
had	O
been	O
spread	O
all	O
over	O
London	B-place
--	O
they	O
would	O
not	O
explain	O
themselves	O
--	O
the	O
Good	O
Dowg	O
&	O
her	O
Friend	O
are	O
to	O
tell	O
me	O
what	O
they	O
allude	O
to	O
when	O
we	O
meet	O
on	O
Thursday	O
--	O
we	O
came	O
home	O
abt	O
.	O
10	O
o'Clock	O
(	O
5	O
I	O
enquired	O
if	O
there	O
was	O
not	O
a	O
letter	O
--	O
there	O
was	O
not	O
&	O
I	O
was	O
disappointed	O
--	O
You	O
had	O
promised	O
to	O
send	O
me	O
a	O
line	O
--	O
the	O
Sister	O
excused	O
You	O
&	O
said	O
that	O
You	O
might	O
have	O
got	O
to	O
Worbourn	B-place
too	O
late	O
for	O
ye	O
.	O
Post	O
--	O
but	O
then	O
there	O
were	O
Coaches	O
probably	O
&	O
he	O
must	O
suppose	O
I	O
should	O
28	O
th	O
Decbr	O
1784	O
continued	O
wish	O
to	O
hear	O
that	O
he	O
had	O
got	O
safe	O
so	O
far	O
.	O
I	O
tell	O
You	O
once	O
for	O
all	O
my	O
friend	O
that	O
You	O
must	O
either	O
be	O
very	O
attentive	O
to	O
these	O
kind	O
of	O
requests	O
of	O
mine	O
,	O
or	O
I	O
must	O
learn	O
to	O
grow	O
more	O
indifferent	O
about	O
You	O
.	O
I	O
forgot	O
to	O
mention	O
that	O
I	O
had	O
a	O
long	O
Visit	O
from	O
the	O
Priest	O
this	O
Morng	O
.	O
he	O
came	O
to	O
consult	O
me	O
abt	O
.	O
his	O
Son	O
whom	O
he	O
is	O
going	O
to	O
remove	O
from	O
ye	O
.	O
place	O
where	O
he	O
is	O
for	O
his	O
education	O
--	O
we	O
had	O
a	O
long	O
conversation	O
&	O
he	O
descided	O
in	O
favor	O
of	O
what	O
I	O
proposed	O
--	O
I	O
will	O
not	O
torment	O
You	O
with	O
all	O
this	O
--	O
He	O
was	O
particular	O
in	O
his	O
enquiries	O
after	O
You	O
&	O
expreſs	O
'd	O
much	O
solicitude	O
abt	O
.	O
Your	O
getting	O
safe	O
to	O
Your	O
Journeys	O
end	O
.	O
Ly	B-pers
Dartrey	I-pers
went	O
early	O
to	O
her	O
Room	O
--	O
&	O
wd	O
.	O
You	O
believe	O
it	O
the	O
Sister	O
seduced	O
me	O
to	O
sit	O
up	O
till	O
½	O
past	O
12	O
--	O
I	O
aſsured	O
her	O
I	O
would	O
inform	O
You	O
how	O
well	O
she	O
remember	O
'd	O
all	O
You	O
had	O
said	O
to	O
her	O
upon	O
this	O
Subject	O
.	O
Decbr	O
..	O
29	O
th	O
..	O
84	O
.	O
The	O
Sister	O
again	O
left	O
me	O
to	O
spend	O
the	O
day	O
at	O
The	B-pers
Prince	I-pers
of	I-pers
Wales	I-pers
s	O
House	O
.	O
The	O
Mother	O
in	O
Law	O
to	O
my	O
Brothers	O
Wife	O
(	O
ye	B-pers
.	I-pers
Baron	I-pers
)	O
&	O
a	O
Pieta	B-pers
came	O
to	O
see	O
me	O
--	O
common	O
chit-chat	O
--	O
did	O
not	O
tell	O
You	O
that	O
Mrs	B-pers
Carter	I-pers
inform	O
'd	O
me	O
that	O
on	O
ye	O
.	O
22	O
d	O
.	O
of	O
this	O
Month	O
when	O
she	O
was	O
at	O
Eastrey	B-place
in	O
Kent	B-place
--	O
ye	O
.	O
Weather	O
such	O
as	O
it	O
now	O
is	O
--	O
that	O
she	O
saw	O
violent	O
Light	O
e	O
ning	O
&	O
heard	O
Loud	O
Thunder	O
The	O
Sky	O
too	O
was	O
,	O
as	O
a	O
poor	O
Woman	O
came	O
into	O
ye	O
.	O
House	O
&	O
told	O
her	O
in	O
a	O
terribly	O
flurry	O
I	O
employ	O
'd	O
myself	O
this	O
Morng	O
in	O
making	O
Extracts	O
from	O
the	O
Friend	O
s	O
letters	O
wch	O
.	O
You	O
know	O
Mr	B-pers
Allen	I-pers
has	O
allowed	O
me	O
to	O
do	O
,	O
&	O
trusted	O
me	O
with	O
--	O
what	O
pleasure	O
shall	O
I	O
have	O
in	O
reading	O
them	O
with	O
You	O
--	O
for	O
I	O
will	O
hope	O
that	O
we	O
shall	O
meet	O
again	O
.	O
The	O
Eldest	O
&	O
I	O
din	O
'd	O
tête	O
á	O
tête	O
she	O
left	O
me	O
immediately	O
after	O
dinner	O
,	O
I	O
return	O
'd	O
to	O
my	O
writing	O
&	O
was	O
agreeably	O
interrupted	O
by	O
a	O
Letter	O
from	O
You	O
,	O
forgive	O
me	O
my	O
Dearest	O
friend	O
for	O
what	O
I	O
said	O
in	O
ye	O
.	O
begin̅ing	O
of	O
this	O
page	O
--	O
What	O
a	O
comfortleſs	O
Journey	O
have	O
You	O
had	O
,	O
yet	O
6	O
)	O
I	O
thank	O
God	O
that	O
You	O
have	O
met	O
wth	O
.	O
no	O
accident	O
I	O
hope	O
I	O
shall	O
have	O
ye	O
.	O
Joy	O
&	O
comfort	O
of	O
hearing	O
You	O
have	O
got	O
safe	O
to	O
ye	O
.	O
end	O
of	O
it	O
.	O
I	O
am	O
glad	O
You	O
did	O
,	O
&	O
much	O
obliged	O
to	O
you	O
for	O
calling	O
upon	O
ye	B-pers
.	I-pers
Baron	I-pers
she	O
has	O
always	O
been	O
so	O
kind	O
&	O
good	O
to	O
me	O
that	O
I	O
wish	O
to	O
shew	O
her	O
every	O
attention	O
in	O
my	O
power	O
.	O
I	O
have	O
spent	O
this	O
afte	O
r	O
noon	O
alone	O
,	O
I	O
can	O
say	O
as	O
the	O
Friend	O
does	O
in	O
one	O
of	O
her	O
letters	O
wch	O
.	O
I	O
have	O
been	O
reading	O
,	O
“	O
that	O
as	O
well	O
as	O
I	O
love	O
society	O
a	O
day	O
sometimes	O
entirely	O
to	O
oneself	O
is	O
very	O
pleasant	O
,	O
&	O
I	O
wonder	O
at	O
people	O
who	O
think	O
it	O
a	O
melancholy	O
thing	O
to	O
spend	O
a	O
day	O
alone	O
,	O
't	O
is	O
like	O
a	O
pause	O
in	O
music	O
wch	O
when	O
properly	O
introduced	O
gives	O
a	O
grace	O
to	O
the	O
whole	O
piece	O
”	O
Apropos	O
as	O
to	O
Music	O
I	O
intreat	O
yt	O
.	O
You	O
will	O
cultivate	O
it	O
as	O
much	O
as	O
poſsible	O
--	O
You	O
know	O
how	O
I	O
delight	O
in	O
Harmony	O
&	O
I	O
am	O
certain	O
Your	O
Ear	O
is	O
too	O
nice	O
to	O
endure	O
discordant	O
sounds	O
therefore	O
I	O
am	O
persuaded	O
You	O
will	O
arrive	O
at	O
perfection	O
--	O
if	O
You	O
think	O
there	O
is	O
