TOKEN	NE
had	O
invited	O
me	O
to	O
meet	O
her	O
in	O
Mrs.	B-pers
Hamilton	I-pers
's	O
Gardens	O
--	O
there	O
were	O
several	O
Ladies	O
there	O
who	O
's	O
Names	O
I	O
did	O
not	O
hear	O
--	O
we	O
staid	O
there	O
an	O
hour	O
--	O
&	O
then	O
separated	O
--	O
I	O
returned	O
to	O
Major	B-pers
Murray	I-pers
&	O
c	O
&	O
went	O
with	O
them	O
to	O
the	O
Villa	O
Gardens	O
to	O
see	O
the	O
Fireworks	O
which	O
were	O
very	O
pretty	O
--	O
31	O
/	O
after	O
breakfast	O
I	O
shall	O
go	O
to	O
Pickwick	O
to	O
visit	O
the	B-pers
Isted	I-pers
's	O
--	O
Now	O
My	O
dearest	O
&	O
best	O
friend	O
I	O
must	O
take	O
my	O
leave	O
of	O
you	O
for	O
a	O
few	O
days	O
--	O
for	O
tomorrow	O
I	O
shall	O
take	O
a	O
little	O
Tour	O
to	O
Corsham	B-place
--	O
Dr.	B-pers
Stonehouse	I-pers
--	O
Lady	B-pers
Fust	I-pers
--	O
Adieu	O
then	O
my	O
charming	O
Mary	B-pers
--	O
Embrace	O
our	O
dear	O
Child	O
for	O
me	O
very	O
very	O
often	O
--	O
and	O
believe	O
that	O
it	O
is	O
impoſsible	O
for	O
one	O
person	O
to	O
love	O
another	O
more	O
than	O
I	O
love	O
You	O
--	O
Yrs	O
.	O
Ever	O
Moſt	O
Affy	O
J.D	B-pers
.	I-pers
Pray	O
mention	O
me	O
in	O
the	O
kindeſt	O
and	O
most	O
Affe	O
manner	O
to	O
Ampa	B-pers
--	O
and	O
Mrs.	B-pers
Morrison	I-pers
is	O
not	O
forgot	O
--	O
She	O
has	O
always	O
my	O
good	O
wishes	O
--	O
R/	O
Tincture	O
of	O
Red	O
Roses	O
--	O
7	O
oz	O
Spirits	O
of	O
sea	O
salt	O
--	O
1	O
Drachm	O
Syrup	O
of	O
Violets	O
--	O
6	O
Drachms	O
Mix	O
--	O
of	O
this	O
I	O
took	O
at	O
first	O
a	O
Wine	O
glaſs	O
full	O
every	O
5	O
hours	O
--	O
now	O
I	O
take	O
a	O
glaſs	O
the	O
first	O
&	O
last	O
thing	O
I	O
mean	O
to	O
say	O
as	O
soon	O
as	O
I	O
get	O
up	O
--	O
&	O
just	O
before	O
I	O
go	O
to	O
Bed	O
--	O
it	O
is	O
a	O
very	O
strong	O
aid	O
,	O
but	O
you	O
may	O
contrive	O
to	O
make	O
it	O
palatable	O
for	O
Louisa	B-pers
,	O
I	O
really	O
think	O
it	O
would	O
be	O
of	O
service	O
to	O
her	O
--	O
She	O
might	O
try	O
it	O
in	O
very	O
small	O
quantities	O
--	O
Mrs.	B-pers
Davies	I-pers
's	O
youngest	O
girl	O
s	O
legs	O
were	O
so	O
crooked	O
that	O
She	O
was	O
as	O
uneasy	O
about	O
them	O
as	O
you	O
are	O
for	O
Louisa	B-pers
&	O
by	O
all	O
accts	O
.	O
they	O
were	O
much	O
worse	O
--	O
now	O
no	O
persons	O
legs	O
are	O
straiter	O
31	O
/	O
I	O
have	O
just	O
been	O
to	O
Mrs.	B-pers
Rundell	I-pers
&	O
spoke	O
to	O
her	O
about	O
Louisa	B-pers
's	O
irritation	O
--	O
She	O
says	O
you	O
shd	O
.	O
give	O
her	O
Lime	O
Water	O
--	O
Mr.	B-pers
R	I-pers
.	I-pers
came	O
in	O
&	O
told	O
me	O
the	O
way	O
to	O
make	O
it	O
is	O
to	O
put	O
/	O
one	O
pound	O
of	O
unslacked	O
Lime	O
into	O
a	O
gallon	O
of	O
water	O
--	O
let	O
it	O
stand	O
24	O
hours	O
,	O
then	O
take	O
off	O
the	O
Film	O
&	O
bottle	O
it	O
--	O
you	O
are	O
to	O
give	O
Louisa	B-pers
a	O
quarter	O
of	O
a	O
pint	O
twice	O
a	O
day	O
--	O
at	O
each	O
time	O
add	O
a	O
Table	O
spoonful	O
of	O
Milk	O
--	O
I	O
spoke	O
to	O
Mrs	B-pers
R	I-pers
.	I-pers
of	O
ye	O
palpitation	O
of	O
yr	O
heart	O
,	O
pray	O
forgive	O
me	O
,	O
She	O
said	O
you	O
shd	O
.	O
de	O
al	O
of	O
exercise	O
&	O
not	O
drink	O
Tea	O
--	O
Dr	B-pers
F	I-pers
.	I-pers
wishes	O
that	O
I	O
would	O
not	O
be	O
Tea	O
--	O
which	O
I	O
certainly	O
will	O
not	O
do	O
he	O
recommends	O
Tapioca	O
.	O
1	O
)	O
Pray	O
inquire	O
if	O
the	O
Cowslip	B-place
Green	I-place
Coach	O
stops	O
at	O
that	O
place	O
(	O
in	O
its	O
way	O
to	O
Buxton	B-place
)	O
all	O
night	O
as	O
it	O
does	O
coming	O
this	O
way	O
--	O
I	O
mentioned	O
to	O
Mrs.	B-pers
Rundell	I-pers
yesterday	O
,	O
who	O
was	O
going	O
to	O
Mrs.	B-pers
Beavoir	I-pers
s	O
,	O
that	O
you	O
had	O
desired	O
me	O
to	O
call	O
upon	O
her	O
--	O
she	O
said	O
she	O
would	O
deliver	O
yr-	O
enquiries	O
2	O
)	O
I	O
told	O
Mrs.	B-pers
R	I-pers
.	I-pers
that	O
I	O
was	O
perfectly	O
satisfied	O
--	O
&	O
knew	O
you	O
so	O
well	O
as	O
to	O
be	O
aſsured	O
that	O
you	O
would	O
never	O
give	O
up	O
any	O
acquaintance	O
or	O
friend	O
particularly	O
(	O
however	O
plausible	O
they	O
might	O
make	O
their	O
story	O
)	O
without	O
having	O
good	O
grounds	O
for	O
your	O
proceedings	O
--	O
&	O
that	O
your	O
acquaintance	O
was	O
extensive	O
enough	O
without	O
enrolling	O
the	O
Name	O
of	O
Mrs.	B-pers
Beavoir	I-pers
in	O
that	O
number	O
3	O
)	O
This	O
day	O
is	O
so	O
exceſsively	O
bad	O
that	O
it	O
is	O
impoſsible	O
for	O
me	O
to	O
go	O
to	O
ye	B-pers
Isteds	I-pers
--	O
we	O
have	O
a	O
very	O
heavy	O
&	O
it	O
looks	O
like	O
a	O
general	O
rain	O
--	O
My	O
Dr	O
Madam	O
Mr	B-pers
Dickinson	I-pers
has	O
flattered	O
us	O
with	O
the	O
pleasure	O
of	O
seeing	O
you	O
in	O
the	O
Spring	O
,	O
I	O
hope	O
you	O
will	O
not	O
diſsapoint	O
us	O
as	O
I	O
am	O
very	O
desirous	O
of	O
seeing	O
yourself	O
&	O
your	O
Dr	O
Loisa	B-pers
I	O
hope	O
to	O
write	O
more	O
very	O
soon	O
I	O
am	O
Dr	O
Madam	O
your	O
very	O
obliged	O
M.	B-pers
Rundell	I-pers
/	O
My	O
dr-	O
Ms	B-pers
D	I-pers
.	I-pers
Your	O
husband	O
is	O
wonderfully	O
well	O
,	O
&	O
is	O
in	O
excellent	O
spirits	O
,	O
he	O
is	O
in	O
full	O
employ	O
,	O
which	O
is	O
the	O
best	O
specific	O
against	O
langour	O
--	O
He	O
tells	O
me	O
that	O
you	O
are	O
uneasy	O
about	O
him	O
but	O
I	O
really	O
think	O
there	O
is	O
no	O
occasion	O
--	O
I	O
never	O
saw	O
him	O
look	O
so	O
well	O
--	O
Louisa	B-pers
s	O
legs	O
are	O
crooked	O
;	O
if	O
you	O
suspect	O
them	O
to	O
be	O
occasioned	O
by	O
a	O
tendancy	O
to	O
rickets	O
,	O
I	O
would	O
advise	O
you	O
to	O
bathe	O
her	O
legs	O
up	O
to	O
her	O
knees	O
and	O
over	O
them	O
,	O
in	O
a	O
pail	O
of	O
warm	O
water	O
,	O
rubbing	O
them	O
well	O
with	O
neats	O
foot	O
oil	O
,	O
the	O
former	O
every	O
other	O
night	O
,	O
the	O
latter	O
every	O
night	O
--	O
&	O
give	O
a	O
little	O
physich	O
once	O
a	O
week	O
,	O
but	O
if	O
there	O
are	O
no	O
other	O
signs	O
of	O
rickets	O
than	O
the	O
legs	O
then	O
only	O
use	O
the	O
oil	O
&	O
good	O
rubbing	O
,	O
&	O
the	O
bow	O
will	O
go	O
off	O
as	O
she	O
gains	O
strength	O
Adieu	O
God	O
bless	O
you	O
,	O
May	O
all	O
comfort	O
attend	O
you	O
prays	O
your	O
affecte	O
M	B-pers
:	I-pers
E	I-pers
:	I-pers
R	I-pers
Single	O
Sheet	O
To	O
Mrs.	B-pers
Dickenson	I-pers
Manr	B-place
.	I-place
Taxal	B-place
X	O
post	O
--	O
Chapel	B-place
le	I-place
frith	I-place
