TOKEN	NE
have	O
wrote	O
one	O
word	O
of	O
a	O
Volume	O
instead	O
of	O
the	O
thouſands	O
I	O
mention	O
,	O
had	O
you	O
been	O
seventy	O
Envy	O
that	O
oldmaidish	O
attendant	O
might	O
have	O
taken	O
hold	O
of	O
you	O
but	O
for	O
you	O
a	O
Young	O
amiable	O
Girl	O
not	O
out	O
of	O
your	O
teens	O
to	O
be	O
so	O
very	O
waspish	O
as	O
to	O
be	O
peevish	O
at	O
one	O
of	O
your	O
best	O
friends	O
happineſs	O
is	O
quite	O
a	O
riddel	O
to	O
me	O
and	O
I	O
believe	O
will	O
take	O
all	O
your	O
Rhetoric	O
to	O
reconcile	O
,	O
and	O
to	O
make	O
your	O
Envy	O
a	O
little	O
eaſier	O
allow	O
me	O
to	O
tell	O
you	O
that	O
having	O
no	O
room	O
big	O
enough	O
that	O
I	O
can	O
spare	O
from	O
this	O
very	O
small	O
house	O
I	O
have	O
taken	O
rooms	O
next	O
door	O
and	O
have	O
put	O
them	O
all	O
up	O
in	O
Boxes	O
&	O
trunks	O
so	O
that	O
I	O
am	O
reduced	O
to	O
a	O
very	O
few	O
Hundreds	O
instead	O
of	O
thouſands	O
which	O
makes	O
me	O
full	O
as	O
peevish	O
as	O
your	O
peevish	O
Ladyship	O
can	O
be	O
for	O
the	O
blood	O
of	O
you	O
so	O
will	O
not	O
write	O
one	O
word	O
more	O
to	O
night	O
.	O
Yes	O
but	O
I	O
will	O
write	O
on	O
in	O
purpose	O
to	O
shew	O
you	O
I	O
will	O
not	O
do	O
one	O
thing	O
to	O
oblige	O
you	O
as	O
I	O
know	O
you	O
would	O
rather	O
that	O
I	O
had	O
finished	O
.	O
So	O
your	O
Young	O
Lady	O
is	O
not	O
to	O
your	O
gout	O
,	O
but	O
she	O
is	O
bearable	O
is	O
she	O
?	O
than	O
bear	O
with	O
her	O
as	O
long	O
as	O
poſsible	O
that	O
you	O
may	O
not	O
make	O
Mama	O
uneaſy	O
if	O
she	O
percieves	O
you	O
dont	O
like	O
her	O
and	O
make	O
your	O
absence	O
as	O
short	O
as	O
poſsible	O
and	O
then	O
get	O
quit	O
of	O
it	O
her	O
&	O
take	O
care	O
never	O
to	O
invite	O
her	O
a	O
second	O
time	O
as	O
that	O
would	O
be	O
unpardonable	O
both	O
to	O
plague	O
the	O
Girl	O
&	O
yourself	O
for	O
believe	O
me	O
if	O
she	O
is	O
not	O
to	O
your	O
gout	O
she	O
will	O
very	O
soon	O
see	O
that	O
if	O
she	O
has	O
ſense	O
&	O
you	O
will	O
then	O
be	O
as	O
little	O
to	O
hers	O
so	O
then	O
the	O
seldomer	O
you	O
are	O
together	O
the	O
better	O
for	O
both	O
.	O
The	O
Picture	O
was	O
certainly	O
not	O
clear	O
.	O
I	O
think	O
Miſs	B-pers
Thursby	I-pers
puts	O
off	O
her	O
marriage	O
too	O
long	O
,	O
as	O
does	O
Mr	B-pers
Hope	I-pers
his	O
going	O
from	O
Northampton	B-place
where	O
he	O
is	O
quite	O
idle	O
&	O
might	O
be	O
better	O
employed	O
else	O
where	O
as	O
I	O
would	O
think	O
,	O
but	O
as	O
I	O
am	O
quite	O
ignorant	O
of	O
his	O
affairs	O
I	O
beg	O
pardon	O
for	O
speaking	O
abt	O
them	O
to	O
you	O
,	O
so	O
now	O
I	O
think	O
I	O
have	O
anſ	O
wered	O
yo	O
shall	O
only	O
add	O
that	O
Lady	B-pers
Napier	I-pers
&	O
all	O
my	O
joins	O
me	O
in	O
best	O
wishes	O
to	O
Mrs	B-pers
Hamilton	I-pers
you	O
&	O
believe	O
me	O
to	O
be	O
My	O
dearest	O
Mary	B-pers
yours	O
most	O
affcly-	O
N——	B-pers
I	O
send	O
you	O
the	O
four	O
ages	O
from	O
Ovid	B-pers
&	O
can	O
aſsure	O
you	O
they	O
were	O
never	O
printed	O
if	O
you	O
like	O
them	O
perhaps	O
I	O
may	O
send	O
some	O
other	O
things	O
of	O
the	O
ſame	O
author	O
--	O
I	O
was	O
obliged	O
to	O
open	O
this	O
letter	O
again	O
hav	O
ing	O
forgot	O
to	O
inclose	O
it	O
before	O
I	O
sealed	O
it	O
Send	O
yr	O
opinion	O
of	O
the	O
inclosed	O
frankly	O
&	O
if	O
you	O
please	O
correct	O
&	O
amend	O
them	O
Sir	B-pers
Patrick	I-pers
Warrender	I-pers
Haddington	B-place
Burghs	I-place
free	O
Miſs	B-pers
Hamilton	I-pers
