TOKEN	NE
out	O
of	O
my	O
own	O
pocket	O
something	O
,	O
for	O
whh	O
..	O
he	O
wld	O
..	O
have	O
been	O
scolded	O
for	O
having	O
had	O
not	O
it	O
been	O
known	O
to	O
have	O
been	O
given	O
to	O
him	O
,	O
accordingly	O
as	O
he	O
wished	O
to	O
have	O
it	O
I	O
bought	O
it	O
&	O
gave	O
it	O
to	O
him	O
.	O
Such	O
was	O
my	O
kindneſs	O
to	O
him	O
yt	O
.	O
he	O
not	O
only	O
told	O
me	O
but	O
every	O
body	O
else	O
,	O
not	O
only	O
this	O
Stay	O
but	O
ye	O
.	O
last	O
he	O
made	O
when	O
disgraced	O
,	O
yt	O
I	O
was	O
ye	O
.	O
most	O
good	O
natured	O
Person	O
he	O
ever	O
had	O
known	O
.	O
But	O
to	O
return	O
to	O
my	O
subject	O
,	O
ye	O
next	O
Evening	O
to	O
our	O
Visit	O
being	O
last	O
night	O
&	O
his	O
Birthday	O
Ld	B-pers
.	I-pers
&	O
Ly	B-pers
.	I-pers
C——n	I-pers
&	O
their	O
S——s	O
were	O
invited	O
among	O
other	O
Company	O
.	O
They	O
were	O
sufficient	O
at	O
both	O
Tables	O
at	O
Cards	O
without	O
me	O
,	O
so	O
yt	O
.	O
there	O
remained	O
at	O
each	O
end	O
of	O
ye	O
.	O
Musick	O
Room	O
Myſelf	O
,	O
Lt.	B-pers
Cl	I-pers
..	I-pers
L——e	I-pers
&	O
Ma	B-pers
L——	I-pers
,	O
at	O
ye	O
.	O
other	O
end	O
my	O
B——r	O
E——d	B-pers
&	O
ye	O
.	O
4	O
other	O
Boys	O
.	O
Ye	O
.	O
little	O
one	O
being	O
sent	O
to	O
bed	O
,	O
there	O
only	O
remained	O
E——d	B-pers
&	O
ye	O
.	O
3	O
big	O
ones	O
.	O
Ye	O
cowardice	O
of	O
E——d	B-pers
is	O
inconceivable	O
for	O
knowing	O
yt	O
.	O
those	O
Boys	O
wld	O
.	O
not	O
strike	O
him	O
again	O
or	O
punish	O
him	O
,	O
he	O
treated	O
ym-	O
with	O
ye	O
.	O
greatest	O
insolence	O
,	O
not	O
only	O
striking	O
ym-	O
&	O
pinching	O
ym-	O
but	O
spitting	O
in	O
their	O
faces	O
&	O
calling	O
ym-	O
all	O
manner	O
of	O
names	O
,	O
I	O
beheld	O
all	O
this	O
myſelf	O
from	O
ye	O
.	O
farther	O
end	O
of	O
ye	O
.	O
Room	O
where	O
I	O
was	O
conversing	O
with	O
ye	O
.	O
aforementioned	O
persons	O
.	O
Not	O
long	O
after	O
,	O
I	O
went	O
out	O
of	O
ye	O
.	O
Room	O
into	O
ye	O
.	O
Room	O
where	O
ye	O
.	O
second	O
Pool	O
was	O
going	O
on	O
,	O
I	O
do	O
not	O
suppose	O
I	O
staid	O
there	O
3	O
minutes	O
when	O
upon	O
my	O
return	O
miſsing	O
Lt.	B-pers
Col.	I-pers
L——	I-pers
I	O
asked	O
Ma——	B-pers
what	O
was	O
become	O
of	O
him	O
,	O
upon	O
which	O
she	O
shewed	O
him	O
to	O
me	O
talking	O
to	O
ye	O
.	O
Boys	O
,	O
&	O
E——d	B-pers
standing	O
in	O
ye	O
.	O
Door	O
way	O
to	O
ye	O
.	O
Room	O
where	O
My	O
Father	O
&	O
Mother	O
were	O
playing	O
.	O
He	O
soon	O
came	O
up	O
to	O
me	O
,	O
&	O
said	O
to	O
me	O
he	O
hoped	O
I	O
wld	O
..	O
countenance	O
him	O
,	O
in	O
what	O
he	O
had	O
been	O
saying	O
to	O
those	O
Boys	O
,	O
wh	O
.	O
was	O
yt	O
.	O
he	O
hoped	O
they	O
wld	O
..	O
retalliate	O
and	O
prevent	O
themselves	O
from	O
being	O
insulted	O
in	O
so	O
groſs	O
a	O
manner	O
.	O
I	O
immediately	O
walked	O
up	O
to	O
ym-	O
and	O
told	O
ym-	O
yt	O
.	O
they	O
had	O
my	O
full	O
consent	O
to	O
do	O
what	O
Lt	B-pers
..	I-pers
Col.	I-pers
L——e	I-pers
advised	O
them	O
to	O
do	O
.	O
I	O
then	O
walked	O
directly	O
into	O
ye	O
.	O
Room	O
in	O
wh	O
.	O
my	O
Father	O
&	O
Mother	O
were	O
playing	O
at	O
Cards	O
,	O
in	O
which	O
I	O
found	O
E——d	B-pers
standing	O
between	O
their	O
Chairs	O
,	O
&	O
I	O
went	O
up	O
to	O
him	O
meaning	O
to	O
desire	O
him	O
in	O
a	O
whisper	O
to	O
come	O
out	O
of	O
ye	O
.	O
Room	O
to	O
ask	O
these	O
young	O
Gentlemens	O
pardon	O
,	O
but	O
he	O
instead	O
of	O
listning	O
to	O
me	O
,	O
like	O
a	O
true	O
designing	O
mean	O
,	O
sneaking	O
Coward	O
,	O
cried	O
out	O
in	O
a	O
loud	O
Voice	O
in	O
order	O
yt	O
.	O
ye	O
.	O
whole	O
Party	O
might	O
side	O
with	O
him	O
,	O
I	O
never	O
shall	O
mind	O
what	O
you	O
say	O
to	O
me	O
,	O
naming	O
me	O
for	O
you	O
are	O
always	O
drawing	O
me	O
into	O
some	O
scrape	O
or	O
other	O
.	O
My	O
Father	O
then	O
immediately	O
turned	O
round	O
&	O
asked	O
me	O
ye	O
cause	O
of	O
this	O
Speech	O
of	O
E——d	B-pers
's	O
upon	O
which	O
I	O
in	O
whisper	O
,	O
told	O
him	O
he	O
had	O
behaved	O
very	O
improperly	O
,	O
&	O
there	O
it	O
rested	O
until	O
ye	O
.	O
Pool	O
was	O
over	O
,	O
when	O
my	O
F——r	O
told	O
my	O
M——r	O
just	O
what	O
I	O
had	O
told	O
him	O
,	O
she	O
shrugged	O
up	O
her	O
shoulders	O
.	O
As	O
soon	O
as	O
My	O
F——r	O
s	O
back	O
was	O
turned	O
she	O
called	O
me	O
up	O
to	O
her	O
,	O
&	O
asked	O
me	O
with	O
the	O
greatest	O
anger	O
painted	O
in	O
all	O
her	O
features	O
how	O
I	O
came	O
to	O
mention	O
any	O
thing	O
of	O
such	O
sort	O
to	O
my	O
F——r	O
,	O
yt	O
.	O
it	O
was	O
no	O
busineſs	O
of	O
mine	O
,	O
yt	O
.	O
she	O
was	O
sure	O
whatever	O
E——d	B-pers
had	O
done	O
was	O
right	O
yt	O
.	O
it	O
was	O
nothing	O
to	O
her	O
,	O
yt	O
.	O
whatever	O
scrape	O
he	O
came	O
into	O
my	O
B——r	O
F——k	B-pers
&	O
I	O
always	O
led	O
him	O
into	O
.	O
upon	O
wh	O
..	O
I	O
asked	O
her	O
whether	O
I	O
had	O
been	O
ye	O
.	O
cause	O
of	O
his	O
doing	O
what	O
he	O
was	O
disgraced	O
for	O
,	O
upon	O
wh	O
.	O
she	O
said	O
yt	O
.	O
I	O
was	O
not	O
ye	O
.	O
immediate	O
cause	O
of	O
it	O
but	O
yt	O
.	O
I	O
had	O
led	O
him	O
into	O
it	O
.	O
yt	O
.	O
I	O
always	O
wanted	O
to	O
govern	O
ye	O
.	O
little	O
ones	O
yt	O
.	O
I	O
had	O
not	O
sense	O
enough	O
for	O
it	O
,	O
&	O
in	O
short	O
she	O
ran	O
on	O
in	O
this	O
cruel	O
manner	O
for	O
a	O
vast	O
while	O
,	O
however	O
I	O
flattered	O
myſelf	O
,	O
but	O
I	O
have	O
forgot	O
to	O
say	O
she	O
then	O
said	O
was	O
any	O
body	O
,	O
to	O
go	O
tell	O
my	O
F——r	O
what	O
my	O
B——r	O
&	O
I	O
had	O
done	O
,	O
&	O
what	O
we	O
now	O
did	O
,	O
she	O
was	O
sure	O
he	O
wld	O
..	O
be	O
as	O
much	O
offended	O
with	O
us	O
,	O
as	O
he	O
was	O
with	O
E——d	B-pers
in	O
short	O
yt	O
.	O
ſhe	O
wld	O
.	O
tell	O
him	O
every	O
thing	O
she	O
shd	O
..	O
hear	O
yt	O
.	O
I	O
did	O
from	O
yt	O
.	O
moment	O
.	O
I	O
flattered	O
myſelf	O
,	O
she	O
wld	O
..	O
be	O
in	O
a	O
better	O
humor	O
this	O
mor	O
:	O
but	O
finding	O
her	O
still	O
very	O
angry	O
this	O
Morning	O
&	O
very	O
cool	O
towards	O
me	O
this	O
Evening	O
.	O
I	O
wish	O
to	O
receive	O
from	O
you	O
my	O
Miranda	B-pers
yr	O
.	O
advice	O
my	O
Miranda	B-pers
yr	O
.	O
how	O
to	O
regulate	O
my	O
conduct	O
towards	O
her	O
during	O
this	O
Chryſis	O
of	O
affairs	O
;	O
as	O
I	O
can	O
not	O
help	O
saying	O
I	O
am	O
deeply	O
affected	O
by	O
ym——	O
.	O
Adieu	O
,	O
Adieu	O
,	O
Adieu	O
My	O
dearest	O
,	O
dearest	O
dearest	O
,	O
Sister	O
Friend	O
,	O
Miranda	B-pers
you	O
shall	O
have	O
a	O
scrupulous	O
account	O
&	O
examination	O
of	O
my	O
conduct	O
in	O
my	O
next	O
,	O
during	O
ye	O
whole	O
of	O
my	O
séjour	O
at	O
W——	B-place
I	O
hope	O
you	O
will	O
not	O
find	O
great	O
reason	O
to	O
disapprove	O
of	O
it	O
.	O
I	O
am	O
after	O
again	O
having	O
reconsidered	O
yr	O
Letter	O
unto	O
all	O
Eternity	O
Yr	O
.	O
sincerely	O
affectionate	O
Brother	O
&	O
best	O
Friend	O
Palemon	B-pers
toujours	O
de	O
même	O
.	O
P.S	O
.	O
pray	O
tell	O
me	O
you	O
believe	O
me	O
on	O
yr	O
.	O
part	O
.	O
I	O
am	O
very	O
thankful	O
to	O
you	O
for	O
yr	O
.	O
Purse	O
I	O
admire	O
very	O
much	O
,	O
&	O
shall	O
esteem	O
ye	O
more	O
as	O
coming	O
from	O
yr	O
.	O
own	O
precious	O
hands	O
.	O
I	O
send	O
you	O
back	O
M.	B-pers
G	I-pers
s.	O
Note	O
I	O
have	O
a	O
great	O
esteem	O
for	O
her	O
pray	O
let	O
me	O
have	O
an	O
answer	O
as	O
soon	O
as	O
poſsible	O
.	O
Again	O
A	O
.	O
A	O
.	O
toujours	O
chére	O
