TOKEN	NE
you	O
then	O
to	O
go	O
some	O
time	O
hence	O
ye	O
.	O
same	O
cause	O
wld	O
..	O
be	O
attributed	O
to	O
it	O
,	O
I	O
could	O
not	O
,	O
could	O
not	O
,	O
could	O
not	O
bear	O
to	O
hear	O
ye	O
.	O
smallest	O
imputation	O
cast	O
upon	O
ye	O
.	O
spotleſs	O
Character	O
of	O
my	O
angelick	O
friend	O
,	O
you	O
are	O
purer	O
&	O
whiter	O
than	O
Snow	O
itself	O
.	O
I	O
do	O
not	O
mention	O
what	O
my	O
situation	O
wld	O
..	O
be	O
at	O
our	O
separation	O
,	O
that	O
I	O
have	O
already	O
told	O
you	O
in	O
one	O
of	O
my	O
former	O
Letters	O
,	O
if	O
my	O
interest	O
is	O
as	O
dear	O
to	O
you	O
,	O
as	O
you	O
tell	O
me	O
it	O
is	O
,	O
so	O
much	O
so	O
,	O
that	O
you	O
tell	O
me	O
say	O
,	O
you	O
wld	O
..	O
sacrifice	O
almost	O
every	O
thing	O
to	O
it	O
,	O
even	O
my	O
friendſhip	O
,	O
(	O
Oh	O
my	O
God	O
that	O
you	O
ever	O
could	O
have	O
said	O
this	O
)	O
you	O
will	O
not	O
go	O
till	O
I	O
am	O
at	O
liberty	O
,	O
it	O
can	O
not	O
now	O
be	O
long	O
before	O
I	O
am	O
so	O
,	O
whereas	O
if	O
you	O
was	O
to	O
go	O
soon	O
you	O
would	O
not	O
only	O
ruin	O
me	O
in	O
ye	O
opinion	O
of	O
ye	O
World	O
,	O
but	O
in	O
what	O
is	O
much	O
more	O
dear	O
to	O
me	O
in	O
ye	O
eyes	O
of	O
my	O
Parents	O
,	O
for	O
I	O
could	O
not	O
conceal	O
ye	O
agonies	O
I	O
should	O
feel	O
.	O
If	O
you	O
found	O
yourself	O
slighted	O
or	O
ill	O
treated	O
I	O
would	O
then	O
have	O
you	O
go	O
,	O
only	O
inform	O
me	O
of	O
it	O
before	O
you	O
take	O
any	O
ſteps	O
towards	O
it	O
,	O
then	O
do	O
not	O
consider	O
what	O
my	O
unfortunate	O
situation	O
wld	O
..	O
be	O
,	O
wretched	O
as	O
I	O
then	O
should	O
be	O
,	O
I	O
would	O
willingly	O
sacrifice	O
ye	O
woes	O
I	O
could	O
not	O
hide	O
,	O
to	O
yr	O
.	O
tranquillity	O
,	O
peace	O
,	O
or	O
quiet	O
.	O
I	O
conjure	O
you	O
by	O
all	O
that	O
's	O
sacred	O
and	O
dear	O
to	O
you	O
do	O
not	O
quit	O
us	O
.	O
You	O
alarm	O
me	O
exceedingly	O
when	O
you	O
desire	O
me	O
not	O
to	O
ask	O
any	O
more	O
questions	O
at	O
present	O
,	O
&	O
that	O
you	O
will	O
soon	O
clear	O
up	O
and	O
explain	O
every	O
thing	O
to	O
you	O
me	O
,	O
I	O
will	O
not	O
then	O
,	O
O	O
how	O
readily	O
do	O
we	O
obey	O
when	O
you	O
we	O
really	O
love	O
!	O
I	O
can	O
not	O
however	O
help	O
being	O
very	O
impatient	O
to	O
know	O
what	O
they	O
are	O
.	O
Let	O
me	O
therefore	O
entreat	O
you	O
once	O
more	O
that	O
you	O
will	O
not	O
go	O
,	O
except	O
for	O
ye	O
reason	O
I	O
have	O
mentioned	O
,	O
I	O
pray	O
unto	O
God	O
constantly	O
to	O
dispose	O
yr	O
.	O
mind	O
to	O
grant	O
this	O
request	O
to	O
me	O
,	O
and	O
to	O
prevent	O
yr	O
.	O
Spirits	O
from	O
being	O
so	O
much	O
lowered	O
,	O
&	O
once	O
more	O
to	O
restore	O
you	O
that	O
look	O
of	O
natural	O
chearfulneſs	O
which	O
became	O
you	O
so	O
much	O
.	O
My	O
spirits	O
are	O
also	O
very	O
much	O
sunk	O
,	O
and	O
chearfulneſs	O
will	O
no	O
more	O
revisit	O
my	O
brow	O
,	O
until	O
I	O
hear	O
that	O
you	O
have	O
shaken	O
off	O
that	O
gloom	O
of	O
Melancholy	O
,	O
which	O
has	O
too	O
long	O
hung	O
upon	O
you	O
to	O
a	O
certain	O
degree	O
,	O
I	O
am	O
grown	O
emaciated	O
my	O
appetite	O
is	O
gone	O
,	O
&	O
forced	O
to	O
appear	O
gay	O
,	O
&	O
chearful	O
in	O
company	O
,	O
I	O
feel	O
ye	O
.	O
more	O
when	O
I	O
retire	O
into	O
my	O
own	O
private	O
room	O
be	O
it	O
only	O
for	O
a	O
single	O
moment	O
.	O
My	O
Gentlemen	O
attribute	O
it	O
to	O
some	O
little	O
Cold	O
I	O
have	O
caught	O
from	O
ye	O
.	O
change	O
of	O
ye	O
Weather	O
But	O
Alas	O
!	O
the	O
cause	O
has	O
taken	O
too	O
deep	O
root	O
soon	O
to	O
vanish	O
.	O
Wherefore	O
let	O
me	O
beseech	O
you	O
,	O
if	O
it	O
be	O
only	O
,	O
from	O
yr	O
.	O
tenderneſs	O
friendship	O
or	O
affection	O
to	O
me	O
,	O
you	O
would	O
calm	O
yr	O
.	O
soul	O
a	O
little	O
,	O
&	O
look	O
not	O
into	O
futurity	O
,	O
and	O
perceive	O
things	O
in	O
so	O
black	O
a	O
light	O
.	O
My	O
dearest	O
Father	O
not	O
long	O
ago	O
told	O
me	O
he	O
had	O
been	O
reading	O
a	O
Book	O
in	O
which	O
there	O
was	O
a	O
paſsage	O
which	O
struck	O
him	O
very	O
much	O
,	O
“	O
It	O
is	O
wrong	O
to	O
suppose	O
we	O
are	O
always	O
to	O
be	O
happy	O
in	O
this	O
World	O
,	O
but	O
it	O
is	O
impious	O
to	O
ye	O
.	O
Deity	O
,	O
to	O
suppose	O
we	O
are	O
always	O
to	O
be	O
unhappy	O
.	O
”	O
Precise	O
quotation	O
not	O
traced	O
.	O
Wherefore	O
let	O
me	O
entreat	O
of	O
you	O
dearest	O
dearest	O
dearest	O
Sister	O
,	O
friend	O
,	O
Angel	O
,	O
compose	O
yrself	O
.	O
and	O
see	O
things	O
in	O
a	O
better	O
prospect	O
.	O
I	O
will	O
consent	O
not	O
to	O
mention	O
ye	O
.	O
subject	O
of	O
Love	O
to	O
you	O
again	O
,	O
as	O
it	O
can	O
not	O
be	O
but	O
painful	O
to	O
us	O
both	O
,	O
let	O
it	O
however	O
unite	O
us	O
in	O
ye	O
.	O
bonds	O
of	O
ye	O
holiest	O
,	O
firmest	O
,	O
&	O
most	O
innocent	O
friendship	O
which	O
nothing	O
but	O
death	O
shall	O
annihilate	O
.	O
I	O
kiſsed	O
with	O
enthusiastick	O
fondneſs	O
(	O
't	O
is	O
yr	O
.	O
own	O
expreſsion	O
)	O
every	O
mark	O
where	O
ye	O
Paper	O
was	O
blurred	O
with	O
yr	O
tears	O
,	O
O	O
Heaven	O
was	O
I	O
ye	O
.	O
cause	O
of	O
their	O
flowing	O
gracious	O
God	O
forbid	O
,	O
you	O
say	O
you	O
wished	O
you	O
never	O
had	O
seen	O
,	O
is	O
it	O
because	O
you	O
hate	O
me	O
,	O
no	O
that	O
can	O
not	O
be	O
,	O
for	O
yr	O
.	O
generous	O
mind	O
is	O
not	O
capable	O
of	O
calling	O
that	O
man	O
its	O
friend	O
,	O
whom	O
it	O
hates	O
,	O
or	O
is	O
it	O
because	O
you	O
look	O
upon	O
me	O
as	O
ye	O
.	O
cause	O
&	O
origin	O
of	O
all	O
yr	O
.	O
misfortunes	O
,	O
if	O
I	O
thought	O
you	O
did	O
you	O
should	O
see	O
my	O
face	O
no	O
more	O
;	O
I	O
can	O
see	O
therefore	O
but	O
one	O
reason	O
&	O
that	O
proceeds	O
from	O
yr	O
.	O
tenderneſs	O
for	O
me	O
,	O
that	O
is	O
that	O
you	O
are	O
afraid	O
that	O
I	O
shall	O
fall	O
&	O
sink	O
under	O
some	O
dreadful	O
misfortune	O
,	O
from	O
ye	O
.	O
impetuosity	O
,	O
violence	O
,	O
&	O
nobleneſs	O
of	O
my	O
attachment	O
.	O
I	O
own	O
my	O
sweetest	O
friend	O
,	O
you	O
to	O
a	O
degree	O
hurt	O
my	O
honor	O
(	O
another	O
expreſsion	O
of	O
yr	O
.	O
own	O
)	O
in	O
recommending	O
to	O
me	O
to	O
destroy	O
,	O
yr	O
.	O
last	O
Letter	O
as	O
well	O
as	O
every	O
other	O
you	O
had	O
written	O
to	O
me	O
,	O
I	O
own	O
I	O
thought	O
you	O
had	O
confidence	O
in	O
me	O
as	O
to	O
suppose	O
I	O
would	O
execute	O
every	O
promise	O
I	O
made	O
to	O
you	O
most	O
especially	O
,	O
however	O
I	O
attribute	O
it	O
mostly	O
to	O
ye	O
general	O
flutter	O
yr	O
.	O
spirits	O
were	O
in	O
.	O
I	O
also	O
heard	O
of	O
yr	O
.	O
generosity	O
it	O
is	O
of	O
a	O
piece	O
with	O
the	O
rest	O
of	O
yr	O
.	O
great	O
,	O
noble	O
and	O
exalted	O
sentiments	O
,	O
however	O
I	O
can	O
not	O
help	O
confeſsing	O
it	O
hurt	O
my	O
pride	O
a	O
little	O
.	O
The	O
impending	O
danger	O
also	O
of	O
my	O
dear	O
Brother	O
W	B-pers
:	I-pers
for	O
I	O
understand	O
ye	O
two	O
fleets	O
are	O
now	O
in	O
sight	O
of	O
each	O
other	O
greatly	O
distreſses	O
me	O
.	O
Were	O
I	O
ever	O
to	O
lose	O
my	O
two	O
dearest	O
Parents	O
,	O
or	O
my	O
two	O
dearest	O
Brothers	O
F	B-pers
.	I-pers
&	O
W	B-pers
.	I-pers
nothing	O
in	O
ye	O
could	O
attach	O
me	O
to	O
this	O
World	O
but	O
yrself	O
in	O
whom	O
my	O
whole	O
happineſs	O
cont	O
ent	O
s	O
,	O
and	O
were	O
I	O
to	O
be	O
separated	O
from	O
you	O
,	O
or	O
to	O
lose	O
you	O
,	O
nothing	O
should	O
keep	O
me	O
in	O
it	O
by	O
——	O
I	O
will	O
not	O
make	O
an	O
impious	O
Oath	O
.	O
I	O
have	O
now	O
nothing	O
more	O
to	O
add	O
,	O
but	O
to	O
conjure	O
you	O
by	O
our	O
Almighty	O
&	O
ever	O
merciful	O
Father	O
,	O
to	O
grant	O
this	O
request	O
to	O
me	O
concerning	O
yr	O
.	O
departure	O
,	O
and	O
to	O
compose	O
yr	O
.	O
spirits	O
,	O
and	O
to	O
aſsume	O
an	O
air	O
of	O
chearfulneſs	O
,	O
bear	O
up	O
against	O
ye	O
gloom	O
that	O
oppreſses	O
you	O
consider	O
that	O
you	O
owe	O
to	O
yr	O
.	O
maker	O
as	O
a	O
Christian	O
,	O
till	O
then	O
ye	O
.	O
bosom	O
of	O
yr	O
.	O
truly	O
affectionate	O
friend	O
will	O
be	O
a	O
ſtranger	O
to	O
happineſs	O
.	O
Adieu	O
if	O
you	O
any	O
ever	O
had	O
any	O
affection	O
for	O
me	O
you	O
will	O
grant	O
me	O
my	O
request	O
,	O
I	O
am	O
&	O
ever	O
shall	O
be	O
,	O
sweetest	O
,	O
dearest	O
,	O
loveliest	O
Sister	O
,	O
Yr	O
.	O
sincerely	O
attached	O
Friend	O
&	O
Brother	O
.	O
P.S	O
.	O
I	O
shall	O
send	O
my	O
Meſsenger	O
to	O
town	O
about	O
some	O
busineſs	O
of	O
his	O
own	O
ye	O
day	O
after	O
tomorrow	O
,	O
I	O
shall	O
make	O
him	O
leave	O
a	O
Note	O
at	O
G——y	B-pers
's	O
which	O
shall	O
contain	O
ye	O
.	O
orders	O
how	O
ye	O
b——	O
shall	O
be	O
made	O
,	O
wherefore	O
I	O
beg	O
of	O
you	O
send	O
me	O
a	O
Motto	O
in	O
yr	O
.	O
next	O
tomorrow	O
,	O
when	O
he	O
carries	O
you	O
ye	O
.	O
N——	O
.	O
If	O
you	O
have	O
any	O
Meſsages	O
,	O
Letter	O
or	O
Notes	O
to	O
leave	O
any	O
where	O
,	O
or	O
any	O
busineſs	O
to	O
do	O
which	O
he	O
can	O
,	O
he	O
shall	O
do	O
it	O
,	O
composez	O
vous	O
je	O
vous	O
en	O
supplie	O
jusqu	O
'	O
à	O
ce	O
que	O
nous	O
nous	O
rencontrons	O
ce	O
qui	O
sera	O
a	O
cette	O
heur	O
de	O
bien	O
totale	O
--	O
j'attends	O
mon	O
Ami	O
Salgas	B-pers
dans	O
moins	O
d'une	O
Semaine	O
.	O
Faite	O
moi	O
savoir	O
je	O
vous	O
en	O
supplie	O
auſsitôt	O
que	O
vous	O
savez	O
quelque	O
chose	O
de	O
W——	B-place
.	O
I	O
send	O
you	O
with	O
this	O
,	O
Letters	O
which	O
no	O
body	O
has	O
seen	O
but	O
L.	B-pers
C.	I-pers
F	I-pers
.	I-pers
and	O
myself	O
,	O
I	O
mean	O
that	O
of	O
my	O
Mother	O
,	O
but	O
that	O
of	O
my	O
Father	O
more	O
have	O
seen	O
,	O
to	O
shew	O
to	O
you	O
,	O
how	O
far	O
their	O
affection	O
extends	O
to	O
all	O
their	O
Children	O
--	O
Adieu	O
Adieu	O
Adieu	O
,	O
