TOKEN	NE
ought	O
to	O
have	O
been	O
a	O
very	O
strong	O
one	O
to	O
let	O
in	O
such	O
a	O
croud	O
upon	O
her	O
hands	O
--	O
you	O
will	O
hear	O
of	O
all	O
this	O
from	O
better	O
authority	O
I	O
imagine	O
--	O
Miſs	B-pers
Copes	I-pers
is	O
in	O
town	O
on	O
Buſsineſs	O
which	O
all	O
his	O
friends	O
are	O
very	O
anxious	O
about	O
its	O
succeſs	O
;	O
they	O
have	O
had	O
a	O
great	O
shock	O
which	O
prevented	O
his	O
coming	O
so	O
soon	O
as	O
he	O
returned	O
post	O
to	O
the	O
Dutcheſs	O
from	O
Edinbr	B-place
.	I-place
when	O
on	O
his	O
way	O
to	O
London	B-place
it	O
was	O
the	O
sudden	O
death	O
of	O
the	B-pers
Duke	I-pers
of	I-pers
Atholl	I-pers
,	O
the	O
youngest	O
Boy	O
who	O
was	O
a	O
remarkable	O
strong	O
and	O
fine	O
child	O
of	O
his	O
age	O
,	O
had	O
been	O
crowing	O
in	O
the	O
Dutcheſs	O
's	O
lap	O
not	O
five	O
minutes	O
before	O
it	O
was	O
siezed	O
with	O
a	O
fit	O
which	O
it	O
never	O
came	O
out	O
of	O
--	O
the	O
teeth	O
was	O
the	O
ocasion	O
--	O
I	O
feel	O
quite	O
glad	O
not	O
to	O
have	O
seen	O
it	O
,	O
but	O
it	O
was	O
born	O
at	O
Blair	B-place
just	O
when	O
we	O
left	O
the	O
country	O
so	O
had	O
no	O
opportunity	O
--	O
tomorrow	O
we	O
sett	O
out	O
,	O
and	O
intend	O
to	O
verifie	O
the	O
old	O
adage	O
that	O
the	O
farthest	O
way	O
about	O
is	O
the	O
nearest	O
way	O
home	O
as	O
we	O
go	O
first	O
to	O
the	O
Grange	O
to	O
visit	O
Lord	B-pers
Frederick	I-pers
in	O
our	O
way	O
to	O
Bath	B-place
,	O
where	O
we	O
intend	O
to	O
visit	O
Mr.	B-pers
Henry	I-pers
Drummond	I-pers
and	O
Lady	B-pers
Jane	I-pers
who	O
live	O
there	O
,	O
as	O
does	O
Mr.	B-pers
Muirhead	I-pers
--	O
from	O
thence	O
we	O
propose	O
to	O
go	O
to	O
Lady	B-pers
Charlotte	I-pers
Murray	I-pers
who	O
is	O
married	O
&	O
settled	O
near	O
Liverpool	B-place
and	O
after	O
that	O
visit	O
shall	O
sett	O
our	O
faces	O
North	O
and	O
get	O
home	O
as	O
fast	O
as	O
we	O
can	O
.	O
My	O
Sister	O
will	O
I	O
hope	O
quite	O
establish	O
her	O
health	O
;	O
in	O
this	O
tour	O
and	O
flatter	O
myself	O
we	O
shall	O
bring	O
her	O
back	O
still	O
better	O
than	O
we	O
take	O
her	O
--	O
I	O
likewise	O
hope	O
to	O
return	O
my	O
Charge	O
to	O
Her	O
Father	O
in	O
high	O
health	O
she	O
is	O
very	O
much	O
grown	O
and	O
I	O
hope	O
he	O
will	O
aprove	O
,	O
of	O
the	O
use	O
she	O
has	O
made	O
of	O
her	O
time	O
and	O
the	O
expence	O
he	O
has	O
been	O
at	O
for	O
her	O
improvement	O
which	O
has	O
been	O
very	O
liberal	O
he	O
will	O
think	O
well	O
bestowed	O
.	O
You	O
will	O
easily	O
believe	O
I	O
shall	O
be	O
happy	O
to	O
see	O
Him	O
satisfied	O
with	O
it	O
,	O
as	O
he	O
placed	O
such	O
implicit	O
confidence	O
in	O
us	O
and	O
now	O
that	O
she	O
is	O
his	O
only	O
Darling	O
,	O
it	O
made	O
me	O
doubly	O
anxious	O
.	O
in	O
spight	O
of	O
Masters	O
and	O
amusements	O
,	O
she	O
has	O
found	O
time	O
for	O
more	O
serious	O
&	O
nesesary	O
ap̄lication	O
,	O
having	O
been	O
confirmed	O
and	O
recieved	O
the	O
Sacrament	O
.	O
since	O
which	O
we	O
have	O
been	O
to	O
one	O
Opera	O
,	O
Ranelagh	O
,	O
Sadlers	O
,	O
Wells	O
,	O
&	O
Astleys	O
,	O
so	O
that	O
she	O
will	O
have	O
a	O
very	O
good	O
idea	O
of	O
what	O
she	O
will	O
hear	O
&	O
read	O
of	O
in	O
the	O
papers	O
,	O
but	O
the	O
amusement	O
I	O
liked	O
best	O
was	O
an	O
Exhibition	O
at	O
Covent	O
Garden	O
Theatre	O
in	O
Lent	O
by	O
4th	B-pers
Duke	I-pers
of	I-pers
Atholl	I-pers
,	O
shewing	O
the	O
revolution	O
of	O
the	O
Earth	O
Moon	O
&	O
Stars	O
with	O
Comets	O
Eclipses	O
and	O
the	O
Causes	O
of	O
the	O
Ebb	O
&	O
flow	O
of	O
the	O
tides	O
--	O
it	O
was	O
a	O
moral	O
entertainment	O
,	O
was	O
atended	O
by	O
very	O
full	O
houses	O
&	O
a	O
Silence	O
that	O
did	O
them	O
honor	O
even	O
to	O
the	O
Gallerys	O
.	O
but	O
I	O
find	O
I	O
am	O
come	O
to	O
the	O
end	O
of	O
my	O
paper	O
so	O
must	O
leave	O
the	O
Stars	O
to	O
aſsure	O
My	O
Dear	O
Lord	B-pers
Henry	I-pers
Murray	I-pers
I	O
am	O
at	O
all	O
times	O
her	O
Sincere	O
well	O
wisher	O
&	O
Affectionate	O
Friend	O
Walker	B-pers
my	O
Sister	O
&	O
Husband	O
present	O
you	O
with	O
their	O
best	O
compts	O
add	O
mine	O
to	O
theirs	O
&	O
make	O
them	O
acceptable	O
to	O
Mrs.	B-pers
Dickenson	I-pers
.	O
I	O
admire	O
Wilhelmina	B-pers
Murray	I-pers
'	O
s	O
anxiety	O
&	O
Loyalty	O
.	O
I	O
hope	O
she	O
will	O
continue	O
her	O
improvements	O
of	O
body	O
&	O
mind	O
as	O
they	O
must	O
make	O
you	O
and	O
all	O
so	O
happy	O
.	O
I	O
m	O
ake	O
no	O
doubt	O
she	O
already	O
manages	O
Grand	O
.	O
papa	O
&	O
will	O
very	O
soon	O
Papa	O
&	O
Mamma	O
--	O
Gen	O
:	O
&	O
Mr.	B-pers
Dickenson	I-pers
are	O
in	O
the	O
country	O
he	O
has	O
been	O
under	O
Surgeons	O
hands	O
three	O
months	O
with	O
his	O
wounded	O
Leg	O
breaking	O
out	O
again	O
so	O
is	O
gone	O
upon	O
his	O
crutches	O
for	O
change	O
of	O
air	O
.	O
she	O
is	O
very	O
well	O
+	O
my	O
Brother	O
has	O
just	O
put	O
his	O
third	O
&	O
youngest	O
son	O
to	O
Eton	B-place
six	O
year	O
old	O
the	O
other	O
two	O
you	O
know	O
have	O
been	O
there	O
a	O
great	O
while	O
--	O
Addio	O
V	O
'	O
Auguro	O
Ogni	O
Bene	O
--	O
+	O
Miſs	B-pers
Louisa	I-pers
Mrs.	B-pers
Leland	I-pers
London	B-place
may	O
twenty	O
89	O
Lord	B-pers
King	I-pers
Taxal	B-place
Chapel	B-place
le	I-place
frith	I-place
Derbyshire	B-place
