TOKEN	NE
to	O
claim	O
that	O
favor	O
wo	O
n't	O
you	O
say	O
that	O
I	O
am	O
very	O
impertinent	O
or	O
some	O
such	O
sort	O
of	O
thing	O
?	O
--	O
Had	O
I	O
been	O
a	O
determined	O
old	O
Batchelor	O
--	O
the	O
happineſs	O
which	O
my	O
friend	O
enjoys	O
with	O
his	O
amiable	O
Partner	O
would	O
have	O
staggered	O
the	O
firmest	O
resolutions	O
--	O
I	O
never	O
saw	O
two	O
people	O
more	O
adapted	O
for	O
each	O
other	O
,	O
and	O
consequently	O
are	O
as	O
happy	O
as	O
they	O
can	O
be	O
in	O
this	O
world	O
--	O
Mr.	B-pers
M——	I-pers
has	O
been	O
upon	O
many	O
Accounts	O
extremely	O
fortunate	O
--	O
from	O
his	O
strong	O
partiality	O
to	O
a	O
domestick	O
Life	O
--	O
which	O
I	O
think	O
he	O
carries	O
too	O
far	O
--	O
there	O
was	O
great	O
reason	O
to	O
suppose	O
that	O
he	O
would	O
not	O
meet	O
with	O
a	O
woman	O
of	O
his	O
turn	O
of	O
Mind	O
--	O
particularly	O
when	O
fortune	O
alone	O
was	O
the	O
first	O
Consideration	O
--	O
in	O
this	O
instance	O
he	O
has	O
been	O
succeſsful	O
,	O
as	O
Mrs.	B-pers
M	I-pers
is	O
every	O
thing	O
he	O
cd	O
.	O
poſsibly	O
wish	O
,	O
and	O
has	O
brought	O
him	O
a	O
fortune	O
of	O
40,000£	O
--	O
and	O
much	O
more	O
is	O
settled	O
upon	O
his	O
Children	O
--	O
He	O
tells	O
me	O
,	O
that	O
he	O
does	O
not	O
know	O
what	O
will	O
become	O
of	O
him	O
if	O
his	O
Father	O
should	O
die	O
before	O
him	O
--	O
for	O
an	O
increase	O
of	O
income	O
of	O
5000	O
£	O
a	O
Year	O
wd	O
ruin	O
his	O
happineſs	O
,	O
as	O
he	O
would	O
not	O
know	O
how	O
to	O
make	O
a	O
proper	O
use	O
of	O
so	O
much	O
Money	O
--	O
his	O
present	O
Income	O
being	O
fully	O
adequate	O
to	O
supply	O
all	O
his	O
Neceſsities	O
,	O
and	O
to	O
procure	O
him	O
all	O
the	O
enjoyments	O
of	O
Life	O
that	O
would	O
be	O
suitable	O
to	O
his	O
Ideas	O
and	O
disposition	O
I	O
have	O
heard	O
of	O
an	O
instance	O
of	O
generosity	O
in	O
the	O
Inhabitants	O
of	O
Chester	B-place
,	O
which	O
pleased	O
me	O
--	O
there	O
was	O
lately	O
a	O
dreadful	O
Fever	O
in	O
the	O
town	O
which	O
raged	O
with	O
the	O
greatest	O
violence	O
amongst	O
the	O
poor	O
American	O
Refugees	O
--	O
A	O
Mr.	B-pers
Skinner	I-pers
who	O
had	O
given	O
up	O
an	O
Estate	O
in	O
America	O
of	O
3000	O
£	O
a	O
Year	O
was	O
attacked	O
,	O
to	O
gether	O
with	O
his	O
wife	O
,	O
and	O
a	O
beautiful	O
and	O
amiable	O
Daughter	O
,	O
with	O
this	O
dire	O
disease	O
--	O
they	O
were	O
reduced	O
to	O
the	O
last	O
extreme	O
of	O
misery	O
and	O
despair	O
,	O
not	O
having	O
a	O
single	O
morsel	O
of	O
Bread	O
or	O
one	O
poor	O
penny	O
in	O
the	O
world	O
--	O
their	O
situation	O
being	O
made	O
known	O
to	O
the	O
opulent	O
--	O
there	O
were	O
none	O
who	O
were	O
blest	O
with	O
tender	O
feelings	O
that	O
did	O
not	O
contribute	O
to	O
the	O
relief	O
of	O
this	O
unhappy	O
family	O
--	O
a	O
great	O
many	O
Bank	O
Notes	O
were	O
sent	O
to	O
them	O
in	O
blank	O
Covers	O
,	O
and	O
presents	O
were	O
made	O
to	O
them	O
,	O
in	O
such	O
a	O
manner	O
,	O
as	O
could	O
not	O
wound	O
their	O
delicacy	O
--	O
to	O
the	O
amount	O
of	O
260	O
£	O
in	O
one	O
day	O
--	O
This	O
unfortunate	O
Man	O
was	O
bereft	O
of	O
his	O
Wife	O
and	O
D——	O
--	O
and	O
upon	O
his	O
recovery	O
,	O
being	O
the	O
first	O
time	O
he	O
went	O
to	O
church	O
he	O
gave	O
thanks	O
publickly	O
for	O
the	O
restoration	O
of	O
his	O
Health	O
--	O
to	O
his	O
Maker	O
--	O
and	O
expreſsed	O
his	O
Gratitude	O
to	O
his	O
unknown	O
and	O
generous	O
Benefactors	O
in	O
a	O
very	O
handsome	O
Manner	O
.	O
--	O
--	O
I	O
do	O
n't	O
know	O
my	O
very	O
dear	O
friend	O
how	O
long	O
I	O
shall	O
remain	O
here	O
--	O
I	O
believe	O
it	O
will	O
be	O
neceſsary	O
for	O
me	O
to	O
be	O
in	O
Lancashire	B-place
in	O
a	O
few	O
days	O
--	O
Mr.	B-pers
M——	I-pers
has	O
had	O
half	O
an	O
Inclination	O
to	O
treat	O
with	O
me	O
about	O
T——	B-place
--	O
Mos	O
t	O
probably	O
I	O
shall	O
be	O
at	O
home	O
the	O
beginn	O
ing	O
of	O
next	O
week	O
--	O
You	O
are	O
constantly	O
in	O
my	O
Thoughts	O
--	O
both	O
Night	O
and	O
Day	O
--	O
I	O
long	O
to	O
see	O
you	O
again	O
to	O
tell	O
you	O
how	O
much	O
I	O
Love	O
you	O
--	O
Our	O
next	O
happy	O
Meeting	O
will	O
unite	O
us	O
for	O
Ever	O
and	O
Ever	O
--	O
Adieu	O
my	O
Love	O
I	O
am	O
always	O
and	O
forever	O
will	O
be	O
Yr	O
.	O
J.	B-pers
Dickenson	I-pers
--	O
God	O
bleſs	O
you	O
--	O
Miſs	B-pers
Hamilton	I-pers
Clarges	O
Street	O
London	B-place
