TOKEN	NE
dinner	O
.	O
but	O
I	O
din	O
'd	O
at	O
home	O
.	O
wrote	O
letters	O
to	O
my	O
Uncle	O
William	B-pers
&	O
Mrs	B-pers
Wright	I-pers
--	O
went	O
&	O
c.	O
--	O
sat	O
with	O
Miſs	B-pers
Gunning	I-pers
from	O
8	O
till	O
10.	O
came	O
home	O
I	O
went	O
to	O
Mrs.	B-pers
Planta	I-pers
in	O
ye	O
.	O
Morng	O
.	O
sat	O
½	O
an	O
hour	O
Wedn	O
.	O
4	O
th	O
.	O
Lord	B-pers
Napier	I-pers
to	O
Breakfast	O
.	O
Col.	B-pers
Hotham	I-pers
Miſs	B-pers
Clarkes	I-pers
Call	O
'd	O
did	O
not	O
see	O
them	O
,	O
my	O
Uncle	O
.	O
Mr	B-pers
Patoon	I-pers
.	O
Mr	B-pers
Greville	I-pers
Coll	B-pers
Greville	I-pers
Dr.	B-pers
Turton	I-pers
staid	O
sometime	O
.	O
Lady	B-pers
Dartrey	I-pers
for	O
½	O
an	O
hour	O
.	O
Mr	B-pers
Tuffnel	I-pers
s	O
Coach	O
came	O
for	O
me	O
at	O
4	O
--	O
I	O
dined	O
at	O
Mr	B-pers
Tuffnell	I-pers
s	O
Mr	B-pers
Farhill	I-pers
and	O
a	O
Mr	B-pers
Crane	I-pers
Din	O
'd	O
there	O
--	O
came	O
home	O
in	O
their	O
Coach	O
at	O
¼	O
past	O
7	O
.	O
Miſs	B-pers
Clarke	I-pers
's	I-pers
came	O
to	O
sit	O
with	O
me	O
till	O
11	O
oClock	O
5	O
th	O
Decbr	O
1782	O
Lord	B-pers
Napier	I-pers
Mr	B-pers
Fisher	I-pers
to	O
Breakfast	O
--	O
Mr	B-pers
Devaynes	I-pers
came	O
for	O
¼	O
of	O
an	O
hour	O
.	O
Lady	B-pers
Frances	I-pers
Harpur	I-pers
came	O
for	O
me	O
at	O
12	O
--	O
went	O
together	O
to	O
ye	B-pers
.	I-pers
Dſs	I-pers
of	I-pers
Atholl	I-pers
sat	O
there	O
an	O
hour	O
--	O
saw	O
Mr	B-pers
&	O
Mrs	B-pers
Graham	I-pers
--	O
Lady	B-pers
F	I-pers
Harpur	I-pers
brought	O
me	O
home	O
.	O
I	O
went	O
to	O
Miſs	B-pers
Tryon	I-pers
staid	O
some	O
time	O
and	O
to	O
Miſs	B-pers
Gunning	I-pers
.	O
at	O
4	O
my	O
Uncle	O
s	O
Coach	O
came	O
for	O
me	O
,	O
dined	O
wth	O
my	O
Uncle	O
&	O
Aunt	O
.	O
staid	O
there	O
till	O
½	O
past	O
8	O
.	O
Had	O
his	O
Coach	O
to	O
carry	O
me	O
to	O
Lady	B-pers
Mry	I-pers
..	I-pers
Hume	I-pers
s	O
--	O
staid	O
there	O
¼	O
of	O
an	O
hour	O
(	O
Company	O
there	O
&	O
c	O
)	O
call	O
'd	O
at	O
Mrs	B-pers
Beauvoir	I-pers
s	O
door	O
.	O
&	O
at	O
Ld	B-pers
Dartrey	I-pers
s.	O
went	O
to	O
Mrs	B-pers
Jackson	I-pers
staid	O
there	O
till	O
½	O
past	O
10.	O
came	O
home	O
in	O
a	O
Chair	O
6	O
th	O
Decbr	O
Mr	B-pers
Farhill	I-pers
came	O
did	O
not	O
see	O
him	O
--	O
had	O
Miſs	B-pers
Forbes	I-pers
some	O
time	O
to	O
talk	O
abt	O
her	O
affairs	O
--	O
Lady	B-pers
Stormont	I-pers
at	O
11	O
for	O
an	O
hour	O
.	O
Ldy	B-pers
.	I-pers
Dartrey	I-pers
came	O
for	O
a	O
few	O
Minutes	O
.	O
Dſs	B-pers
Atholl	I-pers
.	O
Mrs	B-pers
Graham	I-pers
.	O
Mr	B-pers
Ramsey	I-pers
My	O
Uncle	O
call	O
'd	O
did	O
not	O
see	O
ym	O
Call	O
'd	O
upon	O
Miſs	B-pers
Tryon	I-pers
walk	O
'd	O
together	O
to	O
ye	O
Queens	O
House	O
sat	O
some	O
time	O
wth	O
Miſs	B-pers
Stainforth	I-pers
--	O
(	O
Miſs	B-pers
Franklin	I-pers
Mrs	B-pers
Boughton	I-pers
.	O
Ldy-	B-pers
Stanley	I-pers
&	O
c	O
there	O
.	O
went	O
&	O
sat	O
½	O
an	O
hour	O
wth	O
Miſs	B-pers
Goldsworthy	I-pers
gave	O
her	O
3	O
books	O
to	O
return	O
to	O
ye	B-pers
.	I-pers
Queen	I-pers
&	O
ye	O
pattern	O
of	O
ye	O
.	O
Ha	O
--	O
walk	O
'd	O
back	O
wth	O
.	O
Miſs	B-pers
Tryon	I-pers
--	O
met	O
Col	B-pers
Hotham	I-pers
Mr	B-pers
Lite	I-pers
.	O
Capt	B-pers
.	I-pers
Majendie	I-pers
Col.	B-pers
Stephens	I-pers
.	O
Mrs	B-pers
Schelenbergen	I-pers
s	O
Servt	O
to	O
whom	O
I	O
gave	O
a	O
Meſsage	O
Mr	B-pers
Farhill	I-pers
from	O
5	O
till	O
½	O
past	O
6	O
--	O
I	O
went	O
to	O
Miſs	B-pers
Gunning	I-pers
at	O
7	O
and	O
staid	O
till	O
¾	O
past	O
ten	O
.	O
came	O
home	O
.	O
7	O
.	O
th	O
Decbr	O
..	O
Lord	B-pers
Napier	I-pers
Miſs	B-pers
A.	I-pers
M.	I-pers
Clarke	I-pers
for	O
Breakfast	O
--	O
went	O
out	O
to	O
see	O
Houses	O
wth	O
.	O
her	O
.	O
met	O
Mr	B-pers
Farhill	I-pers
.	O
call	O
'd	O
&	O
sat	O
½	O
an	O
hour	O
wth	O
.	O
my	O
Uncle	O
Mrs	B-pers
Hamilton	I-pers
&	O
him	O
set	O
me	O
down	O
at	O
S	O
t	O
James	O
's	O
.	O
Miſs	B-pers
Tryon	I-pers
call	O
'd	O
did	O
not	O
see	O
her	O
.	O
Coll	B-pers
.	I-pers
Greville	I-pers
&	O
Lord	B-pers
Napier	I-pers
from	O
2	O
till	O
3	O
I	O
staid	O
at	O
home	O
ye	O
rest	O
of	O
ye	O
.	O
Eveg	O
alone	O
to	O
arrange	O
my	O
things	O
8	O
th	O
.	O
Decbr	O
.	O
Genl	B-pers
.	I-pers
Freytag	I-pers
came	O
&	O
sat	O
some	O
time	O
.	O
I	O
gave	O
him	O
a	O
commiſsion	O
abt	O
ye	O
.	O
picture	O
I	O
Sent	O
in	O
a	O
present	O
to	O
Mrs	B-pers
Schelenbergen	I-pers
.	O
Lord	B-pers
Napier	I-pers
and	O
Mr	B-pers
Farhill	I-pers
for	O
some	O
time	O
&	O
Mr.	B-pers
Aufrere	I-pers
.	I-pers
My	O
Uncle	O
s	O
Coach	O
at	O
4	O
to	O
carry	O
me	O
to	O
Mrs.	B-pers
Walsingham	I-pers
s	O
to	O
Dinner	O
--	O
only	O
her	O
&	O
Miſs	B-pers
Boyle	I-pers
.	O
my	O
Uncle	O
s	O
Coach	O
came	O
for	O
me	O
at	O
½	O
past	O
7.	O
went	O
to	O
Mr	B-pers
Glover	I-pers
.	O
Mr	B-pers
&	O
Mrs	B-pers
Jackson	I-pers
Miſs	B-pers
Clarkes	I-pers
.	O
Mrs.	B-pers
B.	I-pers
Glover	I-pers
.	O
Mr.	B-pers
Glover	I-pers
taken	O
Ill	O
.	O
Mr	B-pers
N	I-pers
Devaynes	I-pers
&	O
c.	O
came	O
home	O
¼	O
before	O
9	O
th	O
Decbr	O
.	O
Mr	B-pers
Devaynes	I-pers
call	O
'd	O
to	O
inform	O
me	O
Mr.	B-pers
Glover	I-pers
was	O
better	O
.	O
Mr	B-pers
Vandergutch	I-pers
came	O
to	O
look	O
at	O
ye	O
.	O
Pictures	O
made	O
a	O
Catalogue	O
&	O
c	O
&	O
c	O
.	O
Mr	B-pers
Fisher	I-pers
for	O
½	O
an	O
hour	O
.	O
My	O
Uncle	O
for	O
½	O
an	O
hour	O
Note	O
from	O
Mrs.	B-pers
Schwellengberg	I-pers
sent	O
her	O
one	O
of	O
my	O
drawings	O
in	O
exchange	O
for	O
ye	O
.	O
Picture	O
My	O
Uncle	O
s	O
Coach	O
at	O
4	O
din	O
'd	O
there	O
--	O
Mr.	B-pers
Beckford	I-pers
came	O
in	O
,	O
at	O
7	O
had	O
my	O
Uncle	O
s	O
Coach	O
.	O
at	O
7.	O
went	O
to	O
Dr	B-pers
Ldy	I-pers
.	I-pers
King	I-pers
s	O
for	O
10	O
Min	O
:	O
found	O
Mrs	B-pers
Leland	I-pers
there	O
.	O
went	O
in	O
ye	O
Coach	O
to	O
Mr	B-pers
Glover	I-pers
s	O
--	O
Mr.	B-pers
Philips	I-pers
Glover	I-pers
Mr	B-pers
Devaynes	I-pers
came	O
in	O
--	O
came	O
home	O
in	O
a	O
Chair	O
at	O
11	O
--	O
Decbr	O
10	O
--	O
the	B-pers
Miſs	I-pers
Clarkes	I-pers
came	O
in	O
ye	O
.	O
Morng	O
staid	O
2	O
Hours	O
.	O
settled	O
abt	O
Goodyar	O
&	O
c	O
Mr.	B-pers
Devaneys	I-pers
&	O
my	O
Uncle	O
for	O
½	O
an	O
hour	O
.	O
Dr	B-pers
Turton	I-pers
came	O
--	O
was	O
dreſsing	O
did	O
not	O
See	O
him	O
.	O
Miſs	B-pers
Tryon	I-pers
came	O
we	O
walk	O
'd	O
to	O
Ldy	B-pers
.	I-pers
J.	I-pers
Penn	I-pers
s	O
sat	O
there	O
an	O
hour	O
saw	O
Mrs.	B-pers
Swinburne	I-pers
)	O
Mr	B-pers
Willmot	I-pers
there	O
--	O
walk	O
'd	O
home	O
I	O
calld	O
upon	O
Miſs	B-pers
Gunning	I-pers
she	O
was	O
not	O
at	O
home	O
--	O
Mrs.	B-pers
Glover	I-pers
came	O
at	O
3	O
--	O
to	O
tell	O
me	O
abt	O
.	O
ye	O
House	O
in	O
S	O
t	O
James	O
's	O
Place	O
.	O
din	O
'd	O
at	O
home	O
--	O
My	O
Uncle	O
s	O
Coach	O
at	O
¼	O
past	O
5	O
o'Clock	O
.	O
went	O
to	O
Lord	B-pers
Dartrey	I-pers
s	O
to	O
enquire	O
after	O
him	O
.	O
Lady	B-pers
Clermont	I-pers
there	O
did	O
not	O
go	O
in	O
.	O
My	O
Uncle	O
s	O
Coach	O
to	O
set	O
me	O
down	O
at	O
Mr.	B-pers
Glover	I-pers
s	O
(	O
--	O
Mr.	B-pers
Farhill	I-pers
at	O
½	O
past	O
3	O
for	O
½	O
an	O
hour	O
.	O
sent	O
me	O
his	O
Papers	O
)	O
Miſs	B-pers
Clarkes	I-pers
at	O
Mr	B-pers
Glover	I-pers
s	O
--	O
we	O
sup	O
'd	O
there	O
they	O
brought	O
me	O
home	O
at	O
11	O
--	O
Mrs.	B-pers
B	I-pers
Glover	I-pers
.	I-pers
Mr	B-pers
.	I-pers
and	O
Mrs.	B-pers
Jackson	I-pers
at	O
Mr	B-pers
Glover	I-pers
s	O
for	O
part	O
of	O
ye	O
.	O
Eveg	O
.	O
11	O
Decbr	O
Wednesday	O
--	O
My	O
Uncle	O
in	O
ye	O
.	O
Morng	O
.	O
to	O
meet	O
Mr.	B-pers
Vandergutch	I-pers
who	O
took	O
away	O
39	O
Pictures	O
for	O
200	O
£	O
.	O
to	O
be	O
)	O
paid	O
2	O
Months	O
from	O
this	O
date	O
--	O
Lord	B-pers
Napier	I-pers
for	O
½	O
an	O
hour	O
--	O
My	O
Uncle	O
s	O
Coach	O
at	O
4	O
dined	O
&	O
staid	O
there	O
till	O
8	O
oClock	O
--	O
went	O
to	O
Mrs	B-pers
Glover	I-pers
s	O
to	O
remain	O
till	O
I	O
am	O
settled	O
--	O
only	O
ourselves	O
12	O
th	O
.	O
Decbr	O
1782	O
--	O
After	O
Breakfast	O
sat	O
with	O
Mrs.	B-pers
Glover	I-pers
in	O
her	O
room	O
we	O
look	O
'd	O
over	O
my	O
Accounts	O
.	O
Lord	B-pers
Napier	I-pers
came	O
for	O
½	O
an	O
hour	O
to	O
me	O
.	O
Mrs	B-pers
Claude	I-pers
Crespinny	I-pers
&	O
Miſs	B-pers
Clarkes	I-pers
came	O
in	O
ye	O
.	O
Morng	O
.	O
)	O
Mrs.	B-pers
Glover	I-pers
carried	O
me	O
to	O
Lady	B-pers
Dartrey	I-pers
s	O
she	O
was	O
out	O
--	O
then	O
set	O
me	O
down	O
at	O
D.	B-pers
Ldy	I-pers
.	I-pers
King	I-pers
s	O
sat	O
there	O
an	O
hour	O
&	O
½	O
--	O
walk	O
'd	O
home	O
at	O
¼	O
before	O
4	O
.	O
--	O
after	O
dinner	O
Mr.	B-pers
Glover	I-pers
read	O
part	O
of	O
an	O
American	O
Phamplet	O
call	O
'd	O
common	O
Sense	O
.	O
Thomas	B-pers
Paine	I-pers
Mrs	B-pers
B	I-pers
Glover	I-pers
and	O
Mr	B-pers
.	I-pers
to	O
Cards	O
to	O
Supper	O
--	O
I	O
workd	O
.	O
Mrs	B-pers
Reevely	I-pers
call	O
'd	O
Mr.	B-pers
Deveyanes	I-pers
call	O
'd	O
did	O
not	O
Friday	O
13	O
Debr	O
.	O
--	O
Whilst	O
we	O
were	O
at	O
Breakfast	O
--	O
a	O
Mr	B-pers
Farhill	I-pers
from	O
Richmond	B-place
came	O
in	O
.	O
--	O
sat	O
with	O
Mr.	B-pers
Clarke	I-pers
in	O
her	O
Dreſsing	O
Room	O
--	O
Mrs.	B-pers
Glover	I-pers
came	O
for	O
½	O
an	O
hour	O
--	O
Lord	B-pers
Napier	I-pers
call	O
'd	O
did	O
not	O
see	O
him	O
Mr	B-pers
Farhill	I-pers
came	O
--	O
I	O
went	O
down	O
to	O
her	O
for	O
a	O
few	O
Minutes	O
.	O
Miſs	B-pers
Egerton	I-pers
call	O
'd	O
--	O
I	O
spoke	O
to	O
him	O
as	O
I	O
was	O
getting	O
into	O
ye	O
.	O
Coach	O
.	O
Lord	B-pers
Dartrey	I-pers
came	O
for	O
me	O
at	O
12.	O
set	O
me	O
down	O
at	O
Mrs.	B-pers
Hamilton	I-pers
s	O
--	O
staid	O
wth	O
.	O
her	O
till	O
one	O
oClock	O
.	O
talk	O
'd	O
of	O
her	O
.	O
Son	O
--	O
ye	O
.	O
House	O
&	O
c	O
.	O
I	O
went	O
over	O
to	O
Lady	B-pers
M.	I-pers
Hume	I-pers
she	O
was	O
out	O
.	O
saw	O
Ldy	B-pers
.	I-pers
Dartrey	I-pers
Mrs.	B-pers
Palfrey	I-pers
came	O
for	O
me	O
at	O
20	O
Min	O
after	O
1	O
--	O
sat	O
me	O
down	O
at	O
Mrs.	B-pers
Hamilton	I-pers
s	O
--	O
Mr	B-pers
Glover	I-pers
call	O
'd	O
went	O
into	O
ye	O
Coach	O
to	O
her	O
for	O
a	O
few	O
min	O
.	O
--	O
ye	O
.	O
remainder	O
of	O
ye	O
.	O
Morng	O
sat	O
with	O
Lady	B-pers
Dartrey	I-pers
.	O
Mrs.	B-pers
Glover	I-pers
read	O
ye	O
.	O
remainder	O
of	O
Mr.	B-pers
Glover	I-pers
s	O
Phamplet	O
Mr.	B-pers
Paine	I-pers
--	O
went	O
out	O
to	O
Mrs.	B-pers
Glover	I-pers
s	O
.	O
My	O
Uncle	O
came	O
&	O
drank	O
tea	O
with	O
Mrs.	B-pers
B.	I-pers
Glover	I-pers
sat	O
wth	O
.	O
us	O
till	O
near	O
ten	O
.	O
we	O
sup	O
'd	O
--	O
Mr.	B-pers
Glover	I-pers
read	O
ye	O
.	O
Postscript	O
of	O
ye	O
.	O
Phamplet	O
--	O
Mr.	B-pers
Glover	I-pers
came	O
while	O
we	O
were	O
at	O
Supper	O
.	O
told	O
us	O
of	O
Mrs	B-pers
G	I-pers
.	I-pers
s	O
Marriage	O
with	O
Lord	B-pers
Palmerston	I-pers
14	O
th	O
.	O
Satry	O
at	O
Breakfast	O
I	O
Miſs	B-pers
Mee	I-pers
talk	O
'd	O
of	O
Mr.	B-pers
Glover	I-pers
Book	O
Adele	O
et	O
Theodore	O
--	O
his	O
disapprobation	O
of	O
ye	O
.	O
Work	O
--	O
Mde	B-pers
Genlis	I-pers
&	O
I	O
went	O
to	O
Mrs.	B-pers
Glover	I-pers
s	O
&	O
Miſs	B-pers
Luton	I-pers
s	O
dreſsing	O
Room	O
--	O
Glover	B-pers
came	O
at	O
12	O
I	O
went	O
down	O
to	O
him	O
&	O
then	O
he	O
came	O
up	O
to	O
Lord	B-pers
Napier	I-pers
s	O
dreſsing	O
Room	O
sat	O
some	O
time	O
--	O
at	O
½	O
past	O
1	O
Mrs.	B-pers
Glover	I-pers
came	O
for	O
me	O
we	O
Call	O
'd	O
upon	O
ye	O
.	O
Aufreres	O
at	O
Chelsea	B-place
--	O
they	O
were	O
out	O
--	O
She	O
set	O
me	O
down	O
at	O
ye	O
.	O
Queens	O
House	O
--	O
I	O
left	O
my	O
Name	O
at	O
D.	B-pers
Ldy	I-pers
.	I-pers
King	I-pers
s	O
--	O
went	O
&	O
sat	O
some	O
time	O
with	O
Miſs	B-pers
Nevin	I-pers
Mrs	B-pers
Schelenberg	I-pers
with	O
her	O
.	O
She	O
told	O
me	O
of	O
my	O
Picture	O
--	O
About	O
Mrs	B-pers
Chetwynd	I-pers
&	O
ye	B-pers
K	I-pers
&	O
Q	B-pers
.	I-pers
what	O
they	O
said	O
Kindly	O
of	O
me	O
.	O
I	O
went	O
to	O
P	B-pers
of	I-pers
W	I-pers
.	I-pers
for	O
¼	O
of	O
an	O
hour	O
,	O
call	O
'd	O
upon	O
Miſs	B-pers
Goldsworthy	I-pers
did	O
not	O
see	O
her	O
walk	O
'd	O
home	O
to	O
dinner	O
after	O
dinner	O
Mlle	B-pers
.	I-pers
Moula	I-pers
read	O
to	O
us	O
part	O
of	O
a	O
Phamplet	O
Miſs	B-pers
Glover	I-pers
had	O
sent	O
to	O
Mr	B-pers
Day	I-pers
upon	O
ye	O
.	O
American	O
War	O
--	O
+	O
Mr	B-pers
Glover	I-pers
came	O
they	O
play	O
'd	O
at	O
Cards	O
--	O
I	O
work	O
'd	O
&	O
finish	O
'd	O
a	O
B	O
ag	O
for	O
Mrs	B-pers
Jackson	I-pers
+	O
she	O
sup	O
'd	O
with	O
us	O
Sunday	O
15	O
th	O
:	O
After	O
Breakfast	O
went	O
to	O
my	O
own	O
Room	O
--	O
read	O
Prayers	O
to	O
Mrs	B-pers
G——	I-pers
--	O
had	O
my	O
Hair	O
dreſs	O
'd	O
--	O
went	O
down	O
to	O
Goodyar	B-pers
s	O
Room	O
--	O
a	O
Mrs.	B-pers
Glover	I-pers
for	O
½	O
an	O
hour	O
--	O
Mr.	B-pers
Antrobus	I-pers
came	O
for	O
me	O
--	O
we	O
stop	O
'd	O
at	O
Lady	B-pers
Dartrey	I-pers
.	O
did	O
not	O
see	O
her	O
.	O
din	O
'd	O
at	O
Miſs	B-pers
Duckworth	I-pers
s	O
--	O
Lord	B-pers
Dartrey	I-pers
--	O
din	O
'd	O
there	O
.	O
After	O
dinner	O
Lord	B-pers
Fitzmorris	I-pers
,	O
Lady	B-pers
D	I-pers
.	I-pers
ye-	O
Tutor	O
Mr	B-pers
Antrobus	I-pers
.	O
Master	B-pers
Dawson	I-pers
Read	O
ye	O
Bible	O
&	O
c.	O
at	O
8	O
Mast	B-pers
Vesey	I-pers
Dawson	I-pers
walk	O
'd	O
acroſs	O
ye	O
.	O
Street	O
wth	O
.	O
me	O
to	O
Mr	B-pers
Antrobus	I-pers
s	O
sat	O
there	O
till	O
½	O
past	O
9	O
--	O
came	O
home	O
in	O
a	O
Chair	O
--	O
found	O
them	O
at	O
Supper	O
Monday	O
1	O
7	O
6	O
th	O
.	O
Decbr	O
.	O
talk	O
'd	O
some	O
time	O
after	O
Breakfast	O
with	O
Ldy	B-pers
.	I-pers
Mary	I-pers
Hume	I-pers
about	O
Mr.	B-pers
Glover	I-pers
&	O
c	O
.	O
ye	B-pers
Emperor	I-pers
of	I-pers
Germany	I-pers
&	O
I	O
went	O
to	O
Hotchkinsons	O
&	O
she	O
bought	O
gowns	O
&	O
c	O
.	O
call	O
'd	O
upon	O
Mrs.	B-pers
Glover	I-pers
she	O
was	O
out	O
.	O
Set	O
Mrs	B-pers
Jackson	I-pers
down	O
had	O
her	O
Coach	O
to	O
carry	O
me	O
to	O
Mrs.	B-pers
G	I-pers
.	I-pers
s	O
found	O
Miſs	B-pers
Gunning	I-pers
with	O
her	O
staid	O
a	O
little	O
--	O
went	O
to	O
Bell	B-pers
found	O
Miſs	B-pers
Tryon	I-pers
s	O
with	O
her	O
staid	O
a	O
short	O
time	O
--	O
call	O
'd	O
upon	O
Miſs	B-pers
Egerton	I-pers
--	O
did	O
not	O
go	O
in	O
as	O
she	O
was	O
at	O
dinner	O
call	O
'd	O
for	O
a	O
few	O
Moments	O
at	O
My	O
Uncle	O
s	O
--	O
came	O
home	O
to	O
dinner	O
.	O
My	O
Uncle	O
&	O
Mrs	B-pers
Fielding	I-pers
had	O
been	O
with	O
Mr.	B-pers
Fisher	I-pers
.	O
Mr.	B-pers
Glover	I-pers
call	O
'd	O
when	O
I	O
was	O
out	O
.	O
after	O
dinner	O
I	O
gave	O
Lord	B-pers
Napier	I-pers
Mr.	B-pers
G	I-pers
.	I-pers
lines	O
to	O
a	O
Lady	O
to	O
read	O
.	O
we	O
work	O
'd	O
--	O
they	O
play	O
'd	O
at	O
Cards	O
--	O
&	O
c	O
in	O
ye	O
.	O
Eveg	O
.	O
after	O
Supper	O
I	O
show	O
'd	O
