TOKEN	NE
Conduct	O
,	O
on	O
this	O
occasion	O
,	O
has	O
set	O
an	O
excellent	O
example	O
to	O
us	O
all	O
,	O
and	O
taught	O
us	O
how	O
we	O
ought	O
to	O
receive	O
the	O
mournful	O
dispensations	O
of	O
Providence	O
.	O
At	O
any	O
other	O
moment	O
than	O
this	O
,	O
I	O
should	O
have	O
been	O
apt	O
to	O
have	O
expreſsed	O
myself	O
rather	O
sharply	O
,	O
on	O
the	O
subject	O
of	O
old	O
Mr.	B-pers
D	I-pers
.	I-pers
s	O
conduct	O
relative	O
to	O
Mrs-	B-pers
Skinner	I-pers
.	O
It	O
was	O
surely	O
cruel	O
to	O
employ	O
me	O
to	O
make	O
such	O
enquiries	O
as	O
were	O
likely	O
to	O
raise	O
the	O
hopes	O
of	O
this	O
unfortunate	O
Woman	O
,	O
and	O
then	O
to	O
take	O
no	O
notice	O
of	O
her	O
.	O
It	O
was	O
using	O
both	O
her	O
,	O
&	O
me	O
ill	O
.	O
I	O
know	O
of	O
no	O
situation	O
in	O
a	O
public	O
Charity	O
here	O
,	O
into	O
which	O
she	O
can	O
be	O
admitted	O
.	O
In	O
the	O
Poor	O
House	O
,	O
where	O
She	O
is	O
,	O
she	O
receives	O
such	O
support	O
,	O
as	O
may	O
preserve	O
Life	O
,	O
but	O
,	O
certainly	O
,	O
without	O
comforts	O
or	O
conveniences	O
.	O
I	O
shall	O
make	O
no	O
observation	O
further	O
on	O
the	O
subject	O
,	O
except	O
to	O
add	O
,	O
that	O
five	O
Guineas	O
annually	O
,	O
would	O
be	O
a	O
great	O
aſsistance	O
to	O
the	O
Poor	O
Woman	O
.	O
Our	O
Cousins	O
behave	O
very	O
properly	O
to	O
us	O
.	O
He	O
has	O
shewn	O
much	O
affection	O
&	O
feeling	O
,	O
at	O
this	O
time	O
.	O
It	O
is	O
a	O
pity	O
that	O
he	O
can	O
not	O
lay	O
aside	O
being	O
fine	O
,	O
which	O
would	O
make	O
him	O
much	O
more	O
agreeable	O
in	O
general	O
.	O
Maria	B-pers
&	O
my	O
family	O
are	O
well	O
.	O
Adieu	O
My	O
Dear	O
Sister	O
.	O
With	O
most	O
sincere	O
affection	O
for	O
Your	O
&	O
Yours	O
,	O
I	O
ever	O
am	O
,	O
Your	O
faithful	O
Friend	O
&	O
Brother	O
Napier	B-pers
Edinburgh	B-place
,	O
Seventeenth	O
October	O
1806	O
Mrs-	B-pers
Dickenson	I-pers
Leighton	O
House	O
Leighton	B-place
Buzzard	I-place
Beds	B-place
Napier	B-pers
.	O
