TOKEN	NE
I	O
am	O
in	O
hopes	O
to	O
perswaded	O
Mrs	B-pers
Hamilton	I-pers
to	O
go	O
for	O
a	O
few	O
weeks	O
as	O
I	O
think	O
it	O
would	O
do	O
her	O
good	O
and	O
I	O
am	O
ſure	O
it	O
would	O
for	O
you	O
,	O
as	O
to	O
be	O
quite	O
shut	O
up	O
in	O
Northampton	B-place
is	O
not	O
the	O
thing	O
for	O
an	O
accomplished	O
young	O
Lady	O
,	O
but	O
I	O
shall	O
say	O
nothing	O
more	O
on	O
the	O
ſubject	O
'till	O
we	O
meet	O
&	O
then	O
we	O
can	O
talk	O
all	O
those	O
things	O
over	O
at	O
our	O
leiſure	O
,	O
and	O
had	O
the	O
Regiment	O
been	O
to	O
be	O
quartered	O
with	O
you	O
I	O
should	O
have	O
been	O
from	O
it	O
,	O
however	O
its	O
not	O
as	O
yet	O
settled	O
where	O
we	O
are	O
to	O
go	O
tho	O
in	O
my	O
opinion	O
we	O
'll	O
go	O
to	O
Eſsex	B-place
&	O
Suffolk	B-place
but	O
we	O
will	O
ſoon	O
now	O
know	O
exactly	O
as	O
I	O
expect	O
every	O
day	O
the	O
orders	O
for	O
the	O
Armys	O
years	O
quarters	O
wh-	O
is	O
always	O
given	O
out	O
abt	O
this	O
time	O
.	O
It	O
gives	O
me	O
real	O
pleaſure	O
to	O
find	O
My	O
dearest	O
Mary	B-pers
agrees	O
with	O
me	O
about	O
attachments	O
especially	O
at	O
first	O
sight	O
,	O
which	O
sanguine	O
people	O
are	O
more	O
apt	O
to	O
be	O
effected	O
with	O
,	O
than	O
those	O
of	O
a	O
leſs	O
sanguine	O
disposition	O
&	O
if	O
I	O
am	O
not	O
greatly	O
mistaken	O
My	O
Dearest	O
Girl	O
has	O
a	O
good	O
deal	O
of	O
the	O
first	O
which	O
shews	O
a	O
good	O
heart	O
tho	O
oftner	O
happens	O
to	O
be	O
imposed	O
upon	O
by	O
cunning	O
deſigning	O
people	O
at	O
first	O
but	O
a	O
little	O
acquaintance	O
with	O
them	O
shew	O
them	O
without	O
disguise	O
which	O
gives	O
a	O
little	O
uneaſineſs	O
at	O
first	O
to	O
an	O
honest	O
heart	O
but	O
good	O
ſenſe	O
at	O
last	O
gets	O
the	O
better	O
&	O
things	O
return	O
to	O
there	O
first	O
channel	O
again	O
with	O
a	O
reſolution	O
to	O
be	O
more	O
carefull	O
for	O
ye	O
future	O
.	O
You	O
have	O
most	O
certainly	O
My	O
dear	O
Mary	B-pers
laid	O
down	O
a	O
very	O
right	O
plan	O
in	O
paſsing	O
thro	O
life	O
Viz	O
to	O
find	O
no	O
fault	O
,	O
to	O
depriccate	O
no	O
body	O
,	O
and	O
to	O
be	O
carefull	O
what	O
we	O
ſay	O
&	O
by	O
doing	O
that	O
,	O
we	O
have	O
the	O
chance	O
to	O
create	O
fewer	O
enemy	O
's	O
(	O
for	O
an	O
Angell	O
from	O
Heaven	O
will	O
have	O
ſome	O
in	O
this	O
World	O
)	O
&	O
are	O
more	O
able	O
to	O
see	O
the	O
folly	O
of	O
other	O
people	O
which	O
we	O
ought	O
always	O
to	O
observe	O
on	O
purpose	O
to	O
correct	O
any	O
of	O
our	O
own	O
foibles	O
as	O
none	O
in	O
this	O
age	O
is	O
without	O
&	O
happy	O
are	O
they	O
that	O
has	O
the	O
fewest	O
,	O
You	O
deſire	O
to	O
know	O
whither	O
we	O
ought	O
not	O
to	O
beware	O
of	O
the	O
conceited	O
people	O
whither	O
they	O
affected	O
the	O
Hble-	O
or	O
supercilious	O
stile	O
I	O
say	O
certainly	O
and	O
likeways	O
to	O
be	O
on	O
our	O
guard	O
against	O
every	O
person	O
till	O
we	O
know	O
them	O
well	O
,	O
affability	O
,	O
politeneſs	O
,	O
&	O
good	O
nature	O
to	O
every	O
body	O
may	O
most	O
certainly	O
be	O
carried	O
on	O
,	O
without	O
entering	O
into	O
any	O
friendſhip	O
or	O
Attachment	O
what	O
soever	O
but	O
when	O
throughly	O
known	O
our	O
own	O
sense	O
must	O
be	O
our	O
guide	O
how	O
far	O
we	O
ought	O
to	O
enter	O
into	O
connexions	O
which	O
may	O
makes	O
us	O
miserable	O
for	O
Life	O
&	O
in	O
my	O
opinion	O
we	O
ought	O
to	O
enter	O
into	O
none	O
with	O
either	O
Sex	O
without	O
mature	O
deliberation	O
stating	O
to	O
ourselves	O
the	O
good	O
&	O
bad	O
consequences	O
that	O
may	O
happen	O
by	O
indulging	O
ſuch	O
&	O
such	O
attachments	O
,	O
thus	O
My	O
dearest	O
Ward	O
have	O
I	O
told	O
you	O
my	O
opinion	O
sincerely	O
in	O
what	O
you	O
deſired	O
&	O
shall	O
be	O
very	O
happy	O
to	O
find	O
you	O
agree	O
with	O
me	O
as	O
it	O
certainly	O
will	O
strengthen	O
my	O
opinion	O
to	O
myself	O
greatly	O
--	O
Mr	B-pers
Hope	I-pers
may	O
imagine	O
he	O
is	O
a	O
more	O
punctual	O
Correspondant	O
than	O
you	O
if	O
he	O
pleaſes	O
but	O
I	O
must	O
aſsure	O
you	O
he	O
never	O
will	O
be	O
so	O
favored	O
a	O
one	O
by	O
me	O
pray	O
My	O
dear	O
Girl	O
barr	O
the	O
door	O
when	O
you	O
write	O
next	O
&	O
keep	O
out	O
your	O
Miſses	O
they	O
are	O
hatefull	O
animals	O
all	O
the	O
World	O
over	O
but	O
more	O
so	O
at	O
Northampton	B-place
to	O
me	O
,	O
when	O
they	O
deprive	O
me	O
of	O
having	O
a	O
long	O
letter	O
from	O
my	O
favorite	O
Girl	O
--	O
I	O
have	O
left	O
myself	O
little	O
or	O
no	O
time	O
to	O
dreſs	O
for	O
dinner	O
but	O
if	O
I	O
have	O
any	O
time	O
between	O
this	O
&	O
the	O
post	O
going	O
out	O
I	O
must	O
just	O
write	O
a	O
few	O
lines	O
to	O
Jack	B-pers
Hope	I-pers
Adieu	O
My	O
dearest	O
Mary	B-pers
remember	O
me	O
to	O
Mrs	B-pers
Hamilton	I-pers
&	O
believe	O
me	O
unchangeable	O
My	O
dearest	O
ward	O
s	O
most	O
affectionately	O
hers	O
