TOKEN	NE
w	O
as	O
sadly	O
sweet	O
to	O
me	O
.	O
my	O
poor	O
Husband	O
has	O
walked	O
ther	O
e	O
on	O
ce	O
.	O
I	O
will	O
now	O
say	O
no	O
more	O
myself	O
than	O
that	O
I	O
am	O
sadly	O
grieved	O
Dr.-	O
Lady	B-pers
Louisa	I-pers
Clayton	I-pers
does	O
not	O
spend	O
this	O
Winter	O
in	O
Town	B-place
--	O
it	O
wd	O
:	O
have	O
been	O
a	O
very	O
great	O
Comfort	O
to	O
me	O
;	O
but	O
I	O
hope	O
to	O
see	O
her	O
for	O
a	O
few	O
Days	O
soon	O
,	O
that	O
will	O
be	O
a	O
great	O
gratification	O
.	O
to	O
me	O
poor	O
Ly	B-pers
:	I-pers
Wake	I-pers
is	O
greatly	O
afflicted	O
with	O
the	O
Headach	O
--	O
I	O
fear	O
it	O
is	O
Gout	O
.	O
Sr	B-pers
:	I-pers
Wm	I-pers
:	I-pers
when	O
he	O
was	O
in	O
Town	B-place
gave	O
me	O
a	O
very	O
good	O
Account	O
of	O
Mr	B-pers
:	I-pers
Antrobus	I-pers
's	O
Behaviour	O
,	O
at	O
College	O
,	O
which	O
I	O
rejoiced	O
to	O
hear	O
.	O
Poor	O
young	O
Man	O
!	O
--	O
I	O
mean	O
Sr	B-pers
:	I-pers
Wm	I-pers
:	I-pers
The	O
sad	O
Scene	O
he	O
kindly	O
went	O
through	O
here	O
(	O
for	O
he	O
staid	O
by	O
my	O
Dear	O
Child	O
's	O
Bedside	O
'till	O
the	O
last	O
momen	O
t	O
of	O
his	O
precious	O
Life	O
)	O
has	O
sadly	O
shaken	O
his	O
Nerves	O
&	O
Spirits	O
--	O
but	O
I	O
hope	O
when	O
he	O
gets	O
Pupils	O
at	O
Cambridge	B-place
he	O
will	O
be	O
better	O
.	O
I	O
hope	O
very	O
sincerely	O
that	O
you	O
yr	O
worthy	O
Husband	O
,	O
&	O
yr	O
:	O
sweet	O
little	O
Child	O
are	O
well	O
--	O
&	O
the	O
rest	O
of	O
the	O
Family	O
.	O
I	O
shall	O
be	O
very	O
happy	O
to	O
see	O
yr	O
:	O
little	O
Dear	O
--	O
may	O
She	O
be	O
a	O
Bleſsing	O
to	O
you	O
&	O
reward	O
yr	O
:	O
anxious	O
Cares	O
.	O
Mr.	B-pers
Antrobus	I-pers
begs	O
his	O
kind	O
Love	O
to	O
you	O
&	O
Joins	O
me	O
in	O
kind	O
wishes	O
&	O
best	O
Comps	O
:	O
to	O
Ld.-	B-pers
C	I-pers
:	I-pers
.	O
believe	O
me	O
Ever	O
yrs	O
:	O
most	O
Affly	O
:	O
Mr	B-pers
:	I-pers
Dickinson	I-pers
I	O
am	O
happy	O
to	O
hear	O
yr	O
:	O
Eyes	O
are	O
recovered	O
.	O
but	O
do	O
n't	O
use	O
them	O
to	O
much	O
.	O
To	O
PCremorne	B-pers
at	O
Taxal	B-place
near	O
Chapel	B-place
le	I-place
Frith	I-place
Derbyshire	B-place
