TOKEN	NE
free	O
from	O
Pains	O
about	O
him	O
.	O
Adieu	O
my	O
dear	O
you	O
can	O
not	O
make	O
me	O
happier	O
than	O
by	O
writing	O
when	O
you	O
can	O
.	O
Hart	B-pers
.	I-pers
sends	O
her	O
Love	O
.	O
I	O
am	O
ever	O
most	O
Affectly	O
.	O
and	O
sincerely	O
Yrs	O
.	O
CFinch	B-pers
Ldy	B-pers
.	I-pers
C.	I-pers
F	I-pers
.	I-pers
Copy	O
of	O
a	O
letter	O
from	O
Lady	B-pers
C	I-pers
:	I-pers
F——	I-pers
