TOKEN	NE
Lady	B-pers
Dawtry	I-pers
at	O
a	O
Masquerade	O
,	O
Curiosity	O
thy	O
name	O
is	O
——	O
I	O
hope	O
it	O
will	O
be	O
the	O
last	O
as	O
it	O
is	O
the	O
first	O
you	O
shall	O
ever	O
go	O
too	O
&	O
I	O
most	O
ſincerely	O
wish	O
you	O
well	O
at	O
Home	O
&	O
out	O
of	O
all	O
temptations	O
of	O
London	B-place
I	O
may	O
be	O
abused	O
for	O
this	O
by	O
your	O
Gay	O
friends	O
and	O
called	O
an	O
old	O
illnatured	O
creature	O
but	O
if	O
I	O
can	O
make	O
my	O
dear	O
ward	O
agree	O
with	O
me	O
I	O
care	O
not	O
for	O
what	O
is	O
ſaid	O
otherwise	O
the	O
expence	O
two	O
thouſand	O
pounds	O
&	O
fifty	O
pounds	O
for	O
a	O
ticket	O
its	O
a	O
shame	O
conſidering	O
how	O
many	O
poor	O
miserable	O
creatures	O
it	O
might	O
make	O
happy	O
for	O
their	O
lives	O
&	O
all	O
this	O
,	O
for	O
what	O
,	O
a	O
nights	O
amusement	O
to	O
a	O
parcel	O
of	O
fools	O
that	O
has	O
more	O
money	O
than	O
any	O
thing	O
else	O
but	O
Good	O
God	O
what	O
must	O
senſible	O
People	O
think	O
of	O
them	O
,	O
but	O
no	O
matter	O
its	O
taste	O
,	O
and	O
keeping	O
the	O
best	O
Company	O
,	O
a	O
poor	O
apology	O
for	O
doing	O
a	O
despicable	O
nonſensical	O
thing	O
fit	O
only	O
for	O
children	O
at	O
a	O
dancing	O
School	O
&	O
not	O
for	O
rational	O
minds	O
--	O
I	O
shall	O
my	O
dear	O
Girl	O
be	O
extremely	O
happy	O
to	O
see	O
a	O
letter	O
dated	O
from	O
Northampton	B-place
&	O
to	O
find	O
you	O
have	O
returned	O
the	O
fine	O
ſenſible	O
amiable	O
Girl	O
as	O
formerly	O
otherwise	O
I	O
can	O
aſsure	O
you	O
I	O
'll	O
curse	O
London	B-place
&	O
all	O
London	O
folks	O
for	O
your	O
sake	O
--	O
Mrs-	B-pers
Carter	I-pers
joins	O
the	O
young	O
folks	O
in	O
best	O
wishes	O
to	O
you	O
&	O
I	O
am	O
my	O
dearest	O
Mrs	B-pers
Carter	I-pers
most	O
ſincerely	O
Yours	O
Mr-	B-pers
F.	I-pers
Hamilton	I-pers
I	O
expect	O
the	O
Cathcarts	O
en	O
famille	O
in	O
a	O
few	O
days	O
here	O
Did	O
Miſs	B-pers
Hamilton	I-pers
go	O
to	O
the	O
Masquerade	O
?	O
I	O
dare	O
anſwer	O
No	O
,	O
No	O
,	O
No	O
,	O
two	O
of	O
them	O
might	O
have	O
been	O
construed	O
yes	O
,	O
but	O
three	O
of	O
them	O
is	O
not	O
liable	O
to	O
the	O
ſame	O
construction	O
