TOKEN	NE
dearest	O
Mary	B-pers
that	O
I	O
am	O
a	O
jealous	O
friend	O
I	O
wont	O
have	O
any	O
Perſon	O
male	O
or	O
female	O
in	O
that	O
capacity	O
prefered	O
before	O
me	O
in	O
your	O
confidence	O
write	O
me	O
every	O
thing	O
that	O
concerns	O
your	O
Soul	O
,	O
Mind	O
,	O
Heart	O
,	O
&	O
Body	O
without	O
reſerve	O
,	O
I	O
own	O
what	O
I	O
deſire	O
is	O
not	O
eaſy	O
for	O
a	O
Young	O
Lady	O
to	O
bring	O
herself	O
too	O
especially	O
to	O
a	O
Man	O
but	O
believe	O
me	O
she	O
is	O
safer	O
with	O
them	O
if	O
Men	O
of	O
Honor	O
then	O
with	O
any	O
Woman	O
that	O
ever	O
was	O
yet	O
born	O
,	O
dont	O
think	O
I	O
am	O
abuſing	O
your	O
Sex	O
,	O
far	O
from	O
it	O
,	O
its	O
the	O
ſame	O
thing	O
with	O
ours	O
,	O
give	O
me	O
a	O
Lady	O
for	O
my	O
Confidant	O
there	O
I	O
am	O
ſure	O
of	O
your	O
good	O
advice	O
none	O
of	O
your	O
Male	O
Creatures	O
from	O
me	O
&	O
I	O
believe	O
a	O
male	O
Confidant	O
is	O
best	O
for	O
a	O
Lady	O
if	O
she	O
can	O
depend	O
on	O
his	O
honor	O
&	O
I	O
hope	O
my	O
dearest	O
Girl	O
has	O
no	O
ſuspicion	O
off	O
mine	O
where	O
she	O
is	O
concerned	O
what	O
an	O
unconscionable	O
Girl	O
thou	O
are	O
to	O
deſire	O
a	O
monstrous	O
long	O
letter	O
for	O
your	O
short	O
one	O
its	O
true	O
your	O
Babylonians	O
are	O
gone	O
but	O
you	O
have	O
a	O
Regiment	O
that	O
I	O
know	O
ſomething	O
off	O
,	O
in	O
this	O
place	O
we	O
have	O
both	O
Babylonians	O
,	O
&	O
a	O
Regiment	O
,	O
&	O
many	O
fine	O
handſome	O
young	O
Ladys	O
both	O
in	O
town	O
&	O
Country	O
,	O
yet	O
as	O
you	O
know	O
none	O
of	O
them	O
its	O
impoſsible	O
for	O
me	O
to	O
i	O
e	O
ntertain	O
you	O
what	O
with	O
little	O
Anecdotes	O
that	O
may	O
&	O
certainly	O
does	O
happen	O
here	O
as	O
well	O
as	O
at	O
other	O
places	O
,	O
so	O
you	O
see	O
that	O
we	O
are	O
on	O
a	O
footing	O
in	O
regard	O
to	O
matter	O
tho	O
I	O
have	O
the	O
advantage	O
by	O
knowing	O
the	O
Kitten	O
&	O
some	O
other	O
of	O
your	O
Young	O
Ladys	O
at	O
least	O
by	O
name	O
but	O
you	O
think	O
I	O
for	O
safe	O
sake	O
of	O
a	O
little	O
flummery	O
about	O
the	O
art	O
of	O
lenghninglengthning	O
my	O
letters	O
so	O
very	O
agreeably	O
will	O
continue	O
to	O
write	O
long	O
ones	O
for	O
short	O
ones	O
;	O
at	O
the	O
distance	O
of	O
ten	O
,	O
twelve	O
or	O
fourteen	O
days	O
,	O
when	O
I	O
write	O
always	O
the	O
very	O
next	O
after	O
I	O
get	O
yours	O
,	O
No	O
,	O
No	O
,	O
Madam	O
,	O
I	O
must	O
be	O
treated	O
with	O
more	O
dignity	O
otherwise	O
this	O
is	O
my	O
last	O
long	O
one	O
,	O
so	O
see	O
to	O
it	O
,	O
&	O
mend	O
your	O
Manners	O
,	O
otherwise	O
I	O
can	O
use	O
people	O
as	O
they	O
use	O
me	O
tho	O
I	O
own	O
it	O
would	O
be	O
more	O
of	O
a	O
Christian	O
dispoſition	O
to	O
return	O
good	O
for	O
evil	O
,	O
but	O
a	O
worm	O
will	O
turn	O
if	O
traid	O
upon	O
--	O
its	O
very	O
true	O
I	O
am	O
more	O
than	O
partial	O
to	O
my	O
dear	O
Mary	B-pers
but	O
I	O
wont	O
spare	O
her	O
when	O
she	O
thinks	O
,	O
or	O
writes	O
,	O
any	O
thing	O
I	O
do	O
n't	O
like	O
,	O
flattery	O
is	O
a	O
kind	O
of	O
Sweet	O
Meat	O
that	O
goes	O
down	O
I	O
am	O
afraid	O
too	O
often	O
,	O
which	O
makes	O
people	O
think	O
it	O
ought	O
always	O
to	O
do	O
so	O
,	O
indeed	O
when	O
it	O
comes	O
from	O
a	O
different	O
Sex	O
its	O
more	O
thought	O
off	O
,	O
but	O
with	O
no	O
greater	O
degree	O
of	O
Justice	O
ought	O
it	O
to	O
be	O
so	O
,	O
at	O
the	O
ſame	O
time	O
Friendship	O
may	O
often	O
,	O
nay	O
very	O
often	O
dictate	O
sentiments	O
thats	O
so	O
strong	O
that	O
many	O
people	O
may	O
&	O
would	O
call	O
it	O
flattery	O
were	O
they	O
to	O
see	O
it	O
,	O
but	O
they	O
ought	O
to	O
consider	O
that	O
true	O
Friendſhip	O
is	O
truth	O
itself	O
&	O
never	O
deſigningly	O
flatters	O
,	O
tho	O
very	O
often	O
may	O
lie	O
under	O
that	O
cenſure	O
I	O
own	O
my	O
dear	O
girl	O
that	O
you	O
may	O
retort	O
upon	O
me	O
from	O
what	O
I	O
have	O
just	O
ſaid	O
,	O
as	O
I	O
ought	O
not	O
to	O
doubt	O
yr	O
Friendship	O
so	O
what	O
you	O
wrote	O
ought	O
not	O
to	O
be	O
taken	O
for	O
flattery	O
,	O
true	O
,	O
true	O
,	O
but	O
actions	O
shew	O
Friendship	O
best	O
,	O
write	O
me	O
long	O
letters	O
&	O
believe	O
me	O
but	O
that	O
Love	O
&	O
Friendship	O
will	O
always	O
furnish	O
out	O
materials	O
for	O
twenty	O
sheets	O
;	O
perhaps	O
ſome	O
time	O
in	O
your	O
life	O
you	O
may	O
own	O
it	O
to	O
me	O
,	O
but	O
that	O
time	O
may	O
perhaps	O
not	O
have	O
touched	O
your	O
Heart	O
as	O
yet	O
.	O
Between	O
you	O
&	O
I	O
,	O
I	O
dont	O
believe	O
thats	O
the	O
Case	O
of	O
your	O
friend	O
the	O
Kitten	O
as	O
in	O
my	O
opinion	O
her	O
heart	O
is	O
not	O
so	O
very	O
easy	O
as	O
she	O
would	O
willingly	O
make	O
People	O
believe	O
,	O
but	O
I	O
dont	O
deſire	O
to	O
know	O
any	O
particulars	O
that	O
she	O
may	O
have	O
told	O
you	O
,	O
as	O
I	O
would	O
think	O
it	O
was	O
ungenerous	O
to	O
betray	O
Confidence	O
in	O
any	O
shape	O
,	O
I	O
would	O
have	O
my	O
Girl	O
perfect	O
,	O
&	O
even	O
to	O
one	O
,	O
who	O
I	O
hope	O
she	O
looks	O
upon	O
in	O
a	O
different	O
light	O
from	O
any	O
other	O
,	O
I	O
would	O
not	O
have	O
her	O
discover	O
what	O
she	O
ought	O
most	O
secretly	O
to	O
conceal	O
,	O
tho	O
at	O
the	O
same	O
time	O
I	O
would	O
advise	O
her	O
never	O
to	O
have	O
secrets	O
of	O
her	O
own	O
or	O
of	O
others	O
,	O
disclosed	O
to	O
female	O
friends	O
,	O
as	O
then	O
on	O
little	O
piques	O
between	O
the	O
friends	O
things	O
never	O
can	O
be	O
carried	O
to	O
an	O
extremity	O
this	O
your	O
own	O
good	O
sence	O
will	O
tell	O
you	O
much	O
better	O
than	O
any	O
bodys	O
writing	O
--	O
what	O
I	O
've	O
said	O
of	O
the	O
Kitten	O
is	O
meer	O
conjecture	O
from	O
her	O
bad	O
state	O
of	O
health	O
I	O
may	O
be	O
distaken	O
&	O
hope	O
I	O
am	O
--	O
Poſsitively	O
I	O
wont	O
write	O
more	O
&	O
if	O
I	O
have	O
not	O
a	O
long	O
monstrous	O
letter	O
within	O
a	O
few	O
days	O
I	O
'	O
ll	O
conclude	O
you	O
dont	O
Like	O
me	O
to	O
write	O
to	O
you	O
so	O
often	O
,	O
so	O
now	O
its	O
all	O
in	O
your	O
o	O
w	O
n	O
power	O
so	O
do	O
as	O
you	O
please	O
,	O
only	O
believe	O
My	O
dearest	O
dearest	O
Mary	B-pers
that	O
I	O
am	O
&	O
always	O
will	O
be	O
your	O
most	O
faithfull	O
&	O
affectly-	O
yours	O
W	B-pers
:	I-pers
N.——	I-pers
To	O
Miſs	B-pers
Hamilton	I-pers
near	O
Northampton	B-place
