TOKEN	NE
is	O
well	O
Adieu	O
Dear	O
Mrs.	B-pers
Dickenson	I-pers
believe	O
me	O
ever	O
Your	O
faithful	O
and	O
Affectionate	O
Humble	O
Servant	O
Frederick	B-pers
Hamilton	I-pers
N	O
o	O
.	O
2	O
Portman	O
Square	O
December	O
27	O
th	O
.	O
1791	O
.	O
Mrs.	B-pers
Dickenson	I-pers
