TOKEN	NE
your	O
account	O
--	O
I	O
am	O
your	O
Friend	O
&	O
as	O
such	O
must	O
feel	O
--	O
I	O
now	O
bid	O
you	O
Adieu	O
--	O
I	O
have	O
done	O
my	O
Duty	O
as	O
your	O
friend	O
&	O
take	O
my	O
leave	O
of	O
you	O
till	O
you	O
are	O
restor	O
'd	O
to	O
yourself	O
.	O
Adieu	O
May	O
all	O
ye	O
Bleſsings	O
of	O
Heaven	O
attend	O
you	O
De-grace	O
ceſsez	O
de	O
m'écrire	O
,	O
sauvez	O
moi	O
de	O
l'affront	O
de	O
mépriser	O
de	O
que	O
j'ai	O
cru	O
digne	O
de	O
mon	O
estime	O
Adieu	O
Jai	O
prévû	O
votre	O
changement	O
,	O
il	O
màfflige	O
,	O
mais	O
il	O
ne	O
me	O
surprend	O
pas	O
pour	O
moi	O
je	O
ne	O
changerai	O
jamais	O
.	O
Daignez	O
vous	O
souvenir	O
quelquefois	O
de	O
mon	O
amitié	O
,	O
&	O
N	O
n	O
e	O
craignez	O
pas	O
que	O
je	O
vous	O
faſse	O
jamais	O
des	O
reproches	O
--	O
je	O
ne	O
pleure	O
plus	O
de	O
moi	O
que	O
de	O
vous	O
