TOKEN	NE
When	O
,	O
thro	O
'	O
creation	O
's	O
vast	O
expanse	O
,	O
The	O
last	O
dread	O
Thunders	O
roll	O
,	O
Untune	O
the	O
concord	O
of	O
ye	O
.	O
spheres	O
,	O
And	O
shake	O
the	O
rising	O
soul	O
:	O
Unmov	O
'd	O
mayst	O
thou	O
the	O
final	O
storm	O
,	O
Of	O
jarring	O
worlds	O
survey	O
That	O
ushers	O
in	O
the	O
glad	O
serene	O
Of	O
everlasting	O
day	O
.	O
Elizabeth	O
Carter	O
,	O
‘	O
To	O
Miss	O
Lynch	O
:	O
Written	O
at	O
midnight	O
in	O
a	O
thunder	O
storm	O
'	O
,	O
in	O
Rev	O
.	O
Montagu	O
Pennington	O
(	O
ed	O
.	O
)	O
,	O
Memoirs	O
of	O
the	O
Life	O
of	O
Mrs.	O
Elizabeth	O
Carter	O
,	O
with	O
a	O
new	O
edition	O
of	O
her	O
Poems	O
(	O
London	O
:	O
1816	O
)	O
,	O
pp.54-55	O
.	O
In	O
the	O
late	O
publication	O
of	O
Mr.	B-pers
Soame	I-pers
Jennings	I-pers
works	O
,	O
the	O
Editor	O
(	O
who	O
is	O
an	O
intimate	O
acquaintance	O
of	O
mine	O
)	O
--	O
has	O
done	O
my	O
late	O
dr	O
.	O
frd	O
.	O
ye	B-pers
.	I-pers
Ducheſs	I-pers
of	I-pers
Portland	I-pers
justice	O
by	O
describing	O
her	O
in	O
ye	O
.	O
following	O
manner	O
“	O
She	O
died	O
on	O
ye	O
.	O
18	O
th	O
of	O
June	O
1785	O
leaving	O
behind	O
“	O
her	O
that	O
famous	O
Museum	O
,	O
replete	O
with	O
“	O
works	O
in	O
ye	O
.	O
fine	O
arts	O
&	O
a	O
most	O
extensive	O
“	O
Collection	O
of	O
natural	O
History	O
which	O
,	O
with	O
“	O
no	O
leſs	O
industry	O
than	O
judgement	O
&	O
at	O
an	O
“	O
expence	O
wch	O
.	O
could	O
be	O
only	O
supported	O
by	O
her	O
“	O
princely	O
fortune	O
,	O
she	O
had	O
been	O
the	O
greatest	O
“	O
part	O
of	O
her	O
life	O
collecting	O
,	O
but	O
this	O
collection	O
“	O
however	O
it	O
was	O
gazed	O
at	O
,	O
&	O
with	O
great	O
judgement	O
“	O
admired	O
by	O
men	O
of	O
Virtue	O
&	O
philosophy	O
“	O
of	O
our	O
own	O
&	O
foreign	O
nations	O
,	O
yet	O
,	O
“	O
when	O
compared	O
time	O
shall	O
have	O
done	O
away	O
all	O
“	O
traces	O
of	O
its	O
existence	O
her	B-pers
Grace	I-pers
s	O
unfeigned	O
“	O
religion	O
&	O
piety	O
,	O
exact	O
fulfilment	O
of	O
all	O
“	O
domestic	O
duties	O
,	O
superior	O
talents	O
of	O
mind	O
,	O
“	O
native	O
dignity	O
amongst	O
her	O
equals	O
,	O
a	O
flowing	O
“	O
condescension	O
to	O
her	O
equals	O
inferiors	O
,	O
“	O
wch	O
:	O
made	O
those	O
whom	O
she	O
honored	O
with	O
“	O
her	O
acquaintance	O
forget	O
the	O
difference	O
of	O
“	O
their	O
stations	O
.	O
Universal	O
benevolence	O
,	O
&	O
the	O
“	O
most	O
ami	O
a	O
able	O
sweetneſs	O
of	O
temper	O
,	O
will	O
cause	O
“	O
cause	O
her	O
ever	O
to	O
be	O
remembered	O
amongst	O
“	O
the	O
most	O
famous	O
of	O
her	O
sex	O
,	O
whose	O
superior	O
“	O
characters	O
reflect	O
a	O
lustre	O
on	O
the	O
British	O
“	O
Nation	O
.	O
”	O
The	O
Works	O
of	O
Soame	O
Jenyns	O
,	O
Esq	O
.	O
in	O
four	O
volumes	O
.	O
Including	O
several	O
pieces	O
never	O
before	O
published	O
.	O
,	O
by	O
Charles	O
Nalson	O
Cole	O
(	O
ed	O
.	O
)	O
,	O
Vol	O
.	O
1	O
(	O
London	O
:	O
1790	O
)	O
,	O
pp	O
.	O
126-127	O
.	O
--	O
This	O
is	O
a	O
true	O
picture	O
&	O
I	O
could	O
justly	O
add	O
more	O
to	O
it	O
--	O
I	O
should	O
not	O
have	O
sent	O
it	O
to	O
you	O
my	O
dr	O
.	O
Sisters	O
but	O
that	O
I	O
thought	O
ye	O
.	O
publication	O
might	O
would	O
not	O
soon	O
have	O
fall	O
en	O
in	O
to	O
your	O
hands	O
--	O
&	O
I	O
thought	O
such	O
a	O
character	O
worthy	O
of	O
interesting	O
you	O
even	O
by	O
description	O
.	O
I	O
wish	O
you	O
could	O
have	O
been	O
here	O
during	O
ye	O
.	O
time	O
Miſs	B-pers
Phillips	I-pers
favored	O
us	O
with	O
her	O
company	O
--	O
she	O
is	O
so	O
chearful	O
at	O
ye	O
.	O
same	O
time	O
sensible	O
&	O
discreet	O
.	O
Our	O
dear	O
Father	O
seems	O
quite	O
delighted	O
with	O
her	O
character	O
,	O
&	O
many	O
an	O
hearty	O
laugh	O
have	O
we	O
shared	O
between	O
with	O
them	O
--	O
Pray	O
open	O
&	O
read	O
ye	O
.	O
enclosed	O
paper	O
&	O
put	O
it	O
upon	O
his	O
pillow	O
so	O
that	O
he	O
may	O
find	O
it	O
when	O
he	O
goes	O
to	O
bed	O
--	O
I	O
have	O
written	O
it	O
--	O
but	O
do	O
not	O
acknowledge	O
from	O
whence	O
it	O
came	O
&	O
c	O
.	O
