TOKEN	NE
contented	O
him	O
,	O
but	O
poſsibly	O
it	O
may	O
not	O
be	O
his	O
disposition	O
to	O
be	O
contented	O
.	O
Mr.	B-pers
Pechell	I-pers
returned	O
some	O
time	O
ago	O
from	O
his	O
Royal	O
Visit	O
,	O
has	O
since	O
that	O
been	O
appointed	O
one	O
of	O
Her	B-pers
Majesty	I-pers
's	O
Ushers	O
&	O
obtained	O
excellent	O
Rooms	O
in	O
Hampton	O
Court	O
.	O
Mrs-	B-pers
Pechell	I-pers
has	O
not	O
been	O
in	O
the	O
straw	O
lately	O
,	O
but	O
I	O
suspect	O
bids	O
fair	O
to	O
be	O
there	O
next	O
Summer	O
.	O
Sir	B-pers
John	I-pers
&	O
Lady	B-pers
Warren	I-pers
are	O
gone	O
to	O
paſs	O
the	O
Winter	O
in	O
France	B-place
.	O
They	O
have	O
taken	O
their	O
Son	O
with	O
them	O
&	O
left	O
their	O
daughter	O
with	O
Lady	B-pers
Clavering	I-pers
,	O
who	O
has	O
removed	O
her	O
abode	O
to	O
Clar	O
ges	O
Street	O
Lady	B-pers
Warren	I-pers
tried	O
some	O
experiment	O
of	O
rearing	O
a	O
Girl	O
she	O
produced	O
a	O
few	O
months	O
ago	O
with	O
spoon	O
meat	O
only	O
,	O
which	O
ended	O
in	O
the	O
Infant	O
's	O
departure	O
from	O
this	O
World	O
.	O
My	O
wife	O
&	O
brats	O
are	O
well	O
.	O
My	O
boy	O
is	O
called	O
William	B-pers
John	I-pers
after	O
his	O
two	O
Grandfathers	O
.	O
We	O
propose	O
innoculating	O
him	O
in	O
a	O
fortnight	O
or	O
three	O
Weeks	O
.	O
An	O
operation	O
I	O
would	O
allways	O
recommend	O
to	O
have	O
done	O
when	O
the	O
Child	O
is	O
about	O
two	O
Months	O
old	O
&	O
which	O
is	O
absolutely	O
neceſsary	O
for	O
children	O
,	O
who	O
like	O
ours	O
,	O
are	O
liable	O
to	O
be	O
moved	O
at	O
a	O
moments	O
warning	O
.	O
Pray	O
do	O
you	O
know	O
a	O
place	O
of	O
the	O
name	O
of	O
Mansell	O
Park	O
in	O
your	O
Neighbourhood	O
?	O
I	O
saw	O
it	O
advertised	O
for	O
Sale	O
&	O
was	O
half	O
inclined	O
to	O
enquire	O
about	O
the	O
price	O
of	O
it	O
.	O
As	O
the	O
Advertisement	O
is	O
discontinued	O
,	O
I	O
suppose	O
the	O
place	O
is	O
disposed	O
of	O
.	O
Maria	B-pers
joins	O
me	O
in	O
every	O
poſsible	O
wish	O
for	O
your	O
Safety	O
,	O
welfare	O
&	O
happineſs	O
.	O
Mr.	B-pers
Dickenson	I-pers
tho	O
'	O
personally	O
unknown	O
to	O
Us	O
,	O
has	O
his	O
full	O
share	O
of	O
our	O
Affections	O
;	O
his	O
having	O
chosen	O
You	O
to	O
torment	O
him	O
is	O
a	O
convincing	O
proof	O
to	O
Us	O
that	O
we	O
must	O
love	O
him	O
.	O
Ever	O
your	O
faithfull	O
friend	O
&	O
affectionate	O
Brother	O
N——	B-pers
JD	O
desires	O
Love	O
&	O
kindest	O
respects	O
Beech	O
Sat	O
.	O
going	O
to	O
return	O
home	O
alone	O
Mrs.	B-pers
Dickenson	I-pers
KINSALE	B-place
Taxal	B-place
Chapel	B-place
le	I-place
Frith	I-place
By	O
Derbyshire	B-place
.	O
6½	O
41-	O
10-10	O
51-10	O
7	O
18	O
59-8-6½	O
