TOKEN	NE
went	O
to	O
ye	O
.	O
drawing	O
room	O
--	O
where	O
Dr	O
:	O
Mrs.	B-pers
Delany	I-pers
was	O
--	O
she	O
had	O
her	O
little	O
spinning	O
Wheel	O
&	O
table	O
&	O
I	O
my	O
little	O
table	O
&	O
fringe	O
knotting	O
&	O
she	O
gave	O
me	O
the	O
Character	O
of	O
ye	O
.	O
late	O
Lady	B-pers
Burlington	I-pers
--	O
&	O
that	O
of	O
her	O
lovely	O
,	O
unfortunate	O
Daughter	O
.	O
who	O
was	O
married	O
to	O
Lord	B-pers
Euston	I-pers
--	O
son	O
to	O
ye	B-pers
.	I-pers
Duke	I-pers
of	I-pers
Grafton	I-pers
--	O
the	O
Mother	O
was	O
infamous	O
--	O
ye	O
.	O
Son	O
in	O
Law	O
one	O
of	O
the	O
most	O
horrid	O
wretches	O
I	O
ever	O
heard	O
of	O
--	O
his	O
conduct	O
towards	O
his	O
beautiful	O
amiable	O
wife	O
being	O
brutal	O
,	O
beyond	O
imagination	O
brutal	O
--	O
this	O
wretch	O
had	O
an	O
intrigue	O
with	O
his	O
Brother	O
s	O
wife	O
--	O
Kill	O
'd	O
his	O
own	O
--	O
&	O
ruin	O
'd	O
a	O
lady	O
--	O
ye	O
.	O
particulars	O
are	O
too	O
long	O
for	O
to	O
note	O
down	O
at	O
present	O
.	O
About	O
1	O
o'Clock	O
ye	O
.	O
Ducheſs	O
join	O
'd	O
us	O
--	O
but	O
as	O
she	O
had	O
busineſs	O
to	O
transact	O
could	O
not	O
remain	O
with	O
us	O
long	O
she	O
made	O
us	O
two	O
or	O
three	O
flying	O
visits	O
before	O
dinner	O
at	O
2	O
o	O
Clock	O
Elizabeth	B-pers
(	I-pers
née	I-pers
Cosby	I-pers
)	I-pers
&	O
I	O
went	O
to	O
her	O
Room	O
&	O
eat	O
&	O
we	O
went	O
to	O
dinner	O
abt	O
.	O
½	O
past	O
4	O
o'Clock	O
--	O
when	O
we	O
came	O
out	O
of	O
ye	O
.	O
dining	O
room	O
we	O
had	O
a	O
heart	O
laugh	O
&	O
ran	O
a	O
Race	O
--	O
ye	O
.	O
Dſs	O
.	O
gain	O
'd	O
her	O
point	O
however	O
Mrs	B-pers
Delany	I-pers
went	O
to	O
her	O
Room	O
to	O
take	O
her	O
Siesta	O
--	O
ye	O
.	O
Dſs	O
.	O
&	O
I	O
remaind	O
together	O
till	O
she	O
return	O
'd	O
The	O
Dſs	O
.	O
was	O
so	O
obliging	O
to	O
read	O
me	O
out	O
of	O
some	O
miscelaneous	O
Manuscripts	O
--	O
--	O
chiefly	O
remarks	O
on	O
Mrs	B-pers
D	I-pers
.	I-pers
s	O
History	O
written	O
by	O
ye	O
.	O
present	O
Barnet	B-pers
s	O
grandfather	O
--	O
he	O
gave	O
them	O
to	O
ye	O
.	O
Dſs	O
.	O
to	O
transcribe	O
from	O
ye	O
.	O
original	O
--	O
these	O
remarks	O
proved	O
that	O
Lord	B-pers
Dartmouth	I-pers
was	O
influenced	O
too	O
often	O
by	O
a	O
party	O
spirit	O
--	O
among	O
other	O
things	O
she	O
read	O
me	O
were	O
two	O
anecdotes	O
relating	O
to	O
Barnet	B-pers
--	O
ye	B-pers
.	I-pers
Czar	I-pers
paid	O
him	O
a	O
visit	O
--	O
unfortunately	O
a	O
favorite	O
Monkey	O
of	O
Charles	B-pers
ye	I-pers
.	I-pers
2d	I-pers
.	I-pers
s	O
was	O
in	O
ye	O
.	O
room	O
who	O
took	O
in	O
it	O
his	O
head	O
to	O
be	O
vastly	O
affronted	O
because	O
ye	B-pers
.	I-pers
Czar	I-pers
look	O
'd	O
at	O
him	O
,	O
and	O
he	O
endeavour	O
'd	O
to	O
revenge	O
y	O
e	O
.	O
affront	O
,	O
by	O
grinning	O
&	O
jumping	O
upon	O
him	O
:	O
--	O
so	O
the	O
whole	O
visit	O
conversation	O
that	O
paſs	O
'd	O
was	O
in	O
making	O
apologies	O
to	O
ye	B-pers
.	I-pers
King	I-pers
&	O
c	O
.	O
his	B-pers
Majesty	I-pers
had	O
a	O
desire	O
to	O
see	O
The	B-pers
Czar	I-pers
at	O
ye	O
.	O
House	O
of	O
Lords	O
&	O
hear	O
ye	O
.	O
Speeches	O
--	O
but	O
did	O
not	O
chuse	O
to	O
be	O
seen	O
--	O
he	O
therefore	O
went	O
upon	O
ye	O
.	O
leads	O
of	O
ye	O
.	O
House	O
&	O
look	O
'd	O
through	O
ye	O
.	O
Windows	O
--	O
he	O
soon	O
caught	O
the	O
eyes	O
of	O
the	B-pers
King	I-pers
&	O
Lords	O
,	O
&	O
they	O
not	O
being	O
able	O
to	O
resist	O
laughing	O
at	O
the	O
ridiculous	O
figure	O
he	O
made	O
,	O
--	O
he	O
soon	O
retired	O
.	O
--	O
At	O
7	O
tea	O
,	O
during	O
tea	O
I	O
contrived	O
to	O
finish	O
a	O
letter	O
to	O
Dear	O
ye	B-pers
King	I-pers
&	O
one	O
to	O
my	O
Uncle	O
Anna	B-pers
Maria	I-pers
After	O
tea	O
I	O
read	O
Evelina	O
which	O
I	O
finishd	O
at	O
ten	O
oClock	O
--	O
ye	O
.	O
Dſs	O
.	O
went	O
to	O
her	O
room	O
to	O
finish	O
a	O
letter	O
to	O
Wm	B-pers
told	O
her	O
we	O
had	O
gone	O
through	O
E	O
:	O
ye	O
Book	O
she	O
had	O
desired	O
us	O
to	O
read	O
&	O
c	O
--	O
I	O
took	O
the	O
opportunity	O
of	O
writing	O
a	O
letter	O
to	O
my	O
Dst	O
:	O
friend	O
Mrs.	B-pers
Boscawen	I-pers
--	O
offer	O
'd	O
her	O
to	O
come	O
to	O
Town	O
if	O
she	O
wishd	O
it	O
,	O
as	O
little	O
Catherine	B-pers
was	O
ill	O
.	O
abt	O
.	O
¼	O
before	O
11	O
we	O
went	O
to	O
supper	O
--	O
parted	O
¼	O
before	O
12	O
--	O
I	O
had	O
such	O
a	O
pain	O
in	O
my	O
limbs	O
,	O
owing	O
to	O
my	O
ride	O
yesterday	O
that	O
I	O
was	O
glad	O
to	O
get	O
to	O
bed	O
.	O
conversation	O
after	O
Supper	O
was	O
relative	O
to	O
Fanny	B-pers
.	O
her	O
manners	O
&	O
c	O
&	O
c	O
6	O
th	O
.	O
Decbr	O
.	O
1783	O
Bullstrode	O
did	O
not	O
get	O
up	O
till	O
near	O
9	O
oClock	O
.	O
at	O
½	O
past	O
9	O
went	O
to	O
Miſs	B-pers
F——ding	I-pers
s	O
room	O
found	O
her	O
pretty	O
well	O
,	O
though	O
she	O
told	O
me	O
she	O
had	O
not	O
had	O
a	O
good	O
night	O
found	O
2	O
letters	O
upon	O
ye	O
.	O
Breakfast	O
table	O
one	O
,	O
frm	O
.	O
Mrs.	B-pers
Delany	I-pers
--	O
wch	O
.	O
contain	O
'd	O
more	O
comfortable	O
accounts	O
of	O
little	O
Anna	B-pers
Maria	I-pers
&	O
one	O
from	O
Fanny	B-pers
.	O
soon	O
after	O
10	O
left	O
Miſs	B-pers
Gunning	I-pers
came	O
to	O
me	O
at	O
11	O
&	O
desird	O
me	O
to	O
accompany	O
her	O
to	O
her	O
room	O
--	O
she	O
had	O
received	O
letters	O
wch	O
.	O
alas	O
!	O
her	O
eyes	O
would	O
were	O
not	O
in	O
a	O
state	O
to	O
read	O
--	O
tho	O
'	O
I	O
felt	O
much	O
honor	O
'd	O
by	O
the	O
confidence	O
she	O
placed	O
in	O
me	O
my	O
heart	O
ach	O
'd	O
to	O
think	O
she	O
no	O
longer	O
was	O
obliged	O
to	O
make	O
use	O
of	O
mine	O
I	O
read	O
her	O
letters	O
--	O
in	O
one	O
wch	O
.	O
was	O
from	O
her	O
eldest	O
Nephew	O
Mrs.	B-pers
Delany	I-pers
,	O
who	O
lately	O
spent	O
a	O
week	O
here	O
,	O
there	O
was	O
these	O
lines	O
--	O
“	O
my	O
best	O
reſpects	O
“	O
to	O
Mr.	B-pers
Dews	I-pers
--	O
I	O
hope	O
she	O
is	O
still	O
“	O
at	O
Bullstrode	O
,	O
her	O
sprightlineſs	O
“	O
will	O
chase	O
away	O
those	O
any	O
“	O
lowness	O
of	O
spirits	O
you	O
may	O
have	O
“	O
wherever	O
she	O
is	O
,	O
sorrow	O
can	O
surely	O
make	O
no	O
long	O
abode	O
.	O
”	O
I	O
was	O
pleased	O
with	O
his	O
remembrance	O
of	O
me	O
for	O
he	O
is	O
an	O
excellent	O
worthy	O
man	O
.	O
I	O
also	O
read	O
the	O
news	O
papers	O
to	O
her	O
,	O
&	O
then	O
she	O
insisted	O
upon	O
my	O
going	O
to	O
take	O
a	O
Walk	O
,	O
I	O
obey	O
'd	O
--	O
for	O
is	O
it	O
poſsibly	O
to	O
refuse	O
obeying	O
her	O
dictates	O
?	O
the	O
weather	O
was	O
remarkably	O
fine	O
--	O
no	O
fog	O
--	O
the	O
sun	O
shone	O
bright	O
.	O
&	O
ye	O
.	O
wind	O
was	O
I	O
believe	O
South	O
--	O
I	O
went	O
to	O
y	O
e	O
.	O
Grotto	O
wch	O
.	O
was	O
made	O
by	O
Miſs	B-pers
H	I-pers
--	O
I	O
sat	O
in	O
it	O
for	O
some	O
time	O
&	O
enjoy	O
'd	O
the	O
calm	O
serenity	O
of	O
the	O
scene	O
for	O
some	O
time	O
around	O
me	O
.	O
here	O
I	O
thought	O
of	O
all	O
those	O
whom	O
I	O
loved	O
,	O
of	O
every	O
one	O
whose	O
friendship	O
I	O
was	O
so	O
happy	O
to	O
enjoy	O
--	O
when	O
I	O
return	O
'd	O
I	O
fed	O
the	O
Peacocks	O
&	O
Guinea	O
fowls	O
who	O
follow	O
'd	O
me	O
--	O
every	O
Bird	O
&	O
animal	O
in	O
this	O
place	O
of	O
wch	O
.	O
there	O
are	O
a	O
great	O
variety	O
are	O
tame	O
&	O
sociable	O
.	O
I	O
went	O
then	O
to	O
Mrs.	B-pers
Delany	I-pers
to	O
give	O
an	O
account	O
of	O
my	O
walk	O
&	O
c.	O
came	O
to	O
my	O
room	O
&	O
began	O
to	O
dreſs	O
--	O
whilst	O
my	O
hair	O
was	O
dreſsing	O
the	O
Ducheſs	O
came	O
to	O
me	O
,	O
I	O
sent	O
Mrs.	B-pers
Delany	I-pers
out	O
of	O
ye	O
.	O
room	O
--	O
she	O
staid	O
¼	O
of	O
an	O
hour	O
&	O
talk	O
'd	O
over	O
ye	O
.	O
contents	O
of	O
one	O
of	O
the	O
letters	O
her	O
friend	O
had	O
received	O
wch	O
.	O
she	O
had	O
got	O
wth	O
.	O
her	O
.......	O
Soon	O
after	O
she	O
left	O
me	O
B——	B-pers
came	O
--	O
she	O
told	O
me	O
as	O
I	O
was	O
not	O
dreſs	O
'd	O
she	O
would	O
order	O
the	O
servts	O
.	O
to	O
bring	O
the	O
Oysters	O
wch	O
:	O
she	O
eats	O
at	O
2	O
oClock	O
to	O
be	O
brought	O
in	O
my	O
room	O
--	O
she	O
as	O
did	O
ye	O
.	O
Dſs	O
.	O
said	O
many	O
kind	O
things	O
to	O
Mrs	B-pers
D	I-pers
.	I-pers
.	O
as	O
ye	O
.	O
upper	O
Servts-	O
dine	O
at	O
2	O
--	O
Betty	B-pers
left	O
me	O
--	O
soon	O
after	O
ye	O
.	O
Servants	O
brought	O
ye	O
.	O
Oysters	O
laid	O
ye	O
Napkin	O
&	O
c	O
in	O
my	O
dreſsing	O
--	O
I	O
was	O
obliged	O
to	O
receive	O
Betty	B-pers
en	O
Robe	O
de	O
Chambre	O
after	O
we	O
had	O
finish	O
'd	O
our	O
Gouté	O
she	O
left	O
me	O
--	O
Betty	O
came	O
dinner	O
&	O
I	O
finish	O
'd	O
dreſsing	O
--	O
I	O
remain	O
'd	O
in	O
my	O
Room	O
till	O
ye	O
.	O
dinner	O
Bell	O
rang	O
--	O
because	O
I	O
thought	O
it	O
right	O
not	O
to	O
intrude	O
before	O
the	O
Dſs	O
had	O
had	O
time	O
to	O
speak	O
to	O
Mrs.	B-pers
Delany	I-pers
--	O
(	O
her	O
daughter	O
)	O
who	O
was	O
expected	O
--	O
abt	O
.	O
5	O
oClock	O
I	O
went	O
up	O
Met	O
Lady	B-pers
Weymouth	I-pers
in	O
ye	O
.	O
drawing	O
room	O
found	O
ye	O
.	O
Dſs	O
.	O
&	O
Mrs.	B-pers
Delany	I-pers
whom	O
I	O
was	O
glad	O
to	O
see	O
--	O
she	O
is	O
attentive	O
&	O
polite	O
towards	O
me	O
&	O
always	O
has	O
been	O
so	O
.	O
we	O
went	O
to	O
dinner	O
--	O
the	O
common	O
chit	O
chat	O
of	O
ye	O
.	O
great	O
World	O
was	O
ye	O
.	O
conversation	O
--	O
as	O
soon	O
as	O
we	O
came	O
out	O
of	O
ye	O
.	O
dining	O
room	O
,	O
I	O
came	O
went	O
to	O
my	O
own	O
room	O
&	O
read	O
for	O
½	O
an	O
hour	O
for	O
I	O
thought	O
ye	O
.	O
Dſs	O
.	O
&	O
Lady	B-pers
Weymouth	I-pers
might	O
wish	O
to	O
be	O
together	O
--	O
Lady	B-pers
Weymouth	I-pers
went	O
as	O
usual	O
to	O
her	O
room	O
I	O
wrote	O
my	O
Journal	O
--	O
Mrs.	B-pers
D——	I-pers
came	O
to	O
me	O
¼	O
before	O
7	O
&	O
sat	O
wth-	O
me	O
--	O
gave	O
me	O
her	O
opinion	O
of	O
Mrs.	B-pers
Delany	I-pers
.	O
at	O
7	O
the	O
Groom	O
of	O
ye	O
.	O
Chambers	O
(	O
Lady	B-pers
Weymouth	I-pers
)	O
came	O
&	O
told	O
us	O
tea	O
was	O
ready	O
,	O
we	O
went	O
up	O
--	O
we	O
had	O
each	O
our	O
little	O
Table	O
&	O
Candles	O
&	O
work	O
.	O
conversed	O
upon	O
the	O
News	O
of	O
ye	O
.	O
day	O
--	O
fashions	O
--	O
dreſs	O
&	O
c	O
&	O
c	O
¼	O
before	O
10	O
came	O
to	O
my	O
room	O
to	O
leave	O
ye	O
.	O
ladies	O
at	O
liberty	O
to	O
talk	O
without	O
restraint	O
--	O
for	O
in	O
my	O
opinion	O
nothing	O
for	O
judicious	O
for	O
younger	O
people	O
taught	O
to	O
know	O
that	O
nothing	O
marks	O
ignorance	O
or	O
want	O
due	O
propriety	O
&	O
respect	O
more	O
than	O
for	O
a	O
younger	O
Person	O
many	O
years	O
younger	O
than	O
the	O
society	O
she	O
happens	O
to	O
be	O
with	O
not	O
to	O
pay	O
a	O
proper	O
deference	O
&	O
respect	O
,	O
she	O
ought	O
to	O
shew	O
she	O
knows	O
it	O
is	O
not	O
right	O
to	O
appear	O
an	O
intruder	O
--	O
&	O
c	O
&	O
c	O
.	O
Abt	O
.	O
¼	O
past	O
ten	O
ye	O
.	O
G	O
.	O
of	O
ye	O
.	O
C	O
:	O
came	O
&	O
told	O
me	O
supper	O
was	O
ready	O
--	O
I	O
went	O
to	O
ye	O
.	O
D	O
:	O
Room	O
--	O
we	O
soon	O
after	O
went	O
to	O
supper	O
--	O
sat	O
till	O
near	O
12.	O
conversation	O
,	O
ye	O
.	O
melancholy	O
situation	O
of	O
Poor	O
Mr.	B-pers
Keys	I-pers
--	O
ye	O
.	O
Air	O
Balloons	O
&	O
c	O
&	O
c	O
Lady	B-pers
Corke	I-pers
retired	O
to	O
her	O
room	O
--	O
I	O
made	O
ye	O
.	O
excuse	O
of	O
attending	O
her	O
left	O
Mrs.	B-pers
Delany	I-pers
&	O
her	O
Mother	O
together	O
.	O
Lady	B-pers
.	I-pers
W	I-pers
.	I-pers
told	O
me	O
they	O
probably	O
wd	O
.	O
set	O
talking	O
till	O
2	O
or	O
3	O
in	O
ye	O
.	O
Morng	O
.	O
.	O
I	O
attended	O
her	O
to	O
her	O
dreſsing	O
room	O
--	O
receivd	O
ye	O
.	O
Dear	O
Woman	O
s	O
bleſsing	O
&	O
went	O
to	O
my	O
room	O
--	O
sent	O
Mrs.	B-pers
D	I-pers
.	I-pers
to	O
bed	O
sat	O
up	O
till	O
1	O
oClock	O
to	O
write	O
Decbr	O
.	O
7	O
th	O
.	O
1783	O
Bullstrode	O
At	O
½	O
past	O
9	O
--	O
the	O
Servt	O
.	O
call	O
'd	O
me	O
to	O
Breakfast	O
went	O
to	O
Betty	B-pers
s	O
room	O
(	O
Mrs.	B-pers
Delany	I-pers
breakfasting	O
in	O
her	O
own	O
Room	O
)	O
so	O
our	O
tête	O
a	O
tête	O
will	O
not	O
be	O
interrupted	O
.	O
I	O
did	O
not	O
think	O
Lady	B-pers
W	I-pers
appear	O
'd	O
quite	O
so	O
well	O
this	O
Morning	O
--	O
but	O
her	O
spirits	O
were	O
better	O
before	O
I	O
left	O
her	O
--	O
recd	O
.	O
a	O
letter	O
from	O
my	O
beloved	O
Mrs	B-pers
..	I-pers
D	I-pers
,	O
&	O
had	O
ye	O
.	O
great	O
comfort	O
of	O
being	O
aſsured	O
by	O
her	O
that	O
little	O
Katherine	B-pers
was	O
out	O
of	O
danger	O
&	O
that	O
her	O
own	O
health	O
&	O
&	O
spirits	O
were	O
restored	O
--	O
came	O
to	O
my	O
room	O
½	O
past	O
10	O
--	O
Fanny	B-pers
came	O
to	O
me	O
before	O
11	O
&	O
proposed	O
a	O
walk	O
--	O
I	O
readily	O
attended	O
her	O
--	O
we	O
were	O
out	O
above	O
an	O
hour	O
,	O
the	O
weather	O
was	O
mild	O
&	O
pleasant	O
--	O
we	O
went	O
first	O
to	O
ye	O
.	O
Greenhouse	O
wch	O
.	O
forms	O
one	O
Wing	O
of	O
ye	O
.	O
House	O
--	O
in	O
an	O
inclosure	O
it	O
are	O
many	O
beautiful	O
Birds	O
--	O
some	O
fine	O
Peacocks	O
--	O
remarkable	O
pretty	O
Bantam	O
's	O
--	O
&	O
c	O
&	O
two	O
Grews	O
or	O
Numedian	O
Cranes	O
--	O
these	O
Cranes	O
have	O
been	O
here	O
upwards	O
of	O
30	O
Years	O
--	O
they	O
are	O
so	O
tame	O
that	O
came	O
hopping	O
to	O
us	O
&	O
eat	O
bread	O
out	O
of	O
our	O
hands	O
--	O
these	O
birds	O
have	O
a	O
singular	O
method	O
d	O
of	O
jumping	O
&	O
dancing	O
when	O
they	O
are	O
pleased	O
--	O
it	O
is	O
really	O
quite	O
laughable	O
to	O
see	O
the	O
ir	O
odd	O
capers	O
wch	O
.	O
they	O
cut	O
.	O
we	O
then	O
went	O
to	O
ye	O
Grotto	O
&	O
Mrs.	B-pers
D	I-pers
:	I-pers
told	O
me	O
wth	O
.	O
a	O
soarce	O
of	O
amusement	O
the	O
forming	O
it	O
had	O
been	O
to	O
her	O
--	O
it	O
being	O
entirely	O
form	O
'd	O
by	O
her	O
directions	O
--	O
she	O
began	O
it	O
just	O
after	O
ye	O
.	O
death	O
of	O
her	O
loved	O
Sister	O
--	O
abt	O
.	O
ye-	O
year	O
1759	O
.	O
&	O
c	O
&	O
c	O
&	O
c	O
when	O
we	O
return	O
'd	O
from	O
our	O
walk	O
we	O
separated	O
--	O
I	O
begun	O
ye	O
.	O
2	O
d	O
.	O
sheet	O
of	O
my	O
letter	O
to	O
Mrs.	B-pers
D	I-pers
.	I-pers
--	O
Lady	B-pers
Wake	I-pers
came	O
to	O
my	O
Window	O
--	O
I	O
went	O
out	O
to	O
meet	O
her	O
Lady	B-pers
Weymouth	I-pers
join	O
'd	O
us	O
,	O
when	O
she	O
found	O
we	O
had	O
taken	O
our	O
walk	O
she	O
pursued	O
hers	O
alone	O
--	O
I	O
again	O
return	O
'd	O
to	O
my	O
room	O
in	O
a	O
¼	O
of	O
an	O
hour	O
Mrs.	B-pers
D	I-pers
:	I-pers
came	O
for	O
me	O
to	O
go	O
wth	O
.	O
her	O
upstairs	O
as	O
she	O
heard	O
Mrs.	B-pers
D	I-pers
:	I-pers
the	O
Chaplain	O
was	O
come	O
we	O
sat	O
together	O
for	O
sometime	O
in	O
ye	O
.	O
Dr	O
:	O
Room	O
--	O
ye	O
.	O
Dſs	O
:	O
&	O
Mr.	B-pers
Lightfoot	I-pers
join	O
'd	O
--	O
about	O
1	O
oClock	O
we	O
went	O
to	O
Chapel	O
--	O
the	O
Chapel	O
is	O
at	O
ye	O
.	O
end	O
of	O
ye	O
.	O
Gallery	O
--	O
Lady	B-pers
Weymouth	I-pers
preach	O
'd	O
a	O
sensible	O
discourse	O
but	O
it	O
not	O
please	O
me	O
so	O
well	O
as	O
that	O
of	O
Last	O
Sunday	O
--	O
it	O
grew	O
tedious	O
&	O
was	O
spun	O
out	O
too	O
long	O
.	O
After	O
Chapel	O
--	O
he	O
came	O
up	O
&	O
join	O
'd	O
