TOKEN	NE
.	O
than	O
it	O
was	O
.	O
--	O
My	O
S	O
.	O
ister	O
(	O
whom	O
I	O
have	O
not	O
yet	O
seen	O
,	O
but	O
announced	O
myself	O
to	O
,	O
by	O
letter	O
,	O
on	O
the	O
sad	O
news	O
)	O
tells	O
me	O
that	O
she	O
has	O
offered	O
to	O
go	O
to	O
B	B-place
.	I-place
but	O
does	O
not	O
expect	O
the	O
offer	O
to	O
be	O
accepted	O
.	O
God	O
bleſs	O
you	O
,	O
my	O
dear	O
Cousin	O
,	O
and	O
kind	O
friend	O
.	O
leaves	O
London	O
Monday-Thursday	O
&	O
Saturday	O
at	O
9	O
oClock	O
in	O
the	O
morng	O
&	O
sets	O
out	O
from	O
the	O
Cross	O
Keys	O
--	O
S	O
t	O
.	O
John	O
Street	O
Smithfield	B-place
--	O
Mrs	B-pers
:	I-pers
Dickenson	I-pers
Leighton	O
House	O
Leighton	B-place
Buzzard	I-place
Bedfordshire	B-place
.	O
--	O
