TOKEN	NE
Yourself	O
and	O
Mr.	B-pers
Dickenson	I-pers
,	O
&	O
we	O
hope	O
some	O
time	O
or	O
other	O
to	O
aſsure	O
you	O
personally	O
that	O
we	O
esteem	O
you	O
both	O
.	O
The	O
lives	O
of	O
Soldiers	O
are	O
uncertain	O
.	O
We	O
(	O
like	O
true	O
philosophers	O
)	O
make	O
the	O
best	O
of	O
whatever	O
situation	O
my	O
Duty	O
throws	O
Us	O
into	O
.	O
I	O
remain	O
ever	O
,	O
My	O
Dear	O
Sister	O
,	O
Your	O
faithfull	O
friend	O
&	O
affectionate	O
Brother	O
,	O
Napier	B-pers
.	O
Mrs.	B-pers
Dickenson	I-pers
IRELAND	B-place
CORK	B-place
by	O
Courteen	B-place
Hall	I-place
