TOKEN	NE
relief	O
I	O
feel	O
from	O
this	O
idea	O
,	O
it	O
makes	O
enables	O
me	O
to	O
bear	O
the	O
short	O
time	O
I	O
must	O
remain	O
here	O
longer	O
,	O
with	O
patience	O
--	O
I	O
have	O
already	O
made	O
a	O
list	O
of	O
Books	O
&	O
musick	O
I	O
shall	O
take	O
down	O
&	O
amuse	O
myself	O
with	O
formi	O
n	O
g	O
a	O
plan	O
of	O
reading	O
&	O
occupation	O
--	O
my	O
Father	O
left	O
us	O
last	O
Tuesday	O
he	O
is	O
established	O
at	O
Horton	B-place
where	O
he	O
is	O
maki	O
n	O
g	O
great	O
alterations	O
both	O
in	O
the	O
House	O
&	O
Grounds	O
.	O
I	O
am	O
going	O
to	O
new	O
paper	O
my	O
room	O
,	O
with	O
white	O
&	O
next	O
year	O
shall	O
afford	O
new	O
curtains	O
&	O
chairs	O
.	O
we	O
have	O
a	O
whole	O
swarm	O
of	O
french	O
People	O
here	O
who	O
are	O
all	O
going	O
to	O
Bath	B-place
on	O
Monday	O
--	O
The	B-pers
Ducheſs	I-pers
de	I-pers
Poligniac	I-pers
(	O
the	O
quondam	O
favourite	O
)	O
is	O
a	O
very	O
pretty	O
Woman	O
,	O
very	O
short	O
but	O
with	O
the	O
most	O
pleasing	O
countenance	O
&	O
manners	O
--	O
The	B-pers
Ducheſs	I-pers
de	I-pers
Guiche	I-pers
her	O
Daughter	O
who	O
has	O
been	O
married	O
but	O
two	O
years	O
&	O
is	O
but	O
15	O
--	O
is	O
still	O
shorter	O
but	O
pretty	O
tho	O
'	O
with	O
a	O
very	O
high	O
forehead	O
,	O
she	O
is	O
reckoned	O
the	O
prettie	O
st	O
woman	O
at	O
Paris	B-place
,	O
but	O
we	O
have	O
hundreds	O
here	O
who	O
excell	O
her	O
infinitly	O
--	O
we	O
had	O
a	O
great	O
Ball	O
at	O
the	O
French	O
Ambaſsadors	O
on	O
Thursday	O
(	O
for	O
I	O
was	O
interrupted	O
in	O
my	O
letter	O
,	O
&	O
it	O
is	O
now	O
Saturday	O
)	O
at	O
which	O
I	O
was	O
--	O
it	O
was	O
a	O
very	O
gay	O
&	O
pretty	O
Ball	O
,	O
too	O
numerous	O
to	O
make	O
the	O
dancing	O
pleasant	O
,	O
I	O
came	O
home	O
very	O
early	O
--	O
what	O
I	O
expect	O
great	O
pleasure	O
from	O
is	O
the	O
Play	O
at	O
Richmond	O
House	O
to	O
which	O
the	B-pers
King	I-pers
&	O
Queen	B-pers
go	O
on	O
Thursday	O
next	O
I	O
am	O
invited	O
by	O
the	B-pers
Duke	I-pers
,	O
so	O
is	O
all	O
the	O
family	O
,	O
but	O
we	O
do	O
not	O
attend	O
the	B-pers
Queen	I-pers
,	O
&	O
go	O
undreſsed	O
--	O
it	O
is	O
the	O
way	O
to	O
keep	O
him	O
,	O
you	O
have	O
seen	O
the	O
Papers	O
full	O
of	O
it	O
,	O
it	O
has	O
been	O
acted	O
5	O
times	O
&	O
every	O
body	O
seems	O
delighted	O
with	O
it	O
--	O
adieu	O
my	O
dear	O
dear	O
Friend	O
,	O
I	O
must	O
leave	O
you	O
for	O
my	O
Sister	O
calls	O
me	O
to	O
walk	O
--	O
God	O
bleſs	O
you	O
--	O
&	O
may	O
this	O
find	O
you	O
all	O
happy	O
&	O
comfortable	O
again	O
--	O
I	O
wish	O
for	O
everythi	O
n	O
g	O
that	O
may	O
contribute	O
to	O
make	O
you	O
so	O
--	O
remember	O
me	O
to	O
Mr	B-pers
D	I-pers
.	I-pers
adieu	O
God	O
bleſs	O
you	O
--	O
ever	O
yours	O
CMG	B-pers
--	O
To	O
Mrs	B-pers
Dickenson	I-pers
Taxal	B-place
Chapel	B-place
le	I-place
Frith	I-place
Derbyshire	B-place
Honble	B-pers
Miſs	I-pers
Gunning	I-pers
June	O
1787	O
