TOKEN	NE
orders	O
for	O
the	O
chaise	O
,	O
the	O
parcel	O
contained	O
a	O
note	O
to	O
say	O
that	O
he	O
had	O
so	O
bad	O
a	O
cold	O
,	O
that	O
Dr	B-pers
Pearson	I-pers
was	O
displeased	O
at	O
finding	O
him	O
out	O
of	O
bed	O
,	O
nor	O
no	O
leſs	O
would	O
he	O
suffer	O
him	O
to	O
go	O
out	O
.	O
I	O
can	O
not	O
describe	O
to	O
you	O
how	O
this	O
has	O
vexed	O
and	O
disapointed	O
me	O
.	O
tho	O
'	O
I	O
had	O
a	O
fatal	O
foreboding	O
that	O
something	O
would	O
disapoint	O
me	O
;	O
but	O
I	O
will	O
not	O
go	O
on	O
now	O
the	O
croaking	O
humour	O
is	O
begun	O
.	O
love	O
and	O
Compts	O
.	O
to	O
both	O
.	O
Affecly	O
ever	O
Yrs	O
.	O
&	O
c	O
JH	B-pers
.	I-pers
de	I-pers
Salis	I-pers
thurdy	O
morning	O
My	O
dear	O
Friend	O
.	O
With	O
your	O
good	O
sense	O
&	O
having	O
lived	O
in	O
a	O
Court	O
so	O
long	O
,	O
it	O
may	O
be	O
presumptuous	O
in	O
me	O
to	O
advise	O
--	O
but	O
I	O
do	O
advise	O
--	O
think	O
no	O
more	O
of	O
these	O
unfortunate	O
Girls	O
--	O
my	O
opinion	O
of	O
the	O
HL	O
family	O
--	O
I	O
have	O
often	O
told	O
you	O
--	O
I	O
also	O
know	O
something	O
of	O
their	O
Great	O
Protector	O
from	O
that	O
knowledge	O
.	O
&	O
from	O
knowing	O
Breaks	O
's	O
Connexion	O
I	O
am	O
sure	O
that	O
all	O
the	O
poor	O
Mother	O
could	O
Confide	O
to	O
him	O
during	O
her	O
Life	O
--	O
Lord	B-pers
T-ble	I-pers
wd	O
undo	O
as	O
soon	O
as	O
those	O
Eyes	O
were	O
clos	O
'd	O
--	O
your	O
good	O
Heart	O
makes	O
you	O
feel	O
all	O
the	O
anxiety	O
so	O
natural	O
to	O
such	O
a	O
Heart	O
--	O
but	O
I	O
have	O
had	O
Experience	O
sufficient	O
to	O
make	O
me	O
Cold	O
to	O
the	O
trubles	O
of	O
those	O
I	O
am	O
not	O
in	O
friendship	O
with	O
--	O
these	O
people	O
are	O
new	O
ac	O
quaintances	O
to	O
you	O
--	O
therefore	O
leave	O
them	O
to	O
their	O
fate	O
.	O
&	O
do	O
not	O
create	O
uneasineſs	O
to	O
your	O
self	O
--	O
&	O
with	O
my	O
sincere	O
wishes	O
for	O
a	O
return	O
of	O
many	O
happy	O
years	O
to	O
you	O
&	O
yrs	O
--	O
I	O
remain	O
yrs	O
truly	O
affect	O
DBloſset	B-pers
--	O
Mrs	B-pers
Dickenson	I-pers
Leighton	O
House	O
