TOKEN	NE
little	O
Tour	O
in	O
his	O
Chariot	O
and	O
come	O
home	O
time	O
enough	O
for	O
him	O
to	O
go	O
--	O
the	O
first	O
part	O
of	O
the	O
plan	O
succeed	O
he	O
sat	O
down	O
to	O
dreſs	O
the	O
Ladies	O
went	O
off	O
in	O
the	O
Carriage	O
and	O
got	O
into	O
S	O
t	O
.	O
James	O
's	O
place	O
,	O
but	O
there	O
was	O
no	O
poſsibility	O
of	O
getting	O
out	O
of	O
it	O
and	O
then	O
they	O
sat	O
tired	O
&	O
fretting	O
till	O
three	O
o	O
clock	O
in	O
the	O
Morning	O
;	O
poor	O
Mr.	B-pers
Clayton	I-pers
full	O
dreſst	O
could	O
not	O
even	O
get	O
a	O
chair	O
the	O
croud	O
was	O
so	O
immence	O
so	O
he	O
sat	O
expecting	O
till	O
it	O
was	O
too	O
late	O
to	O
go	O
.	O
I	O
have	O
sent	O
you	O
this	O
little	O
item	O
that	O
you	O
may	O
form	O
some	O
idea	O
of	O
the	O
Bustle	O
we	O
were	O
all	O
in	O
nothing	O
but	O
the	O
Coronation	O
one	O
I	O
have	O
ever	O
seen	O
gives	O
any	O
notion	O
of	O
the	O
present	O
.	O
every	O
Body	O
is	O
now	O
in	O
a	O
Bustle	O
preparing	O
for	O
the	O
Drawing	O
room	O
which	O
is	O
to	O
be	O
consider	O
'd	O
as	O
a	O
Birthday	O
--	O
I	O
shall	O
exhibit	O
a	O
trimming	O
of	O
my	O
own	O
making	O
which	O
I	O
expect	O
to	O
look	O
smart	O
with	O
out	O
much	O
shew	O
or	O
expence	O
every	O
body	O
is	O
to	O
be	O
in	O
new	O
cloaths	O
,	O
and	O
no	O
mourning	O
a	O
general	O
lighting	O
is	O
again	O
to	O
take	O
place	O
and	O
a	O
third	O
when	O
the	B-pers
King	I-pers
goes	O
to	O
S	O
t	O
.	O
Pauls	O
but	O
as	O
that	O
is	O
not	O
wished	O
to	O
be	O
it	O
will	O
be	O
put	O
off	O
as	O
long	O
as	O
poſsible	O
as	O
it	O
is	O
thought	O
to	O
be	O
attended	O
with	O
too	O
much	O
fatigue	O
for	O
the	B-pers
King	I-pers
,	O
and	O
will	O
create	O
such	O
a	O
concourse	O
and	O
croud	O
in	O
the	O
Streets	O
for	O
that	O
length	O
of	O
way	O
that	O
it	O
may	O
be	O
atended	O
with	O
mischief	O
the	O
Lady	O
's	O
have	O
been	O
mortified	O
with	O
the	O
not	O
being	O
able	O
to	O
exhibit	O
their	O
regent	O
caps	O
that	O
cost	O
from	O
nine	O
to	O
forescore	O
guineas	O
,	O
some	O
few	O
excepted	O
who	O
like	O
The	O
Irish	O
Embaſsadors	O
apear	O
'd	O
too	O
soon	O
and	O
retired	O
in	O
haste	O
well	O
laughed	O
at	O
--	O
last	O
thursday	O
at	O
Almacks	O
a	O
Mrs.	B-pers
Bainsford	I-pers
(	O
a	O
preaty	O
Woman	O
)	O
had	O
one	O
on	O
the	O
only	O
one	O
in	O
the	O
Room	O
the	B-pers
Prince	I-pers
of	I-pers
Wales	I-pers
came	O
in	O
very	O
Drunk	O
,	O
and	O
began	O
talking	O
with	O
a	O
gentleman	O
of	O
the	O
oposite	O
party	O
(	O
tis	O
sd	O
.	O
Mr.	B-pers
Greville	I-pers
)	O
the	O
cap	O
began	O
the	O
subject	O
they	O
grew	O
warm	O
but	O
all	O
Mrs.	B-pers
Fitzherbert	I-pers
s	O
interest	O
was	O
not	O
sufficient	O
to	O
make	O
the	O
Lady	O
remove	O
out	O
of	O
sight	O
--	O
the	B-pers
Prince	I-pers
swore	O
he	O
Gloried	O
in	O
his	O
party	O
he	O
never	O
would	O
desert	O
his	O
friends	O
,	O
as	O
long	O
as	O
he	O
lived	O
in	O
short	O
was	O
so	O
long	O
d	O
they	O
Hurrah	O
'd	O
him	O
as	O
if	O
he	O
had	O
been	O
on	O
the	O
stage	O
,	O
but	O
at	O
last	O
he	O
grew	O
more	O
sencible	O
&	O
said	O
;	O
I	O
will	O
say	O
no	O
more	O
on	O
the	O
subject	O
now	O
,	O
as	O
I	O
may	O
be	O
sorry	O
tomorrow	O
,	O
for	O
what	O
I	O
have	O
said	O
to	O
night	O
--	O
the	B-pers
Duke	I-pers
of	I-pers
York	I-pers
every	O
Body	O
is	O
shocked	O
at	O
--	O
and	O
the	O
general	O
cry	O
is	O
,	O
that	O
he	O
is	O
a	O
great	O
fool	O
;	O
that	O
is	O
the	O
best	O
apology	O
a	O
friend	O
can	O
make	O
for	O
him	O
as	O
nothing	O
can	O
excuse	O
his	O
behaviour	O
--	O
the	B-pers
King	I-pers
has	O
not	O
seen	O
the	B-pers
Duke	I-pers
of	I-pers
Cumberland	I-pers
,	O
so	O
I	O
supose	O
he	O
will	O
remain	O
in	O
disgrace	O
as	O
he	O
deserves	O
--	O
Miſs	B-pers
Louisa	I-pers
Lenox	I-pers
is	O
going	O
to	O
be	O
married	O
to	O
Ld	B-pers
.	I-pers
Appsley	I-pers
;	O
Ly	B-pers
.	I-pers
Tryphoena	I-pers
Bathurst	I-pers
,	O
to	O
a	O
Mr.	B-pers
Batt	I-pers
a	O
great	O
fortune	O
.	O
Miſs	B-pers
Rodney	I-pers
is	O
gone	O
off	O
with	O
the	O
Wilson	O
that	O
ran	O
away	O
with	O
&	O
Married	O
Miſs	B-pers
Townshend	I-pers
some	O
years	O
ago	O
--	O
Lord	B-pers
Rodney	I-pers
seems	O
to	O
have	O
little	O
comfort	O
of	O
his	O
last	O
wife	O
s	O
Children	O
--	O
but	O
that	O
is	O
no	O
wonder	O
--	O
every	O
body	O
is	O
reading	O
Lady	B-pers
Craven	I-pers
s	O
Books	O
,	O
letters	O
from	O
the	O
Crimea	B-place
--	O
it	O
is	O
a	O
very	O
light	O
performance	O
like	O
herself	O
and	O
is	O
only	O
read	O
from	O
her	O
being	O
the	O
Author	O
of	O
it	O
she	O
is	O
return	O
'd	O
to	O
Anspach	B-place
where	O
she	O
has	O
made	O
an	O
English	O
Garden	O
at	O
an	O
im̄ense	O
expence	O
,	O
has	O
built	O
an	O
English	O
House	O
,	O
has	O
her	O
horses	O
&	O
c	O
all	O
à	O
l'Englaise	O
and	O
her	O
dear	O
Adopted	O
Brother	O
pays	O
for	O
all	O
,	O
which	O
puts	O
the	O
whole	O
court	O
in	O
confuſsion	O
.	O
as	O
his	O
highneſs	O
Estat	O
was	O
heavily	O
burthend	O
with	O
debt	O
,	O
which	O
he	O
formed	O
a	O
plan	O
for	O
paying	O
and	O
has	O
for	O
years	O
consistantly	O
adhered	O
to	O
it	O
and	O
they	O
were	O
in	O
hopes	O
some	O
more	O
would	O
have	O
clear	O
'd	O
them	O
,	O
but	O
this	O
lively	O
Lady	O
has	O
seated	O
herself	O
on	O
one	O
side	O
of	O
him	O
and	O
overturns	O
all	O
their	O
prudential	O
schemes	O
,	O
as	O
he	O
is	O
exsesively	O
attattched	O
to	O
her	O
and	O
only	O
sees	O
with	O
her	O
Eyes	O
--	O
tis	O
time	O
to	O
leave	O
her	O
,	O
and	O
thank	O
you	O
for	O
the	O
kind	O
letter	O
&	O
trouble	O
you	O
have	O
taken	O
about	O
the	O
masters	O
but	O
you	O
was	O
so	O
long	O
in	O
answering	O
and	O
our	O
time	O
grew	O
short	O
we	O
could	O
not	O
wait	O
any	O
longer	O
,	O
therefore	O
consulting	O
Mr.	B-pers
Farquharson	I-pers
he	O
desired	O
she	O
might	O
begin	O
with	O
Miſs	B-pers
Black	I-pers
without	O
loſs	O
of	O
time	O
--	O
so	O
she	O
is	O
now	O
very	O
busy	O
and	O
if	O
she	O
improves	O
as	O
much	O
by	O
her	O
masters	O
as	O
she	O
does	O
in	O
her	O
growth	O
I	O
flatter	O
myself	O
we	O
shall	O
have	O
great	O
credit	O
when	O
we	O
return	O
her	O
,	O
to	O
her	O
Father	O
--	O
if	O
you	O
come	O
to	O
town	O
this	O
spring	O
pray	O
come	O
Early	O
as	O
most	O
likly	O
we	O
shall	O
leave	O
Town	O
in	O
May	O
--	O
Mrs.	B-pers
Graham	I-pers
has	O
been	O
all	O
this	O
time	O
with	O
Lady	B-pers
Stormont	I-pers
,	O
oweing	O
to	O
a	O
long	O
confinement	O
Mr.	B-pers
Graham	I-pers
has	O
had	O
but	O
he	O
is	O
now	O
out	O
again	O
and	O
as	O
usual	O
talking	O
of	O
going	O
in	O
a	O
day	O
or	O
two	O
to	O
Leicestershire	B-place
he	O
is	O
oposite	O
of	O
Lord	B-pers
Stormont	I-pers
s	O
way	O
of	O
thinking	O
it	O
makes	O
a	O
disagreable	O
break	O
among	O
such	O
near	O
conections	O
I	O
shd	O
.	O
think	O
poor	O
Lady	B-pers
Stormont	I-pers
s	O
nervous	O
Complaints	O
proceed	O
a	O
good	O
deal	O
from	O
that	O
as	O
I	O
think	O
tho	O
'	O
politic	O
's	O
may	O
differ	O
a	O
Man	O
shd	O
.	O
not	O
unleſs	O
his	O
vote	O
could	O
be	O
decisive	O
forget	O
he	O
is	O
a	O
Brother	O
,	O
and	O
the	O
viscount	O
s	O
violence	O
on	O
Ld	B-pers
.	I-pers
Cathcart	I-pers
s	O
Election	O
would	O
be	O
very	O
hard	O
to	O
digest	O
for	O
a	O
Sister	O
I	O
should	O
think	O
but	O
Basta	O
--	O
I	O
have	O
complied	O
with	O
your	O
wishes	O
in	O
sending	O
you	O
a	O
long	O
letter	O
,	O
which	O
I	O
expect	O
you	O
will	O
soon	O
,	O
send	O
me	O
thanks	O
for	O
;	O
as	O
London	B-place
is	O
not	O
a	O
place	O
for	O
much	O
leisure	O
time	O
--	O
and	O
if	O
you	O
are	O
as	O
good	O
as	O
I	O
expect	O
&	O
wish	O
my	O
next	O
may	O
tell	O
you	O
how	O
his	B-pers
Majesty	I-pers
looks	O
as	O
I	O
hope	O
to	O
have	O
had	O
the	O
pleasure	O
of	O
seeing	O
him	O
by	O
that	O
time	O
I	O
return	O
the	O
enclosed	O
with	O
many	O
thanks	O
it	O
is	O
a	O
curious	O
spot	O
and	O
I	O
am	O
always	O
pleased	O
when	O
such	O
are	O
presumd	O
as	O
it	O
is	O
to	O
be	O
lamented	O
so	O
many	O
memorable	O
spots	O
are	O
plowed	O
over	O
and	O
not	O
now	O
to	O
be	O
traced	O
.	O
I	O
pleaded	O
hard	O
for	O
the	O
remains	O
of	O
some	O
Druidical	O
stones	O
near	O
Stanley	B-place
(	O
there	O
are	O
many	O
about	O
the	O
country	O
)	O
but	O
the	O
ground	O
is	O
taken	O
into	O
cultivation	O
and	O
I	O
fear	O
the	O
Gentleman	O
is	O
so	O
void	O
of	O
taste	O
as	O
to	O
think	O
his	O
field	O
will	O
not	O
only	O
plow	O
better	O
but	O
look	O
handsomer	O
for	O
being	O
clear	O
'd	O
of	O
that	O
peice	O
of	O
antiquity	O
--	O
We	O
all	O
joyn	O
in	O
best	O
wishes	O
to	O
Miſs	B-pers
&	O
Mr.	B-pers
Dickenson	I-pers
particularly	O
from	O
Dear	O
Mrs.	B-pers
D	I-pers
.	I-pers
Yrs	O
.	O
Affectionately	O
Wilhelmina	B-pers
Murray	I-pers
