TOKEN	NE
of	O
in	O
Print	O
,	O
together	O
with	O
his	O
other	O
Poems	O
.	O
The	O
Quipos	O
we	O
could	O
not	O
decypher	O
to	O
our	O
Satisfaction	O
.	O
--	O
I	O
quite	O
hate	O
the	O
information	O
You	O
give	O
me	O
of	O
Dr-	B-pers
Darwin	I-pers
's	O
being	O
an	O
Infidel	O
in	O
Religion	O
;	O
How	O
is	O
it	O
poſsible	O
He	O
should	O
be	O
an	O
Atheist	O
,	O
when	O
,	O
from	O
his	O
own	O
very	O
Curious	O
Notes	O
,	O
He	O
must	O
be	O
convinced	O
of	O
the	O
exalted	O
order	O
,	O
(	O
even	O
to	O
the	O
most	O
extensive	O
minuteneſs	O
,	O
)	O
&	O
of	O
the	O
wise	O
regularity	O
,	O
of	O
every	O
Law	O
in	O
Nature	O
?	O
Would	O
not	O
one	O
naturally	O
conclude	O
that	O
the	O
knowledge	O
of	O
the	O
anatomy	O
of	O
the	O
human	O
frame	O
,	O
&	O
of	O
the	O
anatomy	O
of	O
a	O
Plant	O
would	O
both	O
contribute	O
,	O
to	O
raise	O
the	O
mind	O
to	O
a	O
creator	O
,	O
&	O
to	O
confirm	O
most	O
stedfastly	O
the	O
belief	O
;	O
&	O
yet	O
Physicians	O
to	O
a	O
Proverb	O
,	O
are	O
generally	O
reckoned	O
Free-thinkers	O
.	O
--	O
The	O
Riddles	O
which	O
I	O
enclose	O
with	O
Your	O
's	O
,	O
You	O
need	O
not	O
return	O
.	O
Mrs-	B-pers
I——	I-pers
desires	O
me	O
to	O
make	O
You	O
a	O
thousand	O
acknowlegements	O
for	O
the	O
receipts	O
for	O
the	O
Poor	O
which	O
You	O
sent	O
her	O
;	O
She	O
begs	O
to	O
detane	O
it	O
a	O
little	O
longer	O
in	O
order	O
to	O
get	O
some	O
Copies	O
printed	O
after	O
it	O
,	O
but	O
it	O
shall	O
be	O
restored	O
to	O
You	O
safely	O
.	O
--	O
Have	O
You	O
heard	O
that	O
Lord	B-pers
Salisbury	I-pers
is	O
going	O
by	O
a	O
Tontine	O
,	O
to	O
raise	O
£200,000	O
?	O
which	O
is	O
the	O
means	O
He	O
is	O
recommended	O
to	O
procure	O
his	O
Estates	O
in	O
his	O
family	O
.	O
He	O
will	O
have	O
£10	O
,	O
or	O
12000	O
p	O
ann	O
.	O
left	O
,	O
besides	O
his	O
Place	O
.	O
Proposals	O
for	O
it	O
,	O
I	O
hear	O
are	O
at	O
his	O
Banker	O
's	O
in	O
London	B-place
,	O
&	O
it	O
is	O
tho't	O
it	O
will	O
succeed	O
.	O
Catharine	B-pers
is	O
quite	O
well	O
&	O
sends	O
a	O
Re	O
-buſs	O
to	O
Louisa	B-pers
;	O
your	O
account	O
of	O
her	O
happineſs	O
&	O
animation	O
at	O
Park-gate	B-place
,	O
I	O
am	O
sure	O
is	O
to	O
your	O
Heart	O
's	O
wish	O
.	O
Grandpapa	O
I	O
find	O
is	O
just	O
what	O
He	O
was	O
,	O
&	O
has	O
I	O
hope	O
by	O
this	O
time	O
executed	O
his	O
intention	O
prosperously	O
,	O
of	O
riding	O
57	O
Miles	O
to	O
see	O
her	O
;	O
I	O
wish	O
our	O
Grandpapa	O
here	O
could	O
do	O
the	O
same	O
.	O
With	O
regard	O
to	O
your	O
friendly	O
enquiries	O
after	O
Mrs-	B-pers
Shipley	I-pers
&	O
c	O
,	O
She	O
is	O
well	O
&	O
stout	O
,	O
Miſs	B-pers
Shipley	I-pers
's	O
Health	O
has	O
been	O
recovered	O
ever	O
since	O
the	O
death	O
of	O
her	O
Father	O
,	O
She	O
is	O
indeed	O
as	O
You	O
imagine	O
,	O
engroſsed	O
in	O
fine	O
Acquaintances	O
,	O
except	O
when	O
She	O
quarrels	O
with	O
them	O
,	O
but	O
her	O
Mother	O
&	O
dear	O
Louisa	B-pers
I	O
am	O
sure	O
are	O
better	O
without	O
her	O
attentions	O
,	O
for	O
tho	O
'	O
it	O
sounds	O
severe	O
,	O
yet	O
it	O
is	O
not	O
a	O
tittle	O
more	O
than	O
She	O
deserves	O
,	O
to	O
say	O
that	O
I	O
know	O
they	O
never	O
come	O
from	O
her	O
Heart	O
.	O
She	O
is	O
just	O
gone	O
on	O
a	O
Tour	O
to	O
fine	O
friends	O
in	O
the	O
North	O
;	O
&	O
Mrs-	B-pers
Hare	I-pers
is	O
about	O
to	O
miscarry	O
at	O
Berne	B-place
;	O
It	O
does	O
not	O
much	O
signify	O
what	O
becomes	O
of	O
either	O
of	O
Them	O
;	O
I	O
sometimes	O
think	O
Mrs-	B-pers
Shipley	I-pers
's	O
is	O
like	O
the	O
Luttrell	O
Family	O
,	O
with	O
only	O
one	O
or	O
Two	O
good	O
Sheep	O
in	O
the	O
Flock	O
,	O
quite	O
different	O
from	O
the	O
rest	O
.	O
If	O
You	O
knew	O
my	O
Louisa	B-pers
as	O
I	O
have	O
known	O
her	O
for	O
16	O
Years	O
,	O
You	O
would	O
see	O
the	O
justneſs	O
of	O
my	O
Remarks	O
,	O
&	O
I	O
am	O
sure	O
agree	O
.	O
But	O
she	O
is	O
made	O
up	O
&	O
does	O
not	O
obtrude	O
herself	O
like	O
the	O
rest	O
;	O
I	O
hope	O
her	O
Health	O
is	O
recovering	O
,	O
but	O
that	O
her	O
Nerves	O
are	O
shaken	O
is	O
no	O
wonder	O
;	O
She	O
is	O
just	O
set	O
out	O
for	O
Weymouth	B-place
with	O
her	O
Mother	O
,	O
for	O
the	O
benefits	O
of	O
Mild	O
air	O
as	O
the	O
Winter	O
advances	O
.	O
her	O
Mother	O
's	O
House	O
at	O
Twyford	B-place
in	O
this	O
Country	O
,	O
is	O
only	O
3	O
Miles	O
on	O
the	O
other	O
side	O
of	O
Winchester	B-place
from	O
us	O
,	O
&	O
I	O
have	O
been	O
there	O
several	O
times	O
this	O
Summer	O
.	O
My	O
Father	O
is	O
touched	O
with	O
your	O
Expreſsions	O
of	O
Concern	O
for	O
him	O
,	O
&	O
feels	O
thoroughly	O
grateful	O
for	O
your	O
's	O
&	O
Mr-	B-pers
Dickinson	I-pers
's	O
Sentiments	O
of	O
Regard	O
.	O
I	O
rejoice	O
sincerely	O
that	O
the	O
air	O
of	O
Park-gate	B-place
has	O
been	O
so	O
salutary	O
to	O
your	O
good	O
Marito	O
.	O
I	O
suppose	O
He	O
has	O
by	O
this	O
time	O
made	O
himself	O
Master	O
of	O
Italian	O
;	O
tell	O
him	O
I	O
go	O
on	O
rapidly	O
.	O
We	O
have	O
had	O
your	O
Acquaintance	O
Mr-	B-pers
Collier	I-pers
here	O
this	O
Summer	O
for	O
a	O
few	O
days	O
,	O
who	O
always	O
gives	O
me	O
some	O
instructions	O
.	O
Your	O
's	O
sincerely	O
&	O
much	O
Obliged	O
E——	B-pers
Iremonger	I-pers
