TOKEN	NE
ye	O
.	O
other	O
carry	O
two	O
small	O
Candles	O
she	O
went	O
into	O
the	O
Cottage	O
,	O
&	O
came	O
out	O
soon	O
again	O
with	O
ye	O
.	O
Candles	O
lighted	O
--	O
She	O
thereafter	O
went	O
to	O
the	O
door	O
of	O
the	O
large	O
Barn	O
--	O
wch	O
.	O
had	O
the	O
appearance	O
of	O
an	O
Old	O
Ruin	O
of	O
a	O
Church	O
--	O
&	O
made	O
a	O
sign	O
for	O
us	O
to	O
follow	O
her	O
,	O
wch	O
.	O
we	O
did	O
&	O
to	O
our	O
great	O
surprize	O
found	O
a	O
place	O
fill	O
with	O
Straw	O
&	O
Wheat	O
like	O
a	O
Granary	O
wch	O
.	O
we	O
got	O
thro	O
'	O
with	O
difficulty	O
--	O
at	O
the	O
End	O
of	O
this	O
--	O
wth	O
no	O
division	O
from	O
ye	O
.	O
Straw	O
&	O
c	O
but	O
its	O
being	O
Swept	O
back	O
--	O
was	O
a	O
Chapel	O
--	O
fill	O
'd	O
with	O
Crucifixes	O
&	O
wretched	O
Pictures	O
more	O
fit	O
to	O
inspire	O
dread	O
than	O
devotion	O
--	O
a	O
large	O
Altar	O
&	O
two	O
small	O
ones	O
--	O
a	O
Pulpit	O
,	O
confeſsional	O
Chair	O
--	O
on	O
one	O
Side	O
a	O
Sepulchre	O
wth	O
.	O
the	O
Body	O
of	O
Xt	O
Figure	O
of	O
Christ	O
lying	O
down	O
dreſsed	O
in	O
Mourning	O
--	O
with	O
Mary	O
&	O
two	O
Saints	O
standing	O
behind	O
him	O
all	O
in	O
mourning	O
--	O
all	O
miserable	O
decorated	O
--	O
the	O
poor	O
woman	O
&	O
her	O
Children	O
kneel	O
'd	O
down	O
before	O
this	O
Sepulchre	O
--	O
after	O
having	O
put	O
up	O
the	O
lighted	O
Candles	O
on	O
each	O
side	O
--	O
&	O
seem	O
'd	O
to	O
offer	O
up	O
her	O
devotion	O
prayers	O
with	O
a	O
devotion	O
that	O
was	O
quite	O
affecting	O
--	O
the	O
tears	O
flow	O
'd	O
fast	O
down	O
her	O
cheeks	O
--	O
&	O
she	O
pray	O
'd	O
in	O
Silence	O
over	O
ye	O
Sick	O
Child	O
she	O
held	O
in	O
her	O
arms	O
--	O
all	O
this	O
was	O
without	O
the	O
least	O
appearance	O
of	O
superstition	O
or	O
Parade	O
it	O
is	O
impoſsible	O
to	O
describe	O
justly	O
such	O
a	O
Sort	O
of	O
Scene	O
to	O
any	O
one	O
that	O
was	O
not	O
present	O
--	O
but	O
I	O
aſsure	O
you	O
dear	O
I	O
felt	O
it	O
a	O
most	O
edyfy	O
edifying	O
one	O
--	O
we	O
gave	O
ye	O
poor	O
unhappy	O
Creature	O
some	O
small	O
Money	O
wch	O
we	O
had	O
in	O
our	O
pocket	O
she	O
seem	O
'd	O
to	O
receive	O
as	O
a	O
Bleſsing	O
from	O
God	O
--	O
we	O
left	O
her	O
&	O
went	O
thro	O
the	O
Church	O
&	O
found	O
some	O
remains	O
of	O
Gothick	O
Architecture	O
--	O
Pillars	O
&	O
c.	O
&	O
in	O
a	O
large	O
open	O
Vault	O
a	O
prodigious	O
large	O
Stone	O
Tomb	O
we	O
did	O
not	O
venture	O
in	O
to	O
satify	O
satisfy	O
our	O
Curiosity	O
any	O
farther	O
--	O
I	O
have	O
sent	O
to	O
Bruſsells	B-place
for	O
Your	O
letter	O
from	O
hence	O
but	O
can	O
hear	O
nothing	O
of	O
it	O
--	O
am	O
surpriz	O
'd	O
I	O
have	O
not	O
got	O
it	O
--	O
as	O
all	O
letters	O
was	O
order	O
'd	O
to	O
be	O
forwarded	O
to	O
us	O
here	O
--	O
pray	O
my	O
dear	O
write	O
me	O
some	O
long	O
letters	O
&	O
direct	O
to	O
the	O
City	B-place
of	I-place
London	I-place
at	O
Dover	B-place
--	O
to	O
be	O
left	O
till	O
call	O
'd	O
for	O
--	O
English	O
direction	O
--	O
Adieu	O
my	O
Dr	O
.	O
S	O
T	O
Litchfield	B-pers
at	O
Northampton	B-place
Angleterre	B-place
