TOKEN	NE
is	O
not	O
flattery	O
when	O
I	O
tell	O
you	O
it	O
is	O
so	O
to	O
me	O
,	O
however	O
tho	O
'	O
I	O
have	O
ſhall	O
ye	O
first	O
Afternoon	O
I	O
am	O
there	O
seat	O
myſelf	O
upon	O
yr	O
.	O
Chair	O
&	O
think	O
how	O
many	O
happy	O
moments	O
I	O
have	O
paſsed	O
with	O
my	O
Miranda	B-pers
in	O
yt	O
.	O
spot	O
&	O
how	O
many	O
more	O
I	O
have	O
yet	O
to	O
come	O
tho	O
'	O
I	O
have	O
you	O
not	O
in	O
person	O
with	O
me	O
,	O
yet	O
I	O
have	O
you	O
always	O
with	O
me	O
for	O
yr	O
.	O
dear	O
image	O
is	O
so	O
thoroughly	O
imprinted	O
in	O
my	O
heart	O
yt	O
.	O
nothing	O
but	O
Death	O
itself	O
can	O
eface	O
it	O
.	O
I	O
am	O
my	O
dearest	O
dearest	O
,	O
dearest	O
Miranda	B-pers
,	O
my	O
Sister	O
,	O
friend	O
Yr	O
.	O
sincerely	O
affectionate	O
Brother	O
Miranda	B-pers
.	O
toujours	O
de	O
même	O
.	O
P.S	O
.	O
Pray	O
excuse	O
ye	O
abrupt	O
conclusion	O
of	O
this	O
Letter	O
for	O
I	O
am	O
hurried	O
away	O
by	O
Palemon	B-pers
.	O
Pray	O
let	O
me	O
have	O
a	O
long	O
Letter	O
from	O
you	O
upon	O
my	O
return	O
from	O
W——	B-place
as	O
you	O
shall	O
have	O
from	O
me	O
.	O
We	O
have	O
had	O
good	O
accoun	O
ts	O
from	O
my	O
dear	O
B——	O
A——d	B-pers
--	O
A	O
.	O
A	O
.	O
A	O
.	O
toujours	O
chére	O
.	O
