TOKEN	NE
she	O
again	O
gave	O
him	O
a	O
significant	O
look	O
to	O
take	O
no	O
notice	O
of	O
her	O
&	O
he	O
obey	O
'd	O
--	O
several	O
times	O
did	O
Mr	B-pers
.	I-pers
Gay	I-pers
meet	O
this	O
Mysterious	O
Lady	O
in	O
different	O
disguises	O
--	O
he	O
kept	O
up	O
his	O
intrigue	O
wth-	O
her	O
but	O
never	O
could	O
penetrate	O
into	O
her	O
secrets	O
&	O
ye	O
.	O
promise	O
she	O
had	O
extorted	O
from	O
him	O
prevented	O
him	O
making	O
enquiries	O
&	O
c	O
&	O
c.	O
one	O
Night	O
when	O
Mr	B-pers
.	I-pers
Gay	I-pers
was	O
in	O
Company	O
at	O
Supper	O
--	O
I	O
think	O
,	O
at	O
Sommerset	O
House	O
--	O
a	O
note	O
was	O
deliver	O
'd	O
to	O
him	O
ye	O
.	O
contents	O
were	O
to	O
come	O
immediately	O
to	O
ye	O
.	O
unknown	O
Lady	O
who	O
was	O
dangerously	O
ill	O
--	O
she	O
conjured	O
him	O
to	O
lose	O
no	O
time	O
for	O
that	O
she	O
had	O
secrets	O
of	O
importance	O
to	O
communicate	O
to	O
him	O
.	O
He	O
went	O
immediately	O
but	O
to	O
his	O
grief	O
&	O
regret	O
she	O
was	O
dead	O
before	O
he	O
got	O
to	O
her	O
Lodgings	O
--	O
Mr	B-pers
.	I-pers
Gay	I-pers
often	O
told	O
this	O
story	O
&	O
it	O
is	O
an	O
undoubted	O
fact	O
.	O
he	O
made	O
many	O
fruitleſs	O
attempts	O
to	O
find	O
out	O
who	O
4	O
she	O
5	O
was	O
6	O
after	O
1	O
her	O
2	O
death	O
3	O
but	O
did	O
not	O
succeed	O
--	O
many	O
People	O
conjecture	O
she	O
was	O
a	O
spy	O
in	O
ye	O
.	O
service	O
of	O
the	O
Ministers	O
of	O
yt	O
.	O
time	O
.	O
about	O
10	O
o'Clock	O
Mrs.	B-pers
Carter	I-pers
&	O
I	O
took	O
leave	O
of	O
Mrs.	B-pers
Iremonger	I-pers
we	O
had	O
her	O
Coach	O
home	O
I	O
set	O
Mrs.	B-pers
C	I-pers
down	O
--	O
&	O
came	O
home	O
.	O
found	O
a	O
Note	O
to	O
inform	O
me	O
Lady	B-pers
Wake	I-pers
was	O
better	O
.	O
&	O
a	O
Meſsage	O
from	O
Mrs.	B-pers
Jackson	I-pers
of	O
Hanover	O
Street	O
to	O
say	O
she	O
had	O
not	O
been	O
well	O
or	O
wd	O
.	O
have	O
call	O
'd	O
on	O
me	O
&	O
c	O
&	O
c	O
found	O
Miſs	B-pers
Clarke	I-pers
at	O
home	O
sat	O
with	O
her	O
and	O
wrote	O
in	O
my	O
Diary	O
till	O
Miſs	B-pers
A	I-pers
M	I-pers
came	O
--	O
we	O
went	O
to	O
our	O
Rooms	O
½	O
past	O
11	O
Wednesday	O
18	O
th	O
:	O
Febry	O
.	O
1784	O
Dreſs	O
'd	O
for	O
all	O
day	O
.	O
Lord	B-pers
Dartrey	I-pers
s	O
Butler	O
Mr.	B-pers
Hodgson	I-pers
call	O
'd	O
&	O
desired	O
to	O
speak	O
to	O
me	O
it	O
was	O
to	O
thank	O
me	O
for	O
having	O
recommeded	O
him	O
to	O
Mr.	B-pers
Jackson	I-pers
&	O
c	O
--	O
(	O
for	O
he	O
is	O
a	O
Coal	O
Merchant	O
&	O
has	O
time	O
to	O
carry	O
on	O
his	O
trade	O
though	O
in	O
Lord	B-pers
D——y	I-pers
's	I-pers
Service	O
--	O
Ldy	B-pers
.	I-pers
Dartrey	I-pers
sent	O
a	O
meſsage	O
by	O
him	O
to	O
invite	O
me	O
in	O
ye	O
.	O
Eveg	O
.	O
to	O
meet	O
Lady	B-pers
Julianna	I-pers
Penn	I-pers
&	O
c	O
--	O
but	O
I	O
was	O
engaged	O
.	O
Miſs	B-pers
A	I-pers
M	I-pers
Clarke	I-pers
was	O
with	O
me	O
the	O
greatest	O
part	O
of	O
ye	O
.	O
Morning	O
--	O
read	O
some	O
paſsages	O
out	O
of	O
letters	O
of	O
a	O
desceased	O
friend	O
of	O
hers	O
.	O
gave	O
me	O
his	O
Character	O
&	O
c	O
&	O
c.	O
at	O
4	O
oClock	O
Sr.	B-pers
Wm	I-pers
.	I-pers
Wake	I-pers
s	O
Coach	O
came	O
for	O
me	O
--	O
I	O
went	O
there	O
to	O
dinner	O
--	O
I	O
was	O
to	O
have	O
dined	O
at	O
Sr.	B-pers
Robert	I-pers
Gunnings	I-pers
but	O
as	O
I	O
was	O
anxious	O
about	O
Lady	B-pers
Wake	I-pers
I	O
put	O
of	O
going	O
--	O
Found	O
Lady	B-pers
W	I-pers
.	I-pers
rather	O
better	O
she	O
was	O
in	O
ye	O
.	O
Drawing	O
but	O
did	O
not	O
venture	O
to	O
dine	O
below	O
.	O
therefore	O
I	O
sat	O
at	O
ye	O
.	O
head	O
of	O
ye	O
.	O
table	O
--	O
we	O
only	O
set	O
down	O
4	O
to	O
dinner	O
--	O
Mr.	B-pers
Baldwin	I-pers
Wake	I-pers
2	O
d	O
.	O
Brother	O
to	O
Sr.	B-pers
Wm	I-pers
.	I-pers
a	O
Clergyman	O
--	O
Mr.	B-pers
Wake	I-pers
&	O
Mr.	B-pers
Catton	I-pers
his	O
Tutor	O
--	O
(	O
Sr.	B-pers
Wm	I-pers
.	I-pers
was	O
at	O
ye	O
.	O
House	O
of	O
Commons	O
)	O
immediately	O
after	O
we	O
went	O
up	O
to	O
Lady	B-pers
Wake	I-pers
&	O
had	O
ye	O
.	O
Wine	O
&	O
desert	O
brought	O
up	O
--	O
I	O
left	O
Lady	B-pers
Wake	I-pers
before	O
7	O
.	O
Mrs.	B-pers
Bloſset	I-pers
sent	O
her	O
Coach	O
for	O
me	O
went	O
to	O
her	O
House	O
--	O
Mrs.	B-pers
Bloſset	I-pers
sent	O
for	O
Mrs.	B-pers
Carter	I-pers
sat	O
½	O
an	O
hour	O
&	O
then	O
went	O
out	O
Miſs	B-pers
Bloſset	I-pers
Mrs.	B-pers
Carter	I-pers
Mrs.	B-pers
Iremonger	I-pers
&	O
myself	O
a	O
pleasant	O
Evening	O
--	O
tho	O
'	O
poor	O
Mrs.	B-pers
Carter	I-pers
had	O
one	O
of	O
her	O
Bad	O
head	O
aches	O
&	O
could	O
not	O
enter	O
much	O
into	O
conversation	O
.	O
Politicks	O
was	O
ye	O
.	O
principle	O
subject	O
&	O
I	O
was	O
entertain	O
'd	O
to	O
hear	O
Miſs	B-pers
Bloſset	I-pers
defend	O
her	O
favorite	O
Chs	B-pers
.	I-pers
Fox	I-pers
.	O
at	O
½	O
past	O
9	O
Mrs.	B-pers
Carter	I-pers
&	O
I	O
went	O
away	O
had	O
Mrs.	B-pers
B	I-pers
's	O
Coach	O
.	O
I	O
set	O
Mrs.	B-pers
C	I-pers
.	I-pers
down	O
&	O
came	O
home	O
--	O
was	O
engaged	O
to	O
a	O
Converz	O
Mrs.	B-pers
Vesey	I-pers
s	O
but	O
did	O
not	O
go	O
.	O
found	O
both	O
ye	O
.	O
Miſs	B-pers
C-	I-pers
's	I-pers
at	O
home	O
sat	O
wth-	O
them	O
till	O
½	O
past	O
11	O
--	O
ye	B-pers
.	I-pers
Veseys	I-pers
sent	O
over	O
for	O
us	O
to	O
supper	O
at	O
11	O
but	O
we	O
excused	O
ourselves	O
Thursday	O
19	O
th	O
.	O
Febry	O
.	O
1784	O
--	O
Dreſs	O
'd	O
for	O
ye	O
.	O
day	O
--	O
had	O
a	O
note	O
frm	O
.	O
Mr.	B-pers
Wake	I-pers
wch	O
.	O
inform	O
'd	O
me	O
Lady	B-pers
Wake	I-pers
was	O
worse	O
.	O
Miſs	B-pers
A	I-pers
m	I-pers
Clarke	I-pers
came	O
&	O
read	O
to	O
me	O
for	O
an	O
hour	O
(	O
whilst	O
my	O
Hair	O
was	O
dreſsing	O
)	O
in	O
R	B-pers
--	O
Eloise	O
we	O
made	O
our	O
Comments	O
--	O
sometimes	O
admiring	O
&	O
sometimes	O
detesting	O
ye	O
.	O
sentiments	O
.	O
My	O
Jean	B-pers
Jacques	I-pers
Rousseau	I-pers
came	O
at	O
1	O
&	O
staid	O
till	O
½	O
past	O
two	O
--	O
we	O
were	O
an	O
hour	O
alone	O
--	O
he	O
told	O
me	O
some	O
circumstances	O
of	O
Uncle	B-pers
Frederick	I-pers
(	O
my	O
Cousin	O
)	O
intimacy	O
wth	O
.	O
Mr.	B-pers
Lumley	I-pers
his	O
eldest	O
daughter	O
--	O
his	O
having	O
proposed	O
to	O
marry	O
a	O
Niece	O
of	O
Mrs.	B-pers
Stratford	I-pers
&	O
c.	O
&	O
c.	O
&	O
c.	O
&	O
c	O
.	O
told	O
me	O
of	O
his	O
2	O
Nephews	O
being	O
confin	O
'd	O
(	O
viz	O
Cols	O
.	O
Mrs.	B-pers
Hamilton	I-pers
&	O
Cathcart	B-pers
)	O
wth	O
.	O
bad	O
Colds	O
&	O
c	O
--	O
Greville	B-pers
came	O
at	O
2	O
.	O
&	O
Mrs.	B-pers
Hamilton	I-pers
Miſs	B-pers
Hamilton	I-pers
paid	O
a	O
Visit	O
first	O
to	O
Miſs	B-pers
H	I-pers
.	I-pers
&	O
then	O
came	O
to	O
my	O
Room	O
.	O
ye	B-pers
.	I-pers
Miſs	I-pers
Clarkes	I-pers
read	O
a	O
letter	O
she	O
had	O
recd	O
of	O
Mrs.	B-pers
H	I-pers
--	O
told	O
me	O
ye	O
.	O
reasons	O
why	O
she	O
parted	O
wth-	O
her	O
Sister	O
&	O
c.	O
they	O
left	O
me	O
at	O
½	O
past	O
2	O
.	O
Mrs.	B-pers
Astley	I-pers
came	O
&	O
sat	O
till	O
near	O
½	O
past	O
3	O
--	O
he	O
owned	O
that	O
he	O
thought	O
I	O
was	O
in	O
ye	O
.	O
right	O
upon	O
ye	O
.	O
Subject	O
of	O
Taste	O
&	O
yt	O
.	O
it	O
was	O
neceſsary	O
for	O
a	O
polished	O
Mind	O
not	O
to	O
be	O
devoid	O
of	O
it	O
--	O
he	O
told	O
me	O
his	O
Mother	O
was	O
but	O
very	O
indifferent	O
.	O
Mr	B-pers
Wake	I-pers
&	O
I	O
went	O
to	O
Miſs	B-pers
Clarkes	I-pers
s	O
to	O
dinner	O
--	O
had	O
his	O
Coach	O
--	O
Only	O
Mr	B-pers
Glover	I-pers
besides	O
ourselves	O
din	O
'd	O
there	O
--	O
soon	O
after	O
we	O
got	O
into	O
ye	O
.	O
drawing	O
Room	O
Lord	B-pers
Napier	I-pers
sent	O
to	O
desire	O
I	O
wd	O
.	O
come	O
for	O
¼	O
of	O
an	O
hour	O
she	O
sent	O
her	O
Coach	O
tho	O
'	O
she	O
has	O
a	O
House	O
just	O
nearly	O
opposite	O
I	O
left	O
Lady	B-pers
Wake	I-pers
as	O
they	O
were	O
going	O
to	O
tea	O
--	O
found	O
Dear	O
ye	B-pers
.	I-pers
Glovers	I-pers
in	O
her	O
Bedroom	O
,	O
wth	O
her	O
her	O
2	O
daughters	O
were	O
with	O
her	O
--	O
Lady	B-pers
Wake	I-pers
had	O
paſs	O
'd	O
a	O
Bad	O
Night	O
but	O
thought	O
herself	O
better	O
she	O
had	O
suffer	O
'd	O
from	O
Rheumatic	O
Pains	O
&	O
Cold	O
.	O
when	O
I	O
return	O
'd	O
to	O
Ldy	B-pers
.	I-pers
W	I-pers
.	I-pers
s	O
Mr.	B-pers
Glover	I-pers
went	O
with	O
me	O
--	O
Mr.	B-pers
Wake	I-pers
was	O
gone	O
&	O
Lord	B-pers
Napier	I-pers
&	O
Mr.	B-pers
Plumtree	I-pers
were	O
come	O
--	O
we	O
got	O
into	O
a	O
Circle	O
&	O
I	O
to	O
break	O
through	O
it	O
--	O
proposed	O
--	O
playing	O
at	O
dumb-	O
Crambo	O
Mr-	B-pers
Vesey	I-pers
--	O
Miſs	B-pers
C	I-pers
's	I-pers
Mr.	B-pers
W	I-pers
.	I-pers
&	O
Mrs	B-pers
.	I-pers
&	O
myself	O
were	O
of	O
this	O
Party	O
--	O
we	O
call	O
'd	O
over	O
ye	O
.	O
forfiets	O
&	O
laugh	O
'd	O
heartily	O
Miſs	B-pers
G	I-pers
went	O
away	O
before	O
supper	O
--	O
ye	O
.	O
rest	O
staid	O
at	O
½	O
past	O
11	O
Mr.	B-pers
P	I-pers
.	I-pers
&	O
I	O
came	O
home	O
with	O
Miſs	B-pers
C	I-pers
's	I-pers
--	O
we	O
immediately	O
went	O
to	O
our	O
Rooms	O
--	O
found	O
notes	O
&	O
Visits	O
Friday	O
20	O
th	O
.	O
Feby	O
1784	O
Rec	O
'd	O
a	O
better	O
account	O
of	O
Mr.	B-pers
Vesey	I-pers
.	O
dreſs	O
'd	O
for	O
ye	O
.	O
day	O
--	O
Lady	B-pers
Wake	I-pers
came	O
&	O
sat	O
½	O
an	O
hour	O
--	O
then	O
Col	B-pers
Leland	I-pers
at	O
½	O
past	O
,	O
till	O
past	O
two	O
--	O
a	O
better	O
account	O
of	O
Mr.	B-pers
Wake	I-pers
--	O
Lady	B-pers
Wake	I-pers
came	O
staid	O
a	O
few	O
minutes	O
to	O
invite	O
to	O
spend	O
ye	O
.	O
day	O
at	O
Mr.	B-pers
Dawson	I-pers
s	O
(	O
his	O
fathers	O
)	O
because	O
it	O
was	O
his	O
Birthday	O
--	O
I	O
could	O
not	O
go	O
because	O
I	O
expected	O
Company	O
at	O
home	O
--	O
My	O
Cousin	O
Lord	B-pers
Dartrey	I-pers
&	O
Ldy	B-pers
F	I-pers
Harpur	I-pers
sent	O
their	O
excuses	O
on	O
account	O
of	O
Colds	O
--	O
I	O
wrote	O
to	O
Mrs.	B-pers
C	I-pers
Hoare	I-pers
to	O
congratulate	O
her	O
on	O
her	O
Son	O
s	O
Birth	O
day	O
&	O
to	O
recommend	O
poor	O
Lady	B-pers
Dartrey	I-pers
to	O
her	O
charity	O
.	O
Edward	B-pers
Maid	I-pers
came	O
&	O
sat	O
wth	O
.	O
me	O
ye	O
.	O
remainder	O
of	O
ye	O
.	O
Morng	O
.	O
din	O
'd	O
at	O
home	O
--	O
in	O
ye	O
.	O
Afternoon	O
Miſs	B-pers
A	I-pers
M	I-pers
Clarke	I-pers
went	O
to	O
Miſs	B-pers
C	I-pers
's	I-pers
--	O
at	O
½	O
past	O
6	O
I	O
went	O
&	O
sat	O
in	O
ye	O
.	O
Drawing	O
Room	O
--	O
read	O
in	O
ye	B-pers
.	I-pers
Veseys	I-pers
s	O
(	O
manuscript	O
)	O
letters	O
wch	O
.	O
Mrs.	B-pers
Delany	I-pers
has	O
lent	O
me	O
till	O
near	O
8	O
--	O
Mr.	B-pers
Dewes	I-pers
came	O
&	O
sat	O
with	O
me	O
till	O
past	O
10	O
--	O
She	O
is	O
Daughter	O
to	O
ye	O
.	O
late	O
Miſs	B-pers
Gregory	I-pers
of	O
Edinburg	B-place
--	O
who	O
wrote	O
ye	O
.	O
a	O
pretty	O
work	O
--	O
“	O
a	O
Fathers	O
Legacy	O
to	O
his	O
Daughters	O
”	O
--	O
after	O
his	O
Death	O
Doct	B-pers
.	I-pers
Gregory	I-pers
took	O
this	O
John	B-pers
Gregory	I-pers
under	O
her	O
protection	O
&	O
she	O
has	O
lived	O
wth	O
.	O
her	O
ever	O
since	O
Mrs.	B-pers
Montagu	I-pers
is	O
upon	O
that	O
sort	O
of	O
footing	O
that	O
it	O
is	O
to	O
be	O
hoped	O
Miſs	B-pers
G—y	I-pers
will	O
enable	O
her	O
always	O
to	O
support	O
the	O
stile	O
she	O
is	O
in	O
at	O
present	O
--	O
Miſs	B-pers
G—	I-pers
is	O
good-	O
humour	O
'd	O
&	O
sensible	O
and	O
is	O
,	O
deservedly	O
I	O
think	O
esteem	O
'd	O
&	O
liked	O
by	O
all	O
who	O
know	O
her	O
.	O
we	O
paſs	O
'd	O
the	O
time	O
Afternoon	O
cheerfully	O
--	O
I	O
read	O
her	O
two	O
or	O
3	O
Manuscript	O
Poems	O
&	O
c	O
--	O
she	O
left	O
me	O
at	O
¼	O
past	O
10	O
=	O
Mrs.	B-pers
M	I-pers
.	I-pers
came	O
home	O
--	O
we	O
sup	O
'd	O
in	O
ye	O
.	O
Dr	O
.	O
Room	O
I	O
continued	O
reading	O
Miſs	B-pers
G	I-pers
.	I-pers
letters	O
--	O
for	O
½	O
an	O
hour	O
after	O
Miſs	B-pers
C—	I-pers
's	I-pers
went	O
to	O
their	O
Rooms	O
I	O
went	O
to	O
bed	O
at	O
12	O
.	O
Saturday	O
21	O
st	O
:	O
Feby	O
.	O
1784	O
.	O
Mrs.	B-pers
D	I-pers
came	O
&	O
sat	O
wth	O
.	O
me	O
whilst	O
my	O
Hair	O
was	O
dng-	O
My	O
Uncle	O
Miſs	B-pers
C	I-pers
's	I-pers
came	O
at	O
at	O
1	O
o'Clock	O
--	O
told	O
me	O
he	O
had	O
been	O
at	O
Miſs	B-pers
A.	I-pers
M.	I-pers
C	I-pers
.	I-pers
to	O
settle	O
the	O
Affair	O
for	O
me	O
abt	O
.	O
ye	O
.	O
Rent	O
of	O
ye	O
.	O
House	O
in	O
James	O
Street	O
--	O
yt	O
.	O
he	O
did	O
not	O
find	O
him	O
at	O
home	O
,	O
but	O
yt	O
.	O
he	O
had	O
given	O
ye	O
.	O
meſsage	O
to	O
one	O
one	O
of	O
his	O
People	O
&	O
c	O
.	O
talk	O
'd	O
of	O
my	O
Frederick	B-pers
his	O
future	O
intentions	O
&	O
c	O
--	O
told	O
me	O
my	O
Cousin	O
Mr.	B-pers
Wiggens	I-pers
was	O
better	O
--	O
he	O
had	O
been	O
to	O
see	O
him	O
.	O
Uncle	B-pers
Wm	I-pers
.	I-pers
came	O
at	O
2	O
&	O
my	O
Uncle	O
soon	O
went	O
.	O
Coll	B-pers
.	I-pers
Cathcart	I-pers
stay	O
'd	O
½	O
hour	O
hour	O
--	O
told	O
me	O
that	O
he	O
met	O
Mr.	B-pers
Wake	I-pers
yesterday	O
at	O
Mr.	B-pers
Wake	I-pers
's	O
--	O
who	O
gave	O
him	O
an	O
account	O
of	O
Abbé	B-pers
Grant	I-pers
s	O
death	O
who	O
was	O
secretly	O
poison	O
'd	O
by	O
ye	O
.	O
Jesuits	O
--	O
who	O
artfully	O
contrived	O
to	O
have	O
poison	O
put	O
in	O
his	O
Chocolate	O
--	O
this	O
worthy	O
Pope	O
was	O
many	O
Months	O
dying	O
--	O
the	O
perpetrators	O
of	O
ye	O
.	O
horrid	O
deed	O
were	O
never	O
discoverd	O
so	O
as	O
to	O
suffer	O
for	O
ye	O
.	O
crime	O
.	O
Lord	B-pers
Dartrey	I-pers
is	O
a	O
very	O
Old	O
Man	O
--	O
a	O
Scotchman	O
by	O
Birth	O
--	O
he	O
went	O
fled	O
to	O
Rome	B-place
wth	O
.	O
ye	O
.	O
Ganganelli	B-pers
--	O
he	O
came	O
to	O
England	B-place
wth	O
.	O
an	O
idea	O
of	O
ending	O
his	O
days	O
in	O
it	O
.	O
but	O
he	O
finds	O
ye	O
.	O
Climate	O
will	O
not	O
suit	O
him	O
.	O
After	O
Abbé	B-pers
Grant	I-pers
left	O
me	O
I	O
read	O
Pretender	B-pers
's	O
letters	O
&	O
made	O
Extracts	O
from	O
them	O
--	O
din	O
'd	O
at	O
home	O
--	O
Mr.	B-pers
W	I-pers
.	I-pers
went	O
at	O
½	O
past	O
5	O
to	O
ye	O
.	O
Play	O
to	O
see	O
Mrs.	B-pers
D	I-pers
:	I-pers
'	I-pers
y	I-pers
.	O
I	O
continued	O
below	O
reading	O
the	O
Letters	O
--	O
till	O
½	O
past	O
7	O
when	O
Miſs	B-pers
C	I-pers
's	I-pers
sent	O
her	O
Coach	O
for	O
me	O
--	O
went	O
to	O
Mrs.	B-pers
Siddons	I-pers
s	O
--	O
found	O
Lady	B-pers
Wake	I-pers
in	O
ye	O
.	O
Drawing	O
Room	O
--	O
poorly	O
,	O
tho	O
'	O
better	O
--	O
Sr-	B-pers
Wm	I-pers
.	I-pers
Wake	I-pers
was	O
at	O
home	O
but	O
went	O
to	O
Stapletons	O
Club	O
--	O
Lady	B-pers
Wake	I-pers
was	O
in	O
Bed	O
wth	O
.	O
a	O
bad	O
Cold	O
--	O
Sr-	B-pers
Wm	I-pers
.	I-pers
still	O
lame	O
&	O
looking	O
Ill	O
--	O
she	O
soon	O
went	O
to	O
bed	O
--	O
Charlotte	B-pers
went	O
out	O
--	O
Miſs	B-pers
Wake	I-pers
Mr.	B-pers
Caten	I-pers
&	O
I	O
sat	O
&	O
chatted	O
together	O
--	O
till	O
½	O
past	O
9	O
--	O
had	O
Supper	O
upstairs	O
--	O
Mr.	B-pers
Wake	I-pers
&	O
Lady	B-pers
Wake	I-pers
--	O
came	O
to	O
Supper	O
--	O
I	O
came	O
away	O
a	O
little	O
after	O
10	O
--	O
as	O
they	O
were	O
all	O
Invalids	O
--	O
had	O
Sr.	B-pers
Wm	I-pers
.	I-pers
s	O
Coach	O
--	O
employ	O
'd	O
myself	O
in	O
writing	O
Extracts	O
till	O
12	O
from	O
Mr.	B-pers
C	I-pers
's	O
letters	O
--	O
Miſs	O
Clarkes	O
came	O
home	O
past	O
11	O
--	O
they	O
had	O
Supper	O
&	O
we	O
sat	O
together	O
till	O
past	O
12	O
--	O
they	O
had	O
been	O
much	O
pleased	O
with	O
Sr.	B-pers
Wm	I-pers
.	I-pers
acting	O
(	O
ye	O
.	O
Mourning	O
Bride	O
)	O
--	O
Mrs.	B-pers
D—y	I-pers
play	O
'd	O
some	O
of	O
Mrs.	B-pers
Siddons	I-pers
s	O
Musick	O
,	O
&	O
we	O
then	O
went	O
to	O
our	O
Rooms	O
A	O
complete	O
Thaw	O
today	O
--	O
ye	O
.	O
Frost	O
has	O
lasted	O
8	O
weeks	O
&	O
2	O
days	O
Sunday	O
22	O
d	O
-	O
Febry	O
.	O
Sent	O
an	O
Excuse	O
to	O
Anna	B-pers
Maria	I-pers
for	O
not	O
dining	O
wth	O
:	O
her	O
--	O
as	O
Handel	B-pers
was	O
ill	O
&	O
wish	O
'd	O
me	O
to	O
go	O
to	O
her	O
.	O
recd	O
.	O
a	O
poor	O
Account	O
of	O
Mrs.	B-pers
Walsingham	I-pers
who	O
is	O
ill	O
again	O
--	O
A	O
letter	O
from	O
Lady	B-pers
Wake	I-pers
from	O
Hanover	B-place
.	O
After	O
I	O
was	O
dreſs	O
'd	O
sat	O
down	O
to	O
read	O
&	O
ma	O
d	O
k	O
e	O
Extracts	O
frm	O
.	O
Miſs	B-pers
Gunning	I-pers
's	O
letters	O
.	O
Madme	B-pers
.	I-pers
Busche	I-pers
came	O
&	O
sat	O
an	O
hour	O
wth	O
.	O
me	O
before	O
I	O
went	O
out	O
at	O
½	O
past	O
3	O
Mrs.	B-pers
D	I-pers
sent	O
her	O
Coach	O
for	O
me	O
,	O
went	O
there	O
.	O
found	O
her	O
better	O
--	O
b	O
oth	O
ut	O
both	O
her	O
Girls	O
poorly	O
--	O
saw	O
Miſs	B-pers
A	I-pers
M	I-pers
Clarke	I-pers
he	O
went	O
to	O
dine	O
at	O
ye	O
.	O
Speaker	O
s	O
--	O
I	O
din	O
'd	O
below	O
--	O
wth	O
.	O
Lady	B-pers
Wake	I-pers
--	O
Sr.	B-pers
Wm	I-pers
.	I-pers
&	O
his	O
Tutor	O
--	O
immediately	O
after	O
dinner	O
went	O
up	O
to	O
Miſs	B-pers
Wake	I-pers
&	O
we	O
had	O
desart	O
in	O
ye	O
.	O
Drawing	O
Room	O
--	O
Mr.	B-pers
Wake	I-pers
&	O
Lady	B-pers
Wake	I-pers
went	O
to	O
their	O
busineſs	O
at	O
½	O
past	O
5	O
--	O
Mr.	B-pers
W	I-pers
.	I-pers
--	O
return	O
'd	O
to	O
us	O
soon	O
--	O
&	O
Mr.	B-pers
C—	I-pers
Mr.	B-pers
Catten	I-pers
&	O
I	O
.	O
(	O
in	O
turn	O
)	O
read	O
one	O
of	O
Miſs	B-pers
W	I-pers
.	I-pers
's	O
Sermons	O
After	O
that	O
read	O
some	O
of	O
Mr.	B-pers
C	I-pers
.	I-pers
s	O
Minor	O
Poems	O
&	O
c	O
.	O
at	O
7	O
had	O
Porteous	B-pers
's	O
Coach	O
went	O
to	O
