TOKEN	NE
to	O
contribute	O
to	O
yrs	O
.	O
This	O
Letter	O
will	O
perhaps	O
appear	O
a	O
little	O
too	O
serious	O
to	O
my	O
dearest	O
Sister	O
,	O
considering	O
as	O
I	O
am	O
now	O
in	O
so	O
comfortable	O
a	O
situation	O
with	O
regard	O
to	O
her	O
,	O
but	O
O	O
my	O
dearest	O
Sister	O
O	O
for	O
Heaven	O
's	O
sake	O
consider	O
where	O
O	O
where	O
I	O
shall	O
find	O
such	O
another	O
Friend	O
as	O
yrself	O
,	O
I	O
want	O
no	O
other	O
,	O
I	O
wish	O
to	O
preserve	O
you	O
you	O
who	O
are	O
so	O
really	O
my	O
friend	O
.	O
I	O
take	O
yr	O
.	O
Meſsenger	O
this	O
time	O
with	O
me	O
to	O
W.——	B-place
when	O
you	O
come	O
on	O
T——	O
there	O
bring	O
an	O
answer	O
with	O
you	O
,	O
I	O
hope	O
I	O
need	O
not	O
ask	O
that	O
it	O
may	O
be	O
a	O
favorable	O
one	O
as	O
you	O
love	O
me	O
,	O
I	O
entreat	O
you	O
so	O
to	O
do	O
or	O
if	O
you	O
like	O
it	O
better	O
bring	O
a	O
v	O
erbal	O
one	O
.	O
I	O
hope	O
this	O
little	O
chit	O
will	O
be	O
well	O
enough	O
to	O
let	O
you	O
come	O
,	O
it	O
will	O
be	O
an	O
age	O
to	O
me	O
until	O
you	O
do	O
.	O
Let	O
this	O
Letter	O
lay	O
in	O
yr	O
.	O
bosom	O
,	O
&	O
be	O
as	O
it	O
were	O
a	O
companion	O
to	O
you	O
in	O
my	O
absence	O
,	O
but	O
let	O
not	O
melancholy	O
overshadow	O
yr	O
.	O
gentle	O
Spirits	O
,	O
you	O
have	O
promised	O
me	O
to	O
look	O
for	O
ye	O
future	O
upon	O
ye	O
.	O
better	O
side	O
of	O
things	O
,	O
&	O
to	O
be	O
more	O
chearful	O
,	O
think	O
coolly	O
,	O
calmly	O
,	O
&	O
deliberately	O
over	O
this	O
Letter	O
,	O
&	O
remember	O
what	O
I	O
must	O
suffer	O
am	O
I	O
refused	O
.	O
I	O
need	O
not	O
tell	O
you	O
what	O
were	O
my	O
heartfelt	O
satisfactions	O
upon	O
hearing	O
My	B-pers
Lord	I-pers
Howe	I-pers
yt	O
.	O
great	O
Officer	O
,	O
expreſs	O
his	O
good	O
opinion	O
&	O
his	O
thorough	O
satisfaction	O
at	O
my	O
dearest	O
William	B-pers
's	O
conduct	O
,	O
he	O
almost	O
brought	O
tears	O
in	O
my	O
eyes	O
.	O
My	O
affection	O
for	O
Frederick	B-pers
&	O
him	O
you	O
are	O
well	O
acquainted	O
with	O
,	O
&	O
so	O
need	O
not	O
mention	O
them	O
.	O
I	O
have	O
not	O
as	O
yet	O
mentioned	O
my	O
B——r	O
.	O
N——	B-pers
to	O
you	O
but	O
I	O
ſhall	O
take	O
an	O
opportunity	O
as	O
soon	O
as	O
poſsible	O
so	O
to	O
do	O
.	O
I	O
intended	O
to	O
have	O
done	O
it	O
in	O
this	O
Letter	O
,	O
but	O
I	O
own	O
I	O
was	O
swaye	O
d	O
by	O
too	O
interesting	O
a	O
subject	O
at	O
ye	O
.	O
Moment	O
I	O
began	O
,	O
it	O
is	O
what	O
is	O
always	O
uppermost	O
in	O
my	O
Soul	O
.	O
Adieu	O
,	O
Adieu	O
,	O
Adieu	O
dearest	O
,	O
dearest	O
,	O
dearest	O
Sister	O
Friend	O
,	O
I	O
again	O
add	O
,	O
I	O
hope	O
we	O
shall	O
soon	O
meet	O
,	O
my	O
joy	O
then	O
will	O
be	O
inconceivable	O
,	O
I	O
hope	O
I	O
need	O
not	O
entreat	O
you	O
to	O
believe	O
yt	O
..	O
I	O
am	O
my	O
dearest	O
,	O
dearest	O
,	O
dearest	O
Sister	O
Friend	O
,	O
Yr	O
.	O
ever	O
sincerely	O
affectionate	O
Brother	O
&	O
Friend	O
Palemon	B-pers
toujours	O
de	O
même	O
.	O
P.S	O
.	O
Pray	O
inform	O
me	O
of	O
ye	O
.	O
State	O
of	O
yr	O
.	O
health	O
to	O
day	O
after	O
yr	O
.	O
fatigues	O
of	O
Yesterday	O
.	O
j'ai	O
porté	O
vos	O
couleur	O
s	O
hier	O
,	O
dont	O
j'etais	O
tout	O
à	O
fait	O
mutin	O
,	O
tant	O
j'etais	O
enchanté	O
,	O
car	O
j'avais	O
un	O
habit	O
verd	O
auſsi	O
bien	O
que	O
vous	O
et	O
exactement	O
de	O
la	O
même	O
couleur	O
.	O
Ad	O
.	O
Ad	O
.	O
Ad	O
.	O
toujours	O
chére	O
.	O
