TOKEN	NE
&	O
expectations	O
too	O
high	O
,	O
tho	O
'	O
the	O
more	O
I	O
see	O
of	O
a	O
certain	O
person	O
the	O
more	O
I	O
like	O
him	O
.	O
Saturday	O
morn	O
28	O
th	O
:	O
Yesterday	O
we	O
din	O
'd	O
at	O
Louisa	B-pers
after	O
dinner	O
we	O
had	O
some	O
conversation	O
,	O
not	O
very	O
interesting	O
,	O
but	O
sufficiently	O
so	O
,	O
to	O
convince	O
us	O
all	O
that	O
he	O
is	O
the	O
amiable	O
charecter	O
we	O
thought	O
him	O
,	O
we	O
were	O
again	O
desir	O
'd	O
to	O
make	O
up	O
a	O
rubber	O
at	O
whist	O
,	O
as	O
there	O
were	O
five	O
I	O
beg	O
'd	O
to	O
be	O
excused	O
,	O
but	O
my	O
beau	O
took	O
my	O
hand	O
&	O
beg	O
'd	O
me	O
to	O
play	O
,	O
&	O
as	O
he	O
was	O
to	O
be	O
my	O
partner	O
I	O
did	O
not	O
refuse	O
,	O
we	O
sat	O
down	O
&	O
lost	O
the	O
great	O
sum	O
of	O
three	O
&	O
sixpence	O
,	O
we	O
supp	O
'd	O
&	O
after	O
supper	O
talk	O
'd	O
about	O
India	B-place
,	O
&	O
Mr.	B-pers
B	I-pers
:	I-pers
said	O
that	O
of	O
all	O
the	O
countries	O
he	O
had	O
been	O
in	O
their	O
were	O
no	O
women	O
to	O
be	O
compar	O
'd	O
to	O
the	O
english	O
bowing	O
to	O
those	O
that	O
were	O
present	O
,	O
it	O
is	O
still	O
a	O
custom	O
in	O
some	O
parts	O
of	O
India	B-place
for	O
the	O
women	O
to	O
burn	O
themselves	O
with	O
their	O
deceas	O
'd	O
husbands	O
,	O
Monsieur	B-pers
——	I-pers
was	O
at	O
one	O
of	O
these	O
funeral	O
s	O
ceremonies	O
the	O
woman	O
was	O
very	O
handsome	O
&	O
had	O
several	O
children	O
,	O
he	O
talk	O
'd	O
to	O
her	O
&	O
tried	O
to	O
prevail	O
on	O
her	O
not	O
to	O
do	O
it	O
,	O
&	O
promis	O
'd	O
to	O
provide	O
for	O
her	O
&	O
her	O
children	O
,	O
she	O
refus	O
'd	O
&	O
told	O
him	O
that	O
she	O
should	O
again	O
be	O
reunited	O
to	O
her	O
husband	O
,	O
&	O
she	O
well	O
knew	O
that	O
her	O
children	O
would	O
be	O
provided	O
for	O
,	O
she	O
accordingly	O
after	O
taking	O
leave	O
of	O
her	O
children	O
&	O
friends	O
threw	O
herself	O
on	O
the	O
pile	O
waved	O
her	O
hand	O
as	O
a	O
signal	O
,	O
it	O
was	O
then	O
set	O
on	O
fire	O
,	O
the	O
shouting	O
that	O
the	O
priests	O
&	O
attendants	O
make	O
,	O
prevent	O
you	O
from	O
hearing	O
the	O
poor	O
victim	O
;	O
As	O
soon	O
as	O
this	O
ceremony	O
is	O
over	O
,	O
the	O
children	O
of	O
the	O
woman	O
are	O
rais	O
'd	O
to	O
be	O
the	O
first	O
people	O
in	O
the	O
Country	O
,	O
in	O
honor	O
of	O
the	O
mother	O
.	O
--	O
I	O
must	O
now	O
let	O
you	O
into	O
a	O
secret	O
,	O
but	O
do	O
not	O
mention	O
it	O
,	O
my	O
friend	O
has	O
two	O
natural	O
children	O
,	O
a	O
boy	O
&	O
a	O
girl	O
,	O
they	O
were	O
born	O
in	O
India	B-place
therefore	O
of	O
a	O
different	O
complexion	O
from	O
ours	O
,	O
he	O
brought	O
them	O
over	O
with	O
him	O
,	O
to	O
have	O
them	O
well	O
educated	O
,	O
the	O
girl	O
is	O
to	O
return	O
when	O
she	O
is	O
of	O
a	O
proper	O
age	O
,	O
but	O
from	O
what	O
I	O
hear	O
the	O
boy	O
is	O
to	O
remain	O
in	O
England	B-place
,	O
the	O
one	O
is	O
seven	O
years	O
old	O
the	O
other	O
eight	O
;	O
he	O
has	O
not	O
mention	O
'd	O
them	O
to	O
my	O
Mother	O
yet	O
,	O
I	O
shall	O
be	O
very	O
glad	O
when	O
he	O
has	O
,	O
he	O
may	O
depend	O
on	O
my	O
paying	O
proper	O
attention	O
to	O
them	O
,	O
Adieu	O
for	O
to	O
day	O
.	O
--	O
Sunday	O
morn	O
:	O
Yesterday	O
morning	O
we	O
had	O
a	O
pleasant	O
trio	O
to	O
breakfast	O
,	O
I	O
order	O
'd	O
the	O
carriage	O
at	O
eleven	O
to	O
go	O
out	O
meaning	O
to	O
leave	O
my	O
Mother	O
&	O
the	O
gentleman	O
together	O
,	O
he	O
beg	O
'd	O
to	O
accompany	O
me	O
,	O
I	O
gave	O
no	O
answer	O
as	O
I	O
did	O
not	O
think	O
it	O
proper	O
to	O
go	O
out	O
alone	O
wth	O
.	O
him	O
in	O
the	O
coach	O
after	O
so	O
short	O
an	O
interview	O
,	O
my	O
Mother	O
perceiving	O
me	O
distreſs	O
'd	O
,	O
said	O
as	O
you	O
wish	O
to	O
attend	O
Mr	B-pers
H——	I-pers
I	O
must	O
go	O
likewise	O
as	O
it	O
is	O
not	O
the	O
right	O
thing	O
for	O
her	O
to	O
go	O
out	O
alone	O
with	O
a	O
gentleman	O
,	O
so	O
accordingly	O
we	O
all	O
went	O
together	O
,	O
my	O
Mother	O
had	O
some	O
busineſs	O
to	O
transact	O
at	O
Mary	B-pers
a	O
friend	O
s	O
in	O
the	O
Strand	O
,	O
we	O
continued	O
in	O
the	O
coach	O
,	O
he	O
had	O
hold	O
of	O
my	O
hand	O
&	O
we	O
were	O
talking	O
upon	O
various	O
things	O
,	O
when	O
my	O
Mother	O
came	O
back	O
again	O
,	O
she	O
told	O
me	O
in	O
a	O
whisper	O
that	O
our	O
friend	O
said	O
he	O
should	O
roast	O
me	O
well	O
when	O
he	O
saw	O
me	O
for	O
courting	O
in	O
the	O
Strand	O
.	O
Apropos	O
I	O
forgot	O
to	O
mention	O
that	O
he	O
has	O
told	O
my	O
Mother	O
of	O
the	O
two	O
children	O
,	O
they	O
both	O
behav	O
'd	O
very	O
handsomly	O
,	O
she	O
said	O
she	O
was	O
certain	O
that	O
I	O
should	O
allways	O
pay	O
them	O
every	O
proper	O
attention	O
,	O
&	O
if	O
they	O
behav	O
'd	O
well	O
that	O
I	O
should	O
love	O
them	O
,	O
he	O
said	O
he	O
should	O
certainly	O
have	O
not	O
had	O
any	O
thoughts	O
of	O
marrying	O
me	O
if	O
he	O
had	O
not	O
had	O
that	O
opinion	O
of	O
me	O
,	O
the	O
boy	O
he	O
doats	O
on	O
,	O
he	O
is	O
a	O
very	O
sensible	O
fine	O
child	O
,	O
the	O
girl	O
is	O
not	O
so	O
handsome	O
nor	O
so	O
cle	O
a	O
ver	O
but	O
a	O
good	O
little	O
girl	O
;	O
he	O
did	O
not	O
expect	O
he	O
said	O
that	O
I	O
should	O
like	O
his	O
children	O
so	O
well	O
as	O
my	O
own	O
,	O
&	O
that	O
it	O
certainly	O
would	O
make	O
a	O
great	O
difference	O
if	O
we	O
were	O
to	O
have	O
children	O
,	O
he	O
is	O
a	O
very	O
affectionate	O
father	O
to	O
these	O
two	O
,	O
my	O
Mother	O
has	O
promis	O
'd	O
that	O
we	O
are	O
to	O
go	O
&	O
see	O
the	O
girl	O
she	O
is	O
at	O
a	O
school	O
at	O
Clapton	B-place
.	O
--	O
M	O
o	O
nday	O
morn	O
.	O
We	O
went	O
to	O
church	O
yesterday	O
&	O
I	O
hope	O
profited	O
by	O
a	O
most	O
excellent	O
Sermon	O
preach	O
'd	O
by	O
Mr	B-pers
,	O
the	O
text	O
was	O
“	O
speak	O
ill	O
of	O
no	O
man	O
”	O
Titus	O
,	O
3:2	O
--	O
after	O
church	O
we	O
call	O
'd	O
on	O
Dr.	B-pers
Goſsin	I-pers
&	O
Mrs.	B-pers
Vernon	I-pers
,	O
they	O
sincerely	O
congratulated	O
me	O
on	O
futture	O
prospects	O
,	O
indeed	O
all	O
my	O
friends	O
seem	O
much	O
pleas	O
'd	O
&	O
even	O
interested	O
in	O
my	O
happineſs	O
.	O
On	O
Saturday	O
morning	O
Mrs.	B-pers
Reveley	I-pers
carried	O
a	O
note	O
for	O
my	O
Mother	O
to	O
our	O
amiable	O
Isaac	B-pers
,	O
his	O
servant	O
receiv	O
'd	O
the	O
note	O
&	O
hearing	O
it	O
came	O
from	O
us	O
,	O
said	O
so	O
my	O
master	O
is	O
going	O
to	O
marry	O
yr	O
young	O
Lady	O
,	O
I	O
can	O
aſsure	O
you	O
he	O
is	O
a	O
very	O
good	O
man	O
,	O
well	O
said	O
Henry	B-pers
&	O
our	O
young	O
Lady	O
is	O
a	O
sweet	O
temper	O
'd	O
woman	O
&	O
will	O
make	O
a	O
very	O
good	O
miſstreſs	O
,	O
then	O
replied	O
the	O
other	O
the	O
sooner	O
my	O
master	O
brings	O
her	O
home	O
the	O
better	O
,	O
so	O
you	O
see	O
my	O
dr	O
.	O
how	O
soon	O
they	O
settled	O
it	O
.	O
We	O
had	O
a	O
very	O
agreeable	O
day	O
yesterday	O
Isaac	B-pers
&	O
Mr	B-pers
&	O
himself	O
form	O
'd	O
our	O
dinner	O
party	O
,	O
in	O
the	O
afternoon	O
came	O
his	O
two	O
friends	O
Mrs.	B-pers
B	I-pers
.	I-pers
&	O
Mr	B-pers
she	O
took	O
the	O
kindest	O
&	O
most	O
affectionate	O
notice	O
of	O
me	O
,	O
&	O
was	O
pleas	O
'd	O
to	O
see	O
her	O
dr	O
.	O
Mrs.	B-pers
H——	I-pers
as	O
she	O
always	O
calls	O
him	O
so	O
properly	O
attentive	O
,	O
they	O
left	O
us	O
at	O
nine	O
the	O
rest	O
of	O
our	O
party	O
staid	O
till	O
half	O
past	O
eleven	O
.	O
Tuesday	O
1	O
st	O
..	O
May	O
.	O
At	O
breakfast	O
yesterday	O
I	O
perceiv	O
'd	O
my	O
dr	O
.	O
Henry	B-pers
(	O
for	O
so	O
I	O
shall	O
always	O
call	O
him	O
)	O
appear	O
'd	O
very	O
much	O
as	O
if	O
he	O
wish	O
'd	O
to	O
have	O
some	O
private	O
conversation	O
with	O
me	O
,	O
my	O
Mother	O
left	O
the	O
room	O
&	O
he	O
then	O
seated	O
himself	O
(	O
I	O
tell	O
you	O
every	O
thing	O
)	O
&	O
very	O
respectfully	O
took	O
my	O
hand	O
began	O
by	O
saying	O
that	O
I	O
well	O
knew	O
his	O
sentiments	O
in	O
regard	O
to	O
me	O
&	O
that	O
if	O
I	O
wd	O
.	O
do	O
him	O
the	O
honor	O
to	O
accept	O
of	O
a	O
hand	O
&	O
heart	O
wholly	O
my	O
own	O
he	O
had	O
his	O
to	O
offer	O
,	O
but	O
at	O
the	O
same	O
he	O
should	O
hope	O
to	O
have	O
an	O
equal	O
return	O
;	O
at	O
the	O
first	O
I	O
felt	O
quite	O
lost	O
&	O
for	O
a	O
minute	O
or	O
two	O
cd	O
.	O
not	O
give	O
him	O
an	O
answer	O
,	O
but	O
at	O
last	O
he	O
receiv	O
'd	O
one	O
that	O
satisfied	O
him	O
,	O
for	O
he	O
immediately	O
saluted	O
me	O
,	O
he	O
mention	O
'd	O
his	O
children	O
&	O
said	O
he	O
did	O
not	O
nor	O
cd	O
.	O
not	O
expect	O
me	O
to	O
love	O
them	O
as	O
my	O
own	O
all	O
he	O
should	O
entreat	O
that	O
no	O
one	O
wd	O
.	O
ever	O
try	O
to	O
alienate	O
his	O
affections	O
from	O
them	O
,	O
&	O
I	O
aſsur	O
'd	O
him	O
,	O
that	O
for	O
his	O
sake	O
I	O
wd	O
pay	O
them	O
all	O
the	O
attention	O
I	O
cd	O
.	O
&	O
that	O
if	O
they	O
behav	O
'd	O
well	O
,	O
I	O
sd	O
most	O
certainly	O
love	O
them	O
.	O
--	O
after	O
we	O
had	O
settled	O
everything	O
to	O
our	O
own	O
satisfaction	O
,	O
I	O
heard	O
my	O
Mother	O
in	O
the	O
next	O
room	O
,	O
I	O
beg	O
'd	O
her	O
to	O
walk	O
in	O
,	O
she	O
gueſs	O
'd	O
that	O
all	O
things	O
were	O
fix	O
'd	O
by	O
the	O
confuſsion	O
in	O
my	O
looks	O
,	O
they	O
enter	O
'd	O
into	O
conversation	O
&	O
my	O
Mother	O
told	O
him	O
he	O
must	O
bespeak	O
a	O
new	O
coach	O
,	O
on	O
this	O
occasion	O
,	O
he	O
has	O
already	O
a	O
very	O
handsome	O
Chariot	O
&	O
a	O
phaeton	O
,	O
which	O
I	O
should	O
have	O
thought	O
enough	O
for	O
myself	O
,	O
but	O
however	O
his	O
friends	O
think	O
it	O
right	O
,	O
so	O
the	O
coach	O
is	O
bespoke	O
,	O
he	O
desir	O
'd	O
me	O
not	O
to	O
mind	O
the	O
money	O
but	O
to	O
have	O
it	O
perfectly	O
elegant	O
&	O
handsome	O
;	O
we	O
were	O
together	O
all	O
the	O
afternoon	O
yesterday	O
,	O
he	O
wishes	O
our	O
marriage	O
not	O
to	O
be	O
delay	O
'd	O
any	O
longer	O
than	O
is	O
absolutely	O
neceſsary	O
,	O
as	O
he	O
shall	O
date	O
his	O
future	O
happineſs	O
from	O
the	O
day	O
of	O
our	O
being	O
united	O
,	O
so	O
that	O
I	O
fancy	O
as	O
soon	O
as	O
the	O
coach	O
is	O
ready	O
,	O
I	O
shall	O
lose	O
my	O
present	O
name	O
,	O
it	O
is	O
an	O
awful	O
change	O
--	O
for	O
better	O
--	O
for	O
worse	O
--	O
&	O
for	O
life	O
--	O
I	O
only	O
pray	O
that	O
I	O
may	O
be	O
deserving	O
of	O
the	O
many	O
many	O
bleſsings	O
I	O
have	O
hitherto	O
receiv	O
'd	O
,	O
&	O
of	O
the	O
husband	O
I	O
shall	O
ere	O
long	O
have	O
,	O
you	O
&	O
my	O
dr	O
.	O
Brother	O
will	O
I	O
am	O
sure	O
love	O
him	O
,	O
his	O
charecter	O
my	O
dest-	O
friend	O
is	O
beyond	O
his	O
fortune	O
,	O
every	O
one	O
speaks	O
well	O
of	O
him	O
,	O
every	O
one	O
loves	O
him	O
,	O
&	O
this	O
is	O
the	O
man	O
my	O
that	O
yr	O
.	O
happy	O
thrice	O
happy	O
Henry	B-pers
is	O
going	O
to	O
be	O
united	O
too	O
.	O
My	O
dr	O
.	O
Mary	B-pers
has	O
seen	O
him	O
&	O
what	O
little	O
she	O
saw	O
of	O
him	O
she	O
likes	O
him	O
,	O
they	O
are	O
she	O
is	O
to	O
be	O
here	O
this	O
evening	O
&	O
A	B-pers
:	I-pers
Maria	I-pers
&	O
Mr	B-pers
.	I-pers
.	O
He	O
desir	O
'd	O
me	O
yesterday	O
to	O
invite	O
my	O
Mother	O
to	O
be	O
as	O
much	O
at	O
Henley	O
Park	O
as	O
she	O
likes	O
.	O
I	O
am	O
afraid	O
to	O
ask	O
how	O
yr	O
.	O
truly	O
valuable	O
father	O
goes	O
on	O
,	O
nor	O
wd	O
.	O
I	O
have	O
intruded	O
this	O
long	O
scribble	O
on	O
yr	O
.	O
time	O
,	O
had	O
I	O
not	O
known	O
from	O
the	O
great	O
love	O
you	O
have	O
for	O
me	O
,	O
that	O
you	O
wd	O
:	O
be	O
anxious	O
to	O
know	O
how	O
matters	O
went	O
on	O
.	O
This	O
week	O
we	O
shall	O
go	O
for	O
two	O
or	O
three	O
days	O
to	O
Henly	O
Park	O
,	O
you	O
must	O
forgive	O
me	O
if	O
I	O
do	O
not	O
continue	O
my	O
journal	O
,	O
as	O
my	O
time	O
is	O
wholly	O
taken	O
up	O
.	O
pray	O
salute	O
the	O
lovely	O
innocent	O
for	O
me	O
,	O
&	O
believe	O
me	O
ever	O
my	O
dearest	O
friend	O
your	O
ever	O
oblig	O
'd	O
&	O
affectionate	O
Mrs.	B-pers
Vernon	I-pers
