TOKEN	NE
we	O
wrote	O
a	O
letter	O
to	O
him	O
,	O
&	O
in	O
the	O
letter	O
I	O
released	O
him	O
entirely	O
from	O
his	O
promise	O
of	O
writing	O
the	O
life	O
,	O
&	O
sent	O
it	O
to	O
S	O
:	O
street	O
,	O
I	O
heard	O
nothing	O
from	O
him	O
all	O
Tuesday	O
&	O
Wednesday	O
&	O
I	O
was	O
compleatly	O
miserable	O
between	O
hope	O
&	O
fear	O
I	O
desired	O
my	O
mother	O
to	O
write	O
a	O
note	O
to	O
him	O
which	O
she	O
did	O
&	O
in	O
it	O
she	O
said	O
that	O
I	O
was	O
quite	O
unhappy	O
least	O
he	O
should	O
have	O
mistaken	O
any	O
part	O
of	O
my	O
letter	O
&	O
that	O
she	O
wished	O
to	O
see	O
him	O
very	O
much	O
,	O
he	O
return	O
'd	O
for	O
answer	O
that	O
he	O
would	O
call	O
on	O
her	O
the	O
next	O
morning	O
which	O
was	O
on	O
the	O
Thursday	O
,	O
Thursday	O
&	O
Friday	O
came	O
&	O
no	O
Dr.	B-pers
W	I-pers
:	I-pers
nor	O
a	O
single	O
line	O
,	O
I	O
was	O
quite	O
ill	O
with	O
anxiety	O
,	O
&	O
he	O
left	O
Town	B-place
on	O
the	O
Saturday	O
without	O
sending	O
&	O
I	O
have	O
not	O
heard	O
from	O
him	O
since	O
he	O
went	O
to	O
Winchester	B-place
,	O
I	O
am	O
very	O
uneasy	O
&	O
I	O
think	O
if	O
I	O
had	O
had	O
you	O
to	O
have	O
consulted	O
with	O
I	O
should	O
not	O
have	O
got	O
into	O
this	O
scrape	O
,	O
Miſs	B-pers
A.	I-pers
C	I-pers
.	I-pers
talks	O
of	O
writing	O
the	O
latter	O
end	O
of	O
this	O
week	O
to	O
him	O
&	O
explain	O
to	O
him	O
the	O
reason	O
of	O
the	O
letter	O
being	O
wrote	O
,	O
I	O
think	O
I	O
shall	O
be	O
much	O
happier	O
when	O
she	O
has	O
wrote	O
,	O
I	O
have	O
been	O
quite	O
ill	O
upon	O
it	O
this	O
account	O
,	O
but	O
I	O
am	O
better	O
.	O
The	O
other	O
thing	O
that	O
has	O
vex	O
'd	O
me	O
is	O
about	O
Richd	B-pers
.	I-pers
Glover	I-pers
My	O
dr	O
Father	O
who	O
had	O
an	O
estate	O
in	O
hand	O
of	O
about	O
600	O
a	O
year	O
&	O
which	O
after	O
his	O
death	O
went	O
to	O
Mrs.	B-pers
Vernon	I-pers
,	O
&	O
after	O
her	O
to	O
Rich	B-pers
'd	I-pers
&	O
in	O
case	O
he	O
dies	O
without	O
Iſsue	O
it	O
was	O
to	O
come	O
to	O
me	O
&	O
my	O
heirs	O
for	O
ever	O
,	O
Richd	B-pers
.	I-pers
has	O
been	O
asking	O
counsels	O
oppinion	O
to	O
set	O
the	O
codicil	O
aside	O
in	O
short	O
to	O
deprive	O
me	O
of	O
the	O
entail	O
,	O
I	O
am	O
sure	O
you	O
will	O
feel	O
for	O
me	O
,	O
It	O
has	O
hurt	O
me	O
a	O
good	O
deal	O
,	O
he	O
never	O
calls	O
I	O
suppose	O
he	O
he	O
is	O
ashamed	O
to	O
show	O
his	O
face	O
,	O
the	O
Plate	O
was	O
left	O
to	O
my	O
mother	O
for	O
life	O
,	O
she	O
gave	O
him	O
an	O
inventory	O
of	O
all	O
she	O
had	O
in	O
her	O
poſseſsion	O
,	O
he	O
wrote	O
to	O
Mr.	B-pers
Blacke	I-pers
our	O
attorney	O
,	O
(	O
&	O
he	O
is	O
my	O
trustee	O
)	O
to	O
say	O
that	O
he	O
had	O
an	O
inventory	O
but	O
that	O
their	O
were	O
large	O
&	O
small	O
waiters	O
,	O
but	O
that	O
indeed	O
he	O
did	O
not	O
know	O
the	O
sizes	O
,	O
&	O
he	O
wish	O
'd	O
